Date,adaptive_band,ma_crossover,adaptive_volatility_band,fear_greed_candle_volume
2025-03-21,-0.008049866429207464,-0.008049866429207464,-0.0,-0.0
2025-03-24,-0.004452583575711877,-0.004452583575711877,-0.0,-0.0
2025-03-25,0.0044003606853022514,0.0044003606853022514,0.0,0.0
2025-03-26,-0.0008259417531512048,-0.0008259417531512048,-0.0,-0.0
2025-03-27,0.013405692926969692,0.013405692926969692,0.0,0.0
2025-03-28,0.007412136042841411,0.007412136042841411,0.0,0.0
2025-03-31,0.0,0.014363162712103028,0.0,0.0
2025-04-01,-0.0019782050392169737,-0.0019782050392169737,-0.0,-0.0
2025-04-02,0.0020516743749348088,0.0020516743749348088,0.0,0.0
2025-04-03,-0.006038312048861738,-0.006038312048861738,-0.0,-0.0
2025-04-04,-0.023392221213602404,-0.023392221213602404,-0.0,-0.023392221213602404
2025-04-07,-0.021485771485771687,-0.021485771485771687,-0.0,-0.021485771485771687
2025-04-08,0.005443717803514714,0.005443717803514714,0.0,0.005443717803514714
2025-04-09,0.03699127906976751,0.03699127906976751,0.0,0.03699127906976751
2025-04-10,0.024423575583432777,0.024423575583432777,0.0,0.024423575583432777
2025-04-11,0.019086711133914802,0.019086711133914802,0.0,0.019086711133914802
2025-04-14,-0.005706038331151575,-0.005706038331151575,-0.0,-0.005706038331151575
2025-04-15,0.005232420754143652,0.005232420754143652,0.0,0.005232420754143652
2025-04-16,0.03254080193431408,0.03254080193431408,0.0,0.03254080193431408
2025-04-17,-0.004390672260708439,-0.004390672260708439,-0.0,-0.004390672260708439
2025-04-21,0.03093558081797987,0.03093558081797987,0.0,0.03093558081797987
2025-04-22,-0.014195633575208255,-0.014195633575208255,-0.0,-0.014195633575208255
2025-04-23,-0.02397865706663249,-0.02397865706663249,-0.0,-0.0
2025-04-24,0.01455623250452831,0.01455623250452831,0.0,0.0
2025-04-25,-0.01084169182328687,-0.01084169182328687,-0.0,-0.0
2025-04-28,0.01424211597151559,0.01424211597151559,0.0,0.0
2025-04-29,-0.009738894101659734,-0.009738894101659734,-0.0,-0.0
2025-04-30,-0.0074821930340456255,-0.0074821930340456255,-0.0,-0.0
2025-05-01,-0.0207722948283241,-0.0207722948283241,-0.0,-0.0
2025-05-02,0.0017481342029181945,0.0017481342029181945,0.0,0.0
2025-05-05,0.02986777636082949,0.02986777636082949,0.0,0.0
2025-05-06,0.028023983315954126,0.028023983315954126,0.0,0.0
2025-05-07,-0.0,-0.014993026499302675,-0.0,-0.0
2025-05-08,-0.019694288012872097,-0.019694288012872097,-0.0,-0.0
2025-05-09,0.007254702425893544,0.007254702425893544,0.0,0.0
2025-05-12,-0.028190587928561994,-0.028190587928561994,-0.0,-0.0
2025-05-13,0.0042590294778497295,0.0042590294778497295,0.0,0.0
2025-05-14,-0.021037868162692708,-0.0,-0.0,-0.0
2025-05-15,0.015963978714694793,0.0,0.0,0.0
2025-05-16,-0.012087026591458438,-0.0,-0.0,-0.0
2025-05-19,0.012880641653072233,0.0,0.0,0.0
2025-05-20,0.018622286347012018,0.0,0.0,0.0
2025-05-21,0.007378615192041638,0.0,0.0,0.0
2025-05-22,-0.008861421751356957,-0.0,-0.0,-0.0
2025-05-23,0.02190623865923258,0.0,0.0,0.0
2025-05-27,-0.0,-0.016949152542372836,-0.0,-0.0
2025-05-28,-0.0022660098522166994,-0.0022660098522166994,-0.0,-0.0
2025-05-29,0.005924755603831322,0.0,0.0,0.0
2025-05-30,-0.006577009914596976,-0.0,-0.0,-0.0
2025-06-02,0.026581027667984092,0.0,0.0,0.0
2025-06-03,-0.0,-0.0,-0.0,-0.0
2025-06-04,0.00644200576219589,0.0,0.0,0.0
2025-06-05,-0.005049855258925651,-0.0,-0.0,-0.0
2025-06-06,-0.01341609284582801,-0.01341609284582801,-0.0,-0.0
2025-06-09,0.0047185267710858625,0.0047185267710858625,0.0,0.0
2025-06-10,0.00029352292740192354,0.00029352292740192354,0.0,0.0
2025-06-11,0.005412278699749029,0.005412278699749029,0.0,0.0
2025-06-12,0.012420144631449137,0.012420144631449137,0.0,0.0
2025-06-13,0.013100576553491505,0.013100576553491505,0.013100576553491505,0.0
2025-06-16,-0.0,-0.01425906604698235,-0.01425906604698235,-0.0
2025-06-17,0.0005131823721855611,0.0005131823721855611,0.0005131823721855611,0.0
2025-06-18,-0.005385651086747489,-0.005385651086747489,-0.005385651086747489,-0.0
2025-06-20,-0.0004190034164893719,-0.0004190034164893719,-0.0004190034164893719,-0.0
2025-06-23,0.003063231548060541,0.003063231548060541,0.003063231548060541,0.0
2025-06-24,-0.015719429085765624,-0.015719429085765624,-0.015719429085765624,-0.0
2025-06-25,0.003037329762565655,0.003037329762565655,0.003037329762565655,0.0
2025-06-26,-0.00110705912998188,-0.00110705912998188,-0.00110705912998188,-0.0
2025-06-27,-0.018123736879848584,-0.018123736879848584,-0.018123736879848584,-0.0
2025-06-30,0.0119845959763627,0.0,0.0119845959763627,0.0
2025-07-01,0.00892300626578768,0.0,0.00892300626578768,0.0
2025-07-02,0.005527556494878905,0.005527556494878905,0.005527556494878905,0.0
2025-07-03,-0.006822958771220744,-0.006822958771220744,-0.006822958771220744,-0.0
2025-07-07,0.0007488441752947494,0.0007488441752947494,0.0007488441752947494,0.0
2025-07-08,-0.010443439502879182,-0.010443439502879182,-0.0,-0.0
2025-07-09,0.004471330878484947,0.0,0.0,0.0
2025-07-10,0.002225713537575391,0.0,0.0,0.0
2025-07-11,0.009601567602874006,0.0,0.009601567602874006,0.0
2025-07-14,-0.0036553018050073938,-0.0,-0.0036553018050073938,-0.0
2025-07-15,-0.004155709230219684,-0.0,-0.004155709230219684,-0.0
2025-07-16,0.004988100283636943,0.0,0.0,0.0
2025-07-17,-0.0021734899111141015,-0.0,-0.0,-0.0
2025-07-18,0.0026008647875419566,0.0,0.0,0.0
2025-07-21,0.015370148188981414,0.0,0.015370148188981414,0.0
2025-07-22,0.0,0.009484878484974368,0.009484878484974368,0.0
2025-07-23,-0.012401138880101303,-0.012401138880101303,-0.012401138880101303,-0.0
2025-07-24,-0.006118265103466025,-0.006118265103466025,-0.0,-0.0
2025-07-25,-0.009250008057498316,-0.009250008057498316,-0.0,-0.0
2025-07-28,-0.0064736499674689085,-0.0064736499674689085,-0.0,-0.0
2025-07-29,0.002750401100160449,0.002750401100160449,0.0,0.0
2025-07-30,-0.017273469387755203,-0.017273469387755203,-0.0,-0.0
2025-07-31,0.006645401382243454,0.006645401382243454,0.0,0.0
2025-08-01,0.02029970953261162,0.02029970953261162,0.0,0.0
2025-08-04,0.0058231697453980935,0.0058231697453980935,0.0,0.0
2025-08-05,0.000804091216107583,0.000804091216107583,0.0,0.0
2025-08-06,-0.0021210952564597596,-0.0021210952564597596,-0.0,-0.0
2025-08-07,0.008438003220611945,0.008438003220611945,0.0,0.0
2025-08-08,-0.00022355646397542728,-0.00022355646397542728,-0.0,-0.0
2025-08-11,-0.014374700527072348,-0.014374700527072348,-0.0,-0.0
2025-08-12,-0.0009074704261871069,-0.0009074704261871069,-0.0,-0.0
2025-08-13,0.003049274986213435,0.0,0.0,0.0
2025-08-14,-0.006338734193590101,-0.0,-0.0,-0.0
2025-08-15,0.0005858421480879894,0.0,0.0,0.0
2025-08-18,-0.0015613310347071252,-0.0,-0.0015613310347071252,-0.0
2025-08-19,-0.005473204104903151,-0.0,-0.005473204104903151,-0.0
2025-08-20,0.010122186916500242,0.010122186916500242,0.010122186916500242,0.0
2025-08-21,-0.0034699701647424863,-0.0034699701647424863,-0.0034699701647424863,-0.0
2025-08-22,0.010706498747111715,0.010706498747111715,0.010706498747111715,0.0
2025-08-25,-0.0,-0.0024148367570352436,-0.0,-0.0024148367570352436
2025-08-26,0.007262046928961041,0.007262046928961041,0.0,0.007262046928961041
2025-08-27,0.0,0.002018713150474305,0.0,0.002018713150474305
2025-08-28,0.007419014422308079,0.007419014422308079,0.0,0.007419014422308079
2025-08-29,0.0,0.0,0.0,0.009649874615116127
2025-09-02,0.023642594397459638,0.0,0.0,0.023642594397459638
2025-09-03,0.0,0.0,0.0,0.007831935870266316
2025-09-04,-0.0044188456146766475,-0.0044188456146766475,-0.0,-0.0044188456146766475
2025-09-05,0.013345985490832435,0.013345985490832435,0.0,0.013345985490832435
2025-09-08,0.011388007853798454,0.011388007853798454,0.0,0.011388007853798454
2025-09-09,-0.0022698763514723552,-0.0022698763514723552,-0.0,-0.0022698763514723552
2025-09-10,0.003592169071424234,0.003592169071424234,0.0,0.0
2025-09-11,-0.001491379824613781,-0.001491379824613781,-0.0,-0.0
2025-09-12,0.001971561715856218,0.001971561715856218,0.0,0.0
2025-09-15,0.01040486554170883,0.01040486554170883,0.0,0.0
2025-09-16,0.0020064323861790356,0.0020064323861790356,0.0,0.0
2025-09-17,-0.007715185959539239,-0.007715185959539239,-0.0,-0.0
2025-09-18,-0.004006291361248859,-0.004006291361248859,-0.0,-0.0
2025-09-19,0.010607234372206564,0.010607234372206564,0.0,0.0
2025-09-22,0.01730644495548095,0.01730644495548095,0.0,0.0
2025-09-23,0.0,0.00408636429502951,0.0,0.0
2025-09-24,-0.009063095306817481,-0.009063095306817481,-0.0,-0.0
2025-09-25,0.004165210299429178,0.004165210299429178,0.0,0.0
2025-09-26,0.005772298767222628,0.005772298767222628,0.0,0.0
2025-09-29,0.01649651035357902,0.01649651035357902,0.0,0.0
2025-09-30,0.0,0.008539976167508456,0.0,0.0
2025-10-01,0.001575379075589911,0.001575379075589911,0.0,0.0
2025-10-02,-0.0034828525686035894,-0.0034828525686035894,-0.0,-0.0
2025-10-03,0.00803292088277563,0.00803292088277563,0.0,0.0
2025-10-06,0.01884576669276372,0.01884576669276372,0.0,0.0
2025-10-07,0.0,0.005159448926944421,0.0,0.0
2025-10-08,0.016491017310107603,0.016491017310107603,0.0,0.0
2025-10-09,-0.0,-0.018452860596293363,-0.0,-0.0
2025-10-10,0.010097693128642948,0.010097693128642948,0.0,0.0
2025-10-13,0.02430104031209357,0.02430104031209357,0.0,0.0
2025-10-14,0.0,0.007141156867412679,0.0,0.0
2025-10-15,0.017332387930355297,0.017332387930355297,0.0,0.0
2025-10-16,0.0,0.02338728413226976,0.0,0.0
2025-10-17,-0.01881700088283511,-0.01881700088283511,-0.0,-0.0
2025-10-20,0.036401964060772674,0.036401964060772674,0.0,0.0
2025-10-21,-0.0,-0.06426888254991936,-0.0,-0.0
2025-10-22,0.00010603329445446619,0.00010603329445446619,0.0,0.0
2025-10-23,0.004002332485157023,0.004002332485157023,0.0,0.0
2025-10-24,-0.003352781224425283,-0.003352781224425283,-0.0,-0.0
2025-10-27,-0.02783958465776648,-0.02783958465776648,-0.0,-0.0
2025-10-28,-0.007166017274733649,-0.007166017274733649,-0.0,-0.0
2025-10-29,-0.0037872550633953894,-0.0037872550633953894,-0.0,-0.0
2025-10-30,0.019641873278236854,0.019641873278236854,0.0,0.0
2025-10-31,-0.005430524410342308,-0.005430524410342308,-0.0,-0.0
2025-11-03,0.0017928936216449198,0.0017928936216449198,0.0,0.0
2025-11-04,-0.017517218938120194,-0.017517218938120194,-0.0,-0.0
2025-11-05,0.011564362994038513,0.011564362994038513,0.0,0.0
2025-11-06,-0.001200512946440746,-0.0,-0.0,-0.0
2025-11-07,0.0061190482694566395,0.0,0.0,0.0
2025-11-10,0.02734109853112865,0.0,0.0,0.0
2025-11-11,0.0,0.0,0.0,0.0
2025-11-12,0.016110774738726352,0.0,0.0,0.0
2025-11-13,-0.0,-0.0,-0.0,-0.0
2025-11-14,-0.018047901376446407,-0.0,-0.0,-0.0
2025-11-17,-0.011463985530375531,-0.0,-0.0,-0.011463985530375531
2025-11-18,0.007264899771290301,0.0,0.0,0.007264899771290301
2025-11-19,0.0016294911179377536,0.0,0.0,0.0016294911179377536
2025-11-20,-0.00029336462555995535,-0.00029336462555995535,-0.0,-0.00029336462555995535
2025-11-21,-0.001547285580899116,-0.001547285580899116,-0.0,-0.001547285580899116
2025-11-24,0.015844176663905696,0.015844176663905696,0.0,0.015844176663905696
2025-11-25,-0.00031562335612833614,-0.00031562335612833614,-0.0,-0.00031562335612833614
2025-11-26,0.007998316143969841,0.007998316143969841,0.0,0.007998316143969841
2025-11-28,0.012424305700563743,0.012424305700563743,0.0,0.012424305700563743
2025-12-01,0.0,0.004821078684129176,0.004821078684129176,0.004821078684129176
2025-12-02,-0.006440025657472703,-0.006440025657472703,-0.006440025657472703,-0.006440025657472703
2025-12-03,-0.0009296560272699095,-0.0009296560272699095,-0.0,-0.0009296560272699095
2025-12-04,0.0006461952026468598,0.0006461952026468598,0.0,0.0006461952026468598
2025-12-05,-0.0017823470152145138,-0.0017823470152145138,-0.0017823470152145138,-0.0017823470152145138
2025-12-08,-0.0026394783148742107,-0.0026394783148742107,-0.0026394783148742107,-0.0026394783148742107
2025-12-09,0.005137252867002173,0.005137252867002173,0.005137252867002173,0.005137252867002173
2025-12-10,0.004259163655136788,0.004259163655136788,0.004259163655136788,0.004259163655136788
2025-12-11,0.010769823930086186,0.010769823930086186,0.010769823930086186,0.010769823930086186
2025-12-12,0.0,0.00559454785881397,0.00559454785881397,0.00559454785881397
2025-12-15,0.0009103783127655252,0.0009103783127655252,0.0,0.0
2025-12-16,0.00022738756947937588,0.00022738756947937588,0.0,0.0
2025-12-17,0.008588244209250195,0.008588244209250195,0.0,0.0
2025-12-18,-0.001803200681209205,-0.001803200681209205,-0.001803200681209205,-0.0
2025-12-19,0.0011290363047895546,0.0011290363047895546,0.0,0.0
2025-12-22,0.02308154979700272,0.02308154979700272,0.0,0.0
2025-12-23,0.0,0.013252333243514602,0.0,0.0
2025-12-24,-0.004134029590948551,-0.004134029590948551,-0.0,-0.0
2025-12-26,0.011676741193892282,0.011676741193892282,0.0,0.0
2025-12-29,-0.04352833901233377,-0.04352833901233377,-0.0,-0.0
2025-12-30,0.0007275464124434361,0.0007275464124434361,0.0,0.0
2025-12-31,-0.006467948557246306,-0.006467948557246306,-0.0,-0.0
