Date,adaptive_band,ma_crossover,adaptive_volatility_band,fear_greed_candle_volume
2021-01-06,-0.016241045551484645,-0.016241045551484645,-0.016241045551484645,-0.0
2021-01-07,-0.0,-0.0023346303501946553,-0.0,-0.0
2021-01-08,-0.03420993982616438,-0.03420993982616438,-0.03420993982616438,-0.0
2021-01-11,-0.0019614630206530315,-0.0019614630206530315,-0.0,-0.0
2021-01-12,0.006473988439306355,0.006473988439306355,0.006473988439306355,0.0
2021-01-13,-0.004307374224672644,-0.004307374224672644,-0.0,-0.0
2021-01-14,-0.0005191209551825837,-0.0005191209551825837,-0.0005191209551825837,-0.0
2021-01-15,-0.012407663896583543,-0.012407663896583543,-0.0,-0.0
2021-01-19,0.008473090632852287,0.0,0.008473090632852287,0.0
2021-01-20,0.016282303859079805,0.0,0.016282303859079805,0.0
2021-01-21,-0.0006271737271222877,-0.0,-0.0,-0.0
2021-01-22,-0.007873117298037413,-0.0,-0.007873117298037413,-0.0
2021-01-25,0.0008625646923519081,0.0,0.0,0.0
2021-01-26,-0.002470554438379846,-0.0,-0.002470554438379846,-0.0
2021-01-27,-0.006335675613408531,-0.0,-0.006335675613408531,-0.0
2021-01-28,0.0009274287039182649,0.0,0.0,0.0
2021-01-29,-0.00040537410238583593,-0.0,-0.00040537410238583593,-0.0
2021-02-01,0.009385319506401535,0.0,0.0,0.0
2021-02-02,-0.012167824140503769,-0.0,-0.012167824140503769,-0.0
2021-02-03,-0.00151066178606718,-0.0,-0.00151066178606718,-0.0
2021-02-04,-0.021530404422461347,-0.0,-0.021530404422461347,-0.0
2021-02-05,0.009872137972048778,0.0,0.0,0.0
2021-02-08,0.010070078322831355,0.0,0.010070078322831355,0.0
2021-02-09,0.0032649253731342753,0.0,0.0032649253731342753,0.0
2021-02-10,0.0036610878661087476,0.0,0.0,0.0
2021-02-11,-0.008685079034219223,-0.0,-0.008685079034219223,-0.0
2021-02-12,-0.0030372057706909983,-0.0,-0.0,-0.0
2021-02-16,-0.014353506356552748,-0.0,-0.014353506356552748,-0.0
2021-02-17,-0.011352829291488287,-0.0,-0.0,-0.0
2021-02-18,-6.012144531963859e-05,-0.0,-6.012144531963859e-05,-0.0
2021-02-19,0.004148629148629235,0.0,0.004148629148629235,0.0
2021-02-22,0.01496916352314237,0.0,0.01496916352314237,0.0
2021-02-23,-0.0023007492183351186,-0.0,-0.0,-0.0
2021-02-24,-0.0007095553453169146,-0.0,-0.0007095553453169146,-0.0
2021-02-25,-0.018816568047337334,-0.0,-0.0,-0.0
2021-02-26,-0.024182848872271068,-0.0,-0.024182848872271068,-0.0
2021-03-01,-0.001730424572028877,-0.0,-0.0,-0.0
2021-03-02,0.0054479044140407495,0.0,0.0054479044140407495,0.0
2021-03-03,-0.011021488824579762,-0.0,-0.011021488824579762,-0.0
2021-03-04,-0.009836882081932563,-0.0,-0.0,-0.0
2021-03-05,0.0006287726358149559,0.0,0.0006287726358149559,0.0
2021-03-08,-0.01036822923212255,-0.0,-0.01036822923212255,-0.0
2021-03-09,0.021271191821703006,0.0,0.0,0.0
2021-03-10,0.005098234270082047,0.0,0.005098234270082047,0.0
2021-03-11,-0.0008660150934057809,-0.0,-0.0,-0.0
2021-03-12,-0.0001857355126300142,-0.0,-0.0001857355126300142,-0.0
2021-03-15,0.004396557062356754,0.0,0.0,0.0
2021-03-16,0.0009247842170161391,0.0,0.0009247842170161391,0.0
2021-03-17,0.007145056975669917,0.0,0.0,0.0
2021-03-18,-0.005810042199253851,-0.0,-0.005810042199253851,-0.0
2021-03-19,0.004183070866141669,0.0,0.0,0.0
2021-03-22,-0.0014702278853222506,-0.0,-0.0014702278853222506,-0.0
2021-03-23,-0.007300613496932451,-0.0,-0.007300613496932451,-0.0
2021-03-24,0.003460849144057754,0.003460849144057754,0.003460849144057754,0.0
2021-03-25,-0.0036336761717066235,-0.0036336761717066235,-0.0,-0.0
2021-03-26,0.002843367536160324,0.002843367536160324,0.002843367536160324,0.0
2021-03-29,-0.011895956607495095,-0.011895956607495095,-0.0,-0.0
2021-03-30,-0.01709188447383203,-0.01709188447383203,-0.01709188447383203,-0.0
2021-03-31,0.015167861902646518,0.015167861902646518,0.015167861902646518,0.0
2021-04-01,0.01262815703925968,0.01262815703925968,0.0,0.0
2021-04-05,-0.0,-0.0003704161007531681,-0.0003704161007531681,-0.0
2021-04-06,0.008028656126482181,0.0,0.0,0.0
2021-04-07,-0.0,-0.0,-0.002818282073275391,-0.0
2021-04-08,0.010752027525190444,0.0,0.0,0.0
2021-04-09,-0.0,-0.0,-0.007537535712114685,-0.0
2021-04-12,-0.006063575672199506,-0.0,-0.0,-0.0
2021-04-13,0.007086517130884928,0.0,0.007086517130884928,0.0
2021-04-14,-0.0,-0.0,-0.0,-0.0
2021-04-15,0.016162733529990092,0.016162733529990092,0.016162733529990092,0.0
2021-04-16,0.0,0.006047777441790192,0.0,0.0
2021-04-19,-0.0027652539825668843,-0.0027652539825668843,-0.0027652539825668843,-0.0
2021-04-20,0.0,0.0035565736331304443,0.0,0.0
2021-04-21,0.009911100432484332,0.009911100432484332,0.009911100432484332,0.0
2021-04-22,-0.0,-0.006483078570154066,-0.0,-0.0
2021-04-23,-0.003831417624520994,-0.003831417624520994,-0.003831417624520994,-0.0
2021-04-26,0.0,0.0026442307692307043,0.0,0.0
2021-04-27,-0.002517381922800377,-0.002517381922800377,-0.002517381922800377,-0.0
2021-04-28,0.0,0.0029443576493211054,0.0029443576493211054,0.0
2021-04-29,-0.004133964411958568,-0.004133964411958568,-0.0,-0.0
2021-04-30,-0.0,-0.003369028997713852,-0.003369028997713852,-0.0
2021-05-03,0.012978389472413365,0.012978389472413365,0.012978389472413365,0.0
2021-05-04,-0.0,-0.007329718133603391,-0.0,-0.0
2021-05-05,0.004142153920038361,0.004142153920038361,0.004142153920038361,0.0
2021-05-06,0.0,0.016679619776409416,0.016679619776409416,0.0
2021-05-07,0.008996824650123525,0.008996824650123525,0.0,0.0
2021-05-10,0.0,0.0030304796316802385,0.0030304796316802385,0.0
2021-05-11,0.00017430712916133295,0.00017430712916133295,0.00017430712916133295,0.0
2021-05-12,-0.0,-0.009933774834436915,-0.0,-0.0
2021-05-13,0.004107258111834655,0.004107258111834655,0.004107258111834655,0.0
2021-05-14,0.0,0.009115876818792668,0.009115876818792668,0.0
2021-05-17,0.01163935375528391,0.01163935375528391,0.01163935375528391,0.0
2021-05-18,0.0,0.0019461934745277354,0.0,0.0
2021-05-19,0.0006855575868374153,0.0006855575868374153,0.0006855575868374153,0.0
2021-05-20,0.0,0.0045672527974423005,0.0,0.0
2021-05-21,0.0004546487838144042,0.0004546487838144042,0.0004546487838144042,0.0
2021-05-24,0.0,0.0017609634174051703,0.0,0.0
2021-05-25,0.00907286645874672,0.00907286645874672,0.00907286645874672,0.0
2021-05-26,-0.0,-0.0017420623770721955,-0.0,-0.0
2021-05-27,0.000394055392929582,0.000394055392929582,0.000394055392929582,0.0
2021-05-28,0.0,0.0037701873839399713,0.0037701873839399713,0.0
