Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-04-14,0.25754799871427964,1.0,162.72,0.52412456703583,0.9856630285742916
2021-04-15,0.2670351383464059,1.0,165.35,0.5402881604416593,0.9941343142878131
2021-04-16,0.2673015547601529,1.0,166.35,0.5512480106827523,0.9974018568365984
2021-04-19,0.2783372792274181,1.0,165.89,0.5574159776181374,0.9958775160796759
2021-04-20,0.2815286536763112,1.0,166.48,0.5670907762791274,0.9978600070483582
2021-04-21,0.2728599097391099,1.0,168.13,0.5804035776094731,1.003480500686396
2021-04-22,0.24058210507292302,1.0,167.04,0.5843330833057401,0.9997176986903554
2021-04-23,0.29084486716120594,1.0,166.4,0.5897865669240794,0.9974788746163871
2021-04-26,0.3069704206481817,1.0,166.84,0.5990384064039268,0.9990384064039268
2021-04-27,0.30486324063827297,1.0,166.42,0.6052227056408901,0.9975303979485823
2021-04-28,0.28075560247385056,1.0,166.91,0.6146970054360943,0.9993123900514789
2021-04-29,0.29804530827322606,1.0,166.22,0.6198481775837916,0.9967712545068685
2021-04-30,0.29832753991154903,1.0,165.66,0.6254521987916395,0.9946829680224087
2021-05-03,0.008399310569615093,0.09398348052996551,167.81,0.6342925108741652,1.0028003302547037
2021-05-04,0.04314731783062066,0.4827938045205776,166.58,0.6333571240515141,0.9981511449357406
2021-05-05,0.04413498368569675,0.49384522045422,167.27,0.6397793961337978,1.0007746076299149
2021-05-06,-0.0042336380134363055,0.0,170.06,0.6504506732020903,1.0114458846982073
2021-05-07,-0.029579284437729243,0.0,171.59,0.6563026638524443,1.0172978753485613
2021-05-10,-0.03992240528684054,0.0,172.11,0.6582915757074665,1.0192867872035838
2021-05-11,-0.04983520083689291,0.0,172.14,0.6584063206221793,1.0194015321182963
2021-05-12,-0.02635065547354947,0.0,170.43,0.6518658604835484,1.0128610719796656
2021-05-13,-0.0022892927470964906,0.0,171.13,0.6545432418268475,1.0155384533229648
2021-05-14,0.0560647697400011,0.6273327020836494,172.69,0.6653356135617887,1.0215051888880318
2021-05-17,0.04628709303128446,0.5179260929380992,174.7,0.6770637370027778,1.0292492654602663
2021-05-18,0.06478118502823013,0.7248644030182307,175.04,0.6839573140527893,1.0305669624870606
2021-05-19,0.06294110459323503,0.7042749555507754,175.16,0.6898437058365938,1.031035854612782
2021-05-20,0.049822796272087425,0.5574885896379883,175.96,0.6972827701983202,1.0341865452080623
2021-05-21,0.058726225852043616,0.6571128735172874,176.04,0.7026545033734369,1.0345035639715077
2021-05-24,0.03705614761655331,0.41463709421992034,176.35,0.7070813683583366,1.0357409128470234
2021-05-25,-0.00027555289703609697,0.0,177.95,0.7134966231889197,1.0421561676776065
2021-05-26,0.02462206050283554,0.2755067722161774,177.64,0.7143729504286956,1.040913212054181
2021-05-27,0.013093120352018418,0.14650452694676447,177.71,0.7157814108419656,1.0411947145678604
2021-05-28,-0.007356323235385732,0.0,178.38,0.7184800408867807,1.0438933446126757
2021-06-01,-0.11898245235551244,0.0,177.9,0.7165466939890027,1.0419599977148977
2021-06-02,-0.13289409338985597,0.0,178.77,0.7200508852412255,1.0454641889671206
2021-06-03,-0.089630438490995,0.0,175.27,0.7059535641115937,1.0313668678374888
2021-06-04,-0.11428283397019762,0.0,177.16,0.7135661175215948,1.0389794212474897
2021-06-07,-0.1236508278379411,0.0,177.87,0.7164258598078916,1.0418391635337865
2021-06-08,-0.11925845935865659,0.0,177.32,0.7142105664875208,1.0396238702134157
2021-06-09,-0.10765987287214657,0.0,176.98,0.7128411124349279,1.038254416160823
2021-06-10,-0.11721956463084655,0.0,177.74,0.7159022450230768,1.0413155487489716
2021-06-11,-0.0981359307562622,0.0,175.74,0.7078466329490014,1.0332599366748965
2021-06-14,-0.07719223607893372,0.0,174.71,0.7036979927308525,1.0291112964567475
2021-06-15,-0.07739976703251134,0.0,174.05,0.7010396407464077,1.0264529444723025
2021-06-16,-0.06536906762891787,0.0,171.11,0.6891978909975169,1.014611194723412
2021-06-17,-0.09833498795319345,0.0,165.85,0.6680116312426987,0.9934249349685936
2021-06-18,-0.0662953792283533,0.0,164.93,0.6643060496886241,0.989719353414519
2021-06-21,-0.06815601599839899,0.0,166.95,0.6724422178834402,0.9978555216093351
2021-06-22,-0.20147940323092223,0.0,166.25,0.6696227536575138,0.9950360573834087
2021-06-23,-0.4260476892633218,0.0,166.14,0.6691796949934395,0.9945929987193345
2021-06-24,-0.32087475444713814,0.0,166.04,0.6687769143897359,0.9941902181156308
2021-06-25,-0.06700091918860683,0.0,166.59,0.6709922077101066,0.9964055114360015
2021-06-28,-0.012686989055926301,0.0,166.58,0.6709519296497363,0.9963652333756312
2021-06-29,0.2276043212614745,1.0,164.83,0.6715955767772279,0.9893165728108152
2021-06-30,0.19886367746045897,1.0,165.63,0.6825474638023135,0.992576152143593
2021-07-01,-0.10320550946633035,0.0,166.2,0.6848963864272446,0.9949250747685241
2021-07-02,-0.023146058873549556,0.0,167.29,0.6893881858328142,0.9994168741740938
2021-07-06,-0.04739477844125022,0.0,168.12,0.6928085468480647,1.0028372351893442
2021-07-07,-0.06862340119258444,0.0,168.76,0.6954459336550047,1.0054746219962842
2021-07-08,-0.040382227524805185,0.0,168.65,0.694992632797562,1.0050213211388415
2021-07-09,-0.06409548366168101,0.0,169.21,0.6973003462536345,1.007329034594914
2021-07-12,-0.13154123964684095,0.0,169.0,0.6893050244584438,1.0064636420488868
2021-07-13,-0.06242853338785716,0.0,169.22,0.6830842152944013,1.0073609621990693
2021-07-14,-0.069724405406569,0.0,171.04,0.6831174783107354,1.0147076899607748
2021-07-15,-0.05196633859256329,0.0,171.07,0.6759054307518073,1.0148275071050064
2021-07-16,-0.04342421885278696,0.0,169.41,0.6618287883579426,1.0082687708271785
2021-07-19,-0.06361815006221501,0.0,169.61,0.6550685481168552,1.0090501046189946
2021-07-20,-0.021946207789544363,0.0,169.39,0.6467355182515818,1.0082004195733858
2021-07-21,-0.02840480280493908,0.0,168.76,0.6368423963594562,1.0057950628433634
2021-07-22,-0.021475959101614976,0.0,169.09,0.6305813995349538,1.0070403697336137
2021-07-23,-0.026830157048897366,0.0,168.56,0.6210281031663253,1.0050638593441552
2021-07-26,-0.026347980568661986,0.0,168.16,0.6120590796351632,1.0035901334230202
2021-07-27,-0.08000895070595113,0.0,168.44,0.6056907150139865,1.004609261291109
2021-07-28,-0.04822858465968282,0.0,169.29,0.6013177848941338,1.0076657627620298
2021-07-29,-0.07632052494979731,0.0,171.17,0.6004239929815445,1.014343519484819
2021-07-30,-0.027941630135129146,0.0,169.82,0.5881831525912784,1.009608037855298
2021-08-02,-0.05009446200057224,0.0,169.61,0.579941160325617,1.0088806885322257
2021-08-03,-0.04723949886492443,0.0,169.49,0.5719736424924875,1.0084703769984773
2021-08-04,-0.042967882409443305,0.0,169.53,0.564556643599363,1.0086053639929884
2021-08-05,-0.022076634721101357,0.0,168.86,0.5548002674866922,1.0063741780600468
2021-08-06,-0.016733318918407666,0.0,164.64,0.5336662828804202,0.9925090997182617
2021-08-09,0.0005861378588914168,0.012126057126061993,161.72,0.5170610668323359,0.9830441729324816
2021-08-10,0.006857047629435259,0.14185903539471492,161.77,0.5110070374573467,0.9832040359880198
2021-08-11,-0.037628039369257515,0.0,164.0,0.5105488123209103,0.9902482697367363
2021-08-12,-0.006912509115500037,0.0,164.04,0.5032424068304855,0.9903727938373024
2021-08-13,-0.05337508363203482,0.0,166.39,0.5029895058309113,0.9975821309261322
2021-08-16,-0.01711031194316706,0.0,167.22,0.498023502273113,1.0000911836927626
2021-08-17,-0.010546325057910005,0.0,166.97,0.4898422843732364,0.9993466203895198
2021-08-18,-0.01549472561875602,0.0,167.1,0.4827160180624571,0.9997280032545166
2021-08-19,-0.009882045555067692,0.0,166.61,0.4737920746818924,0.9983124984738427
2021-08-20,-0.016605050355613965,0.0,166.7,0.4664261139593343,0.9985684332119819
2021-08-23,-0.011134644072712835,0.0,168.73,0.46430274691072204,1.0042483672931903
2021-08-24,-0.011671428507682907,0.0,168.65,0.45628253662515517,1.004028227307694
2021-08-25,-0.005335815018428917,0.0,167.48,0.44540314648566803,1.000862792573917
2021-08-26,-0.013140286500054346,0.0,167.67,0.4382996311377983,1.0013680863273937
2021-08-27,-0.030156665067653576,0.0,170.19,0.4371460892959965,1.0079555203970978
2021-08-30,-0.029530885613972574,0.0,169.35,0.4272802462586598,1.005797915866816
2021-08-31,-0.038483561631271396,0.0,169.69,0.42026625165341536,1.006655756337604
2021-09-01,-0.08787641403647696,0.0,169.7,0.41222362688041303,1.0066805230446376
2021-09-02,-0.08274166416772201,0.0,169.25,0.4030705716781965,1.0055874138395922
2021-09-03,-0.09945612095754465,0.0,171.06,0.3992791027673028,1.009897946984275
2021-09-07,-0.06083714558698371,0.0,167.71,0.3834278546216803,1.0020785561607601
2021-09-08,-0.039078393059228896,0.0,167.29,0.3743762909697065,1.0011183289892074
2021-09-09,-0.03752778297843856,0.0,168.03,0.3679103068738322,1.0027743661421606
2021-09-10,-0.01995466617144749,0.0,167.18,0.35788359044331025,1.0009132475273732
2021-09-13,-0.018099342773817098,0.0,167.74,0.35106008104318526,1.0021120440978257
2021-09-14,-0.029353245735504623,0.0,168.82,0.34528739021316135,1.004372357007845
2021-09-15,-0.01804794114832954,0.0,167.83,0.3352697258998869,1.0023475109214155
2021-09-16,0.014235770220764152,0.2873801888645851,164.03,0.3221106526866722,0.9947563474916379
2021-09-17,0.015778009969014115,0.31851367467205366,163.77,0.31630713893363666,0.9942457776586895
2021-09-20,0.012089413836659832,0.24405128614494725,164.94,0.31265913177964416,0.9965055282390909
2021-09-21,0.00180320431270041,0.036401626881377255,166.04,0.3072172981647432,0.9985906806882094
2021-09-22,-0.007151692500925632,0.0,165.42,0.29824249414968756,0.9974435190111308
2021-09-23,0.012432460624476102,0.2509764366034896,163.51,0.2890276272702208,0.9939999017712209
2021-09-24,0.008302069839895551,0.16759545578195564,163.3,0.2822415250817113,0.9936286963297999
2021-09-27,0.002570767814462291,0.05189657662284977,163.64,0.27545358313357415,0.9942163394316234
2021-09-28,0.0182511500874125,0.3684394225095149,162.05,0.267928568166365,0.9915399082584238
2021-09-29,0.011090131528921653,0.22387858499331112,161.32,0.2607684188898197,0.9903329483401181
2021-09-30,0.007331365788619024,0.14799966930455263,164.22,0.2588223397169041,0.9950207019650901
2021-10-01,-0.02156083247784831,0.0,164.59,0.25150780688086244,0.9956038481451854
2021-10-04,-0.02535908497838709,0.0,165.36,0.24461183106626666,0.9967804749833789
2021-10-05,-0.024647067833190147,0.0,164.59,0.23555783484984716,0.9956414382760673
2021-10-06,-0.038670111166502825,0.0,165.03,0.22835040394682207,0.9962711572585932
2021-10-07,-0.024553847807976665,0.0,164.16,0.21934787040272052,0.9950673467306059
2021-10-08,-0.03151171103464831,0.0,164.23,0.2117014958024962,0.9951608795700807
2021-10-11,-0.028829037187186393,0.0,163.92,0.20355475754815025,0.9947612725330062
2021-10-12,-0.04403294620499778,0.0,164.66,0.19677436306103413,0.9956801995741582
2021-10-13,-0.06423849349858639,0.0,167.59,0.1923799735286329,0.9991816503440405
2021-10-14,-0.0749295048621722,0.0,168.0,0.18488717687727807,0.9996522976926098
2021-10-15,-0.04652267228878393,0.0,165.33,0.1741670546760676,0.9967139122029531
2021-10-18,-0.039142761728358504,0.0,164.92,0.16593883086146582,0.996281997290855
2021-10-19,-0.048039783287485115,0.0,165.45,0.15877514522837496,0.9968152714865655
2021-10-20,-0.045979104232938196,0.0,166.9,0.15244890632418784,0.9982067732126527
2021-10-21,-0.05990506135569734,0.0,166.75,0.14457970829344255,0.9980697610140392
2021-10-22,-0.05895738052387425,0.0,167.77,0.1377121810036956,0.9989541466359841
2021-10-25,-0.059268143214877285,0.0,168.93,0.13093544498944376,0.999906320027915
2021-10-26,-0.04777146495544203,0.0,167.68,0.1222448061180817,0.9989374612921262
2021-10-27,-0.04922537133984554,0.0,168.12,0.11479376256170708,0.9992582372623788
2021-10-28,-0.037337752440831734,0.0,168.08,0.10701697121891704,0.9992309249229638
2021-10-29,-0.032390754151037385,0.0,166.65,0.09840354770515958,0.9983204402201852
2021-11-01,-0.05595460558186034,0.0,167.52,0.09119684510219818,0.9988341581109951
2021-11-02,-0.06114293915927252,0.0,167.16,0.083265054452478,0.9986381763521794
2021-11-03,-0.0783598620430804,0.0,165.77,0.07487525788007851,0.9979457952461198
2021-11-04,-0.0624443431286348,0.0,167.65,0.07500215873028827,0.9987949566433239
2021-11-05,-0.04285279659872382,0.0,169.84,0.07219542839532947,0.9997747044967049
2021-11-08,-0.03597516866158672,0.0,170.45,0.06858369738957676,1.0000340027263397
2021-11-09,-0.03758446148563452,0.0,171.29,0.06892168686336522,1.0003719922001282
2021-11-10,-0.046635120255596504,0.0,173.15,0.06967009212675399,1.0011203974635168
2021-11-11,-0.04746790987499597,0.0,174.12,0.07006038949529543,1.0015106948320582
2021-11-12,-0.046873249598567604,0.0,174.45,0.07019317107428374,1.0016434764110467
2021-11-15,-0.058003033948901245,0.0,174.18,0.07008453160056603,1.001534836937329
2021-11-16,-0.058312828230256145,0.0,172.92,0.06957754738988332,1.0010278527266463
2021-11-17,-0.08493720207898811,0.0,174.5,0.06533707482371683,1.0016635948321053
2021-11-18,-0.09500991677202432,0.0,173.94,0.06116068209448852,1.0014539171134735
2021-11-19,-0.11810624508316922,0.0,172.61,0.055194555625074936,1.0009862632834996
2021-11-22,-0.10488378390003752,0.0,168.74,0.048738130534620096,0.9997487745501176
2021-11-23,-0.14907825866880783,0.0,167.28,0.04423959956866228,0.9993270744755619
2021-11-24,-0.1286205693027766,0.0,167.12,0.03939869476481965,0.9992847601765961
2021-11-26,-0.11968715267986291,0.0,166.85,0.036317345599409495,0.9992211074265573
2021-11-29,-0.11891936916867818,0.0,166.62,0.03626728273163686,0.9991710445587847
2021-11-30,-0.11843870481425048,0.0,165.5,0.034049048242767666,0.9989272601591962
2021-12-01,-0.06120237438333912,0.0,166.16,0.03313112003797139,0.9990630448833062
2021-12-02,-0.0470801373013947,0.0,165.24,0.0329476785933702,0.9988796034387051
2021-12-03,-0.05352723203903525,0.0,166.63,0.03322483468901764,0.9991567595343525
2021-12-06,-0.049185059152278734,0.0,166.22,0.03314308361044538,0.9990750084557802
2021-12-07,-0.059082413785149224,0.0,166.81,0.03326072540643962,0.9991926502517745
2021-12-08,-0.0701193437643016,0.0,166.9,0.033278670765150606,0.9992105956104854
2021-12-09,-0.07107225285303856,0.0,165.88,0.03307529003309276,0.9990072148784276
2021-12-10,-0.0805004022274248,0.0,166.58,0.033214865045289324,0.9991467898906242
2021-12-13,-0.09009321772205209,0.0,167.0,0.03329861005260726,0.9992305348979421
2021-12-14,-0.07649304451790405,0.0,165.44,0.0329875571682835,0.9989194820136184
2021-12-15,-0.07988949715655012,0.0,166.15,0.03312912610922573,0.9990610509545605
2021-12-16,-0.09854298077404633,0.0,168.16,0.03352990578710441,0.9994618306324392
2021-12-17,-0.09798923162863858,0.0,167.8,0.03345812435226047,0.9993900491975953
2021-12-20,-0.09233748380963813,0.0,167.09,0.03331655541131825,0.9992484802566531
2021-12-21,-0.0844883466758609,0.0,167.02,0.03330259791009859,0.9992345227554335
2021-12-22,-0.0842891556758264,0.0,168.59,0.03361564472316801,0.9995475695685029
2021-12-23,-0.07574759709468193,0.0,168.97,0.03369141401550328,0.9996233388608381
2021-12-27,-0.07048196830600564,0.0,169.37,0.03377117116532989,0.9997030960106648
2021-12-28,-0.05470670172373017,0.0,168.64,0.03362561436689633,0.9995575392122312
2021-12-29,-0.042307878479284036,0.0,168.59,0.03361564472316801,0.9995475695685029
2021-12-30,-0.04161554175660456,0.0,169.8,0.033856910101393495,0.9997888349467283
2021-12-31,-0.03959260846439605,0.0,170.96,0.03408820583589064,1.0000201306812255
