date,slot,signal,weight,recycled_capital
2024-05-16,94,0.13400182014996465,1.0,0.007692307692307693
2024-05-17,95,0.13400182014996465,1.0,0.007692307692307693
2024-05-20,96,0.13400182014996465,1.0,0.007692307692307693
2024-05-21,97,0.13400182014996465,1.0,0.007692307692307693
2024-05-22,98,0.13400182014996465,1.0,0.007692307692307693
2024-05-23,99,0.13400182014996465,1.0,0.007692307692307693
2024-05-24,100,0.13400182014996465,1.0,0.007692307692307693
2024-05-28,101,0.13400182014996465,1.0,0.007692307692307693
2024-05-29,102,0.13400182014996465,1.0,0.007692307692307693
2024-05-30,103,0.13400182014996465,1.0,0.007692307692307693
2024-05-31,104,0.13400182014996465,1.0,0.007692307692307693
2024-06-03,105,0.14458040227934868,0.9244079733481343,0.007692307692307693
2024-06-04,106,0.14517759977237008,0.9282262925359994,0.007692307692307693
2024-06-05,107,0.14617773189446157,0.9346208667209339,0.007692307692307693
2024-06-06,108,0.14724785010793684,0.9414629130381815,0.007692307692307693
2024-06-07,109,0.1471837819581038,0.9410532786229384,0.007692307692307693
2024-06-10,110,0.1470255413470706,0.9400415309708331,0.007692307692307693
2024-06-11,111,0.14679165400490918,0.9385461185874764,0.007692307692307693
2024-06-12,112,0.14621761367447797,0.9348758600316265,0.007692307692307693
2024-06-13,113,0.14496301006570061,0.9268542640126564,0.007692307692307693
2024-06-14,114,0.144208086565259,0.922027487408952,0.007692307692307693
2024-06-17,115,0.14278495027318588,0.9129283390125349,0.007692307692307693
2024-06-18,116,0.14122081259111918,0.9029276658789586,0.007692307692307693
2024-06-20,117,0.13948016586975326,0.8917984417057957,0.007692307692307693
2024-06-21,118,0.1384182813140879,0.8850090391688205,0.007692307692307693
2024-06-24,119,0.13814476949371654,0.8832602785929042,0.007692307692307693
2024-06-25,120,0.137735145017676,0.8806412505243641,0.007692307692307693
2024-06-26,121,0.1369943731165951,0.8759049554180027,0.007692307692307693
2024-06-27,122,0.13670336477337802,0.8740443268090096,0.007692307692307693
2024-06-28,123,0.1362752145672651,0.8713068502348559,0.007692307692307693
2024-07-01,124,0.15132853141107616,1.0,0.007692307692307693
2024-07-02,125,0.15132853141107616,1.0,0.007692307692307693
2024-07-03,126,0.15132853141107616,1.0,0.007692307692307693
2024-07-05,127,0.15132853141107616,1.0,0.007692307692307693
2024-07-08,128,0.15132853141107616,1.0,0.007692307692307693
2024-07-09,129,0.15132853141107616,1.0,0.007692307692307693
2024-07-10,0,0.15132853141107616,1.0,0.00789972022337035
2024-07-11,1,0.15132853141107616,1.0,0.00817460908672379
2024-07-12,2,0.15132853141107616,1.0,0.008031440757756591
2024-07-15,3,0.15132853141107616,1.0,0.008069424161886045
2024-07-16,4,0.15132853141107616,1.0,0.008139077535826173
2024-07-17,5,0.15132853141107616,1.0,0.008263410029853422
2024-07-18,6,0.15132853141107616,1.0,0.008343736457209448
2024-07-19,7,0.15132853141107616,1.0,0.008640158593771905
2024-07-22,8,0.15132853141107616,1.0,0.00846328402360649
2024-07-23,9,0.15132853141107616,1.0,0.008326957360474285
2024-07-24,10,0.15132853141107616,1.0,0.008331396650938624
2024-07-25,11,0.15132853141107616,1.0,0.008104171492582395
2024-07-26,12,0.15132853141107616,1.0,0.008033800469563682
2024-07-29,13,0.15132853141107616,1.0,0.00797843233715944
2024-07-30,14,0.15132853141107616,1.0,0.007923130975586255
2024-07-31,15,0.15132853141107616,1.0,0.008013787052132139
2024-08-01,16,0.16027628624610996,1.0,0.007913499595114388
2024-08-02,17,0.16027628624610996,1.0,0.007919758393833404
2024-08-05,18,0.16027628624610996,1.0,0.008030977633314437
2024-08-06,19,0.16027628624610996,1.0,0.008212106025856925
2024-08-07,20,0.16027628624610996,1.0,0.008346773058083177
2024-08-08,21,0.16027628624610996,1.0,0.009049702463913904
2024-08-09,22,0.16027628624610996,1.0,0.009158499630903002
2024-08-12,23,0.16027628624610996,1.0,0.009367169590019727
2024-08-13,24,0.16027628624610996,1.0,0.009304204149072884
2024-08-14,25,0.16027628624610996,1.0,0.009230769230769232
2024-08-15,26,0.16027628624610996,1.0,0.009268101409555241
2024-08-16,27,0.16027628624610996,1.0,0.009512465146793506
2024-08-19,28,0.16027628624610996,1.0,0.00952175396619841
2024-08-20,29,0.16027628624610996,1.0,0.009690315104068965
2024-08-21,30,0.16027628624610996,1.0,0.009683164682622444
2024-08-22,31,0.16027628624610996,1.0,0.009503310435121273
2024-08-23,32,0.16027628624610996,1.0,0.00957802528050462
2024-08-26,33,0.16027628624610996,1.0,0.009550656310137826
2024-08-27,34,0.16027628624610996,1.0,0.009575995798526202
2024-08-28,35,0.16027628624610996,1.0,0.009504650819430091
2024-08-29,36,0.16027628624610996,1.0,0.009500175362756214
2024-08-30,37,0.16027628624610996,1.0,0.009453527344069321
2024-09-03,38,0.17143440762509501,0.7757461790948497,0.009422667757774141
2024-09-04,39,0.1641291193076388,0.7426895157449461,0.009411375499301591
2024-09-05,40,0.1556531494559335,0.7043354809997003,0.009441168941459471
2024-09-06,41,0.1541481848976292,0.6975254682260053,0.0091973504229194
2024-09-09,42,0.14569036474724262,0.6592535614598786,0.009089018221205355
2024-09-10,43,0.14558074601619075,0.6587575331949069,0.009074418659083197
2024-09-11,44,0.14752919796518316,0.6675743405996739,0.008986159959451042
2024-09-12,45,0.1641888622992199,0.7429598546931698,0.009092343087541649
2024-09-13,46,0.12595798435176309,0.5699639088849153,0.009105787829192085
2024-09-16,47,0.12885161205845896,0.5830576668316936,0.009088347296268088
2024-09-17,48,0.13558766264631164,0.6135385112438827,0.009138056497784213
2024-09-18,49,0.11007744011561016,0.4981039381602342,0.009004500147201078
2024-09-19,50,0.12975832332503337,0.5871605643207761,0.009182776295329329
2024-09-20,51,0.11832678778493655,0.535432500280037,0.009329296711000181
2024-09-23,52,0.11552676517700074,0.522762308399796,0.00933244628690312
2024-09-24,53,0.09380721361536366,0.4244806427236744,0.009473704473704473
2024-09-25,54,0.11629118665070426,0.5262213400239515,0.009349247053273169
2024-09-26,55,0.12370891327434408,0.5597867903065026,0.009406575995673388
2024-09-27,56,0.09884127416413543,0.4472599277583443,0.009407383233188077
2024-09-30,57,0.11715604434747834,0.530134848770693,0.009302414586259553
2024-10-01,58,0.12386924976769062,0.5580490604742363,0.009369706865243467
2024-10-02,59,0.12374842047856315,0.557504706880412,0.009304245729651934
2024-10-03,60,0.12374842047856315,0.557504706880412,0.009179392452773749
2024-10-04,61,0.12374842047856315,0.557504706880412,0.00906849862677021
2024-10-07,62,0.12425914087801836,0.559805576867237,0.008906210674905254
2024-10-08,63,0.13013242547175105,0.5862655817157143,0.00876367686088472
2024-10-09,64,0.1371048691860506,0.617677458927142,0.008766219597346678
2024-10-10,65,0.1425951134801928,0.6424118112855045,0.008682003132128632
2024-10-11,66,0.13503419844438025,0.6083487848283824,0.008722425948035706
2024-10-14,67,0.14368316998337932,0.647313664735694,0.008660604796957993
2024-10-15,68,0.1433417644989615,0.6457755831684169,0.008773676117491339
2024-10-16,69,0.14219025915525046,0.6405878834253882,0.008649471547560721
2024-10-17,70,0.13219470404958383,0.5955564478907664,0.008818011257035649
2024-10-18,71,0.13044326615797444,0.5876659644033422,0.008747889358887323
2024-10-21,72,0.13809855344151264,0.6221541516189004,0.008735473910412885
2024-10-22,73,0.12472299951236261,0.5618953277583916,0.008895248837869177
2024-10-23,74,0.1278064271307553,0.5757866194931153,0.008758143009754157
2024-10-24,75,0.12374842047856315,0.557504706880412,0.008797174325335376
2024-10-25,76,0.12374842047856315,0.557504706880412,0.009039362548663473
2024-10-28,77,0.12374842047856315,0.557504706880412,0.00906199919871795
2024-10-29,78,0.11475249214645561,0.5169767359494408,0.009177800395653544
2024-10-30,79,0.11510975805421465,0.5185862710401782,0.009173625559323967
2024-10-31,80,0.1284923993051056,0.5788770243201856,0.009002293985213383
2024-11-01,81,0.1722402257783234,1.0,0.008983610523993537
2024-11-04,82,0.1722402257783234,1.0,0.009179431509162004
2024-11-05,83,0.1722402257783234,1.0,0.009117502077883761
2024-11-06,84,0.1722402257783234,1.0,0.0088678271477502
2024-11-07,85,0.1722402257783234,1.0,0.00901758365601341
2024-11-08,86,0.1722402257783234,1.0,0.008863311409779813
2024-11-11,87,0.1722402257783234,1.0,0.008695277459574177
2024-11-12,88,0.1722402257783234,1.0,0.008645652502755228
2024-11-13,89,0.1722402257783234,1.0,0.008425550020387541
2024-11-14,90,0.1722402257783234,1.0,0.008335941868930758
2024-11-15,91,0.1722402257783234,1.0,0.008415440104148141
2024-11-18,92,0.1722402257783234,1.0,0.008503546524547028
2024-11-19,93,0.1722402257783234,1.0,0.008470975807659226
2024-11-20,94,0.1722402257783234,1.0,0.00855198067396404
2024-11-21,95,0.1722402257783234,1.0,0.008483343536549297
2024-11-22,96,0.1722402257783234,1.0,0.008558274643062674
2024-11-25,97,0.1722402257783234,1.0,0.008318381881241446
2024-11-26,98,0.1722402257783234,1.0,0.008490509989760364
2024-11-27,99,0.1722402257783234,1.0,0.008682551455590581
2024-11-29,100,0.1722402257783234,1.0,0.008749323111123778
2024-12-02,101,0.176207265995451,0.9455996385125153,0.008582498669120421
2024-12-03,102,0.17573561804985494,0.9430685843908747,0.008680535785458066
2024-12-04,103,0.17563612981133084,0.9425346901620915,0.008690386124933848
2024-12-05,104,0.17694790066001967,0.9495741844379032,0.008676980242238022
2024-12-06,105,0.1795014321154733,0.9632774696433477,0.008534595098703461
2024-12-09,106,0.18005598692650607,0.9662534356223075,0.00869035054877089
2024-12-10,107,0.17886212806421614,0.9598467048769053,0.008707905753833553
2024-12-11,108,0.17680603780138354,0.9488128908153796,0.00873291730140307
2024-12-12,109,0.17485312052664978,0.9383327448429611,0.008912926457076722
2024-12-13,110,0.17367584303744732,0.9320149964690234,0.008733592592177042
2024-12-16,111,0.17302732711225277,0.9285347970517678,0.008728300516323681
2024-12-17,112,0.17586642665976643,0.9437705564324239,0.008670937200150613
2024-12-18,113,0.1816533258672552,0.9748254040733322,0.008572424379052763
2024-12-19,114,0.185181473585288,0.9937588753348221,0.008477077690576599
2024-12-20,115,0.18574892501983323,0.9968040498249208,0.008591842807506089
2024-12-23,116,0.18745864882261887,1.0,0.008513968612559118
2024-12-24,117,0.18838167859114868,1.0,0.008424341616700196
2024-12-26,118,0.18598106424305627,0.9980498030254157,0.00858900004004405
2024-12-27,119,0.18471719513884183,0.9912673689338319,0.008504297510312862
2024-12-30,120,0.18510225146942613,0.9933337373378276,0.008515398862830917
2024-12-31,121,0.1838604908626616,0.9866699464081963,0.008628895960709884
