Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-03-25,0.05011874981489774,1.0,161.78,0.42122901520122813,0.9827674767396897
2021-03-26,0.05011874981489774,1.0,162.24,0.4301190318006478,0.9839651856468017
2021-03-29,0.05011874981489774,1.0,160.31,0.4326946621545972,0.9788485083084433
2021-03-30,0.05011874981489774,1.0,157.57,0.43299140266891467,0.9714529411304531
2021-03-31,0.05011874981489774,1.0,159.96,0.4472512641619377,0.9780204949311685
2021-04-01,-0.0031781307982490237,0.0,161.98,0.45289922336178207,0.9836684541310128
2021-04-05,-0.0031781307982490237,0.0,161.92,0.4527314621974302,0.983500692966661
2021-04-06,-0.0031781307982490237,0.0,163.22,0.4563662874250529,0.9871355181942837
2021-04-07,-0.0031781307982490237,0.0,162.76,0.45508011849835567,0.9858493492675864
2021-04-08,-0.0031781307982490237,0.0,164.51,0.4599731524586169,0.9907423832278477
2021-04-09,-0.0031781307982490237,0.0,163.27,0.4565060883953462,0.9872753191645769
2021-04-12,-0.0031781307982490237,0.0,162.28,0.45373802918354117,0.984507259952772
2021-04-13,-0.0031781307982490237,0.0,163.43,0.4569534515002843,0.9877226822695151
2021-04-14,-0.0031781307982490237,0.0,162.72,0.4549682777221211,0.9857375084913519
2021-04-15,-0.0031781307982490237,0.0,165.35,0.4623218087595424,0.9930910395287731
2021-04-16,-0.0031781307982490237,0.0,166.35,0.4651178281654059,0.9958870589346367
2021-04-19,-0.0031781307982490237,0.0,165.89,0.4638316592387086,0.9946008900079394
2021-04-20,-0.0031781307982490237,0.0,166.48,0.4654813106881682,0.996250541457399
2021-04-21,-0.0031781307982490237,0.0,168.13,0.4700947427078431,1.000863973477074
2021-04-22,-0.0031781307982490237,0.0,167.04,0.4670470815554518,0.9978163123246826
2021-04-23,-0.0031781307982490237,0.0,166.4,0.4652576291356991,0.9960268599049299
2021-04-26,-0.0031781307982490237,0.0,166.84,0.46648787767427913,0.9972571084435099
2021-04-27,-0.0031781307982490237,0.0,166.42,0.46531354952381637,0.9960827802930472
2021-04-28,-0.0031781307982490237,0.0,166.91,0.4666835990326895,0.9974528298019203
2021-04-29,-0.0031781307982490237,0.0,166.22,0.4647543456426437,0.9955235764118744
2021-04-30,-0.0031781307982490237,0.0,165.66,0.46318857477536,0.9939578055445908
2021-05-03,-0.0031781307982490237,0.0,167.81,0.4692000164979667,0.9999692472671975
2021-05-04,-0.0031781307982490237,0.0,166.58,0.46576091262875463,0.9965301433979854
2021-05-05,-0.0031781307982490237,0.0,167.27,0.4676901660188005,0.9984593967880313
2021-05-06,-0.0031781307982490237,0.0,170.06,0.47549106016115983,1.0062602909303906
2021-05-07,-0.0031781307982490237,0.0,171.59,0.47976896985213113,1.010538200621362
2021-05-10,-0.0031781307982490237,0.0,172.11,0.48122289994318024,1.011992130712411
2021-05-11,-0.0031781307982490237,0.0,172.14,0.481306780525356,1.0120760112945868
2021-05-12,-0.0031781307982490237,0.0,170.43,0.4765255873413293,1.00729481811056
2021-05-13,-0.0031781307982490237,0.0,171.13,0.4784828009254338,1.0092520316946647
2021-05-14,-0.0031781307982490237,0.0,172.69,0.482844591198581,1.0136138219678117
2021-05-17,-0.0031781307982490237,0.0,174.7,0.4884645902043668,1.0192338209735976
2021-05-18,-0.0031781307982490237,0.0,175.04,0.4894152368023604,1.0201844675715912
2021-05-19,-0.0031781307982490237,0.0,175.16,0.48975075913106403,1.0205199899002948
2021-05-20,-0.0031781307982490237,0.0,175.96,0.49198757465575493,1.0227568054249856
2021-05-21,-0.0031781307982490237,0.0,176.04,0.4922112562082239,1.0229804869774548
2021-05-24,-0.0031781307982490237,0.0,176.35,0.4930780222240417,1.0238472529932725
2021-05-25,-0.0031781307982490237,0.0,177.95,0.49755165327342343,1.028320884042654
2021-05-26,-0.0031781307982490237,0.0,177.64,0.4966848872576056,1.0274541180268364
2021-05-27,-0.0031781307982490237,0.0,177.71,0.4968806086160162,1.027649839385247
2021-05-28,-0.0031781307982490237,0.0,178.38,0.49875394161794473,1.0295231723871754
2021-06-01,-0.0031781307982490237,0.0,177.9,0.49741185230313023,1.028181083072361
2021-06-02,-0.0031781307982490237,0.0,178.77,0.4998443891862316,1.0306136199554623
2021-06-03,-0.0031781307982490237,0.0,175.27,0.49005832126570914,1.02082755203494
2021-06-04,-0.0031781307982490237,0.0,177.16,0.4953427979427911,1.026112028712022
2021-06-07,-0.0031781307982490237,0.0,177.87,0.4973279717209544,1.028097202490185
2021-06-08,-0.0031781307982490237,0.0,177.32,0.4957901610477294,1.0265593918169602
2021-06-09,-0.0031781307982490237,0.0,176.98,0.4948395144497357,1.0256087452189664
2021-06-10,-0.0031781307982490237,0.0,177.74,0.4969644891981921,1.0277337199674228
2021-06-11,-0.0031781307982490237,0.0,175.74,0.49137245038646493,1.0221416811556958
2021-06-14,-0.0031781307982490237,0.0,174.71,0.4884925503984255,1.0192617811676563
2021-06-15,-0.0031781307982490237,0.0,174.05,0.48664717759055554,1.0174164083597863
2021-06-16,-0.0031781307982490237,0.0,171.11,0.47842688053731663,1.0091961113065473
2021-06-17,-0.0031781307982490237,0.0,165.85,0.4637198184624741,0.9944890492317049
2021-06-18,-0.0031781307982490237,0.0,164.93,0.4611474806090797,0.9919167113783105
2021-06-21,-0.0031781307982490237,0.0,166.95,0.466795439808924,0.9975646705781548
2021-06-22,-0.0031781307982490237,0.0,166.25,0.4648382262248195,0.9956074569940503
2021-06-23,-0.0031781307982490237,0.0,166.14,0.4645306640901745,0.9952998948594053
2021-06-24,-0.0031781307982490237,0.0,166.04,0.4642510621495882,0.995020292918819
2021-06-25,-0.0031781307982490237,0.0,166.59,0.4657888728228132,0.996558103592044
2021-06-28,-0.0031781307982490237,0.0,166.58,0.46576091262875463,0.9965301433979854
2021-06-29,-0.0031781307982490237,0.0,164.83,0.4608678786684933,0.9916371094377241
2021-06-30,-0.0031781307982490237,0.0,165.63,0.4631046941931841,0.9938739249624149
2021-07-01,-0.028880619072120254,0.0,166.2,0.46469842525452637,0.9954676560237572
2021-07-02,-0.028880619072120254,0.0,167.29,0.46774608640691767,0.9985153171761485
2021-07-06,-0.028880619072120254,0.0,168.12,0.4700667825137845,1.0008360132830152
2021-07-07,-0.028880619072120254,0.0,168.76,0.4718562349335371,1.002625465702768
2021-07-08,-0.028880619072120254,0.0,168.65,0.4715486727988922,1.002317903568123
2021-07-09,-0.028880619072120254,0.0,169.21,0.47311444366617583,1.0038836744354067
2021-07-12,-0.028880619072120254,0.0,169.0,0.4653973503417808,1.0032965103601752
2021-07-13,-0.028880619072120254,0.0,169.22,0.45888506373214283,1.0039023530647622
2021-07-14,-0.028880619072120254,0.0,171.04,0.45650701333491295,1.0088377674129037
2021-07-15,-0.028880619072120254,0.0,171.07,0.44925521885158526,1.0089178376327355
2021-07-16,-0.028880619072120254,0.0,169.41,0.43737790627448775,1.0045584311716749
2021-07-19,-0.028880619072120254,0.0,169.61,0.43035268653740444,1.005074785467495
2021-07-20,-0.028880619072120254,0.0,169.39,0.4223111341177267,1.004516577867482
2021-07-21,-0.028880619072120254,0.0,168.76,0.41325269763798855,1.0029459065498472
2021-07-22,-0.028880619072120254,0.0,169.09,0.4065544846450928,1.0037539972717038
2021-07-23,-0.028880619072120254,0.0,168.56,0.3977033839408538,1.0024796825466349
2021-07-26,-0.028880619072120254,0.0,168.16,0.3892643194016837,1.001535915617492
2021-07-27,-0.028880619072120254,0.0,168.44,0.3825249834861126,1.0021840721911863
2021-07-28,-0.028880619072120254,0.0,169.29,0.3770258905082767,1.004114410804124
2021-07-29,-0.028880619072120254,0.0,171.17,0.37364129133332447,1.00830136026455
2021-07-30,-0.028880619072120254,0.0,169.82,0.3631890625410319,1.0053544902330027
2021-08-02,-0.028880619072120254,0.0,169.61,0.35522529874616626,1.004905369380726
2021-08-03,-0.028880619072120254,0.0,169.49,0.3474167686106343,1.0046540455445752
2021-08-04,-0.028880619072120254,0.0,169.53,0.33994677381831057,1.0047360366398872
2021-08-05,-0.028880619072120254,0.0,168.86,0.3310780790172265,1.0033925320185324
2021-08-06,-0.028880619072120254,0.0,164.64,0.31553516177647123,0.995118521042264
2021-08-09,-0.028880619072120254,0.0,161.72,0.30271100000966655,0.9895222948980263
2021-08-10,-0.028880619072120254,0.0,161.77,0.2955634818967209,0.9896158859813833
2021-08-11,-0.028880619072120254,0.0,164.0,0.29213536661439715,0.9936902295842125
2021-08-12,-0.028880619072120254,0.0,164.04,0.28477568955184884,0.9937614821126549
2021-08-13,-0.028880619072120254,0.0,166.39,0.2813930836900166,0.9978411143392268
2021-08-16,-0.028880619072120254,0.0,167.22,0.27532169501065495,0.999244781984294
2021-08-17,-0.028880619072120254,0.0,166.97,0.2674734244365504,0.9988331660068231
2021-08-18,-0.028880619072120254,0.0,167.1,0.2601740255163697,0.9990414162624185
2021-08-19,-0.028880619072120254,0.0,166.61,0.2519026588943183,0.998278488240258
2021-08-20,-0.028880619072120254,0.0,166.7,0.24441683713448228,0.9984145619411192
2021-08-23,-0.028880619072120254,0.0,168.73,0.23958993780060037,1.001390963737058
2021-08-24,-0.028880619072120254,0.0,168.65,0.23167627065928054,1.0012773668958084
2021-08-25,-0.028880619072120254,0.0,167.48,0.22235507400440696,0.9996701256466451
2021-08-26,-0.028880619072120254,0.0,167.67,0.21499851868895045,0.9999223794325351
2021-08-27,-0.028880619072120254,0.0,170.19,0.21048886780336565,1.003153704458456
2021-08-30,-0.028880619072120254,0.0,169.35,0.20174172778062321,1.0021148029427687
2021-08-31,-0.028880619072120254,0.0,169.69,0.19427492481232872,1.0025198350505067
2021-09-01,-0.028880619072120254,0.0,169.7,0.1862189821462955,1.0025312838645093
2021-09-02,-0.028880619072120254,0.0,169.25,0.17766523213046875,1.0020374798458538
2021-09-03,-0.028880619072120254,0.0,171.06,0.1714632245809849,1.0039374743519462
2021-09-07,-0.028880619072120254,0.0,167.71,0.1600734706007088,1.0005795776937778
2021-09-08,-0.028880619072120254,0.0,167.29,0.15158125845603226,1.0001787020295223
2021-09-09,-0.028880619072120254,0.0,168.03,0.14412975027587238,1.0008492150981902
2021-09-10,-0.028880619072120254,0.0,167.18,0.1352350547529757,1.000120117391028
2021-09-13,-0.028880619072120254,0.0,167.74,0.12766574334312114,1.000573111951751
2021-09-14,-0.028880619072120254,0.0,168.82,0.12045472006576168,1.0013950924144346
2021-09-15,-0.028880619072120254,0.0,167.83,0.1117555271625448,1.0006887177380628
2021-09-16,-0.028880619072120254,0.0,164.03,0.10141186671464017,0.9981583536600215
2021-09-17,-0.028880619072120254,0.0,163.77,0.09348435653067533,0.997997608154042
2021-09-20,-0.028880619072120254,0.0,164.94,0.08633719973488686,0.9986654758779284
2021-09-21,-0.028880619072120254,0.0,166.04,0.07910165921603354,0.9992412665879343
2021-09-22,-0.028880619072120254,0.0,165.42,0.07097864811923978,0.9989458978291177
2021-09-23,-0.028880619072120254,0.0,163.51,0.06245407179315624,0.9981263523212723
2021-09-24,-0.028880619072120254,0.0,163.3,0.054667395146220515,0.998046140988164
2021-09-27,-0.028880619072120254,0.0,163.64,0.04700191149744644,0.998159961651665
2021-09-28,-0.028880619072120254,0.0,162.05,0.038868072104167345,0.9977032698936539
2021-09-29,-0.028880619072120254,0.0,161.32,0.031022544259795913,0.9975281776836197
2021-09-30,-0.028880619072120254,0.0,164.22,0.023794041284180986,0.9980858604157881
2021-10-01,0.0026608921348306243,1.0,164.59,0.023847651047152287,0.9981394701787594
2021-10-04,0.0026608921348306243,1.0,165.36,0.0239592173106331,0.9982510364422402
2021-10-05,0.0026608921348306243,1.0,164.59,0.023847651047152287,0.9981394701787594
2021-10-06,0.0026608921348306243,1.0,165.03,0.031603710890020446,0.9982032223293198
2021-10-07,0.0026608921348306243,1.0,164.16,0.03912941112626368,0.9980366148732553
2021-10-08,0.0026608921348306243,1.0,164.23,0.046838404118150066,0.9980533001728341
2021-10-11,0.0026608921348306243,1.0,163.92,0.05444229979513396,0.9979648881575103
2021-10-12,0.0026608921348306243,1.0,164.66,0.0623803816568438,0.9982106623269125
2021-10-13,0.0014756216463831624,0.5545589868403633,167.59,0.06775623166694508,0.9993206739767033
2021-10-14,0.0012501388577829465,0.4698194419153043,168.0,0.07153598938236018,0.9994864359850775
2021-10-15,0.0026608921348306243,1.0,165.33,0.07809138581484108,0.9983495247252507
2021-10-18,0.0026608921348306243,1.0,164.92,0.0855900355613187,0.9981558667794207
2021-10-19,0.0026608921348306243,1.0,165.45,0.09355740218430489,0.9984309257100992
2021-10-20,0.0019792122764375293,0.7438152980836683,166.9,0.10009899324735833,0.9992508606340476
2021-10-21,0.0020803072204029415,0.7818081737219164,166.75,0.10602293913046955,0.9991608974885285
2021-10-22,0.0014359193887051346,0.5396383302837401,167.77,0.11082253932899401,0.9998094336079473
2021-10-25,0.0006984413768866976,0.26248391197231147,168.93,0.11360789862777793,1.0005756858915595
2021-10-26,0.0015008553293717312,0.5640421532785155,167.68,0.11710604111858319,0.9997350425879148
2021-10-27,0.00122844738878008,0.4616674883960583,168.12,0.12096462110639122,1.0000423342034455
2021-10-28,0.0012604943982190261,0.47371119697764874,168.08,0.12457977284810176,1.0000135536607127
2021-10-29,0.0021781026836604133,0.8185610589581669,166.65,0.1298164899341609,0.9989536472163243
2021-11-01,0.00162395134685276,0.6103033360862373,167.52,0.1351888408294193,0.9996313570647654
2021-11-02,0.0018603211191212513,0.6991343597772962,167.16,0.14027627701150894,0.9993408366331835
2021-11-03,0.0026608921348306243,1.0,165.77,0.1468021332498444,0.9981743851792112
2021-11-04,0.0015457124929818622,0.5809000946519963,167.65,0.1529354806615373,0.9998392703243504
2021-11-05,0.0001558631159802584,0.0585755107995686,169.84,0.1553838467965662,1.0018370556070748
2021-11-08,-0.0002201832736550759,0.0,170.45,0.1559419258506518,1.0023951346611604
2021-11-09,-0.0005131532943552794,0.0,171.29,0.15671042815463862,1.0031636369651473
2021-11-10,-0.0005131532943552794,0.0,173.15,0.15841211182775222,1.004865320638261
2021-11-11,-0.0005131532943552794,0.0,174.12,0.15929954901211793,1.0057527578226266
2021-11-12,-0.0005131532943552794,0.0,174.45,0.1596014606315413,1.00605466944205
2021-11-15,-0.0005131532943552794,0.0,174.18,0.15935444203383128,1.0058076508443399
2021-11-16,-0.0005131532943552794,0.0,172.92,0.15820168857785108,1.0046548973883598
2021-11-17,-0.0005131532943552794,0.0,174.5,0.1596472048163024,1.006100413626811
2021-11-18,-0.0005131532943552794,0.0,173.94,0.1591348699469779,1.0055880787574867
2021-11-19,-0.0005131532943552794,0.0,172.61,0.15791807463233218,1.0043712834428409
2021-11-22,0.0009013189666780456,0.33872811110226303,168.74,0.1569830755864544,1.0008306835423304
2021-11-23,0.0017997749792944735,0.6763802845428141,167.28,0.16082772604858755,0.9994724087387495
2021-11-24,0.0018707905470469292,0.703068915330539,167.12,0.16608211994618358,0.9993185802107261
2021-11-26,0.0020146434902514714,0.7571308373910132,166.85,0.17163788011550798,0.9990502570155041
2021-11-29,0.002135500161398602,0.8025504429305004,166.62,0.17757474504658383,0.9988136570009607
2021-11-30,0.0026608921348306243,1.0,165.5,0.18407341623395712,0.9976200204960264
2021-12-01,0.002384321244123205,0.8960608409912024,166.16,0.19170026114666533,0.9983540897088024
2021-12-02,0.0026608921348306243,1.0,165.24,0.1983311567045548,0.997292677574384
2021-12-03,0.001981997143447111,0.7448618895531715,166.63,0.20572922658176274,0.9989610406088753
2021-12-06,0.0022613651847740437,0.8498522563816695,166.22,0.2117603463683036,0.9984548353463263
2021-12-07,0.0017769135892659947,0.6677886585504533,166.81,0.21764882824083148,0.9992064813838508
2021-12-08,0.0016696209148682286,0.6274665902511325,166.9,0.22259292369767134,0.9993239107618358
2021-12-09,0.0024656328279354716,0.9266188567588887,165.88,0.22836039687418175,0.9979635465786624
2021-12-10,0.0018545720356503274,0.6969737748382566,166.58,0.2346853957559369,0.9989272087308925
2021-12-13,0.0014522674548319721,0.545782159232251,167.0,0.2394754349467707,0.9995189236199398
2021-12-14,0.0026608921348306243,1.0,165.44,0.24493072660005466,0.9972819075809161
2021-12-15,0.0021515685045477686,0.8085891481222045,166.15,0.2522017844193209,0.9983330488761653
2021-12-16,0.00017117524507280794,0.06433002030866009,168.16,0.25574764238561887,1.0013840605323967
2021-12-17,0.0004685786164404153,0.17609831315850843,167.8,0.2565547355696326,1.0008365513074988
2021-12-20,0.0011511295268058466,0.4326103684316089,167.09,0.2587969661431059,0.9997510098161135
2021-12-21,0.0012313798005916788,0.46276952923913267,167.02,0.2622483124119829,0.9996425904754588
2021-12-22,-0.0003293727012926818,0.0,168.59,0.2647134653905891,1.002107743454065
2021-12-23,-0.0005131532943552794,0.0,168.97,0.2653101266210798,1.0027044046845557
2021-12-27,-0.0005131532943552794,0.0,169.37,0.26593819107422784,1.0033324691377037
2021-12-28,-0.0003183821972407919,0.0,168.64,0.2647919734472326,1.0021862515107085
2021-12-29,-0.00024865626037323674,0.0,168.59,0.2647134653905891,1.002107743454065
2021-12-30,-0.0005131532943552794,0.0,169.8,0.2666133603613621,1.004007638424838
2021-12-31,-0.0005131532943552794,0.0,170.96,0.26843474727549155,1.0058290253389675
