Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-03-25,0.01385857730405324,1.0,161.78,0.42122901520122813,0.9827674767396897
2021-03-26,0.01385857730405324,1.0,162.24,0.4301190318006478,0.9839651856468017
2021-03-29,0.01385857730405324,1.0,160.31,0.4326946621545972,0.9788485083084433
2021-03-30,0.01385857730405324,1.0,157.57,0.43299140266891467,0.9714529411304531
2021-03-31,0.01385857730405324,1.0,159.96,0.4472512641619377,0.9780204949311685
2021-04-01,0.01385857730405324,1.0,161.98,0.46059153105408973,0.9836684541310128
2021-04-05,0.01385857730405324,1.0,161.92,0.46811322822742446,0.9834978436120398
2021-04-06,0.01385857730405324,1.0,163.22,0.4795638560574277,0.9872561637497353
2021-04-07,0.01385857730405324,1.0,162.76,0.48590461753121783,0.9859046175312178
2021-04-08,0.01385857730405324,1.0,164.51,0.4988213850458384,0.9911290773535307
2021-04-09,0.01385857730405324,1.0,163.27,0.5027538087343966,0.9873691933497811
2021-04-12,0.01385857730405324,1.0,162.28,0.5073976306629567,0.9843207075860336
2021-04-13,0.01385857730405324,1.0,163.43,0.5186856203571278,0.9879163895878971
2021-04-14,0.01385857730405324,1.0,162.72,0.52412456703583,0.9856630285742916
2021-04-15,0.01385857730405324,1.0,165.35,0.5402881604416593,0.9941343142878131
2021-04-16,0.01385857730405324,1.0,166.35,0.5512480106827523,0.9974018568365984
2021-04-19,0.01385857730405324,1.0,165.89,0.5574159776181374,0.9958775160796759
2021-04-20,0.01385857730405324,1.0,166.48,0.5670907762791274,0.9978600070483582
2021-04-21,0.01385857730405324,1.0,168.13,0.5804035776094731,1.003480500686396
2021-04-22,0.01385857730405324,1.0,167.04,0.5843330833057401,0.9997176986903554
2021-04-23,0.01385857730405324,1.0,166.4,0.5897865669240794,0.9974788746163871
2021-04-26,0.01385857730405324,1.0,166.84,0.5990384064039268,0.9990384064039268
2021-04-27,0.01385857730405324,1.0,166.42,0.6052227056408901,0.9975303979485823
2021-04-28,0.01385857730405324,1.0,166.91,0.6146970054360943,0.9993123900514789
2021-04-29,0.01385857730405324,1.0,166.22,0.6198481775837916,0.9967712545068685
2021-04-30,0.01385857730405324,1.0,165.66,0.6254521987916395,0.9946829680224087
2021-05-03,-0.012720925939377603,0.0,167.81,0.6335695610239347,1.002800330254704
2021-05-04,-0.012720925939377603,0.0,166.58,0.6289256747235985,0.9981564439543678
2021-05-05,-0.012720925939377603,0.0,167.27,0.6315307816725675,1.0007615509033367
2021-05-06,-0.012720925939377603,0.0,170.06,0.6420644749879645,1.0112952442187337
2021-05-07,-0.012720925939377603,0.0,171.59,0.647841016483505,1.0170717857142741
2021-05-10,-0.012720925939377603,0.0,172.11,0.6498042854885251,1.0190350547192943
2021-05-11,-0.012720925939377603,0.0,172.14,0.6499175510080455,1.0191483202388147
2021-05-12,-0.012720925939377603,0.0,170.43,0.6434614163953829,1.0126921856261522
2021-05-13,-0.012720925939377603,0.0,171.13,0.6461042785175254,1.0153350477482945
2021-05-14,-0.012720925939377603,0.0,172.69,0.6519940855325862,1.0212248547633553
2021-05-17,-0.012720925939377603,0.0,174.7,0.6595828753404527,1.028813644571222
2021-05-18,-0.012720925939377603,0.0,175.04,0.6608665512283507,1.03009732045912
2021-05-19,-0.012720925939377603,0.0,175.16,0.6613196133064323,1.0305503825372015
2021-05-20,-0.012720925939377603,0.0,175.96,0.6643400271603096,1.033570796391079
2021-05-21,-0.012720925939377603,0.0,176.04,0.6646420685456972,1.0338728377764665
2021-05-24,-0.012720925939377603,0.0,176.35,0.6658124789140747,1.035043248144844
2021-05-25,-0.012720925939377603,0.0,177.95,0.6718533066218293,1.0410840758525985
2021-05-26,-0.012720925939377603,0.0,177.64,0.6706828962534519,1.0399136654842212
2021-05-27,-0.012720925939377603,0.0,177.71,0.6709471824656662,1.0401779516964353
2021-05-28,-0.012720925939377603,0.0,178.38,0.6734767790682883,1.0427075482990575
2021-06-01,-0.012720925939377603,0.0,177.9,0.6716645307559621,1.0408952999867314
2021-06-02,-0.012720925939377603,0.0,178.77,0.6749492308220535,1.0441800000528227
2021-06-03,-0.012720925939377603,0.0,175.27,0.6617349202113405,1.0309656894421098
2021-06-04,-0.012720925939377603,0.0,177.16,0.6688706479411255,1.0381014171718947
2021-06-07,-0.012720925939377603,0.0,177.87,0.6715512652364417,1.040782034467211
2021-06-08,-0.012720925939377603,0.0,177.32,0.6694747307119009,1.0387054999426701
2021-06-09,-0.012720925939377603,0.0,176.98,0.668191054824003,1.0374218240547721
2021-06-10,-0.012720925939377603,0.0,177.74,0.6710604479851866,1.0402912172159557
2021-06-11,-0.012720925939377603,0.0,175.74,0.6635094133504934,1.0327401825812625
2021-06-14,-0.012720925939377603,0.0,174.71,0.6596206305136263,1.0288513997443955
2021-06-15,-0.012720925939377603,0.0,174.05,0.6571287890841776,1.026359558314947
2021-06-16,-0.012720925939377603,0.0,171.11,0.6460287681711786,1.0152595374019477
2021-06-17,-0.012720925939377603,0.0,165.85,0.6261695470819353,0.9954003163127045
2021-06-18,-0.012720925939377603,0.0,164.93,0.6226960711499765,0.9919268403807457
2021-06-21,-0.012720925939377603,0.0,166.95,0.6303226161310166,0.9995533853617858
2021-06-22,-0.012720925939377603,0.0,166.25,0.627679754008874,0.9969105232396432
2021-06-23,-0.012720925939377603,0.0,166.14,0.6272644471039658,0.996495216334735
2021-06-24,-0.012720925939377603,0.0,166.04,0.6268868953722312,0.9961176646030004
2021-06-25,-0.012720925939377603,0.0,166.59,0.6289634298967719,0.9981941991275411
2021-06-28,-0.012720925939377603,0.0,166.58,0.6289256747235985,0.9981564439543678
2021-06-29,-0.012720925939377603,0.0,164.83,0.6223185194182418,0.991549288649011
2021-06-30,-0.012720925939377603,0.0,165.63,0.6253389332721191,0.9945697025028883
2021-07-01,-0.028880619072120254,0.0,166.2,0.6274909781430067,0.996721747373776
2021-07-02,-0.028880619072120254,0.0,167.29,0.6316062920189144,1.0008370612496837
2021-07-06,-0.028880619072120254,0.0,168.12,0.6347399713923122,1.0039707406230813
2021-07-07,-0.028880619072120254,0.0,168.76,0.6371563024754139,1.0063870717061831
2021-07-08,-0.028880619072120254,0.0,168.65,0.6367409955705059,1.0059717648012751
2021-07-09,-0.028880619072120254,0.0,169.21,0.63885528526822,1.0080860544989894
2021-07-12,-0.028880619072120254,0.0,169.0,0.6309324973824136,1.0072931958623466
2021-07-13,-0.028880619072120254,0.0,169.22,0.6246357003133018,1.0081145281074595
2021-07-14,-0.028880619072120254,0.0,171.04,0.6240403361149711,1.0148326286545002
2021-07-15,-0.028880619072120254,0.0,171.07,0.6168179265689879,1.0149420838116767
2021-07-16,-0.028880619072120254,0.0,169.41,0.6033146474588287,1.0089567108175543
2021-07-19,-0.028880619072120254,0.0,169.61,0.5964853273040419,1.0096689646956711
2021-07-20,-0.028880619072120254,0.0,169.39,0.5882282853438379,1.0088952675551317
2021-07-21,-0.028880619072120254,0.0,168.76,0.5785527651798654,1.0067075125532625
2021-07-22,-0.028880619072120254,0.0,169.09,0.5721777864977591,1.0078388375859086
2021-07-23,-0.028880619072120254,0.0,168.56,0.562807551900434,1.0060453889677536
2021-07-26,-0.028880619072120254,0.0,168.16,0.5539766881966708,1.0047098228740174
2021-07-27,-0.028880619072120254,0.0,168.44,0.5475116116963148,1.005632238862927
2021-07-28,-0.028880619072120254,0.0,169.29,0.5428450919432395,1.0083951507006252
2021-07-29,-0.028880619072120254,0.0,171.17,0.5413019488418754,1.0144235562346395
2021-07-30,-0.028880619072120254,0.0,169.82,0.5295273978690807,1.0101543640225898
2021-08-02,-0.028880619072120254,0.0,169.61,0.5213579395128036,1.009499548608902
2021-08-03,-0.028880619072120254,0.0,169.49,0.5134318696278938,1.0091306850233732
2021-08-04,-0.028880619072120254,0.0,169.53,0.5060010547520293,1.0092518560351444
2021-08-05,-0.028880619072120254,0.0,168.86,0.4964760963502517,1.0072520878130962
2021-08-06,-0.028880619072120254,0.0,164.64,0.4767996979230379,0.9948445956503692
2021-08-09,-0.028880619072120254,0.0,161.72,0.4611154022547028,0.986388235604601
2021-08-10,-0.028880619072120254,0.0,161.77,0.45401685903733124,0.9865308015835321
2021-08-11,-0.028880619072120254,0.0,164.0,0.4527730240976148,0.9927894255289685
2021-08-12,-0.028880619072120254,0.0,164.04,0.4454525269515257,0.9928998579738704
2021-08-13,-0.028880619072120254,0.0,166.39,0.4443717411816786,0.9992813102924274
2021-08-16,-0.028880619072120254,0.0,167.22,0.43911333576884787,1.0014979612040253
2021-08-17,-0.028880619072120254,0.0,166.97,0.4310201907168726,1.000841470748684
2021-08-18,-0.028880619072120254,0.0,167.1,0.42384812652518467,1.001177055732772
2021-08-19,-0.028880619072120254,0.0,166.61,0.41509680592650655,0.9999341737339847
2021-08-20,-0.028880619072120254,0.0,166.7,0.407699138978704,1.0001584022468792
2021-08-23,-0.028880619072120254,0.0,168.73,0.4048606204051327,1.0051231848031288
2021-08-24,-0.028880619072120254,0.0,168.65,0.39686859343089426,1.0049312281289606
2021-08-25,-0.028880619072120254,0.0,167.48,0.3864013842195855,1.0021779743233623
2021-08-26,-0.028880619072120254,0.0,167.67,0.37923093350731074,1.002616332712434
2021-08-27,-0.028880619072120254,0.0,170.19,0.3771896173586632,1.0083159924752922
2021-08-30,-0.028880619072120254,0.0,169.35,0.36761969909027503,1.006454312713959
2021-08-31,-0.028880619072120254,0.0,169.69,0.3604859254118848,1.0071923741116011
2021-09-01,-0.05795135953645332,0.0,169.7,0.3524397777249664,1.0072136179047186
2021-09-02,-0.010786665806819206,0.0,169.25,0.34344525364897227,1.0062790398258958
2021-09-03,-0.06589550589021365,0.0,171.06,0.3390161373192727,1.0099519255517726
2021-09-07,0.007714869386260443,0.26520312197491447,167.71,0.3264751389726085,1.003312710890136
2021-09-08,-0.011147490780508716,0.0,167.29,0.3175662033128392,1.0024951117107876
2021-09-09,-0.003364712071012823,0.0,168.03,0.31084892227831884,1.0038998519250952
2021-09-10,-0.00681915121740646,0.0,167.18,0.30111085773678214,1.0023273851992929
2021-09-13,-0.001886503645497816,0.0,167.74,0.29409717768038457,1.0033360111134728
2021-09-14,0.013228975199058756,0.45475371618957183,168.82,0.29161076745907,1.005229566329252
2021-09-15,-0.0018540240451117122,0.0,167.83,0.2819078754270806,1.0035194925241075
2021-09-16,-0.0035802847185044777,0.0,164.03,0.26771163246469565,0.9971365459315861
2021-09-17,-1.343217950834294e-05,0.0,163.77,0.25952052452974006,0.9967122026746158
2021-09-20,0.0016391179023663612,0.056345631173833746,164.94,0.2539999001026101,0.9985662602779608
2021-09-21,0.005766788408041335,0.19823670538155755,166.04,0.24943101008988147,1.0002602089266384
2021-09-22,-0.025207229701747227,0.0,165.42,0.24067198238539206,0.9993288235601259
2021-09-23,0.005903979001806826,0.20295271182970248,163.51,0.23175182147360357,0.9965499365672827
2021-09-24,0.005074226626131762,0.17442949134757413,163.3,0.2250919462991567,0.9962522918818846
2021-09-27,0.005367813511662257,0.18452171128226824,163.64,0.21921674692027843,0.9967209462709947
2021-09-28,0.0043503240631136315,0.14954491973577813,162.05,0.2105576689878782,0.9945909375469467
2021-09-29,0.003419911783146618,0.1175614565017163,161.32,0.20284046444157866,0.993642421049809
2021-09-30,0.027859623706787368,0.9576907675513724,164.22,0.2061574375135267,0.9972888216627558
2021-10-01,0.008130688647543172,0.279497150914131,164.59,0.20093162547926138,0.9977533098607829
2021-10-04,0.029225110653283568,1.0,165.36,0.2018716421972821,0.9986933265788036
2021-10-05,0.006652070831073987,0.22866880353682892,164.59,0.19482657029114353,0.9977533098607829
2021-10-06,0.00545953421469535,0.18767466379205805,165.03,0.18898108658410984,0.9982741415694415
2021-10-07,0.004386426615365691,0.1507859659660047,164.16,0.18136203696103634,0.9972778769791962
2021-10-08,0.022829712692323884,0.7847846511280174,164.23,0.179773625257744,0.9973552121557755
2021-10-11,0.0015398472893356392,0.05293314611699051,163.92,0.17209723397401325,0.9970158720606047
2021-10-12,-0.0015173776113101105,0.0,164.66,0.16517482772844871,0.9977927873433082
2021-10-13,0.01786762100775648,0.6142098636122806,167.59,0.1650678513908745,1.0007319483128476
2021-10-14,-0.007048742843125632,0.0,168.0,0.15750823708884554,1.001135778010743
2021-10-15,-0.014976472611824342,0.0,165.33,0.1472232444664155,0.9986325220998666
2021-10-18,-0.016082214060684896,0.0,164.92,0.13906183830248786,0.9982674248384426
2021-10-19,-0.014559585522549722,0.0,165.45,0.13181177863315968,0.9987143249979158
2021-10-20,-0.010818875141835004,0.0,166.9,0.12524923340341762,0.9998695203984482
2021-10-21,-0.008321483727425704,0.0,166.75,0.11740448085462629,0.9997569536817884
2021-10-22,0.029015795536873768,0.9974348466182753,167.77,0.118102752353664,1.0004751100264464
2021-10-25,-0.004407813999559928,0.0,168.93,0.11119043228246496,1.0012916993614303
2021-10-26,-0.008186226657304629,0.0,167.68,0.10264589692074433,1.000468944135283
2021-10-27,-0.006571523136485857,0.0,168.12,0.09514342492897593,1.0007382916701417
2021-10-28,-0.0012976365986339423,0.0,168.08,0.0873713088984944,1.0007156546430351
2021-10-29,-0.010039367055004422,0.0,166.65,0.0789250277997667,0.9999723123552862
2021-11-01,0.007256727402687187,0.23619500046161188,167.52,0.07344016187618509,1.0003843422033858
2021-11-02,0.007405413884135245,0.24103451028545544,167.16,0.06741112719551992,1.000226519505944
2021-11-03,0.0082500186355014,0.26852505920216635,165.77,0.06122011109891132,0.9996659699318727
2021-11-04,0.008433111906044915,0.27448445559681794,167.65,0.06402582816550768,1.0003602681092627
2021-11-05,0.007215357334846288,0.2348484701800473,169.84,0.06666871968880049,1.0011966329388629
2021-11-08,0.006025865483261706,0.19613239158929482,170.45,0.06841687880954979,1.001436081355079
2021-11-09,0.004413661651362002,0.14365770655720259,171.29,0.06985910546066235,1.0017732487249824
2021-11-10,0.0015325026692526167,0.04988053823511476,173.15,0.07100138639199703,1.0025318332083546
2021-11-11,-0.0009365940529760652,0.0,174.12,0.07139914177634724,1.002929588592705
2021-11-12,-0.0026118769982173724,0.0,174.45,0.07153446061844575,1.0030649074348035
2021-11-15,-0.004011905630695253,0.0,174.18,0.07142374520218332,1.002954192018541
2021-11-16,-0.004466157167681232,0.0,172.92,0.07090707325962532,1.002437520075983
2021-11-17,-0.004723798481264918,0.0,174.5,0.07155496347330917,1.003085410289667
2021-11-18,-0.004407993309924679,0.0,173.94,0.07132533149883893,1.0028557783151966
2021-11-19,-0.0034319054716582253,0.0,172.61,0.07077995555947217,1.0023104023758298
2021-11-22,-0.0011626958098887134,0.0,168.74,0.06919303459304406,1.0007234814094017
2021-11-23,0.001084395201747931,0.03529534884865278,167.28,0.06886585391448359,1.0001247980473902
2021-11-24,0.004078195457681684,0.13273881249183686,167.12,0.0698210528803912,1.000058929224899
2021-11-26,0.007097800805436929,0.23102219106312372,166.85,0.07148534337705723,0.9999461259441564
2021-11-29,0.0096680698717913,0.31468038429899364,166.62,0.07380742033947456,0.9998475845658121
2021-11-30,0.011250751659775578,0.36619417349067584,165.5,0.07612817381747558,0.9993514597861927
2021-12-01,0.011481799182678522,0.3737144049600993,166.16,0.07930649272681492,0.9996550525035311
2021-12-02,0.012830513323435018,0.41761291725375377,165.24,0.08207979305831915,0.9992159457792373
2021-12-03,0.012462392671898042,0.4056311722280955,166.63,0.08589048862023416,0.9999064015547824
2021-12-06,0.012745839077303157,0.4148569044542657,166.22,0.08887035848140773,0.9996950644586156
2021-12-07,0.012339101677639372,0.4016182453493684,166.81,0.09227517606503166,1.0000105109241675
2021-12-08,0.012234652496456869,0.39821858968799123,166.9,0.09538818176501343,1.0000602967034722
2021-12-09,0.012159285244152614,0.3957655048186048,165.88,0.09784957227301841,0.999477337174411
2021-12-10,0.012276432168929811,0.3995784519525402,166.58,0.10133616984525472,0.9998902543470124
2021-12-13,0.012055655272234256,0.39239251312319817,167.0,0.10461007380037043,1.0001457543550265
2021-12-14,0.012620090455251993,0.41076398567762495,165.44,0.10679260086814787,0.9991685584560531
2021-12-15,0.012991192251924131,0.4228427622627593,166.15,0.11050354713957702,0.9996268680946917
2021-12-16,0.012185499940606265,0.39661875172969563,168.16,0.11489127752534802,1.000963685005619
2021-12-17,0.011834878375538583,0.38520657429385236,167.8,0.1176084436741197,1.0007177236598226
2021-12-20,0.011915160883427946,0.38781964295906995,167.09,0.12009404359790307,1.0002200955608438
2021-12-21,0.011394963000675763,0.3708880245671095,167.02,0.12289671669568905,1.0001697838542674
2021-12-22,0.010556502318790847,0.34359745539518277,168.59,0.12669501201166658,1.0013250218210512
2021-12-23,0.010281248006027538,0.3346383628287298,168.97,0.12955472242348365,1.0016105909803397
2021-12-27,0.009694284568244952,0.31553363121008454,169.37,0.13228859704080714,1.001917283819124
2021-12-28,0.009194976521729268,0.29928194395039953,168.64,0.13402059003691974,1.0013471080156182
2021-12-29,0.008702222149326987,0.2832435684184869,168.59,0.13615965101081284,1.001307372309369
2021-12-30,0.008384778559458456,0.27291128160449296,169.8,0.13923621025877,1.0022846140065225
2021-12-31,0.007735964822230454,0.25179342055499004,170.96,0.14212428416097442,1.0032358154429193
