Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-03-04,-0.08008432918976352,0.0,196.01,0.0,1.0000000000000002
2024-03-05,-0.0891366619885339,0.0,197.19,0.0,1.0000000000000002
2024-03-06,-0.08114063578884102,0.0,198.81,0.0,1.0000000000000002
2024-03-07,-0.1125621284305247,0.0,199.94,0.0,1.0000000000000002
2024-03-08,-0.15906484836986803,0.0,201.63,0.0,1.0000000000000002
2024-03-11,-0.13576762917140076,0.0,202.0,0.0,1.0000000000000002
2024-03-12,-0.11812133455843764,0.0,199.79,0.0,1.0000000000000002
2024-03-13,-0.10290515954715544,0.0,201.19,0.0,1.0000000000000002
2024-03-14,-0.08911511336542534,0.0,200.35,0.0,1.0000000000000002
2024-03-15,-0.08586671503026135,0.0,199.71,0.0,1.0000000000000002
2024-03-18,-0.08798525749674165,0.0,200.03,0.0,1.0000000000000002
2024-03-19,-0.10243153345477544,0.0,199.8,0.0,1.0000000000000002
2024-03-20,-0.14289505283845275,0.0,202.18,0.0,1.0000000000000002
2024-03-21,-0.13619823829983066,0.0,201.97,0.0,1.0000000000000002
2024-03-22,-0.12344008925680203,0.0,200.35,0.0,1.0000000000000002
2024-03-25,-0.12736849448834062,0.0,200.99,0.0,1.0000000000000002
2024-03-26,-0.11655994963573317,0.0,201.64,0.0,1.0000000000000002
2024-03-27,-0.13158656904187566,0.0,203.1,0.0,1.0000000000000002
2024-03-28,-0.12512857941494407,0.0,205.72,0.0,1.0000000000000002
2024-04-01,-0.12946733401115934,0.0,207.82,0.0,1.0000000000000002
2024-04-02,-0.14230594181090192,0.0,210.89,0.0,1.0000000000000002
2024-04-03,-0.14608523874457577,0.0,212.74,0.0,1.0000000000000002
2024-04-04,-0.13205970584736787,0.0,211.52,0.0,1.0000000000000002
2024-04-05,-0.16521629855482767,0.0,215.14,0.0,1.0000000000000002
2024-04-08,-0.16785885640131173,0.0,216.48,0.0,1.0000000000000002
2024-04-09,-0.1782672608604207,0.0,217.67,0.0,1.0000000000000002
2024-04-10,-0.1367325244620465,0.0,215.61,0.0,1.0000000000000002
2024-04-11,-0.13347571219850698,0.0,219.8,0.0,1.0000000000000002
2024-04-12,-0.1008549492487946,0.0,216.89,0.0,1.0000000000000002
2024-04-15,-0.10630325891961546,0.0,220.95,0.0,1.0000000000000002
2024-04-16,-0.12466749115499984,0.0,221.22,0.0,1.0000000000000002
2024-04-17,-0.11729018117994576,0.0,219.59,0.0,1.0000000000000002
2024-04-18,-0.09932719441707784,0.0,220.34,0.0,1.0000000000000002
2024-04-19,-0.10017916806100634,0.0,221.05,0.0,1.0000000000000002
2024-04-22,-0.08614368264659507,0.0,215.57,0.0,1.0000000000000002
2024-04-23,-0.06821769994364797,0.0,215.04,0.0,1.0000000000000002
2024-04-24,-0.047219186614440745,0.0,214.64,0.0,1.0000000000000002
2024-04-25,-0.039164047604356676,0.0,215.92,0.0,1.0000000000000002
2024-04-26,-0.053139560268898545,0.0,216.62,0.0,1.0000000000000002
2024-04-29,-0.027866519548318494,0.0,216.18,0.0,1.0000000000000002
2024-04-30,-0.036216628734328085,0.0,211.87,0.0,1.0000000000000002
2024-05-01,-0.03007985889890887,0.0,213.79,0.0,1.0000000000000002
2024-05-02,-0.04895946696428072,0.0,213.13,0.0,1.0000000000000002
2024-05-03,-0.05198261511326008,0.0,212.96,0.0,1.0000000000000002
2024-05-06,-0.06320573553354276,0.0,215.2,0.0,1.0000000000000002
2024-05-07,-0.01584071015386202,0.0,214.21,0.0,1.0000000000000002
2024-05-08,-0.011671402850277408,0.0,213.58,0.0,1.0000000000000002
2024-05-09,-0.0493015355748282,0.0,216.95,0.0,1.0000000000000002
2024-05-10,-0.07652981062260979,0.0,218.71,0.0,1.0000000000000002
2024-05-13,-0.0831070402285939,0.0,216.26,0.0,1.0000000000000002
2024-05-14,-0.09677153217881278,0.0,218.09,0.0,1.0000000000000002
2024-05-15,-0.1372616258449277,0.0,220.89,0.0,1.0000000000000002
2024-05-16,-0.10608025731113006,0.0,220.03,0.0,1.0000000000000002
2024-05-17,-0.14250115839156272,0.0,223.66,0.0,1.0000000000000002
2024-05-20,-0.1487049691296569,0.0,224.56,0.0,1.0000000000000002
2024-05-21,-0.12332003105474243,0.0,224.23,0.0,1.0000000000000002
2024-05-22,-0.11108682821147882,0.0,220.11,0.0,1.0000000000000002
2024-05-23,-0.11094192153351942,0.0,215.72,0.0,1.0000000000000002
2024-05-24,-0.08472995385547978,0.0,215.92,0.0,1.0000000000000002
2024-05-28,-0.06466156964653925,0.0,218.19,0.0,1.0000000000000002
2024-05-29,-0.012805113860326518,0.0,216.16,0.0,1.0000000000000002
2024-05-30,0.06784366511877055,0.770412696560443,216.57,0.017120282145787622,1.0000000000000002
2024-05-31,0.07013769724074624,0.7964630502669173,215.3,0.03471906505628354,0.9998996040156758
2024-06-03,0.06361548480202855,0.7223987251209233,217.22,0.051081987359983566,1.0002092213166887
2024-06-04,0.043839139313210096,0.4978243653855116,215.27,0.061686184257977644,0.9997506545394491
2024-06-05,-0.022133187452434762,0.0,217.82,0.062416893459714254,1.0004813637411858
2024-06-06,-0.10057362078223721,0.0,219.43,0.0628782431910068,1.0009427134724782
2024-06-07,-0.06762363901915744,0.0,211.6,0.060634536112733166,0.9986990063942046
2024-06-10,-0.06718605107080629,0.0,213.54,0.06119044821130926,0.9992549184927807
2024-06-11,-0.06394722555530681,0.0,214.15,0.06136524531446978,0.9994297155959412
2024-06-12,-0.039233539650906646,0.0,214.72,0.061528580312505035,0.9995930505939765
2024-06-13,0.005387496628233179,0.061178826317846706,212.97,0.062386642687003946,0.9990915834947456
2024-06-14,-0.02835507814497142,0.0,215.73,0.06319514686043742,0.999900087668179
2024-06-17,0.0246152077866329,0.2795230560450465,214.61,0.06907868167801619,0.9995719990180901
2024-06-18,0.014811106889021711,0.1681905713295425,215.47,0.073093066789404,0.9998488158777102
2024-06-20,-0.028500963072942902,0.0,218.16,0.0740055852358861,1.0007613343241923
2024-06-21,-0.06689666050473972,0.0,214.78,0.07285900071948852,0.9996147498077947
2024-06-24,-0.05860025254245106,0.0,215.63,0.07314734297952932,0.9999030920678356
2024-06-25,-0.09037813572872196,0.0,214.56,0.0727843709580662,0.9995401200463725
2024-06-26,-0.08188612168719685,0.0,212.58,0.07211270310526526,0.9988684521935716
2024-06-27,-0.0910261904410128,0.0,214.99,0.07293023821902803,0.9996859873073343
2024-06-28,-0.08377536078248783,0.0,215.01,0.07293702274279368,0.9996927718311
2024-07-01,0.09278910270521375,0.7909721017838615,215.57,0.09070414722565148,0.9998827384965385
2024-07-02,0.11385569855821391,0.9705523446515665,215.56,0.11226776946439701,0.9998785308541381
2024-07-03,0.1077703870428952,0.9186786709231674,217.99,0.13394844150158486,1.0011441213152557
2024-07-05,0.03981100719662584,0.3393652392187451,220.93,0.14329643476406417,1.0029506648173183
2024-07-08,0.09757548310638105,0.8317731576780646,218.19,0.16000310337397136,1.0011734854788241
2024-07-09,0.10980534055755913,0.9360254434600219,218.56,0.18107499720551662,1.0014448139001466
2024-07-10,0.06616497082277883,0.5640171583771615,219.36,0.19427150465166018,1.0021076067156867
2024-07-11,0.0806834063942318,0.6877782161281862,223.25,0.2130005605292791,1.0055527022349013
2024-07-12,0.07750911480601076,0.6607192618328027,223.11,0.2275496382122791,1.0054191296549502
2024-07-15,0.0783460725963925,0.6678538309067789,223.83,0.24312516164533302,1.0061534568456312
2024-07-16,0.09712535564634436,0.8279360878847833,228.29,0.26636821361368884,1.010997929083214
2024-07-17,0.09511315628913668,0.8107832810531976,227.23,0.28314881445202433,1.009761123675923
2024-07-18,0.0730676487748678,0.6228583965023593,225.78,0.2951832830319982,1.0079542945558444
2024-07-19,0.033824953133151245,0.2883376764345618,221.73,0.2962958436615997,1.0026593512646778
2024-07-22,0.035628309635707414,0.30371022171742834,221.8,0.30313850008246584,1.002752891647379
2024-07-23,0.03978715570903453,0.339161919424494,222.58,0.31174147323958906,1.0038189332617355
2024-07-24,0.02701123089674319,0.2302547330589247,221.8,0.3157657913647621,1.0027264795411548
2024-07-25,0.11306861335729228,0.9638429098418151,218.33,0.3322444537313895,0.9977864105779639
2024-07-26,0.10732233223669342,0.914859269275307,220.63,0.356074692892504,1.0012864437551827
2024-07-29,0.10520399275950461,0.8968016808331933,220.32,0.3755033102233169,1.000786134845258
2024-07-30,0.014534480046102735,0.12389782738739108,222.52,0.38200617444526674,1.0045357140141546
2024-07-31,0.04446535363928794,0.3790407838770277,226.55,0.397347714278287,1.0114541253165743
2024-08-01,0.021464387157702255,0.1829711779579081,225.77,0.4000456927078901,1.010086077569335
2024-08-02,-0.0034303645257868637,0.0,225.34,0.3992837684138546,1.0093241532752995
2024-08-05,0.002976883539275846,0.025376167687571474,222.48,0.3772043772018004,1.004256470761482
2024-08-06,0.06574941851340235,0.5604748212495692,220.7,0.36874717486423847,1.0012385644713921
2024-08-07,0.07285516444717685,0.6210470935543851,220.55,0.3661510355639207,1.0009879433738407
2024-08-08,0.007068442960875096,0.060254286571396753,224.01,0.36174936580294037,1.006732140077768
2024-08-09,0.022731514556151924,0.19377268796672656,224.56,0.3669436097737006,1.0076203243159343
2024-08-12,0.048618876484702055,0.4144471042213658,228.41,0.38244466092728924,1.0139114398201592
2024-08-13,0.06259600019744839,0.5335937992280718,228.06,0.3937162686377979,1.0133254075478217
2024-08-14,0.034175071924514286,0.2913222316054234,226.2,0.39697904514446275,1.010114356685477
2024-08-15,0.03549585712897205,0.3025811426059312,226.91,0.40494911439977543,1.0113604005495471
2024-08-16,0.06828827802802162,0.5821170937564194,231.99,0.4269509415849108,1.020426292317873
2024-08-19,0.060475275275358155,0.5155158762820955,231.61,0.43629032461681605,1.0197269459762106
2024-08-20,0.06047964521220554,0.5155531274035319,232.46,0.44934822988424605,1.0213281150791176
2024-08-21,0.04945120639274194,0.42154222334145713,232.15,0.45161130945110717,1.0207288810119055
2024-08-22,0.017041081293951932,0.14526511729043187,229.37,0.44548771616315164,1.0153208282861934
2024-08-23,0.04174568640763439,0.35585723275241027,232.02,0.45854254592669486,1.0204677195441274
2024-08-26,0.04426344053277066,0.3773195943236912,232.76,0.4683898923292408,1.0219301860728136
2024-08-27,0.04096590372214047,0.34921004755826857,233.39,0.47741788340418656,1.0231979538686868
2024-08-28,0.03608449113008462,0.30759889856506173,231.75,0.4808986635138619,1.0198432028991384
2024-08-29,0.04502970298095815,0.38385152750863033,232.95,0.4919187876255602,1.0223332930662004
2024-08-30,0.014957656627433494,0.12750515691426764,231.29,0.4912468258662459,1.018827883375458
2024-09-03,0.022704437438185926,0.1935418715854554,230.29,0.4934238131323543,1.0167039401618898
2024-09-04,0.02199945227337409,0.1875322909204801,230.43,0.4793295753415086,1.0170039068727263
2024-09-05,0.03196089515537269,0.2724476870549401,232.35,0.46658780087289264,1.0209977999624094
2024-09-06,-0.0011581013236329624,0.0,230.63,0.44153499017080355,1.0175438252798126
2024-09-09,0.017005595318784608,0.14496262038569166,231.6,0.4387605488571172,1.0194008644354544
2024-09-10,0.016041390838833297,0.13674334870591875,232.62,0.42419253657429173,1.0213332295470015
2024-09-11,0.007892644109976352,0.06728011283968616,232.25,0.40299714208077,1.0206585186943984
2024-09-12,0.030879907809776536,0.2632329106661185,236.33,0.40267822151627153,1.0277380809750851
2024-09-13,0.03551105974911979,0.3027107359316592,238.68,0.3973887012015715,1.0317422015715532
2024-09-16,0.03144147854486036,0.2680199683235324,238.66,0.38787969405861233,1.031708902702674
2024-09-17,0.01618364885658037,0.13795601398678137,237.34,0.3731866607410421,1.0295635863691563
2024-09-18,-0.012526045358423096,0.0,235.51,0.35132875951746695,1.0266861464552939
2024-09-19,0.03207319197226011,0.27340495085734223,239.17,0.3441590313160998,1.0321460558427251
2024-09-20,0.05531642217515483,0.47153971140392464,242.21,0.3446385886310751,1.0365205319693336
2024-09-23,0.06068480783061385,0.51730201711966,242.68,0.35010321475111256,1.0371892910488787
2024-09-24,0.06994975651974039,0.5962802130920872,246.07,0.3611972161240812,1.0420798872991104
2024-09-25,0.05886291439005145,0.5017714554276683,245.73,0.3639211274727876,1.0415808136473763
2024-09-26,0.05148302490414552,0.4388622718337241,246.98,0.37008211856431983,1.043432038200101
2024-09-27,0.03540146870506313,0.3017765372388496,245.02,0.3506044122128833,1.0404951163749083
2024-09-30,0.020500633488921602,0.17475574917615624,243.06,0.3296474145991174,1.0376905100246625
2024-10-01,0.03136912376601672,0.2674031867206552,245.61,0.3174433069368339,1.0411489190892051
2024-10-02,0.03325114322535996,0.28344628708432756,245.66,0.3208482909847428,1.0412135425383597
2024-10-03,0.03386028234257448,0.2886388370042533,245.49,0.3181163947103897,1.0409915112371002
2024-10-04,0.007418427517606421,0.06323769747158768,245.0,0.31449626409563297,1.0403565483734067
2024-10-07,0.017091269565829167,0.14569294256014867,244.17,0.31666844871815114,1.0392911120501438
2024-10-08,-0.03287492014206621,0.0,242.37,0.31370675132348474,1.0369566597927304
2024-10-09,-0.00010342866497951853,0.0,241.05,0.29812306035239367,1.0352481442514216
2024-10-10,-0.0028118570044640273,0.0,242.82,0.28494926417466987,1.0374372245950174
2024-10-11,0.012494912930347088,0.10651172663584403,245.47,0.288990831189267,1.0405469995314431
2024-10-14,0.009879388137731315,0.08421592807579555,245.07,0.2857251490992713,1.0400760811606617
2024-10-15,-0.007542021101215199,0.0,245.92,0.27680018436665854,1.0410670893490748
2024-10-16,0.003960601493031485,0.0337617801653274,247.15,0.26611821166280203,1.0424515404989243
2024-10-17,0.005691363215038728,0.04851549797303504,248.63,0.26170529250050373,1.0440451272003646
2024-10-18,0.012755017575736896,0.10872896456626496,251.27,0.25953292929850125,1.0468239631099543
2024-10-21,-0.012752213932141251,0.0,251.22,0.24547307050691314,1.046772318876799
2024-10-22,0.019289136230681514,0.16442845313903545,253.93,0.23934995235996231,1.0494203246927123
2024-10-23,-0.006606783087197685,0.0,250.87,0.2241015815096186,1.0465360225061984
2024-10-24,0.023364765308005894,0.19917077528029212,252.8,0.22008862340177715,1.0482600869711147
2024-10-25,0.02453857980958024,0.20917684815249446,253.32,0.22170755435988615,1.0487128009116564
2024-10-28,0.026397260314964047,0.225020997767334,253.33,0.21824596047087497,1.04872155298628
2024-10-29,0.036850744541395246,0.31413075471598195,256.09,0.21864310029646655,1.0510993165788254
2024-10-30,0.03788330750351839,0.32293274193822524,257.5,0.21872020570412506,1.0523031385610115
2024-10-31,-3.964156748940961e-05,0.0,253.51,0.20785375589796545,1.048914037121169
2024-11-01,0.010317021744027446,0.08794649517140614,252.47,0.19977347799429573,1.0480613374007086
2024-11-04,0.015113391481810748,0.1288327042392927,252.83,0.19985795608583753,1.0483461967981735
2024-11-05,0.008486360432357246,0.07234119257519063,253.4,0.1972148003505779,1.0487967724219875
2024-11-06,0.08032203325207621,0.6846977242875966,245.7,0.2027807772455622,1.0428040574942077
2024-11-07,0.012835946488951713,0.10941883558251966,249.65,0.2017122324536543,1.0460640659196043
2024-11-08,0.07560376513583467,0.6444772852502693,247.96,0.2154313663814518,1.0446985795472965
2024-11-11,0.07865224029039727,0.6704637290237446,242.14,0.22219496074974368,1.0396420762712033
2024-11-12,0.08609169350598533,0.733880658108088,240.05,0.2342495400027641,1.0377242292902544
2024-11-13,0.07138323814569877,0.6084997942874676,237.63,0.24460591565445217,1.0353627050794372
2024-11-14,0.09600059306455974,0.8183481535543004,237.01,0.2568386723657888,1.0347245042306144
2024-11-15,0.07855133659099607,0.669603584794883,236.59,0.26494466519946075,1.0342693662938454
2024-11-18,0.07728854922999846,0.658839071032878,241.09,0.27904714208639986,1.03930867900105
2024-11-19,0.0956914807989871,0.8157131547100511,243.25,0.2972009740855166,1.041808748796175
2024-11-20,0.09321116075941328,0.7945698965299276,244.62,0.3169942839179899,1.043482604230901
2024-11-21,0.08513894752268082,0.7257590633204475,246.66,0.33006401960092413,1.0461261670597484
2024-11-22,0.0005807331537111687,0.00495040591809369,249.84,0.3231373220729379,1.050381431725
2024-11-25,0.04555318819895806,0.3883139287072886,242.48,0.3106795274634062,1.0408621766399184
2024-11-26,0.0886094514692639,0.7553430523972571,242.95,0.3149763885294133,1.041464368069759
2024-11-27,0.10411473439339997,0.8875163988970094,243.49,0.32456281120477515,1.0421644596515902
2024-11-29,0.12010579373274377,1.0,245.59,0.34015771432671865,1.0449636789358732
2024-12-02,0.1340134702013544,1.0,243.44,0.3545241034885873,1.0419857926790936
2024-12-03,0.14025371647052226,1.0,243.93,0.3752821028845737,1.0426993845732335
2024-12-04,0.14674718340872678,1.0,244.67,0.39437639284510667,1.0438378618254558
2024-12-05,0.10052570581049998,0.8569220575485694,242.86,0.40437741254396703,1.040920375942227
2024-12-06,0.14094877982186282,1.0,242.95,0.42083622695738093,1.0410702316909255
2024-12-09,0.13613041321857083,1.0,245.36,0.4461521752649058,1.0452448162020072
2024-12-10,0.13472231299804505,1.0,248.59,0.4710100709907504,1.0511181106514107
2024-12-11,0.05651110107486704,0.48172364090332154,250.96,0.48645539910712815,1.05560861255514
2024-12-12,0.1161180218275274,0.9898373095781955,247.28,0.5029174287639021,1.0484753806906428
2024-12-13,0.10494273127341407,0.8945745815214915,244.29,0.5181964107847176,1.0423943263716358
2024-12-16,0.09725434989005766,0.8290356873538295,244.88,0.5359241010898323,1.0436458548106344
2024-12-17,0.10226381189088207,0.8717383816582096,243.94,0.5516782452329922,1.0415886486074961
2024-12-18,0.10018556702231991,0.854022575989407,239.26,0.5606755242311071,1.0310046763696903
2024-12-19,0.1323972446207795,1.0,239.6,0.583903277286651,1.031801423332152
2024-12-20,0.14409425098565398,1.0,242.1,0.6117506579419021,1.0378939032704517
2024-12-23,0.15677086195665216,1.0,240.96,0.6293194435992455,1.0350132929852236
2024-12-24,0.15397542217620397,1.0,241.44,0.6538675693527312,1.0362669173748635
2024-12-26,0.14143528013218715,1.0,243.07,0.6778770210793739,1.0406812817637174
2024-12-27,0.12676010169599822,1.0,241.4,0.6963492564064794,1.036023962369294
2024-12-30,0.0972303360329498,0.8288309834556908,240.63,0.7090155632635001,1.033802798626821
2024-12-31,0.11567069537516217,0.9860241167150754,242.13,0.7311535242221785,1.0382225440654416
