Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2022-03-08,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5040711637231278,0.5485672432727542,0.23974968118626205,0.5460720175705781,0.24772339664303034,0.5504665987950635,0.45231694706036235,0.21054798144049927,0.5049010156384325,0.500122594676535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.009070380336776759,0.0,2021-12-31,elastic_net,130,0.022675159291128396,191.51
2022-03-09,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5350716965447521,0.5686267464948677,0.23435637897167116,0.5704191775896587,0.23577252650184985,0.5644376707199731,0.48631076493406117,0.18391311024510817,0.5622228359710106,0.5272526373776825,0.862233255449807,0.825495456903089,1.0,0.7691215926773167,0.6848777073117304,0.8364019908466462,0.846025403149784,0.8545795474192411,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.009070380336776759,0.0,2021-12-31,elastic_net,130,0.022675159291128396,185.82
2022-03-10,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5507594661783154,0.5937768789334765,0.2690735872592767,0.5998747190390108,0.21283396276454752,0.5829469541631175,0.4990711057049201,0.16106989724092993,0.5870014955783941,0.5329524937667749,1.0,1.0,0.8367637533730301,0.995718440114411,0.9006842286803916,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.009070380336776759,0.0,2021-12-31,elastic_net,130,0.022675159291128396,186.4
2022-03-11,-1.0,-1.0,0.9383133490657419,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6071510604088194,0.6230653119936347,0.3064352534069416,0.6208051255768261,0.1883992024524222,0.6031238553029766,0.5144870376767984,0.1445814905011633,0.601983334983514,0.555465334365037,1.0,1.0,1.0,0.9529067446149213,0.8599111853475442,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.008663034400723982,0.0,2021-12-31,elastic_net,130,0.022675159291128396,185.09
2022-03-14,-1.0,-1.0,0.3791581833306009,-1.0,0.45577808240452344,-1.0,-1.0,-1.0,-1.0,-1.0,0.6464486108354988,0.6307099133510831,0.3277474960289346,0.628844545532702,0.16922918383786267,0.6085340653877934,0.5651458155871935,0.1266683979440066,0.6298625839634386,0.5704314377330879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,7.388607797297747e-05,0.0032584590487038045,2021-12-31,elastic_net,130,0.022675159291128396,182.3
2022-03-15,-1.0,-1.0,-0.2483422484860354,-1.0,-0.20658348451303674,-1.0,-1.0,-1.0,-1.0,-1.0,0.620463789221399,0.6184595046073352,0.37595665872749684,0.6225525828311476,0.14490663826885067,0.5913423272241631,0.6025716475130387,0.09807498574912106,0.6673302101626223,0.5396713188958254,0.04907867098498361,-0.20450035008568643,0.8474680449367258,-0.0033752625642656108,-0.05083358339453873,-0.1292190782053311,-0.0627944265461949,-0.003750291738072027,0.08477224988315332,-0.005625437607108034,0,0,0,0,0,0,0,0,0,0,0.010357194310688676,0.45676390528118166,2021-12-31,elastic_net,130,0.022675159291128396,178.89
2022-03-16,-1.0,-1.0,-0.09179207404506903,-1.0,-0.0413360781586846,-1.0,-1.0,-1.0,-1.0,-1.0,0.616666848961506,0.6103127663544033,0.39344139655210775,0.6235463444645688,0.1236887005925448,0.6025064548580049,0.6402562870559156,0.07377814297187366,0.6839535380591013,0.4922255869419166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0077916921754928835,0.34362237880910346,2021-12-31,elastic_net,130,0.022675159291128396,180.01
2022-03-17,-1.0,-1.0,0.01758405475162478,-1.0,0.07411650223782712,-1.0,-1.0,-1.0,-1.0,-1.0,0.6365421905689046,0.6159055324663998,0.3531047153119236,0.6292018530862772,0.11332753931208851,0.607763906069865,0.6474016277873949,0.05109894571640479,0.6807487271950281,0.5786150304257633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0059992656070179656,0.2645743533702612,2021-12-31,elastic_net,130,0.022675159291128396,180.89
2022-03-18,-1.0,-1.0,-0.28934854662597603,-1.0,-0.2498679103274175,-1.0,-1.0,-1.0,-1.0,-1.0,0.6261045111713003,0.6044516167292896,0.31492535495756735,0.6362084308950431,0.12391313007877144,0.6042759118033848,0.644892319152555,0.05500959572530766,0.6736877211449804,0.7061453367851247,0.6546098505325696,0.5625058106745879,1.0,0.5718793580059414,0.49702796000565846,0.5898491975074264,0.613975715301107,0.6354215088954903,1.0,0.9531322633432339,0,0,0,0,0,0,0,0,0,0,0.011029194490887533,0.4863998682118489,2021-12-31,elastic_net,130,0.022675159291128396,179.3
2022-03-21,-1.0,-1.0,-0.08874806963248118,-1.0,-0.03812296238984135,-1.0,-1.0,-1.0,-1.0,-1.0,0.5992290492493013,0.588513099063385,0.25841746594823795,0.6366048189623071,0.13793062173886786,0.6250511185291093,0.664899273200684,0.0673107768798859,0.6559179568418859,0.8382928452473206,0.7948029272921211,0.7400837079033535,1.0,0.7050627809275152,0.6238693151690623,0.7563284761593939,0.7706620952088412,0.7834030899194613,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.007741807850241077,0.34142242402107587,2021-12-31,elastic_net,130,0.022675159291128396,180.67
2022-03-22,-1.0,-1.0,-0.3473728111309453,-1.0,-0.3111157450826647,-1.0,-1.0,-1.0,-1.0,-1.0,0.600275942242812,0.5763925533098387,0.1482636176531679,0.6194763881119167,0.15311701697302682,0.6498298807176089,0.6997707864713483,0.0721733614304201,0.6304097467938818,0.96200201883182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.011980080524788451,0.5283350106155872,2021-12-31,elastic_net,130,0.022675159291128396,179.36
2022-03-23,-1.0,-1.0,0.035007547287644616,-1.0,0.0925079665814022,-1.0,-1.0,-1.0,-1.0,-1.0,0.5902757703647816,0.594685919864993,0.0536459592857829,0.631306617894174,0.17170725941486076,0.672775536430276,0.7169871192574351,0.090723221012031,0.6094351716267438,1.0,-0.7691791867081975,-1.0,0.0810295369909283,-0.7807202273727881,-0.7911621213074168,-1.0,-0.9773179145562191,-0.8674669193030964,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0057137340995421886,0.25198209309945946,2021-12-31,elastic_net,130,0.022675159291128396,181.81
2022-03-24,-1.0,-1.0,0.21124988100764425,-1.0,0.2785415410636244,-1.0,-1.0,-1.0,-1.0,-1.0,0.5838537849869264,0.5945473993421125,-0.010986678543540906,0.6382350346755743,0.18725835256414064,0.6769254858129918,0.7164357465080762,0.12322085122564999,0.6494041136222816,1.0,0.9203502346275797,0.8991102971949361,1.0,0.8243327228962029,0.737459736091621,0.9054159036202509,0.910979673995531,0.9159252476624467,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0028255221567247586,0.12460870155078636,2021-12-31,elastic_net,130,0.022675159291128396,183.13
2022-03-25,-1.0,-1.0,0.038622563146540695,-1.0,0.09632381665468284,-1.0,-1.0,-1.0,-1.0,-1.0,0.575963024364496,0.5981835630681606,-0.06225784508000877,0.6383131957029154,0.21059901913093504,0.6754742765196626,0.7143540330666337,0.1649773312547342,0.7206395030719205,1.0,0.6001641525044148,0.4935412598389249,1.0,0.520155944879195,0.4477675665516148,0.5251949310989917,0.5531246410343459,0.5779510498657715,1.0,0.8669265747986572,0,0,0,0,0,0,0,0,0,0,0.005654492192352466,0.2493694584348421,2021-12-31,elastic_net,130,0.022675159291128396,182.38
2022-03-28,-1.0,-1.0,-0.5574498784936683,-1.0,-0.5328637606322045,-1.0,-1.0,-1.0,-1.0,-1.0,0.5677441331023332,0.6343201044791119,-0.08243923401193629,0.653370359328564,0.22640259545221192,0.6824757248647335,0.6907687824001789,0.2038201197475801,0.7836935054377535,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0154227669785041,0.6801613510401323,2021-12-31,elastic_net,130,0.022675159291128396,179.06
2022-03-29,-1.0,-1.0,-0.5684787878529528,-1.0,-0.5445053871781169,-1.0,-1.0,-1.0,-1.0,-1.0,0.5432124614641957,0.6656603727847042,-0.0995412213567456,0.6749651345988584,0.24138326365732446,0.6961030893254582,0.6634251950340503,0.2579324528474883,0.8289516881275906,1.0,-0.9428383354171569,-1.0,-1.0,-0.945696418646299,-0.9482823034726657,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.015603505777494045,0.688132135133396,2021-12-31,elastic_net,130,0.022675159291128396,179.14
2022-03-30,-1.0,-1.0,-0.3494931271064354,-1.0,-0.3133538563901261,-1.0,-1.0,-1.0,-1.0,-1.0,0.5818537506113411,0.6975633807145679,-0.09094673331160547,0.692774682973281,0.25824352880953994,0.7173429376231508,0.6376794633905485,0.30993187718437726,0.873219766648088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012014827692473405,0.5298673997485072,2021-12-31,elastic_net,130,0.022675159291128396,180.58
2022-03-31,-1.0,-1.0,-0.3672571797392557,-1.0,-0.33210480083588,-1.0,-1.0,-1.0,-1.0,-1.0,0.5817287484628866,0.6997883666135983,-0.055142165706564245,0.6904745155970131,0.28527793067037743,0.7118117934305508,0.6671835317337717,0.36620214297833786,0.9377589252679748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012305940207179771,0.5427057887083705,2021-12-31,elastic_net,130,0.022675159291128396,180.65
2022-04-01,-1.0,-1.0,-0.5916629396474862,-1.0,-0.5689775474056787,-1.0,-1.0,-1.0,-1.0,-1.0,0.5892288773714094,0.6944812990800945,0.03939720278989268,0.6823011053085664,0.31076002858482993,0.7073245015366778,0.7257640732268205,0.41636845012353624,0.997946836617173,1.0,1.0,1.0,1.0,1.0,0.9210335904981457,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.015983441418856145,0.7048877237704624,2021-12-31,elastic_net,130,0.022675159291128396,179.5
2022-04-04,-1.0,-1.0,-0.467070543317928,-1.0,-0.4374633512800344,-1.0,-1.0,-1.0,-1.0,-1.0,0.6628238922856836,0.7087315978731855,0.13909500388845217,0.689759900489826,0.33977689090727226,0.7168337413798601,0.786617620747832,0.4603407507579894,1.0,1.0,1.0,1.0,1.0,1.0,0.9938403772402116,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.013941654752350855,0.6148426378554922,2021-12-31,elastic_net,130,0.022675159291128396,180.37
2022-04-05,-1.0,-1.0,-0.6855259413556796,-1.0,-0.6680551603198838,-1.0,-1.0,-1.0,-1.0,-1.0,0.7409658603507515,0.737587154299309,0.2651938892145952,0.7014896375226429,0.379463505053698,0.7237906350536436,0.8277117693326532,0.517585463059077,1.0,0.9293313336072153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.01752164303478002,0.7727241431832111,2021-12-31,elastic_net,130,0.022675159291128396,179.24
2022-04-06,-1.0,-1.0,-0.6368999299898387,-1.0,-0.6167277038781622,-1.0,-1.0,-1.0,-1.0,-1.0,0.7600911890673532,0.7452750433201345,0.3873521843744257,0.7185678219982887,0.419898217487514,0.7102587448885682,0.8651826112788553,0.5680765857066928,1.0,0.8956735224157388,0.5738197786672629,0.4601717196452012,1.0,0.49512878973390057,0.42393218069895305,0.4939109871673748,0.5236809290987057,0.5501430997043342,0.9911432540616346,0.8252146495565005,0,0,0,0,0,0,0,0,0,0,0.01672477304449992,0.7375812813382726,2021-12-31,elastic_net,130,0.022675159291128396,179.66
2022-04-07,-1.0,-1.0,-0.5428359470531957,-1.0,-0.5174379441117056,-1.0,-1.0,-1.0,-1.0,-1.0,0.7622943519341815,0.7356738395767903,0.49307830552886717,0.7112765147327915,0.46023941763541815,0.7290035315941928,0.9238756778227724,0.6098137697653243,1.0,0.831765076757017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.015183277802282992,0.6695996093056517,2021-12-31,elastic_net,130,0.022675159291128396,180.34
2022-04-08,-1.0,-1.0,-0.37240548101424725,-1.0,-0.3375391188483723,-1.0,-1.0,-1.0,-1.0,-1.0,0.747559723682762,0.7280119231539841,0.5577022444836058,0.7089316839123129,0.5079213322283941,0.7647809326374635,0.9837277523908887,0.6422599440577684,1.0,0.6960830204780667,0.9958868444886388,0.994790003018942,1.0,0.8960925022642069,0.805802383108769,0.995115627830259,0.9954029438402437,0.9956583358491188,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012390309183201605,0.5464265553384353,2021-12-31,elastic_net,130,0.022675159291128396,181.47
2022-04-11,-1.0,-1.0,-0.24270460101893487,-1.0,-0.2006326344088751,-1.0,-1.0,-1.0,-1.0,-1.0,0.7071996549940628,0.7084978444908016,0.5893400511841778,0.7199021423937443,0.5484121520337827,0.7932386376836361,1.0,0.6637234951756038,1.0,0.6390207710409187,-0.3629496166177609,-0.726402847715829,-1.0,-0.394802135786873,-0.4236210817017835,-0.6185026697335906,-0.5232966303374976,-0.4386690397631913,-0.6269129741579491,-0.658003559644787,0,0,0,0,0,0,0,0,0,0,0.010264806060940788,0.4526894796702429,2021-12-31,elastic_net,130,0.022675159291128396,182.37
2022-04-12,-1.0,-1.0,-0.028135349166784947,-1.0,0.02585713143506067,-1.0,-1.0,-1.0,-1.0,-1.0,0.6932306649020532,0.6880660673633885,0.6348960571480955,0.7329941144746255,0.5867241355771208,0.8210152927544314,1.0,0.6734325843012903,1.0,0.5977206942998451,0.24497856845130578,0.043639520038321014,0.09298152072945624,0.18272964002873995,0.12640918097975262,0.1034120500359246,0.15615251768087082,0.20303293336526737,0.42314480005225436,0.3045494000479007,0,0,0,0,0,0,0,0,0,0,0.006748502896541336,0.29761655959707733,2021-12-31,elastic_net,130,0.022675159291128396,183.77
2022-04-13,-1.0,-1.0,0.08875878365612941,-1.0,0.14924538274813687,-1.0,-1.0,-1.0,-1.0,-1.0,0.6958869605571377,0.6678247559549647,0.6540161833862159,0.7271097057013787,0.6254475731785091,0.8525600000254511,1.0,0.684801126884676,1.0,0.5018421044251811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.004832873300982279,0.21313514224674618,2021-12-31,elastic_net,130,0.022675159291128396,184.65
2022-04-14,-1.0,-1.0,-0.06140190298800828,-1.0,-0.009257564265119658,-1.0,-1.0,-1.0,-1.0,-1.0,0.6810117048887199,0.6972603670707349,0.6757807674842689,0.7496256645083115,0.6619454183748963,0.8908133678016834,1.0,0.6987360335363869,0.9927618174143762,0.4729925519753622,0.44151588895373384,0.29258679267473087,0.7130481521417391,0.3694400945060478,0.30422866143433125,0.3368001181325595,0.37581187588946713,0.4104889938956085,0.7626183536473572,0.6157334908434121,0,0,0,0,0,0,0,0,0,0,0.007293666229407105,0.32165887506072494,2021-12-31,elastic_net,130,0.022675159291128396,184.04
2022-04-18,-1.0,-1.0,-0.0005959886760761115,-1.0,0.0549264563974762,-1.0,-1.0,-1.0,-1.0,-1.0,0.6841992596747797,0.7566164111323835,0.6707528180003939,0.7870815453998262,0.6848278747406792,0.9350052367651412,1.0,0.7078855395193607,0.9217869816934858,0.514260785943324,0.21829393725325405,0.009838987187455758,-0.057079458036608674,0.15737924039059184,0.10226594322913486,0.07172405048824003,0.1263285181065783,0.17486582265621303,0.37705316434652897,0.26229873398431924,0,0,0,0,0,0,0,0,0,0,0.006297195266938638,0.27771338609305385,2021-12-31,elastic_net,130,0.022675159291128396,184.61
2022-04-19,-1.0,-1.0,-0.5308586601411971,-1.0,-0.5047952523712635,-1.0,-1.0,-1.0,-1.0,-1.0,0.6835273731267021,0.8112454423501397,0.6721446379267454,0.8110602320042514,0.6922995063860659,0.9680266131416709,1.0,0.7081460351202782,0.8479460549559902,0.49712937400290963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.014986997247142692,0.6609434163051865,2021-12-31,elastic_net,130,0.022675159291128396,181.82
2022-04-20,-1.0,-1.0,-0.3975971933318525,-1.0,-0.36413037073917653,-1.0,-1.0,-1.0,-1.0,-1.0,0.6559643993881161,0.8516068597094472,0.6767637403072747,0.8334589492701419,0.6982281853136577,0.9892855562984817,1.0,0.7022093082153379,0.7846314988613937,0.4085427791735622,0.8414859902120374,0.7992155876019137,1.0,0.7494116907014353,0.6661063720966055,0.811764613376794,0.8228372831781591,0.8326796563349281,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012803144186233965,0.5646330427871863,2021-12-31,elastic_net,130,0.022675159291128396,182.71
2022-04-21,-1.0,-1.0,-0.5430753900576982,-1.0,-0.5176906895053478,-1.0,-1.0,-1.0,-1.0,-1.0,0.6109636259373254,0.886600606806463,0.6910124968031226,0.8568067647252551,0.7006688559763059,1.0,1.0,0.7003536790581516,0.7146207119370007,0.38386463000293664,0.9198305926513617,0.8984520840250583,0.5325692448485055,0.8238390630187944,0.7369895838274231,0.904798828773492,0.9103988976691695,0.915376736687549,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.01518720172981296,0.6697726589182074,2021-12-31,elastic_net,130,0.022675159291128396,182.06
2022-04-22,-1.0,-1.0,-0.8924664182515172,-1.0,-0.8864923303766006,-1.0,-1.0,-1.0,-1.0,-1.0,0.670308395925524,0.9372818031216241,0.6903600812126612,0.884888905265475,0.7040072445838182,1.0,0.9773475820054593,0.6991412489155888,0.661024809926067,0.3006594638314115,0.08112289296782406,-0.16391100224075608,-1.0,0.02706674831943286,-0.02184119207673061,-0.09116656460070892,-0.02698029609478487,0.030074164799369845,0.14012136058078678,0.045111247199054696,0,0,0,0,0,0,0,0,0,0,0.02091292788789852,0.922283615272359,2021-12-31,elastic_net,130,0.022675159291128396,180.29
2022-04-25,-0.36507981266666967,-0.6380957752000025,-1.0,-1.0,-1.0,-0.3968262920000101,-0.9586289092046164,0.8095211239999227,-0.9554465176049736,-0.2738098595000031,0.76101307991234,0.9809590554978239,0.721910899167889,0.9121838526016763,0.7003602654327789,1.0,0.889296729684451,0.698144290442966,0.5998989051532435,0.12062042459153853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,177.05
2022-04-26,-0.46270003579155866,-0.7552400429498681,-1.0,-1.0,-1.0,-0.5920667382497782,-1.0,0.22379978525063818,-1.0,-0.34702502684367026,0.8517958902419098,1.0,0.7433710226570684,0.9343369209244755,0.6937770005036661,1.0,0.8060957070568043,0.6904773581886848,0.549507814006309,-0.08731288390441876,0.6032068111232586,0.4973952940894621,1.0,0.523046470567096,0.45052044815913944,0.5288080882088705,0.5565252594907014,0.5811627450745518,1.0,0.8717441176118249,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,177.32
2022-04-27,0.39796666163019756,0.2775599939562378,-1.0,0.09694999244529859,-1.0,1.0,-0.6873127245562344,1.0,-0.6632598572144063,0.2984749962226454,0.9380004968835289,1.0,0.7144733614364852,0.9414663232047688,0.6770757062375146,1.0,0.7279583117191469,0.6691810388146575,0.4631081975414173,-0.3572122288986184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,175.98
2022-04-28,-0.13477242457527988,-0.3617269094903338,-1.0,-0.7021586368629135,-1.0,0.0637884841827706,-0.8868167111163829,1.0,-0.8781103042791826,-0.1010793184314601,1.0,1.0,0.7033127054021715,0.9444029446608582,0.6787589273841719,1.0,0.6473228602517744,0.6684735198985757,0.3865054012787745,-0.521266196030457,0.693308300657839,0.6115238474999296,1.0,0.608642885624947,0.5320408434523304,0.6358036070311831,0.657226924264643,0.6762698729166073,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,176.93
2022-04-29,-0.03663106634659885,-0.24395727961592412,-1.0,-0.5549465995198963,-1.0,0.26007120064012257,-0.8680713328052413,1.0,-0.85792297379026,-0.02747329975995303,1.0,1.0,0.7104457825246595,0.9592926203707566,0.6730920828571353,0.9957459836350885,0.586750625357981,0.6623309693089636,0.3144622952698992,-0.6763086583684342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,176.91
2022-05-02,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.11445870273420186,1.0,-0.04634014140606656,1.0,1.0,1.0,0.6914561394046398,0.9711284330835478,0.6689494885906495,0.9274118477872562,0.519516907451524,0.6481130550907839,0.2212622264837233,-0.7442292934407142,-0.3512566104001861,-0.7115917065069012,-0.6443452816593419,-0.3836937798801764,-0.41304169512397826,-0.6046172248502207,-0.5102279763296199,-0.42632642208908467,-0.6067159634185021,-0.6394896331336266,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,173.63
2022-05-03,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.20823066264225287,1.0,-0.1473253289993482,1.0,1.0,0.9848289726062559,0.6580350634234987,0.9548932711171503,0.6752522166619842,0.8578492760024963,0.4635807046543697,0.6506408272182452,0.09234024148121064,-0.678760551898956,0.8634179383075438,0.8269960551895555,1.0,0.7702470413921673,0.6859495632306347,0.8378088017402082,0.8473494604613718,0.8558300459912963,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,174.09
2022-05-04,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.5868565125671587,1.0,-0.5550762443030941,0.7816603828741012,0.9988765431905822,0.9233345179723838,0.6512934356552706,0.9400259271293389,0.6757852366917593,0.7947916862256303,0.3808072772201047,0.6605171480877258,-0.09471128041311644,-0.40730091102174537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,175.8
2022-05-05,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.42173292817099617,1.0,-0.37725084572261147,1.0,0.960907140591445,0.8806961695179194,0.6317209679411748,0.9403888176134603,0.6759255051206323,0.7247262831506661,0.3031087295809221,0.6647783415595709,-0.20104325713006288,-0.29333562601300844,-0.9955595682914142,-1.0,-1.0,-0.9957815898768438,-0.9959824665493751,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,-1,0,0,0,-1,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,175.13
2022-05-06,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.47460424893049996,1.0,-0.43418919115592175,1.0,0.923047114872288,0.8243356317639197,0.6133489449134873,0.9101907464042879,0.6684164685608851,0.6686128571414816,0.2308451418997396,0.65326186320283,-0.32616115769233006,-0.18793604697446603,1.0,1.0,0.5252248879621454,1.0,0.910540228245908,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,175.42
2022-05-09,1.0,1.0,-1.0,1.0,-1.0,1.0,0.12313039846501936,1.0,0.2095250445007885,1.0,0.8899215455265546,0.7343925247399569,0.5924977426420972,0.8436087169643752,0.6505930268636535,0.6110036671676922,0.14142148395788856,0.6361849293646854,-0.4469799217296673,-0.07932034785046489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,172.88
2022-05-10,1.0,1.0,-1.0,1.0,-1.0,1.0,0.47213670289677345,1.0,0.585377987734988,1.0,0.7933730110986634,0.6458605955430291,0.5749608115701867,0.7725268455214404,0.6367719110039816,0.5371192922681299,0.013604278652513263,0.6293219958787082,-0.5161829920947796,-0.07244230885580459,-0.3832546585264176,-0.7521225674667937,-1.0,-0.41409192560009683,-0.44199231009533,-0.6426149070001201,-0.5459905007059954,-0.4601021395556615,-0.6619853192729009,-0.6901532093334924,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,171.42
2022-05-11,1.0,1.0,-1.0,1.0,-1.0,1.0,0.16059626463515844,1.0,0.24987290037632243,1.0,0.7035589674197813,0.5674926097136814,0.545419433633685,0.7069776582286256,0.6340694059407568,0.44705520673845595,-0.17044169458226427,0.6287591967409109,-0.503546136248753,-0.10374375483611993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,172.82
2022-05-12,1.0,1.0,-1.0,1.0,-1.0,1.0,0.7896190060042599,1.0,0.9272820064661238,1.0,0.6530737247046663,0.48048440626856215,0.563304319687141,0.6315969302814637,0.6288514203861628,0.37087944874414436,-0.28192026249842317,0.6294088277456761,-0.5321028249235248,-0.18093063688733316,-0.5524193146258992,-0.9663977985261375,-1.0,-0.574798348894604,-0.5950460465662892,-0.8434979361182549,-0.7350568810524745,-0.6386648321051152,-0.9541788161720057,-0.9579972481576715,0,0,0,0,0,0,0,0,0,0,0.022675159291128396,1.0,2021-12-31,elastic_net,130,0.022675159291128396,170.17
