date,slot,signal,weight,recycled_capital
2024-02-28,39,-0.07094473864883888,0.0,0.007692307692307693
2024-02-29,40,0.04678255771832441,0.5949242748629278,0.007692307692307693
2024-03-01,41,0.00288595941013893,0.04152671100699544,0.007692307692307693
2024-03-04,42,0.003411421792859144,0.049087705952249754,0.007692307692307693
2024-03-05,43,-0.02286390050134661,0.0,0.007692307692307693
2024-03-06,44,-0.033130104930826694,0.0,0.007692307692307693
2024-03-07,45,-0.029679178019945324,0.0,0.007692307692307693
2024-03-08,46,-0.05598679292172814,0.0,0.007692307692307693
2024-03-11,47,-0.019012417027655285,0.0,0.007692307692307693
2024-03-12,48,-0.01952596931068651,0.0,0.007692307692307693
2024-03-13,49,-0.02333086671204883,0.0,0.007692307692307693
2024-03-14,50,-0.013197481598295459,0.0,0.007692307692307693
2024-03-15,51,-0.013753070423254937,0.0,0.007692307692307693
2024-03-18,52,-0.017614460940982117,0.0,0.007692307692307693
2024-03-19,53,-0.020501472572265297,0.0,0.007692307692307693
2024-03-20,54,-0.030922162673281232,0.0,0.007692307692307693
2024-03-21,55,-0.030814753334180357,0.0,0.007692307692307693
2024-03-22,56,-0.03883402781655052,0.0,0.007692307692307693
2024-03-25,57,-0.04354938879959092,0.0,0.007692307692307693
2024-03-26,58,-0.05337259171204855,0.0,0.007692307692307693
2024-03-27,59,-0.03277510802827711,0.0,0.007692307692307693
2024-03-28,60,-0.05736269449073233,0.0,0.007692307692307693
2024-04-01,61,-0.09314481566077337,0.0,0.007692307692307693
2024-04-02,62,-0.11542904523339503,0.0,0.007692307692307693
2024-04-03,63,-0.0905064079719459,0.0,0.007692307692307693
2024-04-04,64,-0.10715260015324343,0.0,0.007692307692307693
2024-04-05,65,-0.13682141839927536,0.0,0.007692307692307693
2024-04-08,66,-0.13390802552124648,0.0,0.007692307692307693
2024-04-09,67,-0.11029499542486396,0.0,0.007692307692307693
2024-04-10,68,-0.1120685233514041,0.0,0.007692307692307693
2024-04-11,69,-0.11838274466285426,0.0,0.007692307692307693
2024-04-12,70,-0.11671044407201947,0.0,0.007692307692307693
2024-04-15,71,-0.1334555480864461,0.0,0.007692307692307693
2024-04-16,72,-0.12027593434730288,0.0,0.007692307692307693
2024-04-17,73,-0.12408092935339471,0.0,0.007692307692307693
2024-04-18,74,-0.12505224587949093,0.0,0.007692307692307693
2024-04-19,75,-0.1307597228158787,0.0,0.007692307692307693
2024-04-22,76,-0.11244910742554315,0.0,0.007692307692307693
2024-04-23,77,-0.11494246431587651,0.0,0.007692307692307693
2024-04-24,78,-0.11642835472253935,0.0,0.007692307692307693
2024-04-25,79,-0.10789617954139619,0.0,0.007692307692307693
2024-04-26,80,-0.11588237698345061,0.0,0.007692307692307693
2024-04-29,81,-0.0992038704260696,0.0,0.007692307692307693
2024-04-30,82,-0.07013168808095613,0.0,0.007692307692307693
2024-05-01,83,-0.050019454702366795,0.0,0.007692307692307693
2024-05-02,84,0.007392123308289214,0.03548094238777073,0.007692307692307693
2024-05-03,85,0.009265001713482338,0.04447044215970246,0.007692307692307693
2024-05-06,86,0.026808142855221276,0.12867455431954478,0.007692307692307693
2024-05-07,87,0.04217337328836225,0.20242506321078077,0.007692307692307693
2024-05-08,88,0.0579288848027475,0.2780488553227034,0.007692307692307693
2024-05-09,89,0.06321653242243208,0.3034286701251003,0.007692307692307693
2024-05-10,90,0.07553956111256788,0.36257712487385424,0.007692307692307693
2024-05-13,91,0.061905422537879014,0.29713556429640026,0.007692307692307693
2024-05-14,92,0.04884718943908241,0.23445825265781634,0.007692307692307693
2024-05-15,93,-0.0025255732816594073,0.0,0.007692307692307693
2024-05-16,94,0.02514099475414379,0.12067252523273543,0.007692307692307693
2024-05-17,95,0.015690007658976338,0.07530938467808908,0.007692307692307693
2024-05-20,96,0.013162726701513985,0.0631788632690537,0.007692307692307693
2024-05-21,97,0.009003321680350687,0.04321442223249662,0.007692307692307693
2024-05-22,98,0.05089348132650953,0.24428010783235718,0.007692307692307693
2024-05-23,99,0.042510338048243924,0.20404243710099496,0.007692307692307693
2024-05-24,100,-0.014073169842996544,0.0,0.007692307692307693
2024-05-28,101,-0.027492054824590273,0.0,0.007692307692307693
2024-05-29,102,-0.023758477350434792,0.0,0.007692307692307693
2024-05-30,103,-0.031416123842579635,0.0,0.007692307692307693
2024-05-31,104,-0.012109370428812632,0.0,0.007692307692307693
2024-06-03,105,-0.018284631382088787,0.0,0.007692307692307693
2024-06-04,106,-0.023578855806908328,0.0,0.007692307692307693
2024-06-05,107,-0.023000326164423157,0.0,0.007692307692307693
2024-06-06,108,-0.0030570362464529127,0.0,0.007692307692307693
2024-06-07,109,-0.017794000083257364,0.0,0.007692307692307693
2024-06-10,110,0.05270813966032607,0.2529901611026311,0.007692307692307693
2024-06-11,111,0.10313292017863834,0.49502058428022877,0.007692307692307693
2024-06-12,112,0.17386754528887616,0.8345348285221508,0.007692307692307693
2024-06-13,113,0.22909829939806037,1.0,0.007692307692307693
2024-06-14,114,0.2589846483403389,1.0,0.007692307692307693
2024-06-17,115,0.2818224260883977,1.0,0.007692307692307693
2024-06-18,116,0.30977093059179206,1.0,0.007692307692307693
2024-06-20,117,0.28767756268874645,1.0,0.007692307692307693
2024-06-21,118,0.29696058051424457,1.0,0.007692307692307693
2024-06-24,119,0.26738708784448667,1.0,0.007692307692307693
2024-06-25,120,0.25455025431963696,1.0,0.007692307692307693
2024-06-26,121,0.23801100878855516,1.0,0.007692307692307693
2024-06-27,122,0.2351187305556799,1.0,0.007692307692307693
2024-06-28,123,0.25378487566854857,1.0,0.007692307692307693
2024-07-01,124,0.22965156201923254,0.8279948999499162,0.007692307692307693
2024-07-02,125,0.23963749448940153,0.8639985791056092,0.007692307692307693
2024-07-03,126,0.22360834386614492,0.806206440224037,0.007692307692307693
2024-07-05,127,0.17678816229644312,0.6373990904564985,0.007692307692307693
2024-07-08,128,0.20120665013721872,0.725438480299438,0.007692307692307693
2024-07-09,129,0.21425655102469499,0.7724891133745021,0.007692307692307693
2024-07-10,0,0.184278624012836,0.6644054998399627,0.008125585596280006
2024-07-11,1,0.21340228591907007,0.7694091118955513,0.008532376374585253
2024-07-12,2,0.2115742967613281,0.7628184068880786,0.00906523753027028
2024-07-15,3,0.22069580692865465,0.7957054634009151,0.009093051126322848
2024-07-16,4,-15.075153056509022,0.0,0.009347298254521335
2024-07-17,5,-9.282933374649023,0.0,0.00930092628597391
2024-07-18,6,0.18106163331823666,0.6528068332996866,0.008526473422601275
2024-07-19,7,0.1326677690631799,0.4783256652216753,0.007692307692307693
2024-07-22,8,0.12979948042938627,0.4679842229972739,0.007692307692307693
2024-07-23,9,0.14583674587721962,0.5258056193909851,0.007692307692307693
2024-07-24,10,0.055045812973225416,0.19846436925872338,0.007692307692307693
2024-07-25,11,0.2211844236503291,0.797467141614725,0.007692307692307693
2024-07-26,12,0.22676074071049435,0.8175722175206919,0.007692307692307693
2024-07-29,13,0.24160628932352246,0.8710969505138706,0.007692307692307693
2024-07-30,14,0.18940240490018034,0.6828789837818079,0.007692307692307693
2024-07-31,15,0.21458395411228448,0.7736695455229639,0.007692307692307693
2024-08-01,16,0.1875909307482324,0.6763478226348247,0.007692307692307693
2024-08-02,17,0.15938652730435,0.5746585416983914,0.007692307692307693
2024-08-05,18,0.14456630526644343,0.5212251221491513,0.007692307692307693
2024-08-06,19,0.19175271791824766,0.6913528960649852,0.007692307692307693
2024-08-07,20,0.20250345100666234,0.7301140178690889,0.007692307692307693
2024-08-08,21,0.16546576119645184,0.5965768540059796,0.00822666449373773
2024-08-09,22,0.17370925262697678,0.6262982667507528,0.007692307692307693
2024-08-12,23,0.19585511043631332,0.7061438256484147,0.007692307692307693
2024-08-13,24,0.18032791831112238,0.6501614679533082,0.00786284354364857
2024-08-14,25,0.16329374363404003,0.5887457752688448,0.007829100700122053
2024-08-15,26,0.15927949455384294,0.5742726415513676,0.008048261164275561
2024-08-16,27,-6.608135691302939,0.0,0.007693469991092307
2024-08-19,28,-0.8395026589799572,0.0,0.007692307692307693
2024-08-20,29,-1.4556889754543239,0.0,0.007692307692307693
2024-08-21,30,0.1554469578483202,0.5604546608760264,0.008452499751114036
2024-08-22,31,0.1363668719638298,0.491662558335738,0.008762735309917434
2024-08-23,32,0.1590227961096371,0.573347130743783,0.00914724360888592
2024-08-26,33,0.15458817203819297,0.5573583602687824,0.009550656310137826
2024-08-27,34,0.1557738914369109,0.5616334002740748,0.007692307692307693
2024-08-28,35,0.1360201066685418,0.4904123169114971,0.007692307692307693
2024-08-29,36,0.14234730750619828,0.5132246591332307,0.007692307692307693
2024-08-30,37,0.12624648460584087,0.45517411016558945,0.007692307692307693
2024-09-03,38,0.2682639173233124,1.0,0.007692307692307693
2024-09-04,39,0.243299872660133,0.9837977098953311,0.007692307692307693
2024-09-05,40,0.21598930020704066,0.8733657629258604,0.00873274770279519
2024-09-06,41,0.19256716680236224,0.778656953782446,0.007754807166834985
2024-09-09,42,0.15470945426091653,0.6255770097079301,0.007760869008050633
2024-09-10,43,0.12344061071634765,0.49913955483431327,0.007692307692307693
2024-09-11,44,0.10417254473234239,0.42122796786173766,0.007692307692307693
2024-09-12,45,0.09299754236847607,0.3760411717757237,0.007692307692307693
2024-09-13,46,0.07224218298598878,0.2921156242392928,0.007692307692307693
2024-09-16,47,0.12945691412820118,0.5234668405574957,0.007692307692307693
2024-09-17,48,0.1612748338285669,0.6521245179849715,0.007692307692307693
2024-09-18,49,0.16127969407947626,0.6521441707026728,0.007692307692307693
2024-09-19,50,0.1620036290669429,0.6550714454891158,0.007692307692307693
2024-09-20,51,0.25242504834205415,1.0,0.007692307692307693
2024-09-23,52,0.20956678486272928,0.847395934752841,0.007692307692307693
2024-09-24,53,0.21416894750048182,0.8660050569611023,0.007692307692307693
2024-09-25,54,0.2341199376816544,0.9466780891159523,0.007692307692307693
2024-09-26,55,0.21946046392464236,0.8874016227835376,0.007692307692307693
2024-09-27,56,0.20122647026691332,0.813671369633022,0.007692307692307693
2024-09-30,57,0.21723671659398805,0.8784097663252336,0.007692307692307693
2024-10-01,58,0.21346478904238803,0.8631577497640129,0.007692307692307693
2024-10-02,59,0.3043409698978072,1.0,0.007692307692307693
2024-10-03,60,0.25059914227464014,1.0,0.007692307692307693
2024-10-04,61,0.2220345065926487,0.8978099195667214,0.007692307692307693
2024-10-07,62,0.1977071267079092,0.7994406916806348,0.007692307692307693
2024-10-08,63,0.17708194241139308,0.7160415149559256,0.007692307692307693
2024-10-09,64,0.13974513460550975,0.5650678805983725,0.007692307692307693
2024-10-10,65,0.14000527960557718,0.5661197925969643,0.007692307692307693
2024-10-11,66,0.1336133003632745,0.5402734389942225,0.007692307692307693
2024-10-14,67,0.1260406337430507,0.5096529047649099,0.007692307692307693
2024-10-15,68,0.11315044956101517,0.45753066754479343,0.007692307692307693
2024-10-16,69,0.07279260621394479,0.2943412937606771,0.007692307692307693
2024-10-17,70,0.04737923909270661,0.19158081098176366,0.007692307692307693
2024-10-18,71,0.0259805852773331,0.10505406360522461,0.007692307692307693
2024-10-21,72,0.03358977319417206,0.13582227390020693,0.007692307692307693
2024-10-22,73,0.05992093757974021,0.2422939252749927,0.007692307692307693
2024-10-23,74,0.101299056765491,0.409608845951431,0.007692307692307693
2024-10-24,75,0.14489289533064864,0.585883161581093,0.007692307692307693
2024-10-25,76,0.16667608056809313,0.6739647849560452,0.007692307692307693
2024-10-28,77,0.18559358089291272,0.750458838541102,0.007692307692307693
2024-10-29,78,0.21438663996462512,0.8668853095701319,0.007692307692307693
2024-10-30,79,0.18033910753370158,0.7292120585860666,0.007692307692307693
2024-10-31,80,0.17198967297235698,0.6954506163355557,0.007692307692307693
2024-11-01,81,0.21321442116391578,1.0,0.007692307692307693
2024-11-04,82,0.20904827649575553,1.0,0.007692307692307693
2024-11-05,83,0.20081525658485685,1.0,0.007692307692307693
2024-11-06,84,0.1814499344575663,0.9398639934659365,0.007734016230381952
2024-11-07,85,0.17289651969704292,0.8955595048551898,0.007751243300397312
2024-11-08,86,0.16480243312226855,0.8536342181122204,0.007842986073759948
2024-11-11,87,0.14929579705642695,0.7733138314356791,0.007895333910845112
2024-11-12,88,0.13852670361945324,0.717532697130288,0.00795738412558047
2024-11-13,89,0.13538621512431628,0.701265774426254,0.007914794436796393
2024-11-14,90,0.11416855825266305,0.5913637687903935,0.007925674721538234
2024-11-15,91,0.10877135947441965,0.5634076672221364,0.007907176049560921
2024-11-18,92,0.10603072573134026,0.549211889295303,0.007882509331402695
2024-11-19,93,0.10624427103548889,0.5503179990491754,0.007692307692307693
2024-11-20,94,0.11575788176132659,0.5995960558078967,0.007796046601878518
2024-11-21,95,0.13061696259295055,0.6765622729156201,0.00775188011499584
2024-11-22,96,0.16174990373376072,0.8378229009583636,0.007747018499884961
2024-11-25,97,0.1657112892634889,0.8583418591754536,0.007719363126657144
2024-11-26,98,0.16303764013337915,0.8444930443160613,0.007887292635601468
2024-11-27,99,0.16607197906888344,0.8602101396017539,0.007894359443091994
2024-11-29,100,0.1686573643569984,0.8736017704601495,0.007692307692307693
2024-12-02,101,0.1637313834422144,0.848086456232309,0.007692307692307693
2024-12-03,102,0.17312459191259322,0.8967408602739533,0.007692307692307693
2024-12-04,103,0.1754448426663928,0.9087591624344227,0.007692307692307693
2024-12-05,104,0.18451491712040988,0.9557398153780006,0.007692307692307693
2024-12-06,105,0.1740550600316347,0.9015604458239254,0.007692307692307693
2024-12-09,106,0.1771652078358458,0.9176702115522715,0.007692307692307693
2024-12-10,107,0.18249419973088057,0.9452730190076044,0.007692307692307693
2024-12-11,108,0.19322927759773756,1.0,0.007692307692307693
2024-12-12,109,0.19222248447544033,0.9956630319713948,0.007692307692307693
2024-12-13,110,0.19195577168240285,0.9942815282991999,0.00797254513490198
2024-12-16,111,0.18898854250946148,0.9789120443236546,0.00823872492519375
2024-12-17,112,0.1809139107634836,0.9370875285902727,0.008565900051925129
2024-12-18,113,0.17735044957840476,0.9186297161364892,0.008641881666251296
2024-12-19,114,0.15432446641485426,0.7993610453911989,0.00854344283630892
2024-12-20,115,0.1521522338867768,0.7881094395712313,0.00867763707333159
2024-12-23,116,0.14845418298893517,0.7689544870204023,0.008602304086594244
2024-12-24,117,0.1443329720530547,0.7476076743048654,0.008513159008208515
2024-12-26,118,0.14903351262409503,0.7719552655330109,0.008705509036079853
2024-12-27,119,0.1519605505762073,0.7871165693214228,0.008611617478658243
2024-12-30,120,0.15984264502251858,0.8279437913611103,0.008626957494407159
2024-12-31,121,0.1573897936397468,0.8152386520460589,0.008761588397490177
