date,slot,signal,weight,recycled_capital
2021-03-08,43,0.05011874981489774,1.0,0.022222222222222223
2021-03-09,44,0.05011874981489774,1.0,0.022222222222222223
2021-03-10,0,0.05011874981489774,1.0,0.019702980554184416
2021-03-11,1,0.05011874981489774,1.0,0.019627786587922205
2021-03-12,2,0.05011874981489774,1.0,0.019948119325551232
2021-03-15,3,0.05011874981489774,1.0,0.02008270807022757
2021-03-16,4,0.05011874981489774,1.0,0.02081330205248516
2021-03-17,5,0.05011874981489774,1.0,0.021003211303789338
2021-03-18,6,0.05011874981489774,1.0,0.0207468667840825
2021-03-19,7,0.05011874981489774,1.0,0.020923778944197703
2021-03-22,8,0.05011874981489774,1.0,0.020903867856776445
2021-03-23,9,0.05011874981489774,1.0,0.02101196621152211
2021-03-24,10,0.05011874981489774,1.0,0.020907534026087738
2021-03-25,11,0.05011874981489774,1.0,0.020497811227043226
2021-03-26,12,0.05011874981489774,1.0,0.020568994370911305
2021-03-29,13,0.05011874981489774,1.0,0.020485591974953678
2021-03-30,14,0.05011874981489774,1.0,0.02011810143956079
2021-03-31,15,0.05011874981489774,1.0,0.020473831739814922
2021-04-01,16,0.05011874981489774,1.0,0.02086456964731947
2021-04-05,17,0.05011874981489774,1.0,0.020837515764548422
2021-04-06,18,0.05011874981489774,1.0,0.02101333127345525
2021-04-07,19,0.05011874981489774,1.0,0.020759277328180503
2021-04-08,20,0.05011874981489774,1.0,0.021240937643238495
2021-04-09,21,0.05011874981489774,1.0,0.02111272750783953
2021-04-12,22,0.05011874981489774,1.0,0.02144645984075065
2021-04-13,23,0.05011874981489774,1.0,0.021387302148152515
2021-04-14,24,0.05011874981489774,1.0,0.02108208955223881
2021-04-15,25,0.05011874981489774,1.0,0.02135311741308952
2021-04-16,26,0.05011874981489774,1.0,0.021403894775442456
2021-04-19,27,0.05011874981489774,1.0,0.021531712192304445
2021-04-20,28,0.05011874981489774,1.0,0.021674120074729367
2021-04-21,29,0.05011874981489774,1.0,0.02220769271411211
2021-04-22,30,0.05011874981489774,1.0,0.02231708050261528
2021-04-23,31,0.05011874981489774,1.0,0.022232911121800016
2021-04-26,32,0.05011874981489774,1.0,0.022199602152898366
2021-04-27,33,0.05011874981489774,1.0,0.021817133043609358
2021-04-28,34,0.05011874981489774,1.0,0.021931830127194366
2021-04-29,35,0.05011874981489774,1.0,0.021856673241288625
2021-04-30,36,0.05011874981489774,1.0,0.02220077996220802
2021-05-03,37,0.05011874981489774,1.0,0.02304623392318838
2021-05-04,38,0.05011874981489774,1.0,0.022916967608356206
2021-05-05,39,0.05011874981489774,1.0,0.02288720590549296
2021-05-06,40,0.05011874981489774,1.0,0.023528272388937316
2021-05-07,41,0.05011874981489774,1.0,0.02397579923988375
2021-05-10,42,0.05011874981489774,1.0,0.024033345900883924
2021-05-11,43,0.05011874981489774,1.0,0.02428937287023514
2021-05-12,44,0.05011874981489774,1.0,0.02354721047832214
2021-05-13,0,0.05011874981489774,1.0,0.02085717593862167
2021-05-14,1,0.05011874981489774,1.0,0.02098515642563327
2021-05-17,2,0.05011874981489774,1.0,0.02157989006238033
2021-05-18,3,0.05011874981489774,1.0,0.02167248594705693
2021-05-19,4,0.05011874981489774,1.0,0.022455546581541735
2021-05-20,5,0.05011874981489774,1.0,0.0226024405908799
2021-05-21,6,0.05011874981489774,1.0,0.022467263955892488
2021-05-24,7,0.05011874981489774,1.0,0.022604192702825685
2021-05-25,8,0.05011874981489774,1.0,0.02282112444854827
2021-05-26,9,0.05011874981489774,1.0,0.023067583448580353
2021-05-27,10,0.05011874981489774,1.0,0.022882785439280975
2021-05-28,11,0.05011874981489774,1.0,0.022601060493756774
2021-06-01,12,0.05011874981489774,1.0,0.0225543891678077
2021-06-02,13,0.05011874981489774,1.0,0.02284454667433391
2021-06-03,14,0.05011874981489774,1.0,0.02237798844521051
2021-06-04,15,0.05011874981489774,1.0,0.02267531902366599
2021-06-07,16,0.05011874981489774,1.0,0.022911353273050467
2021-06-08,17,0.05011874981489774,1.0,0.022819344709546236
2021-06-09,18,0.05011874981489774,1.0,0.02278482642308608
2021-06-10,19,0.05011874981489774,1.0,0.02266990631795775
2021-06-11,20,0.05011874981489774,1.0,0.02269091472507892
2021-06-14,21,0.05011874981489774,1.0,0.022592053793683124
2021-06-15,22,0.05011874981489774,1.0,0.02300194931773879
2021-06-16,23,0.05011874981489774,1.0,0.022392347002205083
2021-06-17,24,0.05011874981489774,1.0,0.021487614013266997
2021-06-18,25,0.05011874981489774,1.0,0.021298879074332353
2021-06-21,26,0.05011874981489774,1.0,0.02148109547796885
2021-06-22,27,0.05011874981489774,1.0,0.02157843843493046
2021-06-23,28,0.05011874981489774,1.0,0.02162985529322163
2021-06-24,29,0.05011874981489774,1.0,0.021931632060020075
2021-06-25,30,0.05011874981489774,1.0,0.022256959057295737
2021-06-28,31,0.05011874981489774,1.0,0.02225696114585004
2021-06-29,32,0.05011874981489774,1.0,0.021932153097951556
2021-06-30,33,0.05011874981489774,1.0,0.021713566554578886
2021-07-01,34,-0.028880619072120254,0.0,0.02183853673919899
2021-07-02,35,-0.028880619072120254,0.0,0.021997370151216302
2021-07-06,36,-0.028880619072120254,0.0,0.02253045470992643
2021-07-07,37,-0.028880619072120254,0.0,0.023176702442508017
2021-07-08,38,-0.028880619072120254,0.0,0.023201744429999244
2021-07-09,39,-0.028880619072120254,0.0,0.02315265206712778
2021-07-12,40,-0.028880619072120254,0.0,0.02338161845072566
2021-07-13,41,-0.028880619072120254,0.0,0.023644645651687907
2021-07-14,42,-0.028880619072120254,0.0,0.023883931688380603
2021-07-15,43,-0.028880619072120254,0.0,0.024138393266591878
2021-07-16,44,-0.028880619072120254,0.0,0.023406283677360522
2021-07-19,0,-0.028880619072120254,0.0,0.02067191965727588
2021-07-20,1,-0.028880619072120254,0.0,0.020584142955226238
2021-07-21,2,-0.028880619072120254,0.0,0.02084614909517633
2021-07-22,3,-0.028880619072120254,0.0,0.020935789812544885
2021-07-23,4,-0.028880619072120254,0.0,0.021609425278514928
2021-07-26,5,-0.028880619072120254,0.0,0.021600513808606295
2021-07-27,6,-0.028880619072120254,0.0,0.021497307093447687
2021-07-28,7,-0.028880619072120254,0.0,0.021699255926630905
2021-07-29,8,-0.028880619072120254,0.0,0.021951626141376832
2021-07-30,9,-0.028880619072120254,0.0,0.022052111130589483
2021-08-02,10,-0.028880619072120254,0.0,0.02183979088603031
2021-08-03,11,-0.028880619072120254,0.0,0.021474681820197534
2021-08-04,12,-0.028880619072120254,0.0,0.021493229879811348
2021-08-05,13,-0.028880619072120254,0.0,0.021578173918599453
2021-08-06,14,-0.028880619072120254,0.0,0.0210207794695011
2021-08-09,15,-0.028880619072120254,0.0,0.02069910020606945
2021-08-10,16,-0.028880619072120254,0.0,0.020837519643455187
2021-08-11,17,-0.028880619072120254,0.0,0.021105191362314365
2021-08-12,18,-0.028880619072120254,0.0,0.02111890002510476
2021-08-13,19,-0.028880619072120254,0.0,0.02122226686308647
2021-08-16,20,-0.028880619072120254,0.0,0.021590843065481376
2021-08-17,21,-0.028880619072120254,0.0,0.02159118093944978
2021-08-18,22,-0.028880619072120254,0.0,0.022083457230647238
2021-08-19,23,-0.028880619072120254,0.0,0.021803453533033656
2021-08-20,24,-0.028880619072120254,0.0,0.02159774046434494
2021-08-23,25,-0.028880619072120254,0.0,0.02178960690118291
2021-08-24,26,-0.028880619072120254,0.0,0.02169983080179363
2021-08-25,27,-0.028880619072120254,0.0,0.021738086430569344
2021-08-26,28,-0.028880619072120254,0.0,0.021829046810006445
2021-08-27,29,-0.028880619072120254,0.0,0.022479790775083212
2021-08-30,30,-0.028880619072120254,0.0,0.02262570392192228
2021-08-31,31,-0.028880619072120254,0.0,0.022672492116936564
2021-09-01,32,-0.028880619072120254,0.0,0.02258015155446447
2021-09-02,33,-0.028880619072120254,0.0,0.02218813704861726
2021-09-03,34,-0.028880619072120254,0.0,0.02183853673919899
2021-09-07,35,-0.028880619072120254,0.0,0.021997370151216302
2021-09-08,36,-0.028880619072120254,0.0,0.02253045470992643
2021-09-09,37,-0.028880619072120254,0.0,0.023176702442508017
2021-09-10,38,-0.028880619072120254,0.0,0.023201744429999244
2021-09-13,39,-0.028880619072120254,0.0,0.02315265206712778
2021-09-14,40,-0.028880619072120254,0.0,0.02338161845072566
2021-09-15,41,-0.028880619072120254,0.0,0.023644645651687907
2021-09-16,42,-0.028880619072120254,0.0,0.023883931688380603
2021-09-17,43,-0.028880619072120254,0.0,0.024138393266591878
2021-09-20,44,-0.028880619072120254,0.0,0.023406283677360522
2021-09-21,0,-0.028880619072120254,0.0,0.02067191965727588
2021-09-22,1,-0.028880619072120254,0.0,0.020584142955226238
2021-09-23,2,-0.028880619072120254,0.0,0.02084614909517633
2021-09-24,3,-0.028880619072120254,0.0,0.020935789812544885
2021-09-27,4,-0.028880619072120254,0.0,0.021609425278514928
2021-09-28,5,-0.028880619072120254,0.0,0.021600513808606295
2021-09-29,6,-0.028880619072120254,0.0,0.021497307093447687
2021-09-30,7,-0.028880619072120254,0.0,0.021699255926630905
2021-10-01,8,-0.028880619072120254,0.0,0.021951626141376832
2021-10-04,9,-0.028880619072120254,0.0,0.022052111130589483
2021-10-05,10,-0.028880619072120254,0.0,0.02183979088603031
2021-10-06,11,-0.028880619072120254,0.0,0.021474681820197534
2021-10-07,12,-0.028880619072120254,0.0,0.021493229879811348
2021-10-08,13,-0.028880619072120254,0.0,0.021578173918599453
2021-10-11,14,-0.028880619072120254,0.0,0.0210207794695011
2021-10-12,15,-0.028880619072120254,0.0,0.02069910020606945
2021-10-13,16,-0.028880619072120254,0.0,0.020837519643455187
2021-10-14,17,-0.028880619072120254,0.0,0.021105191362314365
2021-10-15,18,-0.028880619072120254,0.0,0.02111890002510476
2021-10-18,19,-0.028880619072120254,0.0,0.02122226686308647
2021-10-19,20,-0.028880619072120254,0.0,0.021590843065481376
2021-10-20,21,-0.028880619072120254,0.0,0.02159118093944978
2021-10-21,22,-0.028880619072120254,0.0,0.022083457230647238
2021-10-22,23,-0.028880619072120254,0.0,0.021803453533033656
2021-10-25,24,-0.028880619072120254,0.0,0.02159774046434494
2021-10-26,25,-0.028880619072120254,0.0,0.02178960690118291
2021-10-27,26,-0.028880619072120254,0.0,0.02169983080179363
2021-10-28,27,-0.028880619072120254,0.0,0.021738086430569344
2021-10-29,28,-0.028880619072120254,0.0,0.021829046810006445
2021-11-01,29,-0.028880619072120254,0.0,0.022479790775083212
2021-11-02,30,-0.028880619072120254,0.0,0.02262570392192228
2021-11-03,31,-0.028880619072120254,0.0,0.022672492116936564
2021-11-04,32,-0.028880619072120254,0.0,0.02258015155446447
2021-11-05,33,-0.028880619072120254,0.0,0.02218813704861726
2021-11-08,34,-0.028880619072120254,0.0,0.02183853673919899
2021-11-09,35,-0.028880619072120254,0.0,0.021997370151216302
2021-11-10,36,-0.028880619072120254,0.0,0.02253045470992643
2021-11-11,37,-0.028880619072120254,0.0,0.023176702442508017
2021-11-12,38,-0.028880619072120254,0.0,0.023201744429999244
2021-11-15,39,-0.028880619072120254,0.0,0.02315265206712778
2021-11-16,40,-0.028880619072120254,0.0,0.02338161845072566
2021-11-17,41,-0.028880619072120254,0.0,0.023644645651687907
2021-11-18,42,-0.028880619072120254,0.0,0.023883931688380603
2021-11-19,43,-0.028880619072120254,0.0,0.024138393266591878
2021-11-22,44,-0.028880619072120254,0.0,0.023406283677360522
2021-11-23,0,-0.028880619072120254,0.0,0.02067191965727588
2021-11-24,1,-0.028880619072120254,0.0,0.020584142955226238
2021-11-26,2,-0.028880619072120254,0.0,0.02084614909517633
2021-11-29,3,-0.028880619072120254,0.0,0.020935789812544885
2021-11-30,4,-0.028880619072120254,0.0,0.021609425278514928
2021-12-01,5,-0.028880619072120254,0.0,0.021600513808606295
2021-12-02,6,-0.028880619072120254,0.0,0.021497307093447687
2021-12-03,7,-0.028880619072120254,0.0,0.021699255926630905
2021-12-06,8,-0.028880619072120254,0.0,0.021951626141376832
2021-12-07,9,-0.028880619072120254,0.0,0.022052111130589483
2021-12-08,10,-0.028880619072120254,0.0,0.02183979088603031
2021-12-09,11,-0.028880619072120254,0.0,0.021474681820197534
2021-12-10,12,-0.028880619072120254,0.0,0.021493229879811348
2021-12-13,13,-0.028880619072120254,0.0,0.021578173918599453
2021-12-14,14,-0.028880619072120254,0.0,0.0210207794695011
2021-12-15,15,-0.028880619072120254,0.0,0.02069910020606945
2021-12-16,16,-0.028880619072120254,0.0,0.020837519643455187
2021-12-17,17,-0.028880619072120254,0.0,0.021105191362314365
2021-12-20,18,-0.028880619072120254,0.0,0.02111890002510476
2021-12-21,19,-0.028880619072120254,0.0,0.02122226686308647
2021-12-22,20,-0.028880619072120254,0.0,0.021590843065481376
2021-12-23,21,-0.028880619072120254,0.0,0.02159118093944978
2021-12-27,22,-0.028880619072120254,0.0,0.022083457230647238
2021-12-28,23,-0.028880619072120254,0.0,0.021803453533033656
2021-12-29,24,-0.028880619072120254,0.0,0.02159774046434494
2021-12-30,25,-0.028880619072120254,0.0,0.02178960690118291
2021-12-31,26,-0.028880619072120254,0.0,0.02169983080179363
