Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-03-20,-0.16435878398155856,0.0,183.84,0.0,1.0
2023-03-21,-0.15499503214902433,0.0,180.37,0.0,1.0
2023-03-22,-0.18186426102178133,0.0,183.44,0.0,1.0
2023-03-23,-0.1561498789932066,0.0,185.74,0.0,1.0
2023-03-24,-0.149809206916397,0.0,183.65,0.0,1.0
2023-03-27,-0.14499937553321984,0.0,181.95,0.0,1.0
2023-03-28,-0.13259917104637348,0.0,183.44,0.0,1.0
2023-03-29,-0.13581345435498487,0.0,182.53,0.0,1.0
2023-03-30,-0.14989161693658903,0.0,184.18,0.0,1.0
2023-03-31,-0.12095728377887667,0.0,183.22,0.0,1.0
2023-04-03,-0.08011932256125658,0.0,184.54,0.0,1.0
2023-04-04,-0.08643583581246883,0.0,187.98,0.0,1.0
2023-04-05,-0.033063478913958916,0.0,187.83,0.0,1.0
2023-04-06,-0.01969774209459385,0.0,186.49,0.0,1.0
2023-04-10,-0.006808103960069534,0.0,185.11,0.0,1.0
2023-04-11,-0.009901189083038997,0.0,186.28,0.0,1.0
2023-04-12,-0.011517017971042043,0.0,187.19,0.0,1.0
2023-04-13,-0.031229405528095652,0.0,189.72,0.0,1.0
2023-04-14,-0.02839775591644826,0.0,186.36,0.0,1.0
2023-04-17,-0.017616359230432345,0.0,185.53,0.0,1.0
2023-04-18,-0.04296323653043781,0.0,186.25,0.0,1.0
2023-04-19,-0.007727917815355423,0.0,185.36,0.0,1.0
2023-04-20,-0.013496223681956632,0.0,186.09,0.0,1.0
2023-04-21,-0.03904232255606299,0.0,184.25,0.0,1.0
2023-04-24,-0.01812473505986817,0.0,184.81,0.0,1.0
2023-04-25,-0.010228998072875098,0.0,185.75,0.0,1.0
2023-04-26,-0.007658225202158711,0.0,184.74,0.0,1.0
2023-04-27,0.019754162612253004,0.09988527880117276,184.75,0.0007683482984705598,1.0
2023-04-28,0.02542653928198403,0.12856717923110605,184.8,0.0017575345429542448,1.000000207942706
2023-05-01,0.02884762723398229,0.31821621319903703,183.97,0.004197457878868218,0.999992314254012
2023-05-02,0.028513482124818152,0.31453028123538723,187.52,0.006697918349010586,1.0000733110223436
2023-05-03,0.026777434978710223,0.29538006328891114,189.11,0.009026864971757578,1.000130103312099
2023-05-04,0.024319835386347306,0.26827044940288663,190.44,0.011153969247258479,1.0001935887460391
2023-05-05,0.02345859521024632,0.2587701676198883,187.46,0.012969971987275267,1.000019051735134
2023-05-08,0.0220496585394252,0.24322828306940417,187.69,0.014856872007243014,1.00003496496226
2023-05-09,0.02188107856329813,0.24136868882308268,189.02,0.016818832292625898,1.0001402430259267
2023-05-10,0.022681519403746728,0.2501982972713421,188.75,0.018719410218313772,1.0001162186649122
2023-05-11,0.024995662712400914,0.27572545465267273,187.13,0.02067971064719671,0.9999555540580053
2023-05-12,0.025846099700762053,0.2851065672067716,186.81,0.022837474931116146,0.9999201909018726
2023-05-15,0.02668472855368654,0.29435742502230505,187.21,0.025150662714048,0.9999690908000175
2023-05-16,0.0294817492306213,0.32521116979771963,184.87,0.02733792060626356,0.9996547243091737
2023-05-17,0.03242976329899038,0.3577305124003172,184.23,0.029995052846091354,0.9995600833766913
2023-05-18,0.03573980977510795,0.39424340985977124,181.84,0.03263857121064341,0.9991709601269374
2023-05-19,0.0379084869046598,0.4181659397170763,183.64,0.036178315370405306,0.9994940432119526
2023-05-22,0.04055979016556835,0.4474122855910524,183.21,0.03953523544382384,0.9994093303192861
2023-05-23,0.04173055423226338,0.4603269043509041,183.43,0.04312368585087345,0.9994568045390211
2023-05-24,0.04333872178396181,0.47806649119249395,181.95,0.04645317810412164,0.9991088622446347
2023-05-25,0.044618271438828475,0.4921811163735958,180.2,0.04979239877359922,0.9986620743266231
2023-05-26,0.04647667096701376,0.5126809951217989,180.92,0.053935047277234374,0.9988610228677829
2023-05-30,0.04751829925467846,0.524171125889684,182.04,0.05830102216539264,0.9991949121721744
2023-05-31,0.04846445751115351,0.5346081332393844,182.32,0.0625030665927255,0.9992845863438197
2023-06-01,0.047839882517633346,0.527718488982519,183.76,0.06705610136579783,0.9997782481247188
2023-06-02,0.04772908703406843,0.5264963115419408,181.05,0.07011716335709822,0.9987893384887734
2023-06-05,0.04742860767274492,0.5231817441520725,182.14,0.07456377423069596,0.9992114744073552
2023-06-06,0.047606232178142756,0.5251411079853818,182.34,0.07868519644769116,0.9992933496398474
2023-06-07,0.049113151249395276,0.5417638297282122,180.15,0.0819075596273802,0.9983482987447041
2023-06-08,0.05013669047851882,0.553054421322126,182.53,0.08724392261334882,0.9994303969512717
2023-06-09,0.0499010302436348,0.5504548693056589,182.04,0.09124398538169845,0.9991961914941933
2023-06-12,0.05031657611623437,0.5550387275521824,181.88,0.09543331718821857,0.999115994627235
2023-06-13,0.0515091977953333,0.5681944561472495,180.54,0.0991009392818168,0.9984128901350853
2023-06-14,0.05149261615833719,0.5680115452377752,180.64,0.1035251502637382,0.9984677815382544
2023-06-15,0.05204131760075397,0.5740642335149252,181.91,0.10866886855812224,0.9991956211132929
2023-06-16,0.052457114710277586,0.5786508631388635,181.63,0.11295276345534846,0.9990283555248356
2023-06-20,0.05376028063601731,0.5930259977970932,179.75,0.11634536026422022,0.9978592138891144
2023-06-21,0.05446299031295856,0.6007775404304211,179.49,0.12079843781703664,0.9976909257463122
2023-06-22,0.05610934587713303,0.6189383766392867,177.71,0.12436154571300356,0.9964929692065922
2023-06-23,0.058145872384564395,0.6414031619756303,178.2,0.12963831843159032,0.9968358714484434
2023-06-26,0.05989347642918469,0.6606808632832543,178.51,0.134946000123288,0.9970613926533467
2023-06-27,0.06104740762195965,0.673409799756218,177.69,0.1395061902329281,0.9964415073802467
2023-06-28,0.06220334871012788,0.6861609072485095,177.28,0.14446245597099278,0.9961196122933229
2023-06-29,0.06249076375139376,0.6893313630127303,177.09,0.14961017714967637,0.9959647845257548
2023-06-30,0.06241790504338053,0.6885276635620098,178.27,0.15590343807805945,0.9969616788113531
2023-07-03,0.10749602260600696,0.8488952673454339,178.47,0.16260830876684612,0.9971365859051748
2023-07-05,0.1063894342145548,0.8401565472920777,177.84,0.168497043288365,0.9965625777552163
2023-07-06,0.10529823453651126,0.831539351790667,177.31,0.17439134378491697,0.9960604216995324
2023-07-07,0.1021351544441305,0.8065605325231109,178.64,0.18190376277131126,0.9973685288972873
2023-07-10,0.10058788925962271,0.7943417912095729,178.78,0.18815664204996865,0.9975110867051019
2023-07-11,0.09847543860084565,0.7776597845337614,179.45,0.19484378050985052,0.9982162268224164
2023-07-12,0.0924150834658647,0.7298012064413061,181.88,0.20309608892054792,1.00085467979895
2023-07-13,0.08556570702522102,0.6757117331401348,182.01,0.20843903583086434,1.0009998441466499
2023-07-14,0.08081059458205346,0.6381606465897496,181.43,0.21268374410911417,1.0003356243742094
2023-07-17,0.0758652216822018,0.599107074669891,181.56,0.21744465430685106,1.000488018612947
2023-07-18,0.0690522185641598,0.5453048412187684,183.64,0.22413041114486398,1.0029791228262002
2023-07-19,0.06601784407483006,0.521342409112915,183.67,0.22817735200796405,1.0030157374653548
2023-07-20,0.06430410099072334,0.507808993101085,182.74,0.23092821521602175,1.001860377649558
2023-07-21,0.06229797235185858,0.4919666106023369,182.18,0.23400490274827626,1.0011527066387176
2023-07-24,0.06149356233278744,0.485614190841677,181.4,0.23673850924687279,1.0001508193616089
2023-07-25,0.06255398458401494,0.49398833723920627,182.41,0.24185653361458148,1.0014689334428621
2023-07-26,0.06258056508899282,0.49419824328347056,183.3,0.24683810524301555,1.0026489801229619
2023-07-27,0.06487628133472328,0.5123274968960569,180.42,0.2469007786064828,0.9987706727410748
2023-07-28,0.06490286183970095,0.5125374029403196,181.86,0.2528139821569005,1.0007412808842593
2023-07-31,0.06331082948891435,0.49996513565749223,182.35,0.25734104482700454,1.0014224578954596
2023-08-01,0.0658457702794467,0.519983543668465,180.46,0.25867365980977014,0.9987551994653907
2023-08-02,0.07045678840615423,0.5563967185051989,179.6,0.2617208996265936,0.997522464524482
2023-08-03,0.07117446204055985,0.562064181700358,179.54,0.26595703565607354,0.9974350299254976
2023-08-04,0.07305748097215824,0.5769343677835629,180.19,0.27135785338277674,0.9983978909769426
2023-08-07,0.07634926666759019,0.6029295742128232,179.78,0.27537833203958373,0.9977804498321126
2023-08-08,0.07867715931408356,0.6213129246158364,178.64,0.2784114652185618,0.9960342528217381
2023-08-09,0.08077142331155968,0.6378513113666227,177.79,0.28199328388936873,0.994709522943571
2023-08-10,0.08286428833508974,0.65437865043087,177.6,0.28672560621207605,0.9944081633398869
2023-08-11,0.0858273151531624,0.6777776505231665,177.6,0.2919392804468696,0.9944081633398869
2023-08-14,0.08869521174289241,0.7004254079307217,177.06,0.2964395149826079,0.993520510122312
2023-08-15,0.09093916595261299,0.7181458971413172,176.59,0.30117682515918454,0.9927336210901092
2023-08-16,0.09312576223053926,0.7354134312037637,175.57,0.305094226649824,0.9909939961868736
2023-08-17,0.09535852464868996,0.7530455389220353,175.3,0.3104176960489738,0.9905248075943154
2023-08-18,0.09785989006451336,0.7727988024560423,175.33,0.3164154256152178,0.9905779309878207
2023-08-21,0.09866849700542266,0.7791843652763193,175.81,0.3232754003144569,0.9914441798003188
2023-08-22,0.09852300371501678,0.7780354058761306,176.1,0.32979353340826606,0.9919774251566194
2023-08-23,0.0947191935552721,0.7479967461731316,177.89,0.33889959998867025,0.9953296706126148
2023-08-24,0.09077548600090657,0.7168533178161064,177.85,0.34433765197353405,0.9952534663065854
2023-08-25,0.08714934553233028,0.6882177143037198,177.62,0.349186328459549,0.9948081603748795
2023-08-28,0.08337491382545639,0.6584110560180695,178.13,0.35525364699379225,0.9958107784782145
2023-08-29,0.07785456263371208,0.6148168849301561,179.87,0.36345317744314454,0.9992809482742578
2023-08-30,0.07453479745935619,0.5886007247700924,180.32,0.3688901649787929,1.0001902379270593
2023-08-31,0.07157316961522979,0.5652127723643364,180.02,0.37262422966202974,0.9995765120536475
2023-09-01,0.11120520755376381,0.63250324328795,180.11,0.377675930641568,0.9997628034694324
2023-09-05,0.12378708971888824,0.7040653710980219,178.64,0.38000934840946454,0.9966803337673441
2023-09-07,0.13634808943002485,0.7755087255146021,178.02,0.3846559141387408,0.9953614477618926
2023-09-08,0.14069394830966586,0.8002267211616652,178.08,0.39094114903159993,0.9954910924919697
2023-09-11,0.1422294908045731,0.8089604453244094,178.41,0.3978883746258369,0.9962155454298651
2023-09-12,0.14813278221184506,0.8425366693458269,177.49,0.4023176502171818,0.9941637697185497
2023-09-13,0.14490678007328245,0.8241880968249922,177.08,0.40772820918903696,0.9932344202532896
2023-09-14,0.10716827355652217,0.6095423235400124,177.17,0.4126242220602284,0.9934416460203271
2023-09-18,0.13016445094254214,0.7403379679153045,179.39,0.4234894505136536,0.99861196702825
2023-09-20,0.11351409524032051,0.6456355325238538,179.35,0.4283614489115055,0.9985175382528415
2023-09-21,0.1160672144932971,0.6601569406802826,178.05,0.4303346453878824,0.9954126044162932
2023-09-22,0.10909071206568949,0.6204766009791521,178.62,0.4364851932472814,0.9967902553450833
2023-09-25,0.1090850339545857,0.6204443055159459,177.7,0.439009681535219,0.994542095129052
2023-09-26,0.1101667236168771,0.6265966452730529,176.28,0.4403215310938363,0.9910339704932613
2023-09-27,0.1113881815834853,0.6335439469544609,174.1,0.43974962647780325,0.9855886509006554
2023-09-28,0.11186100251386881,0.6362332164458866,173.23,0.442446242932917,0.9833911656908008
2023-09-29,0.11783087279676183,0.670188121966949,171.45,0.44305524331718416,0.9788448728291683
2023-10-02,0.12756946473196196,0.725578432542953,169.65,0.4439851172577036,0.9741933742116651
2023-10-03,0.13486935520944718,0.7670981104809126,169.16,0.44860350998815635,0.9729110122461108
2023-10-04,0.143456087331446,0.8159369736589999,169.14,0.4548269092886905,0.9728579732877296
2023-10-05,0.15054307844100268,0.8562457412118172,168.83,0.46057980767165213,0.9720243659690617
2023-10-06,0.14612278628540548,0.8311043904945514,169.7,0.4693463379772785,0.9743977855785761
2023-10-09,0.1401000012961216,0.7968485213392664,172.82,0.4841050555673631,0.9830268991583588
2023-10-10,0.1412852501370639,0.8035898759258926,172.53,0.4894741653464407,0.9822145483533911
2023-10-11,0.13912158310240785,0.7912835599995136,173.79,0.4991356298360261,0.9857892162275956
2023-10-12,0.13687207828074607,0.7784890234234718,173.26,0.5036018141559641,0.9842670234442761
2023-10-13,0.12098477947094988,0.6881266362176149,178.83,0.5250849961510715,1.0004569236223249
2023-10-16,0.12094877118103978,0.6879218314188614,177.96,0.5278221873833095,0.9979024084590332
2023-10-17,0.11477500900428135,0.6528072474350108,178.29,0.5338225482938114,0.9988811751584965
2023-10-18,0.10306920733013583,0.5862280135389453,180.87,0.5460568370813789,1.006606017688072
2023-10-19,0.08829714512508877,0.5022087714524052,183.09,0.5566222879863758,1.0133083241972813
2023-10-20,0.08275372536873885,0.4706793938996257,183.59,0.5617629770526272,1.014828402541228
2023-10-23,0.07746917925297385,0.44062241517486483,182.97,0.5632552559705971,1.012931278265545
2023-10-24,0.0664679329793299,0.3780504898005503,182.95,0.5661017686167763,1.0128697102209507
2023-10-25,0.055764564600018385,0.3171728082338196,183.72,0.5709241686968702,1.0152523194684768
2023-10-26,0.05238203668653918,0.2979339621145561,184.01,0.574117165928425,1.016153516991458
2023-10-27,0.04288297474713774,0.24390602927733004,186.15,0.5826702355362059,1.0228303863740287
2023-10-30,0.043934483168043964,0.24988670681211395,185.1,0.5813058240120993,1.019543769412906
2023-10-31,0.041774611522609306,0.23760197796825447,184.09,0.5799616304962922,1.0163718683742662
2023-11-01,0.10207220089342861,0.7690652202545414,183.51,0.5840502706454349,1.0145446222137584
2023-11-02,0.10400754416725386,0.7836471062932933,184.12,0.5920197490196197,1.0164860459241487
2023-11-03,0.10966084459928988,0.8262420214991314,184.79,0.600529775972695,1.0186403650195384
2023-11-06,0.11375411649126022,0.8570828677002107,183.35,0.601675498899853,1.0139606589889052
2023-11-07,0.1135292275640703,0.8553884371813401,182.59,0.6047741502787256,1.011466667283621
2023-11-08,0.11014395000204372,0.8298819896758043,180.77,0.6026890845587476,1.0054384677463666
2023-11-09,0.10760609140698657,0.8107604388294547,181.49,0.608921450353773,1.0078389553321512
2023-11-10,0.10254918635503991,0.7726590776014141,179.51,0.6059759042996298,1.0011958098602218
2023-11-13,0.09300885351209306,0.7007772320554059,180.51,0.6127107988029701,1.0045715321280597
2023-11-14,0.07137658976659522,0.5377884698222336,182.12,0.620348175953596,1.0100364060191063
2023-11-15,0.0725132130708872,0.5463523828584033,181.64,0.6210722539347623,1.0084014009430153
2023-11-16,0.06150382410726605,0.46340190198246556,183.69,0.6298177541811789,1.015410859875884
2023-11-17,0.05763218193200791,0.4342309297079433,183.67,0.6311941218588892,1.015342285892087
2023-11-20,0.03231165385436316,0.24345285955222434,183.37,0.6299471426573289,1.0143113160191755
2023-11-21,0.019224490243815902,0.14484734035546212,185.35,0.6356849517665377,1.0211133847461293
2023-11-22,0.03311992218512684,0.24954277489041277,184.56,0.6326548563547988,1.018403964126245
2023-11-24,0.04353121309937992,0.32798687298979684,185.52,0.6359610896016845,1.0216947566170371
2023-11-27,0.019500107454030385,0.14692398422739014,186.77,0.6385921261564517,1.0259797467097609
2023-11-28,0.041507940484296714,0.3127424814146748,189.26,0.6463937996188585,1.0344933966221106
2023-11-29,0.04176060555520279,0.3146461918932006,189.54,0.6464829707776563,1.035449701514287
2023-11-30,0.021803376244258918,0.16427801308106363,188.75,0.6415235095856846,1.0327551697694608
2023-12-01,0.02449748658950375,0.18457684614158548,192.01,0.6503473846323464,1.04383525793502
2023-12-04,0.025893561401487304,0.19509560221201594,187.86,0.6340182852918237,1.0297790022909172
2023-12-05,0.022084684737999502,0.1663975380526468,187.15,0.6289943201659558,1.027382787117079
2023-12-06,0.028026353357601348,0.21116516964691937,187.84,0.6288750058879211,1.029701815067464
2023-12-07,0.03293076676135627,0.24811757923115252,188.15,0.6276876204935375,1.0307396730946428
2023-12-08,0.04756009434207584,0.358342566441811,185.64,0.6179100644649349,1.0223660566851884
2023-12-11,0.05806543999321095,0.4374953220042754,183.59,0.6103946466538352,1.0155425508020106
2023-12-12,0.06247476801772396,0.47071750001812224,183.49,0.6096042129190637,1.0152100737353655
2023-12-13,0.0795879617327834,0.5996572307041698,187.63,0.6238981404827202,1.0289642916299915
2023-12-14,0.0464978398924914,0.3503389871608178,188.73,0.6261192068800872,1.0326219580720903
2023-12-15,0.04776737851746589,0.35990435357490197,187.0,0.6188795143795441,1.0268826149475074
2023-12-18,0.03991500499802311,0.30074047430716316,187.85,0.619665022335703,1.0296957036492325
2023-12-19,0.0175212137959374,0.13201396687006306,189.13,0.620525467837484,1.0339180684540752
2023-12-20,0.028115399615029166,0.21183609061249223,188.1,0.614390991804626,1.030538693252507
2023-12-21,0.030029949473606626,0.22626130821128282,189.43,0.6159383917639842,1.0348828719824388
2023-12-22,0.008498788454792038,0.06403430667381824,190.27,0.6145749188287964,1.0376141618999901
2023-12-26,0.01301320977309526,0.09804831239813475,191.72,0.6153819899780705,1.0422976833815782
2023-12-27,0.0036909472489784073,0.027809522417834135,192.59,0.6136761464863347,1.045090205451685
2023-12-28,0.005357755731210154,0.04036812722197747,191.47,0.6055706950860182,1.0415213945888953
2023-12-29,0.002356678566823249,0.017756445978424705,191.17,0.5998417065804231,1.0405725712300098
