date,slot,signal,weight,recycled_capital
2023-03-10,46,0.01461035876487532,0.15460731421869964,0.007692307692307693
2023-03-13,47,0.015485078876394637,0.163863632240144,0.007692307692307693
2023-03-14,48,-0.00575277972522726,0.0,0.007692307692307693
2023-03-15,49,-0.019399115167360176,0.0,0.007692307692307693
2023-03-16,50,-0.11243575247230621,0.0,0.007692307692307693
2023-03-17,51,-0.08162213036757007,0.0,0.007692307692307693
2023-03-20,52,-0.11176321516477175,0.0,0.007692307692307693
2023-03-21,53,0.04535558340102301,0.4799543287953096,0.007692307692307693
2023-03-22,54,0.5502095231382038,1.0,0.007692307692307693
2023-03-23,55,0.4216588316500599,1.0,0.007692307692307693
2023-03-24,56,0.2881359338635412,1.0,0.007692307692307693
2023-03-27,57,0.2893980663233856,1.0,0.007692307692307693
2023-03-28,58,0.24811609383789954,1.0,0.007692307692307693
2023-03-29,59,0.1894825886059833,1.0,0.007692307692307693
2023-03-30,60,-0.0825531635252999,0.0,0.007692307692307693
2023-03-31,61,-0.2029668215693656,0.0,0.007692307692307693
2023-04-03,62,-0.2951495375289979,0.0,0.007692307692307693
2023-04-04,63,-0.31029703480090964,0.0,0.007692307692307693
2023-04-05,64,-0.44938711833054834,0.0,0.007692307692307693
2023-04-06,65,-0.5720619943894648,0.0,0.007692307692307693
2023-04-10,66,-0.6737498174407258,0.0,0.007692307692307693
2023-04-11,67,-0.5461781225076746,0.0,0.007692307692307693
2023-04-12,68,-0.07291022314371773,0.0,0.007692307692307693
2023-04-13,69,-0.04552815420429413,0.0,0.007692307692307693
2023-04-14,70,0.05207800903590329,0.5510912658938317,0.007692307692307693
2023-04-17,71,0.028703729986903417,0.30374384864544146,0.007692307692307693
2023-04-18,72,-0.07154057729471397,0.0,0.007692307692307693
2023-04-19,73,0.08404571315227813,0.8893745999795679,0.007692307692307693
2023-04-20,74,0.18177430122729307,1.0,0.007692307692307693
2023-04-21,75,0.31250187265438345,1.0,0.007692307692307693
2023-04-24,76,0.2483548820192458,1.0,0.007692307692307693
2023-04-25,77,0.16349766217590675,1.0,0.007692307692307693
2023-04-26,78,0.062302446352710136,0.6592866099225684,0.007692307692307693
2023-04-27,79,-0.1267009493068835,0.0,0.007692307692307693
2023-04-28,80,-0.16494015730961223,0.0,0.007692307692307693
2023-05-01,81,-1.3177676037440214,0.0,0.007692307692307693
2023-05-02,82,-1.366892677172396,0.0,0.007692307692307693
2023-05-03,83,-1.3325296495969876,0.0,0.007692307692307693
2023-05-04,84,-1.3307201630637842,0.0,0.007692307692307693
2023-05-05,85,-1.3063155967944038,0.0,0.007692307692307693
2023-05-08,86,-1.2990578755012057,0.0,0.007692307692307693
2023-05-09,87,-1.2974893203267006,0.0,0.007692307692307693
2023-05-10,88,-1.2644690010848851,0.0,0.007692307692307693
2023-05-11,89,-1.1923159955682037,0.0,0.007692307692307693
2023-05-12,90,-1.1701381200077885,0.0,0.007692307692307693
2023-05-15,91,-1.1558094461960056,0.0,0.007692307692307693
2023-05-16,92,-1.1113251505768482,0.0,0.007692307692307693
2023-05-17,93,-1.0981077125004115,0.0,0.007692307692307693
2023-05-18,94,-1.0569423194595358,0.0,0.007692307692307693
2023-05-19,95,-1.052860146376366,0.0,0.007692307692307693
2023-05-22,96,-1.0314306035921845,0.0,0.007692307692307693
2023-05-23,97,-1.0207310233375422,0.0,0.007692307692307693
2023-05-24,98,-0.9997072919700569,0.0,0.007692307692307693
2023-05-25,99,-0.9932884801194422,0.0,0.007692307692307693
2023-05-26,100,-0.9879175136953952,0.0,0.007692307692307693
2023-05-30,101,-0.9946989732672373,0.0,0.007692307692307693
2023-05-31,102,-0.9751931052664796,0.0,0.007692307692307693
2023-06-01,103,-0.9453480842483972,0.0,0.007692307692307693
2023-06-02,104,-0.8617301456781254,0.0,0.007692307692307693
2023-06-05,105,-0.8397694379115681,0.0,0.007692307692307693
2023-06-06,106,-0.811732388985047,0.0,0.007692307692307693
2023-06-07,107,-0.7280417358667053,0.0,0.007692307692307693
2023-06-08,108,-0.7005480756091425,0.0,0.007692307692307693
2023-06-09,109,-0.6391910936285324,0.0,0.007692307692307693
2023-06-12,110,-0.5961372216404508,0.0,0.007692307692307693
2023-06-13,111,-0.5270855828826289,0.0,0.007692307692307693
2023-06-14,112,-0.5012896536875876,0.0,0.007692307692307693
2023-06-15,113,-0.5087108675300808,0.0,0.007692307692307693
2023-06-16,114,-0.5149284036324155,0.0,0.007692307692307693
2023-06-20,115,-0.4674106295954677,0.0,0.007692307692307693
2023-06-21,116,-0.45554196872769737,0.0,0.007692307692307693
2023-06-22,117,-0.43829973977775694,0.0,0.007692307692307693
2023-06-23,118,-0.44546440892993217,0.0,0.007692307692307693
2023-06-26,119,-0.4601299326918351,0.0,0.007692307692307693
2023-06-27,120,-0.45454096723861337,0.0,0.007692307692307693
2023-06-28,121,-0.447747285524441,0.0,0.007692307692307693
2023-06-29,122,-0.42771489639289606,0.0,0.007692307692307693
2023-06-30,123,-0.43560105101618274,0.0,0.007692307692307693
2023-07-03,124,0.21232419948532777,0.9440227957723657,0.007692307692307693
2023-07-05,125,0.2232656125026643,0.9926698333279692,0.007692307692307693
2023-07-06,126,0.2213893732122516,0.9843278136016885,0.007692307692307693
2023-07-07,127,0.21079269100051778,0.9372134969496975,0.007692307692307693
2023-07-10,128,0.2025477341779246,0.9005552770691854,0.007692307692307693
2023-07-11,129,0.19672301995069785,0.8746577909480066,0.007692307692307693
2023-07-12,0,0.18624891862716764,0.8280884859012434,0.007692307692307693
2023-07-13,1,0.17783165614699237,0.7906641712044441,0.007692307692307693
2023-07-14,2,0.177635407071693,0.7897916206370527,0.007692307692307693
2023-07-17,3,0.17227975257512929,0.7659796390386655,0.007692307692307693
2023-07-18,4,0.10677267210774666,0.47472608717974407,0.007692307692307693
2023-07-19,5,0.14784222269370328,0.65732699682287,0.007692307692307693
2023-07-20,6,0.15358134864636996,0.6828439456222014,0.007692307692307693
2023-07-21,7,0.1502792979900731,0.6681625711020317,0.007692307692307693
2023-07-24,8,0.15706051917184982,0.6983128196101581,0.007692307692307693
2023-07-25,9,0.15635730242112034,0.6951862205476547,0.007692307692307693
2023-07-26,10,0.1485572611743633,0.6605061569338404,0.007692307692307693
2023-07-27,11,0.16621197695883771,0.7390014683200385,0.007692307692307693
2023-07-28,12,0.4426215518843571,1.0,0.007692307692307693
2023-07-31,13,0.32413061911470353,1.0,0.007692307692307693
2023-08-01,14,0.17097995472247252,0.7602005577762455,0.007692307692307693
2023-08-02,15,0.18305927486237383,0.8139068879879701,0.007692307692307693
2023-08-03,16,0.17867170525353449,0.7943991458708564,0.007692307692307693
2023-08-04,17,0.17973596443593054,0.7991309895854555,0.007692307692307693
2023-08-07,18,0.1842058448927888,0.8190046971321224,0.007692307692307693
2023-08-08,19,0.18267536488095282,0.8121999710427302,0.007692307692307693
2023-08-09,20,0.24018498846165848,1.0,0.007692307692307693
2023-08-10,21,0.19909638913449768,0.8852101190279978,0.007692307692307693
2023-08-11,22,0.1928924992844473,0.8576267655755663,0.007692307692307693
2023-08-14,23,0.19920731275238268,0.8857033007949693,0.007692307692307693
2023-08-15,24,0.20277914633470495,0.90158416756659,0.007692307692307693
2023-08-16,25,0.2360177799361347,1.0,0.007692307692307693
2023-08-17,26,0.2466560695346019,1.0,0.007692307692307693
2023-08-18,27,0.1922447254242582,0.8547466732827128,0.007692307692307693
2023-08-21,28,0.1862870123407292,0.8282578558273512,0.007692307692307693
2023-08-22,29,0.17515460086154722,0.7787616126589318,0.007692307692307693
2023-08-23,30,0.16877743617938878,0.7504078553060495,0.007692307692307693
2023-08-24,31,0.16994905944056704,0.755617054583807,0.007692307692307693
2023-08-25,32,0.12200699911267976,0.5424600148515223,0.007692307692307693
2023-08-28,33,0.15864261022186554,0.7053470155229301,0.007692307692307693
2023-08-29,34,0.14128077229098224,0.6281538796345654,0.007692307692307693
2023-08-30,35,0.14418120300511106,0.6410495962713547,0.007692307692307693
2023-08-31,36,0.14710499301931512,0.6540491715913171,0.007692307692307693
2023-09-01,37,-0.004579963913328759,0.0,0.007692307692307693
2023-09-05,38,0.017292210959000985,0.27242959241780534,0.007692307692307693
2023-09-07,39,0.007298526840260493,0.11498441101932114,0.007692307692307693
2023-09-08,40,0.0020153218579508463,0.03175032467820195,0.007692307692307693
2023-09-11,41,-0.011175000542239877,0.0,0.007692307692307693
2023-09-12,42,-0.001025195352059395,0.0,0.007692307692307693
2023-09-13,43,-0.006917267641603254,0.0,0.00787008451791551
2023-09-14,44,-0.019336937623339732,0.0,0.007907671440832946
2023-09-18,45,-0.04733395074697891,0.0,0.007781362976455348
2023-09-20,46,-0.08344907077922631,0.0,0.007729791403918864
2023-09-21,47,-0.0558358953433527,0.0,0.007693654217670149
2023-09-22,48,-0.06701552660320007,0.0,0.007692307692307693
2023-09-25,49,-0.06847129998963976,0.0,0.007692307692307693
2023-09-26,50,-0.04894061710402368,0.0,0.007692307692307693
2023-09-27,51,-0.06904237612867392,0.0,0.007692307692307693
2023-09-28,52,-0.09134487752456073,0.0,0.007692307692307693
2023-09-29,53,-0.09222634287302979,0.0,0.007509726049750123
2023-10-02,54,-0.09053915655208661,0.0,0.007114042738770171
2023-10-03,55,-0.091688196432235,0.0,0.007005657204860393
2023-10-04,56,-0.09132167553576723,0.0,0.007084546273220381
2023-10-05,57,-0.08308993802395903,0.0,0.007137632908449068
2023-10-06,58,-0.08962959600241747,0.0,0.007116139420980241
2023-10-09,59,-0.08533531922570757,0.0,0.007283102040128282
2023-10-10,60,-0.07065300333977495,0.0,0.007692307692307693
2023-10-11,61,-0.06101614968586654,0.0,0.007692307692307693
2023-10-12,62,-0.04574324822466606,0.0,0.007692307692307693
2023-10-13,63,-0.04703339369885961,0.0,0.007692307692307693
2023-10-16,64,-0.031925221995488244,0.0,0.007692307692307693
2023-10-17,65,-0.024362346363029662,0.0,0.007692307692307693
2023-10-18,66,-0.029473470505659315,0.0,0.007692307692307693
2023-10-19,67,-0.0362448095054257,0.0,0.007692307692307693
2023-10-20,68,-0.03380728430993155,0.0,0.007692307692307693
2023-10-23,69,-0.02653667224911168,0.0,0.007692307692307693
2023-10-24,70,-0.022274064510290473,0.0,0.007614739824628181
2023-10-25,71,-0.03782308011720004,0.0,0.00766951327108416
2023-10-26,72,-0.041936850886851576,0.0,0.007692307692307693
2023-10-27,73,-0.05401703705747419,0.0,0.007721465337056533
2023-10-30,74,-0.048930017649614625,0.0,0.007651384565780826
2023-10-31,75,-0.0478704040608476,0.0,0.007685627805030791
2023-11-01,76,-0.18906584344717703,0.0,0.0076381980662052085
2023-11-02,77,-0.16901611777497996,0.0,0.007624805880525935
2023-11-03,78,-0.15800322724648477,0.0,0.007693680279581954
2023-11-06,79,-0.1520280537096276,0.0,0.007692307692307693
2023-11-07,80,-0.1483570261661481,0.0,0.007692307692307693
2023-11-08,81,-0.1394626428639087,0.0,0.007692307692307693
2023-11-09,82,-0.1302298274881798,0.0,0.007692307692307693
2023-11-10,83,-0.1287023308619039,0.0,0.007692307692307693
2023-11-13,84,-0.13533357142393465,0.0,0.007692307692307693
2023-11-14,85,-0.13147675302163403,0.0,0.007692307692307693
2023-11-15,86,-0.16121528501383875,0.0,0.007692307692307693
2023-11-16,87,-0.1497562416870652,0.0,0.007692307692307693
2023-11-17,88,-0.17828249968084928,0.0,0.007692307692307693
2023-11-20,89,-0.20503559249187037,0.0,0.007692307692307693
2023-11-21,90,-0.16520916973783042,0.0,0.007692307692307693
2023-11-22,91,-0.19269257671665907,0.0,0.007692307692307693
2023-11-24,92,-0.17641507919239416,0.0,0.007692307692307693
2023-11-27,93,-0.10159503723935395,0.0,0.007692307692307693
2023-11-28,94,-0.124283935489865,0.0,0.007692307692307693
2023-11-29,95,-0.08311171515254634,0.0,0.007692307692307693
2023-11-30,96,-0.03684640343468229,0.0,0.007692307692307693
2023-12-01,97,-0.04632225360335734,0.0,0.007692307692307693
2023-12-04,98,-0.01108281007533618,0.0,0.007692307692307693
2023-12-05,99,-0.006700041155228265,0.0,0.007692307692307693
2023-12-06,100,0.01093542146712817,0.19271361715642665,0.007692307692307693
2023-12-07,101,0.025983367490416853,0.45790175989421206,0.007692307692307693
2023-12-08,102,0.03883044713800099,0.684304299222478,0.007692307692307693
2023-12-11,103,0.03321831124109087,0.5854023033626874,0.007692307692307693
2023-12-12,104,0.021381647350800392,0.3768061993881242,0.007692307692307693
2023-12-13,105,0.005875068101446418,0.10353561847373552,0.007692307692307693
2023-12-14,106,0.0055386357031267375,0.09760671078566045,0.007692307692307693
2023-12-15,107,-0.04024341977176424,0.0,0.007692307692307693
2023-12-18,108,-0.051827027287171895,0.0,0.007692307692307693
2023-12-19,109,-0.05441732105992253,0.0,0.007692307692307693
2023-12-20,110,-0.07577567050396139,0.0,0.007692307692307693
2023-12-21,111,-0.08131189144663903,0.0,0.007692307692307693
2023-12-22,112,-0.049428681509538296,0.0,0.007692307692307693
2023-12-26,113,-0.12554446129048266,0.0,0.007692307692307693
2023-12-27,114,-0.08972864325027496,0.0,0.007692307692307693
2023-12-28,115,-0.10590854270007286,0.0,0.007692307692307693
2023-12-29,116,-0.10844918529367628,0.0,0.007692307692307693
