Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-03-27,-1.0,-1.0,-0.22268474357810975,-0.20372583488489293,-0.1838189807570153,-0.16289126231488754,-0.38791241162920603,-0.37090997861890623,-0.3529359780080179,-0.3339046832435479,-0.9876001717883416,0.3095522226952871,0.7455349602015859,-0.5055121225054786,0.4591943263895338,0.6238591276607832,0.6308703297963814,0.04844077466427764,0.3179993224114324,-0.3813970331475305,-0.40305329732872774,-0.39293555660548585,-0.38246892827109763,-0.37163504981971346,-0.36041424713792264,-0.42683386169023163,-0.4169516868917873,-0.40672276911795896,-0.3961285328522084,-0.3851490516313394,0,0,0,0,0,0,0,0,0,0,0.11027188460343154,0.5720172809389897,2020-01-31,ridge,130,0.1927771909660067,152.25
2020-03-30,-1.0,-1.0,-0.16415571469015797,-0.1437692687069911,-0.12236350042466594,-0.09986000043555486,-0.32147405451315275,-0.3026261115829619,-0.2827011433424758,-0.2616041181466656,-0.19042919670679317,0.2961994598927364,0.7823629922517193,-0.2884278392549018,0.42498881760031526,0.6115332899364709,0.6715785166176844,-0.06760362493208118,0.33711978130243625,-0.3599280919801821,-0.36482412330967695,-0.3540584304844172,-0.3429215068720796,-0.3313938140101863,-0.3194544178317968,-0.38795673556916294,-0.3774042654927693,-0.366481533308432,-0.35516870354608254,-0.34344449815601136,0,0,0,0,0,0,0,0,0,0,0.09981956884815016,0.5177976105365691,2020-01-31,ridge,130,0.1927771909660067,152.92
2020-03-31,-1.0,-1.0,-0.5519198313123401,-0.5409910467102027,-0.5295158228779572,-0.5174521260286747,-0.7616387274356298,-0.7550175809755084,-0.7480180832890944,-0.740606850444656,0.2907608943958713,0.21904127962640957,0.7928540977936646,-0.3453361232272532,0.3828303950257324,0.5996189097850241,0.6972124676717507,-0.1552918574866137,0.2961918743890887,-0.43623336480386216,0.2685162453758736,0.2900165207212272,0.3122581848715934,0.3352802582903931,0.3591245486170074,0.25611821563648174,0.2777754262509036,0.30019253899214776,0.3234102629027217,0.34747226768277106,0,0,0,0,0,0,0,0,0,0,0.10092619850466628,0.5235380700326889,2020-01-31,ridge,130,0.1927771909660067,148.05
2020-04-01,-1.0,-1.0,-0.4410561557106291,-0.42742337902064476,-0.41310896349616055,-0.3980604753806772,-0.6357934740499029,-0.625676626106845,-0.614981672567041,-0.6036576041131301,0.934236135858983,0.11062004393618276,0.8153416044152137,-0.3832981126575777,0.35523014907944533,0.5966224252874797,0.7380853473002991,-0.2537500970270923,0.22446094714421033,-0.4973422485482632,-0.15054090418205907,-0.13614329238853456,-0.12124921122281973,-0.10583253071795701,-0.08986525448077759,-0.17004159747328051,-0.1557319698435092,-0.14092025001620243,-0.12557954019506326,-0.10968098638042818,0,0,0,0,0,0,0,0,0,0,0.08921387576479148,0.46278232044849626,2020-01-31,ridge,130,0.1927771909660067,149.45
2020-04-02,-1.0,-1.0,-0.23658094045818262,-0.217960963396187,-0.19840998748109162,-0.17785639741650408,-0.4036864729525314,-0.3871222083123239,-0.36961141426410454,-0.35107057350716697,1.0,-0.00823553633929105,0.8054595115718662,-0.5189757896891709,0.33639850038366326,0.6180718874520401,0.7539927349158982,-0.34228731661879763,0.1547160553441896,-0.5991903881222428,-0.2563708251846014,-0.2437669408656964,-0.2307284398461394,-0.21723244756273827,-0.2032544555549301,-0.27766524595044195,-0.265211198466829,-0.252320166860984,-0.2389687412692156,-0.22513180929229235,0,0,0,0,0,0,0,0,0,0,0.08480425098983374,0.43990811654054895,2020-01-31,ridge,130,0.1927771909660067,151.9
2020-04-03,-1.0,-1.0,-0.16864672021986546,-0.14836981095693533,-0.1270790562308587,-0.1046964679290858,-0.3265719526820096,-0.30786561803428764,-0.28809034997812444,-0.2671518308598339,1.0,-0.16802892832086627,0.7959336337029913,-0.8075424296367125,0.3117329416870307,0.6389757210962073,0.7675653597936973,-0.3215720329115866,0.061450273177222604,-0.667735802692663,-0.3325975113123539,-0.32128560472442774,-0.3095836323920902,-0.29747106453931993,-0.2849259049775222,-0.35518390980917364,-0.3440663910127802,-0.3325587838375657,-0.32064019069180805,-0.30828819415893155,0,0,0,0,0,0,0,0,0,0,0.08246919510928777,0.4277953978685681,2020-01-31,ridge,130,0.1927771909660067,152.65
2020-04-06,-0.9567083499689316,-0.9512968937150459,0.180714650689707,0.20951256899921145,0.23975038322419237,0.27153885458891464,0.07000041429642347,0.09972264802687969,0.13114329511336198,0.16441221555787267,1.0,-0.33493846335288185,0.798542046581425,-1.0,0.30745946961954446,0.6814810773122,0.7513479621881333,-0.2867393076146856,-0.03243857893323388,-0.6959946198316042,0.29918021397152783,0.32120021759816375,0.3439795316946839,0.36755811997002935,0.3919788006837797,0.2873019125134181,0.30949677307399426,0.33247040067178363,0.35626451496949413,0.3809238697871212,0,0,0,0,0,0,0,0,0,0,0.07904539508888783,0.4100349978791125,2020-01-31,ridge,130,0.1927771909660067,156.88
2020-04-07,-1.0,-1.0,0.12607848785743295,0.1535438168295659,0.18238241225030485,0.21269991000031244,0.007980986216545215,0.035980458055894185,0.06557989971463453,0.09692048500035809,1.0,-0.38131332817613556,0.8163757769220972,-1.0,0.31721220670304373,0.7131454209579694,0.7484997454042825,-0.3124514864550268,-0.08170004634082934,-0.7011678586671144,-0.20268502928093854,-0.1891712162179036,-0.1751914096009709,-0.16072108345361952,-0.1457339599438627,-0.22306952130264937,-0.20967416822166057,-0.19580880275186513,-0.18144824565814843,-0.16656548648829658,0,0,0,0,0,0,0,0,0,0,0.08095788774666174,0.41995573927071805,2020-01-31,ridge,130,0.1927771909660067,156.04
2020-04-08,-1.0,-1.0,0.03704729512351386,0.062341131589941375,0.08889965987968962,0.11682016397916854,-0.09308144877871453,-0.0678892668003451,-0.04125753156606883,-0.013059223670953548,1.0,-0.4308864595389355,0.8175478390965676,-1.0,0.33757769495829654,0.7570998234086205,0.7308873028433707,-0.3388185981525953,-0.15276896177076846,-0.6959946198316151,-0.3275145099207513,-0.3161164507668657,-0.30432535509043246,-0.2921205367586858,-0.2794798320579479,-0.3500147558516116,-0.3388081137111221,-0.3272082560569314,-0.3151941177722339,-0.3027431017317289,0,0,0,0,0,0,0,0,0,0,0.08449773859688545,0.4383181338698172,2020-01-31,ridge,130,0.1927771909660067,154.65
2020-04-09,-0.4928762441026134,-0.4294857746154398,0.332787955239664,0.36529497853819237,0.3994273530016472,0.4353101056427151,0.242624165407186,0.27714150333516346,0.31363126057331103,0.3522674741195849,0.8183703866151119,-0.45027595043486907,0.8314746955224297,-0.702262104287887,0.3701873013156743,0.777985767593094,0.7552521505005784,-0.39460917488162417,-0.20997457095795416,-0.5451947077766643,-0.10531935913392838,-0.09015528047518138,-0.07446830255233967,-0.05823090435150351,-0.04141359907206605,-0.1240535855599272,-0.10895106117302937,-0.09331862364974916,-0.07712788478635181,-0.06034839178246727,0,0,0,0,0,0,0,0,0,0,0.07247014704219677,0.3759269791153652,2020-01-31,ridge,130,0.1927771909660067,158.69
2020-04-13,0.4861047228835661,0.6718678132440133,0.4582134110497739,0.4937795918070856,0.5311240816022629,0.5703836734382177,0.38499900713758084,0.4234712017802916,0.46414180754544293,0.5072048018850147,0.5420470224878244,-0.24658635019819086,0.8404490147209172,-0.18030209970746372,0.39299097384181997,0.7983081937973937,0.7817967559004774,-0.4104488473181634,-0.1592333124345347,-0.3619973875143752,0.4779389728086823,0.5029887859071349,0.5289023856641544,0.5557252345354552,0.5835060422950169,0.46909048082238863,0.4944196270434647,0.5206375152372096,0.547791756580731,0.5759334248821991,0,0,0,0,0,0,0,0,0,0,0.047801417069432584,0.24796199607380745,2020-01-31,ridge,130,0.1927771909660067,161.41
2020-04-14,0.6843828479759448,0.894930703972938,0.4300889483263727,0.4649691665782358,0.5015933957426908,0.5400957905053241,0.35307394134344977,0.39065932860299046,0.43039245227736117,0.4724628185208127,0.4784487878871183,-0.027425135576544735,0.8260969984866519,0.41459766884235616,0.4000395429157803,0.7867068791904975,0.824510319845048,-0.4076835752542079,-0.10907618198316818,-0.1281669921495975,0.048005321241630275,0.06576812329657307,0.08414343576720378,0.10316349604382129,0.12286284418746088,0.031869818211827286,0.04966067714651387,0.06807577674557565,0.08714855847317513,0.10691489589996024,0,0,0,0,0,0,0,0,0,0,0.04819450446332675,0.250001072335498,2020-01-31,ridge,130,0.1927771909660067,162.68
2020-04-15,0.010512465935736511,0.1368265241777049,0.2905624932495764,0.32203962723127316,0.3550906179120549,0.389836531191851,0.1946925599049244,0.22787846434672765,0.2629607061852054,0.3001066093082995,0.9261949797600537,-0.009754712945573136,0.7905559366672918,0.8446716149113364,0.40255752230828135,0.7882185385339965,0.8467244731961842,-0.3862405883722825,-0.11289248538704445,0.12370507365397058,-0.22879657469505635,-0.21572533019836243,-0.20220335313281687,-0.18820692073163825,-0.17371061574470326,-0.24962363528310813,-0.23668611175350657,-0.2232946400298838,-0.2094249014589889,-0.19505080875824327,0,0,0,0,0,0,0,0,0,0,0.07558783833081315,0.3920994903600494,2020-01-31,ridge,130,0.1927771909660067,161.85
2020-04-16,-0.3002440037132098,-0.21277450417736263,0.21959833163763073,0.2493446324092802,0.2805782482195122,0.31341358791744833,0.11413864672379685,0.14508694246612447,0.17780371225087147,0.21244499790530877,1.0,0.015871397702447002,0.7619783030608237,1.0,0.4095262962606334,0.7764919977092453,0.8786651899857454,-0.34801191492665423,-0.11117904304244179,0.43364674538611253,0.10864774465335796,0.12743838439324529,0.14687697722761156,0.1669976259509029,0.18783686927145493,0.09354007930849945,0.11239421860692177,0.13190990665265742,0.1521225835571691,0.1730702668945721,0,0,0,0,0,0,0,0,0,0,0.09234640134814928,0.47903178215950426,2020-01-31,ridge,130,0.1927771909660067,161.71
2020-04-17,-1.0,-1.0,-0.032086642154919374,-0.00847899928064889,0.016309025737334584,0.042368231525471055,-0.1715578100136924,-0.14854552695851753,-0.12421825630018977,-0.09845996972078332,1.0,-0.06352556914150967,0.7266900389653146,1.0,0.4004385185237675,0.7990953300236504,0.8740247279468492,-0.22039703485212375,-0.16632073304177714,0.8179537253786223,-0.12194244795533517,-0.10706011656474748,-0.09166460133310526,-0.07572889258456332,-0.059224051380716056,-0.1409584216494933,-0.12614735995379475,-0.11081661188280877,-0.09493833709500187,-0.07848267049672927,0,0,0,0,0,0,0,0,0,0,0.12690098999319252,0.6582780325685395,2020-01-31,ridge,130,0.1927771909660067,158.57
2020-04-20,-1.0,-1.0,0.012054705622762087,0.03673896673551254,0.06265744090390053,0.0899050675937443,-0.12145141523902654,-0.09704728788455548,-0.07124863896697117,-0.04393242246600018,1.0,-0.2748910090730655,0.6951477775058619,1.0,0.4015290518521914,0.8222621803181861,0.8699945980759148,-0.07888302414032848,-0.19124353078160797,1.0,-0.23289657536893343,-0.21989482240908478,-0.20644473314027592,-0.19252271091466674,-0.17810347360957154,-0.2537931274938307,-0.2409274917609655,-0.2276104302129123,-0.2138177593238572,-0.19952353676610915,0,0,0,0,0,0,0,0,0,0,0.13056247620223568,0.677271390603769,2020-01-31,ridge,130,0.1927771909660067,159.7
2020-04-21,-1.0,-1.0,-0.08923898858755211,-0.06702530538237135,-0.04370093801693026,-0.01918044924813321,-0.2364334465047895,-0.2152232644632554,-0.19280107201934876,-0.1690599270787417,1.0,-0.478220804324034,0.6658002599220032,1.0,0.38853131315729583,0.8590786883537503,0.8718546580163363,0.09513506170922638,-0.20822218674183526,1.0,0.020110619637408993,0.037400630139737975,0.05528684790076795,0.07380065224990409,0.09297566389722382,0.003502325054992182,0.02080408928007827,0.038712932951658605,0.057261378182938076,0.07648431233171878,0,0,0,0,0,0,0,0,0,0,0.13510018262559115,0.7008099970157464,2020-01-31,ridge,130,0.1927771909660067,158.61
2020-04-22,-0.880313670523665,-0.8653528793391231,0.1827573954969268,0.2116051368505101,0.2418952652717726,0.2737387336120749,0.07231920569921324,0.10210585030196973,0.13359458888202658,0.1669356062020849,1.0,-0.46338884324697055,0.6240541630614215,1.0,0.3948794583861643,0.8794816171266712,0.8922087514269668,0.3085704028564779,-0.1937747524270555,1.0,-0.39634171204672586,-0.3861102156407381,-0.3755259090138543,-0.36457022320707994,-0.35322326290720635,-0.42000852072548395,-0.410008667634544,-0.39965794250532544,-0.38893754862149216,-0.377827322232792,0,0,0,0,0,0,0,0,0,0,0.12393458797028126,0.642890309529073,2020-01-31,ridge,130,0.1927771909660067,161.73
2020-04-23,-0.46814243430716407,-0.40166023859555766,0.29720702508096775,0.3288462208146498,0.36206737633501596,0.3969921808564265,0.20223500144326098,0.23563041815001728,0.2709341443828758,0.3083145603941358,1.0,-0.42025222329493706,0.5551667832983348,1.0,0.42788804035151123,0.9109402319860078,0.899774932747226,0.5816531475588156,-0.15666314891759753,1.0,-0.21320993327022408,-0.19987450841039764,-0.18607924131402517,-0.1717999297581308,-0.15701064278952598,-0.23377281349514314,-0.2205619999347147,-0.20688764905637633,-0.19272492850381173,-0.17804719993115375,0,0,0,0,0,0,0,0,0,0,0.10603676129947541,0.5500482747368871,2020-01-31,ridge,130,0.1927771909660067,163.34
2020-04-24,-0.9225010235029989,-0.9128136514408752,0.16330817693354002,0.19168154710265062,0.22147358578021673,0.25279342131304267,0.05024171435699204,0.0794150953113528,0.11025552660596272,0.14291010091790263,0.9945448066010617,-0.12821050990363947,0.47998244204900753,1.0,0.4580683285626153,0.909017115069687,0.9144325925903236,0.9368935806877264,-0.02628576324121236,1.0,0.10274449831749609,0.12143508303474183,0.1407701706732719,0.16078368243946953,0.18151196248303153,0.08753677794999598,0.10628741205258217,0.125695963141224,0.14579767676874575,0.1666303618009048,0,0,0,0,0,0,0,0,0,0,0.11742269661662416,0.6091109431993428,2020-01-31,ridge,130,0.1927771909660067,162.64
2020-04-27,-1.0,-1.0,0.011767964064885743,0.036445231481102826,0.06235636226812995,0.0895962689929542,-0.12177690565607499,-0.09738181970207672,-0.07159272883642312,-0.044286632625729294,0.6771018942405189,0.28716435691853487,0.42861854087445356,0.8957502697938424,0.4804464271069164,0.9056538966485546,0.9203809092747925,1.0,0.10448104114987031,1.0,-0.32564995168977734,-0.3142202898540108,-0.30239650174804555,-0.29015784388397625,-0.27748209109619004,-0.34811859493875674,-0.3368792603687352,-0.32524556318222164,-0.31319637681047596,-0.30070903820703,0,0,0,0,0,0,0,0,0,0,0.11617912242878568,0.6026601064504156,2020-01-31,ridge,130,0.1927771909660067,161.56
2020-04-28,-1.0,-1.0,-0.09594251493763742,-0.07389233237514077,-0.05073964068451929,-0.026399631471301834,-0.2440428547940749,-0.22304404520502144,-0.2008453036394506,-0.17734075374649327,0.43148112612736755,0.7517925284495689,0.40978511044390264,0.7669432270466858,0.505440032414547,0.9084357076298629,0.9021193832971626,1.0,0.26756959885978426,1.0,-0.07687643615939936,-0.06123027406040616,-0.04504458913041293,-0.028290985430946797,-0.010939038742213454,-0.09512857914515187,-0.07952734775110279,-0.06337870472919208,-0.04665332445649938,-0.029319748537526395,0,0,0,0,0,0,0,0,0,0,0.11121004650549352,0.5768838416423637,2020-01-31,ridge,130,0.1927771909660067,160.84
2020-04-29,-1.0,-1.0,-0.041226354630822706,-0.017841631573037746,0.006712327637636467,0.03252546424372987,-0.18193261877012398,-0.1592085248470717,-0.13518591127127352,-0.10975020277925199,0.21692846112375533,1.0,0.4087164655200931,1.0,0.537482206796156,0.9271391377325022,0.8655285166564424,1.0,0.45900783899872105,1.0,0.13739196105086304,0.15666979089918268,0.17661237350089262,0.19725469584301406,0.21863424398306774,0.12277148581443682,0.14212961488020318,0.16216697654476803,0.18291995826878196,0.2044275938736688,0,0,0,0,0,0,0,0,0,0,0.11005226849990421,0.5708780584903856,2020-01-31,ridge,130,0.1927771909660067,161.73
2020-04-30,-1.0,-1.0,-0.37826687569903095,-0.3631026531551047,-0.347180219483982,-0.33044125075280256,-0.5645191561989007,-0.5524224660933136,-0.539634536553123,-0.5260943758635096,-0.0943008306148578,1.0,0.4506923784933984,1.0,0.5572359324525263,0.929214315056175,0.832899965201407,1.0,0.686739903346271,1.0,0.6557961873986623,0.6838605295579616,0.7128926076537886,0.7429433551564866,0.7740673436414238,0.6499622244732159,0.678409849033099,0.7078556358582411,0.7383530579271381,0.769959477162177,0,0,0,0,0,0,0,0,0,0,0.1137950279995244,0.5902930083652397,2020-01-31,ridge,130,0.1927771909660067,158.8
2020-05-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06542632924785377,-0.003051915740609279,1.0,0.9998050606261587,0.09279403420603609,-0.03283589868724385,1.0,0.18617393005898683,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,159.78
2020-05-04,-1.0,-0.9566495146899946,-1.0,-1.0,-1.0,-1.0,-0.9690353676357137,-1.0,-1.0,-0.9638745955749994,0.0061722952120568525,0.3849062862829266,0.8852667446473098,1.0,0.20598200534974395,0.13025380301777711,1.0,-0.011097755290294645,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,160.34
2020-05-05,-1.0,-0.35451774074508047,-1.0,-1.0,-1.0,-1.0,-0.5389412433893418,-1.0,-1.0,-0.46209811728757,0.1922229080327931,0.8246807099021406,0.7581243960738334,1.0,0.3546080894869064,0.30516537589524984,1.0,-0.19467195929892206,1.0,1.0,0.6371019054104018,0.6630231978810877,0.5201660550239453,0.5521549846890158,0.33797047542406816,1.0,1.0,0.8705145543794475,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.02
2020-05-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1474296799224136,1.0,0.9496007730254924,1.0,0.5217313771581531,0.30457309778039043,1.0,-0.1953708103877219,1.0,1.0,0.5449953079510451,0.577495643097399,0.4346385002402565,0.472329266890906,0.446823726966946,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,158.95
2020-05-07,-1.0,-0.07293166706564697,-1.0,-1.0,-1.0,-1.0,-0.3378083336183276,-1.0,-1.0,-0.22744305588804367,0.05555065690857182,1.0,1.0,1.0,0.7415579152144042,0.31765059855628475,1.0,-0.16937354988401346,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.39
2020-05-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12714928136848244,1.0,1.0,1.0,1.0,0.25017827571257356,1.0,0.08285578508931857,1.0,0.9575784638938593,-0.6250996495565614,-0.5090211031596638,-0.651878246016806,-0.541753029615686,1.0,-0.08048802378029173,-0.38699201585352105,-0.5402440118901403,0.2796746508131309,-0.04024401189014653,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,160.42
2020-05-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23049113834757265,1.0,1.0,1.0,1.0,0.059085664737401476,1.0,0.447096972577094,1.0,0.8280173513651494,0.6513528681965383,0.6762562347539283,0.5333990918967861,0.5645058191036668,0.32112842849499873,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,159.42
2020-05-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32325191782030976,1.0,1.0,1.0,1.0,-0.11921373895698337,0.9626384952331943,0.8601459201073499,1.0,0.6866547588670705,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,160.04
2020-05-13,0.16907070792157924,0.2094702253843044,-1.0,-1.0,-1.0,-1.0,-0.13609269615407096,-0.022682205634979375,0.2470087551163512,0.00789185448691852,-0.32589718719689054,1.0,0.8994049738086494,1.0,1.0,-0.11497302765465917,0.9575570908960103,1.0,0.9862233331395575,0.5088670579229252,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.58
2020-05-14,0.921392184901532,1.0,-0.6308216105372859,-0.6077479611958724,-0.5402204099518851,-0.5131745517137539,1.0,0.9032519198788086,1.0,1.0,-0.09152632043029868,1.0,0.8096933326552503,1.0,1.0,-0.08855742373234818,0.9574851842308593,1.0,0.8716502935534458,0.3607425363613245,-0.9762956136180456,-0.8351316412167574,-0.9779887840739,-0.8461228651356397,1.0,-0.5589507896760416,-0.7059671931173568,-0.7794753948380179,-0.039300526450705225,-0.27947539483802447,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.01
2020-05-15,0.7389667907868085,1.0,-0.16011376699855104,-0.10762087743596495,-0.09566300216529681,-0.042466708175018825,1.0,0.6787283578914611,0.8548979101725955,1.0,0.08253240454986696,1.0,0.6636830595534746,1.0,1.0,0.15650356906793475,0.9172893584127839,1.0,0.7834679997674822,0.3098366930339306,-0.8622427819399848,-0.7292254403728444,-0.8720825832299866,-0.7472770776813208,1.0,-0.2198050740483253,-0.47987004936554795,-0.6099025370241586,0.18679661730111172,-0.10990253702416404,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.93
2020-05-18,-0.5673624245502024,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9290614456002472,-0.5385199195202162,1.0,0.16700467330921345,0.9074141648697979,0.44743935309972865,1.0,1.0,0.5067531550655257,0.8136478850452078,1.0,0.6869732023484231,0.2389640214340408,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.69
2020-05-19,0.15080327210918076,1.0,-0.2848669025240831,-0.24017108393184253,-0.2134854079394107,-0.1672198437005567,1.0,-0.04516520355793004,0.22752349024979623,1.0,0.21779384533990082,0.7913086747387645,0.3079896251843446,0.9952044914032071,1.0,0.9051194151135086,0.7042538784657525,1.0,0.6482590245887271,0.252934422046427,0.9799739821139924,0.9814044119629936,0.8385472691058509,0.8493107844987936,-0.06724197886199745,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,164.26
2020-05-20,0.04135327862657321,1.0,-0.3273799085245904,-0.2853411528073758,-0.2536365802732231,-0.20973284970105846,1.0,-0.1798728878442176,0.11077683053501143,1.0,0.41636539987657495,0.9706087244982595,0.17449015918220093,0.9978946547624054,1.0,1.0,0.5522911261182976,1.0,0.6168110213334846,0.1989665731053742,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,164.65
2020-05-21,-1.0,-0.5175931573466356,-1.0,-1.0,-1.0,-1.0,-0.6554236838190263,-1.0,-1.0,-0.597994297788856,0.3401816418305439,1.0,-0.002288562274333242,0.9883426254435187,1.0,1.0,0.40795048027660086,1.0,0.5404871243387754,0.08114314876243492,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.25
2020-05-22,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.8457011334267375,-1.0,-1.0,1.0,0.3668106868882809,1.0,0.024360473986660084,0.9422199695894927,1.0,1.0,0.35025736593900325,1.0,0.4891588676393606,0.03438377137023569,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.21
2020-05-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4251829644652276,1.0,0.0738951329908991,0.8330539202308332,1.0,1.0,0.2714716298244991,0.9289408212897974,0.43114573039585413,0.028195968359264804,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,160.89
2020-05-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4798518649149191,1.0,0.19045923816305918,0.7130492416858497,0.9934992299586689,1.0,0.2630585500021035,0.8039862466105968,0.38708364820089275,0.0538402653738229,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.18
2020-05-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3895600035270288,0.8983247636423857,0.19345979758938409,0.5511325977621093,0.9819567155710388,1.0,0.19481912477604663,0.9618427305509728,0.30750450502819565,0.0553074763970483,0.340080000708885,0.38721714351539327,0.24436000065825064,0.2947360006143672,0.6889963627985918,1.0,1.0,0.517661211880037,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.72
2020-05-29,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5080897945889005,-1.0,-1.0,0.7594380936870562,0.3306586720747449,0.8049759495770511,0.14982454355897606,0.4124137393270748,0.9707222177190679,1.0,0.08861298035150081,1.0,0.2770447015055478,0.11865271752998256,1.0,1.0,0.9729043980953622,0.9747107715556714,-0.23824196121228508,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.91
