Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-02-28,-0.509238153080545,-0.3583143377724917,-0.42980456607630746,1.0,1.0,-0.48036980914410904,0.24868877090179048,-0.6978929222156147,0.1078179154458763,-1.0,0.3648341118696885,0.24892074385654744,0.39439038214563665,0.34357452192108784,0.33599875986615335,0.5243614083148039,0.4569862698099779,0.4841720065124965,0.4834089641344346,0.8170907535046933,0.7421383901652865,0.7826532364482,0.8250973611255382,0.8696119309090875,0.9163522291818151,0.7361416085412233,0.7774783135064904,0.8208314431042099,0.8663522291818146,0.9142074145454514,0,0,0,0,0,0,0,0,0,0,0.09589917663759609,0.5710724353571082,2019-12-31,ridge,130,0.16792821838376343,148.38
2020-03-02,-0.2022697812068825,-0.0820428030861931,-0.13899242430125794,0.8298931774953974,1.0,-0.15534447421905276,0.31994582396005866,-0.35255350385774475,0.1924356659525692,-1.0,0.36966502974410204,0.21066249723265068,0.3769081573352529,0.3272638801031677,0.2961465424810261,0.5105447353995125,0.42055629643741355,0.4522442943274063,0.4563100209555194,0.6503144247052632,-0.5502623668101498,-0.5398033520848045,-0.5288462890392046,-0.5173547351133315,-0.5052886034911648,-0.5863149799917813,-0.5764653366582523,-0.5661352229182096,-0.5552886034911648,-0.5438857471704255,0,0,0,0,0,0,0,0,0,0,0.10624704865083853,0.6326932404417821,2019-12-31,ridge,130,0.16792821838376343,149.2
2020-03-03,1.0,1.0,1.0,-0.3915025648069059,0.008405654204365053,1.0,0.7800877157796788,1.0,0.7388541624883685,-1.0,0.4067553000358976,0.26635488155855097,0.37547322780223874,0.34731156634712784,0.3088708323106627,0.5316431683647465,0.42468775890867544,0.4372659989353748,0.45220183624549026,0.6361302570408461,0.18940660959583075,0.21706722842364076,0.24604501957658478,0.27643636151747686,0.308347270555414,0.17055560051666402,0.19842597195753697,0.22765587371259904,0.2583472705554138,0.29061258518504,0,0,0,0,0,0,0,0,0,0,0.10912902220923715,0.6498551777631946,2019-12-31,ridge,130,0.16792821838376343,153.89
2020-03-04,1.0,1.0,1.0,-0.4450346311883588,-0.0005474348832622017,1.0,0.7801196674918564,1.0,0.7388921051465794,-1.0,0.41434103884699397,0.3538714854992149,0.38456111484459027,0.3837866770473596,0.3628037359031483,0.5602847578945485,0.44933254174660087,0.43654214079375225,0.44692526872806076,0.6129753673681434,-0.7753875767561293,-0.7701640320295278,-0.7646917470778498,-0.7589525213968218,-0.7529263344317423,-0.8166756599365045,-0.8123107946968975,-0.8077330092016998,-0.8029263344317423,-0.7978731635197357,0,0,0,0,0,0,0,0,0,0,0.10955369586898617,0.6523840776933929,2019-12-31,ridge,130,0.16792821838376343,154.16
2020-03-05,1.0,1.0,1.0,-0.8243088923525597,-0.7162091498215963,1.0,1.0,1.0,1.0,-0.13601680780125178,0.43071026470235724,0.480338166924911,0.3946295370678235,0.43921950270060706,0.4354032372660014,0.6162609543810825,0.49195417067259234,0.4443041273277672,0.45589543350771883,0.6525436221582166,-0.6416794258968198,-0.6333463892897692,-0.624616541415716,-0.6154608473039043,-0.6058473684865018,-0.6798580171967461,-0.6722355890347639,-0.6642413351087825,-0.655847368486502,-0.6470229420374379,0,0,0,0,0,0,0,0,0,0,0.08642680543882794,0.5146651722423343,2019-12-31,ridge,130,0.16792821838376343,157.49
2020-03-06,1.0,1.0,1.0,-0.5403519221330699,-0.5667769537912873,1.0,1.0,1.0,1.0,-0.3062352495125287,0.4584580987743174,0.5801693601948306,0.4149816209442355,0.47678458469175666,0.4973453385177799,0.6642832283515169,0.5282290757486527,0.4537365557270557,0.46339569733609626,0.8144660532778203,0.11916528956334753,0.14519238932063472,0.17245887478064967,0.20105543270212897,0.23108181851968224,0.09868076141365792,0.12483982716160219,0.15227494489725085,0.18108181851968216,0.21136596771249455,0,0,0,0,0,0,0,0,0,0,0.08626425253333364,0.5136971818291757,2019-12-31,ridge,130,0.16792821838376343,157.55
2020-03-09,1.0,1.0,1.0,-0.4823759266589689,-0.5342041539019055,1.0,0.9985152688187982,1.0,0.9982368817223228,-0.40564197848857414,0.4576995248931887,0.6921075935355434,0.41942990249653533,0.4922777480414419,0.5645192543695371,0.7112225739042625,0.5667081658964903,0.4615542236565653,0.47006678626885323,0.9645413785788521,-0.4003212026035689,-0.38637518405946586,-0.37176506939421505,-0.35644226620870806,-0.3403533228639259,-0.43288681196644263,-0.41938411701326267,-0.40522275401358615,-0.3903533228639258,-0.37472135678351376,0,0,0,0,0,0,0,0,0,0,0.08287918713371197,0.4935393701629681,2019-12-31,ridge,130,0.16792821838376343,157.81
2020-03-10,0.8479605655218486,0.863164508969664,0.8559626410206989,0.8806652271011909,0.26703240429054687,0.9566641281996022,0.6485803129109785,0.8289556362120784,0.5826891215817877,-1.0,0.42188685271688303,0.7410200354217625,0.4274176768969058,0.48935818208359694,0.6158685458139027,0.7190271269834414,0.5914194065757843,0.47489548602062287,0.46716467413426843,0.9492965443844011,-0.6608321184094303,-0.6529444932561613,-0.6446812669051175,-0.6360149563418277,-0.6269153302503733,-0.6994561211631382,-0.6923003145241653,-0.6847954441467059,-0.6769153302503735,-0.6686311079491011,0,0,0,0,0,0,0,0,0,0,0.10805652677597552,0.6434685475495001,2019-12-31,ridge,130,0.16792821838376343,154.48
2020-03-11,0.5961545699554295,0.6365391129598876,0.6174095925893563,1.0,0.39416276254784294,0.6900460152469278,0.5745603370298796,0.5456738911998595,0.4947904002229824,-1.0,0.42488122330019046,0.7503597520477979,0.466997816515567,0.4922777480414552,0.6563666662360544,0.71857901867267,0.6249473875422495,0.5136497372951745,0.488760911187827,0.9164698141496509,-0.4026941403664509,-0.3888033064214846,-0.37425100419342466,-0.358988833563996,-0.34296355440309595,-0.4353149343284616,-0.4218700518124722,-0.40776932136887417,-0.3929635544030961,-0.37739851733650887,0,0,0,0,0,0,0,0,0,0,0.10652196186086867,0.6343303280776545,2019-12-31,ridge,130,0.16792821838376343,153.93
2020-03-12,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.04276767471633346,-1.0,-0.23828661372564636,-1.0,0.3822014612528289,0.7263532211644972,0.47479426697819743,0.45732081163934163,0.669866039710116,0.6674946712453341,0.6282370506896116,0.5264787308205404,0.4825420994708376,0.6915006453886201,0.12212519218790543,0.1482211268899497,0.1755597251492342,0.20423191356750817,0.23433771140669585,0.10170949898297288,0.1279406775301865,0.15545142576263005,0.18433771140669575,0.21470534503250843,0,0,0,0,0,0,0,0,0,0,0.09756432130730744,0.5809882475162417,2019-12-31,ridge,130,0.16792821838376343,147.79
2020-03-13,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.514890117749358,-1.0,-0.7989320148273632,-1.0,0.32914121451671896,0.6639500774850764,0.4517397324813034,0.41457836601625936,0.6380876102879435,0.5529283131261408,0.5932580735200995,0.5051193475031327,0.4508450045981587,0.3760332509968463,0.7373075491351855,0.7777100502778641,0.8200364800463847,0.8644276137060527,0.9110383040487038,0.7311984223708872,0.7724174324273373,0.8156471259011745,0.8610383040487037,0.9087572349217474,0,0,0,0,0,0,0,0,0,0,0.1142729169669276,0.680486686911557,2019-12-31,ridge,130,0.16792821838376343,143.28
2020-03-16,-1.0,-1.0,-1.0,0.9637993437956911,1.0,-1.0,-0.6993004283721309,-1.0,-1.0,-1.0,0.2660997325028857,0.5795467124197576,0.4245956488153482,0.34937472629067834,0.5948121068065325,0.40744248156407736,0.539338611562782,0.4679241753028511,0.3969863261521756,0.022471748517761427,0.29524359414106055,0.32536553819085284,0.35692186052872993,0.39001751566357723,0.4247679535551666,0.27885391028387596,0.30930281290968276,0.341237027858699,0.3747679535551668,0.4100184139027348,0,0,0,0,0,0,0,0,0,0,0.13123151193827312,0.7814738535388498,2019-12-31,ridge,130,0.16792821838376343,141.64
2020-03-17,-1.0,-1.0,-1.0,0.5059428014058912,1.0,-1.0,-0.5128459208265708,-1.0,-0.7965045309815532,-1.0,0.26202738850962476,0.4528724817356777,0.4123509168003941,0.30990219454041595,0.5143971786955257,0.3108377982347562,0.4809110926998316,0.440373020804796,0.3679652048062122,-0.22126582460530303,0.08511919021634128,0.11035452022137221,0.13679153260759555,0.164518155354122,0.19363110923797527,0.06384289231439574,0.08917248498854777,0.11573766754924426,0.1436311092379751,0.17295498383382082,0,0,0,0,0,0,0,0,0,0,0.1368704376077748,0.8150532347993306,2019-12-31,ridge,130,0.16792821838376343,143.56
2020-03-18,-1.0,-1.0,-1.0,0.8702470142124529,1.0,-1.0,-0.829486824852269,-1.0,-1.0,-1.0,0.26861500379284875,0.2618579809608171,0.37906055163473246,0.2912169724100965,0.37352572631796166,0.18129715406411265,0.3930427501140818,0.39912424301142085,0.34177081605885135,-0.5090480248231929,-0.3402827113452038,-0.3249404488183482,-0.30886760236164207,-0.2920107146143652,-0.2743109824797243,-0.3714520767253249,-0.3564866499806899,-0.34079120241924316,-0.32431098247972434,-0.30698562305612753,0,0,0,0,0,0,0,0,0,0,0.1526621716983075,0.9090918320197462,2019-12-31,ridge,130,0.16792821838376343,140.7
2020-03-19,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2787160138938843,0.02767323444765647,0.34462224284269044,0.25995815288793667,0.20578470759969697,0.03106884287978117,0.28368637215505405,0.3465053242550367,0.3025357675898184,-0.7167229359249582,-0.763589666775589,-0.75809175204944,-0.7523320318601409,-0.7462913497103882,-0.739948633453148,-0.8046033799564168,-0.7999510794791886,-0.7950718375152664,-0.7899486334531481,-0.7845627009775878,0,0,0,0,0,0,0,0,0,0,0.16328582070365633,0.9723548684980513,2019-12-31,ridge,130,0.16792821838376343,138.04
2020-03-20,-1.0,-1.0,-1.0,0.39079974843927895,1.0,-1.0,-0.8928820947293519,-1.0,-1.0,-1.0,0.2752425440172086,-0.24815972990923169,0.30614221586601037,0.22831005790471587,0.01724561108887405,-0.037566413385895184,0.16673164766710888,0.2994211362122838,0.268577286638215,-0.7853965993952391,-0.8384168039953707,-0.8346590552510769,-0.8307223660903882,-0.826593643312105,-0.8222584843949077,-0.8811706831580536,-0.8783414137094359,-0.875374131116983,-0.8722584843949076,-0.8689830609178539,0,0,0,0,0,0,0,0,0,0,0.15899391513068623,0.9467968913201962,2019-12-31,ridge,130,0.16792821838376343,140.11
2020-03-23,-0.5534553933779081,-0.3981098540401178,-0.47169458320012436,-0.9209653767386757,0.18131664562904684,-0.5271880635766084,-0.24122111681136207,-0.7476373175501475,-0.4739500762134937,-1.0,0.3061843733780126,-0.5120932034536319,0.2971739062847463,0.22472872366306046,-0.1532082003849551,-0.07001692355720168,0.06918261285648696,0.27241565939022,0.2518053398863184,-0.6939096168297215,-0.3323658196568014,-0.31683944336975023,-0.3005737158309347,-0.28351453816827443,-0.2656024016224812,-0.36335107127672683,-0.3481927634499822,-0.3322950259731524,-0.3156024016224813,-0.298053745253827,0,0,0,0,0,0,0,0,0,0,0.13907142834141675,0.8281599702534761,2019-12-31,ridge,130,0.16792821838376343,146.3
2020-03-24,0.730451205714325,0.757406085142893,0.7446379843609396,-1.0,-0.8217739673688573,0.8322424531092857,0.5260760691175969,0.6967576064286163,0.4372153320771468,-1.0,0.3316165608655699,-0.5775404029222959,0.2785915688323696,0.25466400661769234,-0.2188319489478293,-0.10097373935929238,0.0399633152715658,0.25939734912011825,0.259531742322594,-0.5014435851247807,-0.6545771752343349,-0.6465440862862962,-0.6381284692931127,-0.6293023343978228,-0.6200348927577687,-0.6930557141932729,-0.6857475169121604,-0.6780828222027009,-0.6700348927577684,-0.6615742489823266,0,0,0,0,0,0,0,0,0,0,0.1399926823878475,0.8336459693029356,2019-12-31,ridge,130,0.16792821838376343,153.4
2020-03-25,0.3981630191030503,0.4583467171927457,0.42983864967657476,-0.4730158171744551,-0.6491090724035758,0.48040790257970156,0.278784679417506,0.32293339649093233,0.1435568068082883,-1.0,0.3166846328901685,-0.6563399380119581,0.21215433145437507,0.2688336333998497,-0.31759052331064186,-0.1500415993881807,-0.006856233967044826,0.22909553368390448,0.2663159005593194,-0.288896798944365,-0.9861104430429954,-0.9857874300905071,-0.9854490355688524,-0.985094133997361,-0.984721487347295,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13140019874008366,0.7824783708465071,2019-12-31,ridge,130,0.16792821838376343,151.3
2020-03-26,0.7558099774787151,0.7802289797308446,0.7686620839272045,-0.440528516612328,-0.7210289609415014,0.859092917330405,0.48612550972652,0.7252862246635551,0.3897740428002434,-1.0,0.31716373218351296,-0.7055982953287646,0.14676937573391474,0.30176633740451225,-0.40595005877718077,-0.22173892911075374,-0.04300929966726565,0.20149983406944513,0.28214560311167536,0.01993693528496553,-0.7439598364096678,-0.7380054140005903,-0.731767447667271,-0.725225190293302,-0.7183558200506346,-0.784517041907567,-0.7793864952863185,-0.77400567809818,-0.7683558200506345,-0.7624162256929585,0,0,0,0,0,0,0,0,0,0,0.12372857079165897,0.7367943993123551,2019-12-31,ridge,130,0.16792821838376343,153.24
2020-03-27,0.5915133760955137,0.6323620384859628,0.6130126720904857,-0.10977837601661772,-0.41858487546159684,0.6851318099834839,0.35840054563715473,0.5404525481074524,0.23810064794412064,-1.0,0.3091388190202318,-0.503929599291562,0.04775923795674781,0.3178823414918952,-0.38095361124388083,-0.30026991057251695,-0.027159104502739003,0.1483797827534668,0.28723372178921214,0.26502281331909766,-0.9132544963573566,-0.9112371590633419,-0.9091237580886593,-0.9069072643835047,-0.9045799459930925,-0.9577487869703186,-0.956742805707707,-0.955687752188383,-0.9545799459930926,-0.9534153292236844,0,0,0,0,0,0,0,0,0,0,0.1200784515337214,0.7150582117134608,2019-12-31,ridge,130,0.16792821838376343,152.25
2020-03-30,0.7280811101673972,0.7552729991506576,0.7423926306849027,-0.12478069885402374,-0.345309643562583,0.8297329401772444,0.42300608330581346,0.6940912489383217,0.31481972392565355,-1.0,0.2958038886892642,-0.2875249059109922,-0.06665247680795199,0.33699576662934866,-0.3595096304142761,-0.3734982770235455,-0.011962411444926843,0.08910136909414781,0.29431939816977937,0.3917095427628404,-0.8611238045131963,-0.8578941255483871,-0.8545106523471582,-0.8509621316726986,-0.8472361849645161,-0.9044057534553639,-0.9021296999662057,-0.8997426194775766,-0.8972361849645161,-0.8946012153482216,0,0,0,0,0,0,0,0,0,0,0.12122298347340117,0.7218738139433624,2019-12-31,ridge,130,0.16792821838376343,152.92
2020-03-31,-0.1767018286176761,-0.059031645755908475,-0.11477015342727273,1.0,0.3047293574245556,-0.12827252441871526,-0.1728232760056701,-0.3237895571948856,-0.3927276402567333,-1.0,0.2187487523455588,-0.34425503652867423,-0.15310698117133736,0.29608291567319356,-0.4357261887845301,-0.44202150621152664,-0.06601478908495888,0.04171650151565547,0.2690672536219881,0.2723575920352908,0.0025221527852818493,0.025836621454706825,0.05026130291791438,0.0758774322573755,0.10277436806380992,-0.020675006452269766,0.002642255298866486,0.027096944452497627,0.05277436806380987,0.07976858262954861,0,0,0,0,0,0,0,0,0,0,0.12848684230895485,0.7651295508615836,2019-12-31,ridge,130,0.16792821838376343,148.05
2020-04-01,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5640736187464441,0.9263554653522637,-0.25484798284934934,-0.3534653362400278,-0.18689954295307767,-0.3010089885245318,-0.1220079956316334,-0.4989587455641291,0.2643944479331339,-0.07166462175014678,0.28320107357690033,0.26272110425052597,0.2410364308461297,0.21803753481116395,0.19360120777401282,0.16758834350865826,0.1398412882922801,0.11018064306097931,0.07840138031315726,0.044268098102533265,0,0,0,0,0,0,0,0,0,0,0.11885792099212882,0.6148460111605512,2020-03-31,ols,130,0.19331331558576564,149.45
2020-04-02,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.7312133166415464,-0.7219448103188421,-0.7909103275602213,-0.6158778759739171,1.0,-0.34376827129214327,-0.3304347223329366,-0.28291437365917166,-0.2732307173055759,-0.1936255153761886,-0.601137919177894,0.23119175995900365,-0.14003349483695507,0.18998906853020048,0.16684589905963476,0.14234136667903574,0.1163517111238551,0.08873770209647554,0.059342144099587615,0.027986882236240317,-0.005530811479751453,-0.04144262617545672,-0.0800145752930665,0,0,0,0,0,0,0,0,0,0,0.1318711535710863,0.6821628048305869,2020-03-31,ols,130,0.19331331558576564,151.9
2020-04-03,-1.0,-1.0,-1.0,-1.0,1.0,-0.9305212458515237,-1.0,-0.6361054083079387,-0.623557318939246,-0.6925228361806254,-0.4309804922177439,1.0,-0.3229633599688145,-0.25701056046359333,-0.3706510586698983,-0.20286353785483552,-0.2616101813800014,-0.6699061249115983,0.21480695524132426,-0.20372742009152675,0.07792391919592395,0.051578888315807425,0.023684149736860668,-0.005901179058991948,-0.03733559090458552,-0.07079802932086256,-0.1064912969648916,-0.1446461692740258,-0.1855263896052409,-0.2294347744054354,0,0,0,0,0,0,0,0,0,0,0.11350914383473562,0.587177057569922,2020-03-31,ols,130,0.19331331558576564,152.65
2020-04-06,-0.9116658150578513,-0.9064696865318426,-1.0,-1.0,1.0,0.8424768771448481,-0.9006240419400835,-0.1469994890347094,-0.11758567831176858,-0.18655119555314748,-0.21381498405921584,1.0,-0.2879799259403619,-0.13923210491839663,-0.4344860554052792,-0.09159501900735433,-0.3047237717740692,-0.6982567908603083,0.3022888200775185,-0.24393913611979262,0.553147350704351,0.5403801321530468,0.5268619007457834,0.5125243825865649,0.4972907695423949,0.4810743427534398,0.46377682084522104,0.44528636639160796,0.42547516519130824,0.404196467605801,0,0,0,0,0,0,0,0,0,0,0.029334452034342928,0.15174563606989797,2020-03-31,ols,130,0.19331331558576564,156.88
2020-04-07,-1.0,-1.0,-1.0,-1.0,1.0,0.02300175763129127,-1.0,-0.2234901169998738,-0.1967139141377996,-0.265679431379179,-0.21793870602759846,1.0,-0.31380335217307415,-0.044874172093620365,-0.4621770357242807,-0.0010214232422674449,-0.32336869497274234,-0.7034468441232363,0.5751282995171195,-0.25522349295623004,0.17815628940371195,0.15467504052953218,0.12981254172157727,0.10344322480404936,0.07542582557917593,0.04560085221076214,0.013787547284453996,-0.020219778671254535,-0.05665619933808491,-0.09579161412838463,0,0,0,0,0,0,0,0,0,0,0.06827927209363058,0.3532052196546063,2020-03-31,ols,130,0.19331331558576564,156.04
2020-04-08,-1.0,-1.0,-1.0,-1.0,1.0,-0.8492325168983125,-1.0,-0.3481337868273304,-0.3256556415455142,-0.39462115878689374,-0.22030984615937177,1.0,-0.3402845449230078,0.06752354182768983,-0.49453176009701094,0.10327477173411179,-0.3528786453591459,-0.6982567908603194,0.7592588582606079,-0.2738158142200844,0.10165331139108952,0.07598626314512058,0.048809388531741715,0.019985430608461252,-0.010640024685024407,-0.04324131580389624,-0.07801602633069286,-0.11518899275588927,-0.1550171710685995,-0.19779558481188128,0,0,0,0,0,0,0,0,0,0,0.06657007552838036,0.344363632306776,2020-03-31,ols,130,0.19331331558576564,154.65
2020-04-09,-0.5568281044414094,-0.5307591694085498,-0.6484062282320804,-0.6264316174965856,-1.0,0.39191974825930503,-0.5014316174965847,0.06590313733515597,0.10265841793291967,0.03369290069154092,-0.30407294864160667,0.8114670919106737,-0.39631650750340763,0.23340808029695936,-0.4324456673817824,0.25782054925924736,-0.2972345040623694,-0.5469667382461436,0.9956475606851258,-0.21284446394827147,0.2352877890910672,0.2134388687793834,0.19030471786112996,0.16576849719025508,0.13969876272745052,0.11194710991220697,0.08234534690928035,0.050702083009600316,0.01679858597422903,-0.019616281211910884,0,0,0,0,0,0,0,0,0,0,0.03255141430043833,0.1683868190962589,2020-03-31,ols,130,0.19331331558576564,158.69
2020-04-13,-0.26416870755115773,-0.22088451387769661,-0.3385315727012271,-0.29718979599505396,-1.0,0.5367068918305232,-0.17218979599505302,0.24149877546930634,0.284309078071696,0.21534356083031636,-0.5205168054556706,0.5374746303276269,-0.41222471253166215,0.39927528948563834,-0.2970221994216916,0.4139872810601502,-0.17748446675575438,-0.36317397707292637,1.0,-0.09683052866315933,0.7126456819704784,0.7044355585982064,0.6957424867922712,0.6865225621496128,0.6767263922167882,0.6662982113205556,0.655174818364574,0.6432842948599041,0.6305444482477579,0.6168609092939711,0,0,0,0,0,0,0,0,0,0,0.05891658208393753,0.30477249798035005,2020-03-31,ols,130,0.19331331558576564,161.41
2020-04-14,-0.32979245390565326,-0.2903684806059854,-0.40801553942951596,-0.3710165106438603,-1.0,0.2694185142560052,-0.24601651064385907,0.20212452765660927,0.243577097575803,0.17461158033442314,-0.7173214363954262,0.47441287329662685,-0.4094474761255083,0.5171837146352686,-0.1314592855144111,0.5231241340107228,-0.03239387735597598,-0.12858356958887016,1.0,0.04377613985438055,0.4424272445629034,0.4264965944075577,0.4096288471842506,0.39173881225044005,0.3727306501332663,0.35249615497627484,0.33091269347548385,0.30784071738843155,0.28312074300944706,0.25656965941720417,0,0,0,0,0,0,0,0,0,0,0.0962977025640428,0.4981431427641063,2020-03-31,ols,130,0.19331331558576564,162.68
2020-04-15,-0.6553541824180714,-0.6350808990308996,-0.7527279578544303,-0.7372734552203313,-1.0,-0.23022066510635714,-0.6122734552203308,0.006787490549158276,0.04150430056809472,-0.02746121667328448,-0.6945378725203183,0.9183821397506535,-0.3879117131163604,0.5642933639252883,0.018013711407516207,0.5642697267914913,0.09044129112739809,0.12410714864959548,1.0,0.1592527248139403,0.21715767020672969,0.19479074649835051,0.1711081213953608,0.14599018568006875,0.11930237898257089,0.09089277830458925,0.060589204248075366,0.02819572853249167,-0.006511566877062073,-0.043789773057694235,0,0,0,0,0,0,0,0,0,0,0.12929923482058656,0.6688583992716295,2020-03-31,ols,130,0.19331331558576564,161.85
2020-04-16,-0.820937226179241,-0.8104041218368446,-0.9280511806603744,-0.9235543794516479,0.3884350356131383,-0.47941820595694246,-0.7985543794516466,-0.09256233570754381,-0.061271381766424715,-0.13023689900780383,-0.6485068260485372,1.0,-0.34951763788735796,0.6269907011080356,0.20514644156328796,0.6234900699896938,0.23898588608376634,0.43505621476439843,1.0,0.29267681064669965,0.5100181461438364,0.496018664605089,0.48119568415229746,0.46547434124782167,0.4487704144118161,0.43098881487671337,0.4120217753726037,0.39174666417855547,0.37002333075636107,0.3466908615251151,0,0,0,0,0,0,0,0,0,0,0.1383790117885355,0.7158276260961552,2020-03-31,ols,130,0.19331331558576564,161.71
2020-04-17,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.4449212990170322,-0.4257806541555513,-0.4947461713969307,-0.34293902819337385,1.0,-0.221350613915409,0.651511633146061,0.40860227590710696,0.6446734998401247,0.3962046179719031,0.8206122965336982,1.0,0.43369544774716573,0.3208159041837596,0.30141064430329556,0.2808638985475101,0.2590718954731923,0.23591789220672954,0.21127008227791433,0.18497908502051127,0.1568749155384599,0.12676330537911912,0.0944212055783457,0,0,0,0,0,0,0,0,0,0,0.20538025372832727,1.0,2020-03-31,ols,130,0.19331331558576564,158.57
2020-04-20,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.383123412128317,-0.3618518056499825,-0.43081732289136243,0.1094848182598498,1.0,-0.07922432274409287,0.6933271872151471,0.6078607406025521,0.6829102568657335,0.5426701027874055,1.0,1.0,0.5650776023428433,0.24591559201344584,0.22437032321383008,0.20155768566129545,0.1773624640146681,0.15165504101512656,0.12428907459625974,0.09509871041613478,0.06389521767186346,0.030462904017287233,-0.005445877315405962,0,0,0,0,0,0,0,0,0,0,0.1927543989566924,0.9971087525586138,2020-03-31,ols,130,0.19331331558576564,159.7
2020-04-21,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.5249345840227674,-0.5085530179545869,-0.5775185351959666,0.6137129219405024,1.0,0.09554667706099886,0.7234368122441707,0.7366966700867512,0.7098447436671731,0.6235430160622494,1.0,1.0,0.6365631073178178,0.5134795488165468,0.49957896449701966,0.4848606987469319,0.46925041689077845,0.45266449241861517,0.43500850830308657,0.416175458579856,0.3960435778412304,0.37447370562127436,0.3513060650887288,0,0,0,0,0,0,0,0,0,0,0.14430546910405054,0.7464848899145169,2020-03-31,ols,130,0.19331331558576564,158.61
2020-04-22,-0.9068994105079738,-0.9014229052437378,-1.0,-1.0,1.0,-0.7880398413513017,-0.8952618368214715,-0.1441396463047828,-0.11462722031529284,-0.18359273755667155,0.988816981487085,1.0,0.3099054765152994,0.8190684471924864,0.7846749370394598,0.8030607169503022,0.6589661345374306,1.0,1.0,0.6625887747517,0.04641216342429418,0.0191667966649884,-0.00968123872721788,-0.040277639900769824,-0.07278631614766894,-0.1073923263459809,-0.14430540389084723,-0.1837642109215662,-0.22604150416876484,-0.2714504487676081,0,0,0,0,0,0,0,0,0,0,0.07710480167700338,0.39885923762346814,2020-03-31,ols,130,0.19331331558576564,161.73
2020-04-23,-0.6398502748121209,-0.6186649968598916,-0.7363120556834243,-0.7198315591636392,-1.0,0.10675158550629302,-0.5948315591636357,0.016089835112728545,0.05112741563385673,-0.0178381016075218,1.0,1.0,0.5841697524849127,0.9074997660547112,0.8704295308273465,0.8916136710839553,0.7284486540835834,1.0,1.0,0.7142460527140669,0.2997715531241127,0.27976502607051584,0.25858164448435444,0.23611442158994117,0.21224299726462673,0.1868314810473565,0.15972586374893494,0.13075089353338082,0.09970628258814473,0.06636207083214993,0,0,0,0,0,0,0,0,0,0,0.0796787635166509,0.412174211979208,2020-03-31,ols,130,0.19331331558576564,163.34
2020-04-24,-0.9522809204892172,-0.9494739158121124,-1.0,-1.0,1.0,-0.6463431339332382,-0.9463160355503684,-0.1713685522935295,-0.1427950540967545,-0.21176057133813414,1.0,0.9861554073644485,0.9409471837848352,0.9681955713290528,0.9296590803096756,0.9555192382847199,0.7772742083592594,1.0,1.0,0.7443376709445736,0.8103935673936913,0.8049762407477967,0.7992402478286142,0.793156618974936,0.7866927633179027,0.7798118847152544,0.7724722808724294,0.7646264974542373,0.7562203009347459,0.7471914231915882,0,0,0,0,0,0,0,0,0,0,0.09251232260520442,0.47856156377474307,2020-03-31,ols,130,0.19331331558576564,162.64
