Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-03-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3609895033429075,0.16858122442093898,0.0734677010618977,-0.09118859233465271,0.15032836900117375,0.35654304025167294,0.9052758320662875,1.0,0.7920828953211877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.009914939820644217,0.05359381261121088,2023-12-29,ridge,130,0.18500157644261694,199.79
2024-03-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.369407031084414,0.20273493191659936,0.14077260506290426,-0.04636017014524255,0.15725217136239733,0.39472471051894825,1.0,1.0,0.8688872711327967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.005902936239307183,0.031907491562041534,2023-12-29,ridge,130,0.18500157644261694,201.19
2024-03-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.811928734287038,0.364861566104029,0.285035879840097,0.22779334530432158,0.00422057170563812,0.1131001410340783,0.4094405626011468,1.0,1.0,0.9320734511234655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.007064991957649633,0.0,2023-12-29,ridge,130,0.18500157644261694,200.35
2024-03-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3817517806339643,0.304775722625668,0.3202964204490245,0.2773514395117699,0.0729839331760997,0.05412844506066084,0.410091386526142,1.0,0.9816457852101832,0.9637016757829427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.02075528939042283,0.0,2023-12-29,ridge,130,0.18500157644261694,199.71
2024-03-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06053146627387536,0.2178762271416566,0.35091880324986613,0.3225111889288489,0.14659599321181904,0.0019100144444953308,0.4440065443961441,1.0,0.9347090789095531,0.9756544885236158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.025734877005115675,0.0,2023-12-29,ridge,130,0.18500157644261694,200.03
2024-03-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.043986198825693004,0.22715081225317182,0.43656660368257955,0.37646762792663746,0.18628920282986125,-0.04710232049698388,0.4844299415162589,1.0,0.9167127939282322,0.9766663668508649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.019302315279427745,0.0,2023-12-29,ridge,130,0.18500157644261694,199.8
2024-03-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1000786909061519,0.23380831146688963,0.47322386226781843,0.4120379628298888,0.25007162850151154,-0.0609669789199306,0.5272035361433297,1.0,0.9123151804817843,0.982765744545696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.025606749284358132,0.0,2023-12-29,ridge,130,0.18500157644261694,202.18
2024-03-21,0.8930820781329858,1.0,0.9144656625063725,0.5144656625064048,0.5953880520886572,1.0,0.2620547187553239,0.36747547321886054,0.7861641562659716,0.8574427708440079,-0.05124997477855942,0.19165945437584342,0.5024495270924026,0.4675031363778658,0.3340202322967435,-0.05022314766971635,0.5531280224895777,1.0,0.9169256889816163,0.9782825614013387,-0.5337541382663307,-0.6503156036997451,-0.7202524829597953,-0.7668770691331622,-0.15031560369975172,-0.3202524829597982,-0.4335437357998307,-0.5144660592569971,0.42484219815011975,0.26652639835566366,0,0,0,0,0,0,0,0,0,0,0.01720160296050656,0.0929808453056187,2023-12-29,ridge,130,0.18500157644261694,201.97
2024-03-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05205706099553693,0.13379277730206635,0.5421110469850656,0.5049657824118493,0.3800828686663743,0.01749709660753018,0.5836805900803637,1.0,0.9119758789904522,0.9532666805331479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.001203139233552336,0.0,2023-12-29,ridge,130,0.18500157644261694,200.35
2024-03-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17029519178386063,0.083103955702418,0.5983487104076458,0.5495118093000524,0.42265223811515956,0.09874092529968416,0.6256948901282734,1.0,0.9107051616405706,0.9292767318578655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.007313389364549061,0.03953149754276553,2023-12-29,ridge,130,0.18500157644261694,200.99
2024-03-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24414358063800828,0.03677694393237549,0.6100231644358471,0.5976634560454341,0.4755581513234729,0.15946915241406084,0.6914642634390643,1.0,0.9221016999670039,0.9271686520094221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.011783756580714483,0.06369543874870451,2023-12-29,ridge,130,0.18500157644261694,201.64
2024-03-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24131877887854686,0.023079330607536978,0.6347687904685881,0.6278125752769096,0.5081546294051495,0.24734687056073779,0.8026466839617235,1.0,0.9207777588537731,0.9263113662043885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.001059195405812452,0.0,2023-12-29,ridge,130,0.18500157644261694,203.1
2024-03-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3272734609874604,0.03777174266546015,0.6370615162032304,0.6452780955780603,0.5659092411786897,0.33002321008624724,0.9233745220512014,1.0,0.9606090927477301,0.9519175094301446,0.09370286289239012,-0.1797228528307055,-0.34377828226456403,-0.4531485685538013,0.32027714716928757,0.056221717735434384,-0.11981523522046858,-0.24555591590325865,0.6601385735846419,0.475678732075239,0,0,0,0,0,0,0,0,0,0,0.03211319271206206,0.1735833463128505,2023-12-29,ridge,130,0.18500157644261694,205.72
2024-04-01,-1.0,-1.0,-0.7859429710601357,-1.0,-0.8216191425501016,-0.7324287138251524,-1.0,-0.8471021221857998,-1.0,-1.0,0.6028934040878898,0.11394271642804248,0.6140024930098718,0.6587032758974423,0.6150574129989108,0.39525361410540527,1.0,1.0,1.0,0.9975785189474196,-1.0,-1.0,-1.0,-1.0,-0.8442483413305261,-0.8753986730644217,-0.8961655608870169,-0.9109990521888707,0.07787582933473015,-0.04188815170246196,0,0,0,0,0,0,0,0,0,0,0.020177586439645602,0.10906710541412173,2023-12-29,ridge,130,0.18500157644261694,207.82
2024-04-02,-1.0,-1.0,-0.7209173502839112,-1.0,-0.7674311252365906,-0.6511466878548757,-1.0,-0.8006552502027846,-1.0,-1.0,0.9636609430802439,0.20700996405715164,0.6389852975668014,0.7087216620015402,0.6762171335375632,0.4617118845532999,1.0,0.9170965785750105,1.0,1.0,-0.03236443859238613,-0.27427332894428713,-0.41941866315542614,-0.5161822192961883,0.22572667105570965,-0.019418663155429415,-0.18284888596285442,-0.29958475939673174,0.6128633355278514,0.43365629824698154,0,0,0,0,0,0,0,0,0,0,0.06350546038988848,0.3432698337550997,2023-12-29,ridge,130,0.18500157644261694,210.89
2024-04-03,-0.2610716616319661,-0.01476221550932637,-0.008857329305595883,-0.4088573293055918,-0.17404777442131147,0.23892833836802754,-0.507381107754642,-0.292040949503995,-1.0,-0.6814288821759816,1.0,0.2817423058057325,0.7213389518290466,0.7695057641331567,0.7437022017499374,0.4942332912107073,1.0,0.8754822776688951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.054420073754358624,0.29416005420493496,2023-12-29,ridge,130,0.18500157644261694,212.74
2024-04-04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3785438748329212,0.7827154832775584,0.8221068992129541,0.7874947656095193,0.5337467150309525,1.0,0.7968677218916641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04117018000833405,0.22253961722917562,2023-12-29,ridge,130,0.18500157644261694,211.52
2024-04-05,-0.851191978284251,-0.8015893043789557,-0.4809535826273805,-0.8809535826273864,-0.5674613188561638,-0.35119197828423526,-0.9007946521894766,-0.6292525590195591,-1.0,-1.0,1.0,0.47142746731128504,0.8518661996884893,0.8687498114081911,0.8204328565446433,0.6229205144078525,1.0,0.7813117952594173,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.06918935145912866,0.37399330746021797,2023-12-29,ridge,130,0.18500157644261694,215.14
2024-04-08,-0.8236722223487658,-0.7648962964649918,-0.4589377778789976,-0.8589377778789966,-0.549114814899181,-0.32367222234876214,-0.8824481482324958,-0.613526984199295,-1.0,-1.0,1.0,0.5457159757789153,0.9699020452694538,0.9285621862023747,0.8477398452824263,0.6750025154208534,1.0,0.8387896258667707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.07321907778474615,0.3957754263107966,2023-12-29,ridge,130,0.18500157644261694,216.48
2024-04-09,0.026728335104860345,0.36897111347312134,0.22138266808387277,-0.17861733191609624,0.017818890069906897,0.5267283351048604,-0.3155144432634264,-0.1275838085114973,-0.9465433297902793,-0.2976955531934937,1.0,0.6179536683968961,1.0,0.9994215665165136,0.905042646507829,0.7245946761757979,1.0,0.9408259581835458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.09091315150057756,0.4914182530156798,2023-12-29,ridge,130,0.18500157644261694,217.67
2024-04-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6509809863352797,1.0,1.0,0.9633702862935896,0.8197202169913341,1.0,1.0,1.0,1.0,1.0,1.0,0.8868647433635758,0.5723872861363126,1.0,1.0,0.9057206194696453,0.6334748166882691,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.08255120959971937,0.44621895222241403,2023-12-29,ridge,130,0.18500157644261694,215.61
2024-04-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6990527220371645,1.0,1.0,1.0,0.8732858899388694,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.07621648911625707,-0.1788591014366714,0,0,0,0,0,0,0,0,0,0,0.06241813274161904,0.3373924370908247,2023-12-29,ridge,130,0.18500157644261694,219.8
2024-04-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7849574187880913,1.0,1.0,1.0,0.9147775430051921,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1673521548495328,0.9045985340640675,2023-12-29,ridge,130,0.18500157644261694,216.89
2024-04-15,-0.6272905594377244,-0.5030540792502346,-0.3018324475501371,-0.7018324475501572,-0.41819370629178904,-0.12729055943771303,-0.7515270396251326,-0.50130889110725,-1.0,-1.0,0.9745566070095263,0.8387377687583125,1.0,1.0,1.0,0.9767506902485171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11026781361456753,0.596037156736175,2023-12-29,ridge,130,0.18500157644261694,220.95
2024-04-16,1.0,1.0,1.0,0.8605054496351477,0.8837545413626356,1.0,0.5504212080293112,0.6146467497393968,1.0,1.0,0.8442121829664482,0.8885848375837967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.09574450228056923,0.5175334401016138,2023-12-29,ridge,130,0.18500157644261694,221.22
2024-04-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8890054680091187,0.9838559470216113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.10240092981871493,0.5535138228969484,2023-12-29,ridge,130,0.18500157644261694,219.59
2024-04-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5766631020358741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.09744222069241143,0.5267102181836578,2023-12-29,ridge,130,0.18500157644261694,220.34
2024-04-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6739169911825991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.09934471169620993,0.5369938657091621,2023-12-29,ridge,130,0.18500157644261694,221.05
2024-04-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2764270293174069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0915689704566197,0.49496319013812407,2023-12-29,ridge,130,0.18500157644261694,215.57
2024-04-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.11622041524586271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.08388795905954247,0.4534445634065313,2023-12-29,ridge,130,0.18500157644261694,215.04
2024-04-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4765844111297108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.07683847994588405,0.4153395956045678,2023-12-29,ridge,130,0.18500157644261694,214.64
2024-04-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6767417929420261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08101350252152528,0.43790709289795554,2023-12-29,ridge,130,0.18500157644261694,215.92
2024-04-26,-1.0,-1.0,-0.7700403969555806,-1.0,-0.8083669974628998,-0.7125504961943434,-1.0,-0.83574314068256,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.06584299367609661,0.35590504114714683,2023-12-29,ridge,130,0.18500157644261694,216.62
2024-04-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7816630011501003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0708704998675793,0.3830805187195885,2023-12-29,ridge,130,0.18500157644261694,216.18
2024-04-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6601965254938437,1.0,1.0,1.0,1.0,1.0,1.0,0.9422321436418396,1.0,1.0,1.0,1.0,1.0,0.875366480945675,1.0,1.0,1.0,0.8931712693820059,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.06574592525478473,0.35538035144893776,2023-12-29,ridge,130,0.18500157644261694,211.87
2024-05-01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.49474385101187107,1.0,1.0,1.0,1.0,1.0,1.0,0.7420704323141236,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.25979026815295975,-0.3420357939137422,0,0,0,0,0,0,0,0,0,0,0.05087552960574605,0.27500051936868997,2023-12-29,ridge,130,0.18500157644261694,213.79
2024-05-02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.42896632432760173,1.0,1.0,1.0,1.0,1.0,1.0,0.4632941652092142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03063446208867844,0.1655902759195164,2023-12-29,ridge,130,0.18500157644261694,213.13
2024-05-03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.39789350497365217,1.0,1.0,1.0,1.0,1.0,1.0,0.2815007514303608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.015276529567721832,0.08257513185278313,2023-12-29,ridge,130,0.18500157644261694,212.96
2024-05-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.46205685922397793,1.0,1.0,1.0,1.0,1.0,1.0,0.0578733202675185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.024972523615634873,0.0,2023-12-29,ridge,130,0.18500157644261694,215.2
2024-05-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.23970460644458036,1.0,1.0,1.0,1.0,1.0,1.0,-0.13991545309932898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.018639320637665616,0.0,2023-12-29,ridge,130,0.18500157644261694,214.21
2024-05-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.2138778475010706,1.0,1.0,1.0,1.0,1.0,1.0,-0.2830387667753451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.030703723308291783,0.0,2023-12-29,ridge,130,0.18500157644261694,213.58
2024-05-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.052864147212537384,1.0,1.0,1.0,1.0,1.0,1.0,-0.42910628125466754,1.0,1.0,-0.7230702203110886,-0.7923026652333172,-0.8338421321866545,-0.8615351101555442,-0.2923026652333192,-0.4338421321866549,-0.5282017768222105,-0.5956015229904646,0.3538486673833343,0.20342103767407652,0,0,0,0,0,0,0,0,0,0,-0.043909872575294565,0.0,2023-12-29,ridge,130,0.18500157644261694,216.95
2024-05-10,-1.0,-1.0,-0.956524269896833,-1.0,-0.9637702249140115,-0.9456553373710181,-1.0,-0.9689459070691531,-1.0,-1.0,0.4325982123040407,1.0,1.0,1.0,1.0,1.0,1.0,-0.5275832066301726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.055372135453333485,0.0,2023-12-29,ridge,130,0.18500157644261694,218.71
2024-05-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5149210064365153,1.0,1.0,1.0,1.0,1.0,1.0,-0.5095225121503293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.03633753760588522,0.0,2023-12-29,ridge,130,0.18500157644261694,216.26
2024-05-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5770666451443687,1.0,1.0,1.0,1.0,1.0,1.0,-0.4480458416459304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.029722725197696573,0.0,2023-12-29,ridge,130,0.18500157644261694,218.09
2024-05-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8805310627307803,1.0,1.0,1.0,1.0,1.0,1.0,-0.38032922317042994,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.029102749950860263,0.0,2023-12-29,ridge,130,0.18500157644261694,220.89
2024-05-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8506688727023142,1.0,1.0,1.0,1.0,1.0,1.0,-0.29305783816562786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.010758858850040867,0.0,2023-12-29,ridge,130,0.18500157644261694,220.03
2024-05-17,-1.0,-1.0,-0.7644343349523248,-1.0,-0.8036952791269252,-0.7055429186904246,-1.0,-0.8317388106802314,-1.0,-1.0,0.8183854240229269,1.0,1.0,1.0,1.0,1.0,1.0,-0.22762627105984085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.005946935381384966,0.0,2023-12-29,ridge,130,0.18500157644261694,223.66
2024-05-20,-0.05897692984311399,0.25469742687580754,0.15281845612551512,-0.2471815438744968,-0.039317953228742174,0.44102307015685915,-0.3726512865620636,-0.17655824562461964,-1.0,-0.4119692397907762,1.0,1.0,1.0,1.0,1.0,1.0,0.950419871823863,-0.09109445171949983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.021210575178374852,0.11465078074593524,2023-12-29,ridge,130,0.18500157644261694,224.56
2024-05-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7932097370490582,0.14079431901073922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.016850549777782033,0.09108327670390781,2023-12-29,ridge,130,0.18500157644261694,224.23
2024-05-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8752850023203519,1.0,1.0,1.0,1.0,1.0,0.6579468313010325,0.27279997890721686,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7533583283186778,-0.7807629585054905,0,0,0,0,0,0,0,0,0,0,0.02163965243872886,0.11697009752476872,2023-12-29,ridge,130,0.18500157644261694,220.11
2024-05-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5770666451443571,1.0,1.0,1.0,1.0,1.0,0.4620488298728285,0.39061195433412177,1.0,1.0,-0.9378652230598838,-0.9533989172949138,-0.9627191338359319,-0.9689326115299424,-0.45339891729491794,-0.562719133835934,-0.6355992781966117,-0.6876565241685245,0.2733005413525355,0.13182270342447644,0,0,0,0,0,0,0,0,0,0,0.01845645586390024,0.09976377617314515,2023-12-29,ridge,130,0.18500157644261694,215.72
2024-05-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06497044046731475,1.0,1.0,1.0,1.0,1.0,0.3373798913485626,0.5232767636641641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.002581056652303071,0.013951538694610275,2023-12-29,ridge,130,0.18500157644261694,215.92
2024-05-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5270272996912927,1.0,1.0,1.0,1.0,1.0,0.18497862224189734,0.5544325602242869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.01614962106689033,0.0,2023-12-29,ridge,130,0.18500157644261694,218.19
2024-05-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.054633052816189485,0.5825123260944223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.03139132752000891,0.0,2023-12-29,ridge,130,0.18500157644261694,216.16
2024-05-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.9720630051572945,1.0,1.0,1.0,-0.030588724475491526,0.6227643848378166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.03336256380165846,0.0,2023-12-29,ridge,130,0.18500157644261694,216.57
2024-05-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.8045095543415418,1.0,1.0,1.0,-0.1444829113523592,0.5946846189677,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.03499465516500186,0.0,2023-12-29,ridge,130,0.18500157644261694,215.3
2024-06-03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6900587155222754,1.0,0.6113935292427712,1.0,1.0,1.0,-0.22243715481472937,0.5540370705641405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.045496943261096545,0.0,2023-12-29,ridge,130,0.18500157644261694,217.22
