Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-03-25,0.01385857730405324,1.0,161.78,0.42122901520122813,0.9827674767396897
2021-03-26,0.01385857730405324,1.0,162.24,0.4301190318006478,0.9839651856468017
2021-03-29,0.01385857730405324,1.0,160.31,0.4326946621545972,0.9788485083084433
2021-03-30,0.01385857730405324,1.0,157.57,0.43299140266891467,0.9714529411304531
2021-03-31,0.01385857730405324,1.0,159.96,0.4472512641619377,0.9780204949311685
2021-04-01,-0.0031781307982490237,0.0,161.98,0.45289922336178207,0.9836684541310128
2021-04-05,-0.0031781307982490237,0.0,161.92,0.4527314621974302,0.983500692966661
2021-04-06,-0.0031781307982490237,0.0,163.22,0.4563662874250529,0.9871355181942837
2021-04-07,-0.0031781307982490237,0.0,162.76,0.45508011849835567,0.9858493492675864
2021-04-08,-0.0031781307982490237,0.0,164.51,0.4599731524586169,0.9907423832278477
2021-04-09,-0.0031781307982490237,0.0,163.27,0.4565060883953462,0.9872753191645769
2021-04-12,-0.0031781307982490237,0.0,162.28,0.45373802918354117,0.984507259952772
2021-04-13,-0.0031781307982490237,0.0,163.43,0.4569534515002843,0.9877226822695151
2021-04-14,-0.0031781307982490237,0.0,162.72,0.4549682777221211,0.9857375084913519
2021-04-15,-0.0031781307982490237,0.0,165.35,0.4623218087595424,0.9930910395287731
2021-04-16,-0.0031781307982490237,0.0,166.35,0.4651178281654059,0.9958870589346367
2021-04-19,-0.0031781307982490237,0.0,165.89,0.4638316592387086,0.9946008900079394
2021-04-20,-0.0031781307982490237,0.0,166.48,0.4654813106881682,0.996250541457399
2021-04-21,-0.0031781307982490237,0.0,168.13,0.4700947427078431,1.000863973477074
2021-04-22,-0.0031781307982490237,0.0,167.04,0.4670470815554518,0.9978163123246826
2021-04-23,-0.0031781307982490237,0.0,166.4,0.4652576291356991,0.9960268599049299
2021-04-26,-0.0031781307982490237,0.0,166.84,0.46648787767427913,0.9972571084435099
2021-04-27,-0.0031781307982490237,0.0,166.42,0.46531354952381637,0.9960827802930472
2021-04-28,-0.0031781307982490237,0.0,166.91,0.4666835990326895,0.9974528298019203
2021-04-29,-0.0031781307982490237,0.0,166.22,0.4647543456426437,0.9955235764118744
2021-04-30,-0.0031781307982490237,0.0,165.66,0.46318857477536,0.9939578055445908
2021-05-03,-0.012720925939377603,0.0,167.81,0.4692000164979667,0.9999692472671975
2021-05-04,-0.012720925939377603,0.0,166.58,0.46576091262875463,0.9965301433979854
2021-05-05,-0.012720925939377603,0.0,167.27,0.4676901660188005,0.9984593967880313
2021-05-06,-0.012720925939377603,0.0,170.06,0.47549106016115983,1.0062602909303906
2021-05-07,-0.012720925939377603,0.0,171.59,0.47976896985213113,1.010538200621362
2021-05-10,-0.012720925939377603,0.0,172.11,0.48122289994318024,1.011992130712411
2021-05-11,-0.012720925939377603,0.0,172.14,0.481306780525356,1.0120760112945868
2021-05-12,-0.012720925939377603,0.0,170.43,0.4765255873413293,1.00729481811056
2021-05-13,-0.012720925939377603,0.0,171.13,0.4784828009254338,1.0092520316946647
2021-05-14,-0.012720925939377603,0.0,172.69,0.482844591198581,1.0136138219678117
2021-05-17,-0.012720925939377603,0.0,174.7,0.4884645902043668,1.0192338209735976
2021-05-18,-0.012720925939377603,0.0,175.04,0.4894152368023604,1.0201844675715912
2021-05-19,-0.012720925939377603,0.0,175.16,0.48975075913106403,1.0205199899002948
2021-05-20,-0.012720925939377603,0.0,175.96,0.49198757465575493,1.0227568054249856
2021-05-21,-0.012720925939377603,0.0,176.04,0.4922112562082239,1.0229804869774548
2021-05-24,-0.012720925939377603,0.0,176.35,0.4930780222240417,1.0238472529932725
2021-05-25,-0.012720925939377603,0.0,177.95,0.49755165327342343,1.028320884042654
2021-05-26,-0.012720925939377603,0.0,177.64,0.4966848872576056,1.0274541180268364
2021-05-27,-0.012720925939377603,0.0,177.71,0.4968806086160162,1.027649839385247
2021-05-28,-0.012720925939377603,0.0,178.38,0.49875394161794473,1.0295231723871754
2021-06-01,-0.020184693534739614,0.0,177.9,0.49741185230313023,1.028181083072361
2021-06-02,-0.020184693534739614,0.0,178.77,0.4998443891862316,1.0306136199554623
2021-06-03,-0.020184693534739614,0.0,175.27,0.49005832126570914,1.02082755203494
2021-06-04,-0.020184693534739614,0.0,177.16,0.4953427979427911,1.026112028712022
2021-06-07,-0.020184693534739614,0.0,177.87,0.4973279717209544,1.028097202490185
2021-06-08,-0.020184693534739614,0.0,177.32,0.4957901610477294,1.0265593918169602
2021-06-09,-0.020184693534739614,0.0,176.98,0.4948395144497357,1.0256087452189664
2021-06-10,-0.020184693534739614,0.0,177.74,0.4969644891981921,1.0277337199674228
2021-06-11,-0.020184693534739614,0.0,175.74,0.49137245038646493,1.0221416811556958
2021-06-14,-0.020184693534739614,0.0,174.71,0.4884925503984255,1.0192617811676563
2021-06-15,-0.020184693534739614,0.0,174.05,0.48664717759055554,1.0174164083597863
2021-06-16,-0.020184693534739614,0.0,171.11,0.47842688053731663,1.0091961113065473
2021-06-17,-0.020184693534739614,0.0,165.85,0.4637198184624741,0.9944890492317049
2021-06-18,-0.020184693534739614,0.0,164.93,0.4611474806090797,0.9919167113783105
2021-06-21,-0.020184693534739614,0.0,166.95,0.466795439808924,0.9975646705781548
2021-06-22,-0.020184693534739614,0.0,166.25,0.4648382262248195,0.9956074569940503
2021-06-23,-0.020184693534739614,0.0,166.14,0.4645306640901745,0.9952998948594053
2021-06-24,-0.020184693534739614,0.0,166.04,0.4642510621495882,0.995020292918819
2021-06-25,-0.020184693534739614,0.0,166.59,0.4657888728228132,0.996558103592044
2021-06-28,-0.020184693534739614,0.0,166.58,0.46576091262875463,0.9965301433979854
2021-06-29,-0.020184693534739614,0.0,164.83,0.4608678786684933,0.9916371094377241
2021-06-30,-0.020184693534739614,0.0,165.63,0.4631046941931841,0.9938739249624149
2021-07-01,-0.028880619072120254,0.0,166.2,0.46469842525452637,0.9954676560237572
2021-07-02,-0.028880619072120254,0.0,167.29,0.46774608640691767,0.9985153171761485
2021-07-06,-0.028880619072120254,0.0,168.12,0.4700667825137845,1.0008360132830152
2021-07-07,-0.028880619072120254,0.0,168.76,0.4718562349335371,1.002625465702768
2021-07-08,-0.028880619072120254,0.0,168.65,0.4715486727988922,1.002317903568123
2021-07-09,-0.028880619072120254,0.0,169.21,0.47311444366617583,1.0038836744354067
2021-07-12,-0.028880619072120254,0.0,169.0,0.4653973503417808,1.0032965103601752
2021-07-13,-0.028880619072120254,0.0,169.22,0.45888506373214283,1.0039023530647622
2021-07-14,-0.028880619072120254,0.0,171.04,0.45650701333491295,1.0088377674129037
2021-07-15,-0.028880619072120254,0.0,171.07,0.44925521885158526,1.0089178376327355
2021-07-16,-0.028880619072120254,0.0,169.41,0.43737790627448775,1.0045584311716749
2021-07-19,-0.028880619072120254,0.0,169.61,0.43035268653740444,1.005074785467495
2021-07-20,-0.028880619072120254,0.0,169.39,0.4223111341177267,1.004516577867482
2021-07-21,-0.028880619072120254,0.0,168.76,0.41325269763798855,1.0029459065498472
2021-07-22,-0.028880619072120254,0.0,169.09,0.4065544846450928,1.0037539972717038
2021-07-23,-0.028880619072120254,0.0,168.56,0.3977033839408538,1.0024796825466349
2021-07-26,-0.028880619072120254,0.0,168.16,0.3892643194016837,1.001535915617492
2021-07-27,-0.028880619072120254,0.0,168.44,0.3825249834861126,1.0021840721911863
2021-07-28,-0.028880619072120254,0.0,169.29,0.3770258905082767,1.004114410804124
2021-07-29,-0.028880619072120254,0.0,171.17,0.37364129133332447,1.00830136026455
2021-07-30,-0.028880619072120254,0.0,169.82,0.3631890625410319,1.0053544902330027
2021-08-02,-0.011388180933092615,0.0,169.61,0.35522529874616626,1.004905369380726
2021-08-03,-0.015239217033197526,0.0,169.49,0.3474167686106343,1.0046540455445752
2021-08-04,-0.0058259531681881215,0.0,169.53,0.33994677381831057,1.0047360366398872
2021-08-05,-0.007770627318838524,0.0,168.86,0.3310780790172265,1.0033925320185324
2021-08-06,0.006343892641144922,0.16573631518540663,164.64,0.3167398835161754,0.995118521042264
2021-08-09,0.023500972007236953,0.6139707469973662,161.72,0.30833209624077634,0.9895009283559955
2021-08-10,0.01217174383357986,0.3179908750779469,161.77,0.30348892268773714,0.9895962573493917
2021-08-11,0.004981075035892981,0.13013224983610827,164.0,0.3011463714876911,0.9937798531804708
2021-08-12,0.0028817338639009725,0.07528626018200622,164.04,0.29434833912979097,0.99385330351498
2021-08-13,-0.007973067075100905,0.0,166.39,0.2911028688843216,0.9980700713579147
2021-08-16,-0.007788659886608696,0.0,167.22,0.2850799153375476,0.9995221741355695
2021-08-17,-0.014755183075350462,0.0,166.97,0.27721705586808537,0.999095969262741
2021-08-18,-0.011297464229533746,0.0,167.1,0.2699252431734907,0.9993118057439223
2021-08-19,-0.012188856085882358,0.0,166.61,0.26162528231653803,0.9985202834868606
2021-08-20,-0.01745279498020043,0.0,166.7,0.25414471255903087,0.9986616091900506
2021-08-23,-0.02069502127504686,0.0,168.73,0.24943627505545388,1.0017564728162944
2021-08-24,-0.025000767512487924,0.0,168.65,0.24151793946761954,1.0016382075285304
2021-08-25,-0.05004298903601394,0.0,167.48,0.23212846678247176,0.9999626902490929
2021-08-26,-0.045076974120120544,0.0,167.67,0.2247829990274871,1.0002260315954548
2021-08-27,-0.0439907623711927,0.0,170.19,0.22042040420710846,1.0036044126865817
2021-08-30,-0.029944598899857164,0.0,169.35,0.21162424549596398,1.0025164924824923
2021-08-31,-0.027008735899416027,0.0,169.69,0.20417728342535602,1.0029413654879167
2021-09-01,-0.057951359536415684,0.0,169.7,0.1961219243151371,1.0029533978577339
2021-09-02,-0.010786665806829864,0.0,169.25,0.18754191428766642,1.0024333338274345
2021-09-03,-0.06589550589026749,0.0,171.06,0.18144553034057265,1.0044389519359171
2021-09-07,0.007714869386291196,0.2652031219759716,167.71,0.1719903587995912,1.0008855640799545
2021-09-08,-0.011147490780481127,0.0,167.29,0.16346830291844378,1.0004548446792283
2021-09-09,-0.0033647120709944488,0.0,168.03,0.156069376559685,1.0011779395692972
2021-09-10,-0.006819151217377261,0.0,167.18,0.1471142829986925,1.0003884438240391
2021-09-13,-0.0018865036454810517,0.0,167.74,0.13958476323746577,1.00088123003339
2021-09-14,0.013228975199054176,0.4547537161894144,168.82,0.13610351929969378,1.001779951532713
2021-09-15,-0.0018540240450991667,0.0,167.83,0.12731255817445586,1.00098180863432
2021-09-16,-0.0035802847184793866,0.0,164.03,0.11661665606626843,0.9980992028959961
2021-09-17,-1.3432179494798219e-05,0.0,163.77,0.10866504513712635,0.9979143566448393
2021-09-20,0.0016391179023728004,0.0563456311740551,164.94,0.10206668418383728,0.9986906777220234
2021-09-21,0.005766788408045776,0.1982367053817102,166.04,0.09648453760805273,0.9993713698076437
2021-09-22,-0.02520722970173979,0.0,165.42,0.08829661814819553,0.9990110926857635
2021-09-23,0.005903979001819704,0.20295271183014518,163.51,0.08113583908680969,0.9979915875433197
2021-09-24,0.005074226626141754,0.1744294913479176,163.3,0.07466940380167642,0.9978873827472324
2021-09-27,0.005367813511669695,0.18452171128252395,163.64,0.06848101603058247,0.9980428487441251
2021-09-28,0.004350324063132394,0.14954491973642312,162.05,0.061286554402969706,0.9973774563248594
2021-09-29,0.0034199117831756505,0.11756145650271431,161.32,0.054241783757615736,0.9971013737286598
2021-09-30,0.02785962370678276,0.9576907675512141,164.22,0.05488744407241219,0.9980764615844563
2021-10-01,0.0026608921348306243,1.0,164.59,0.05501110960832007,0.9982001271203642
2021-10-04,0.0026608921348306243,1.0,165.36,0.055268467615479724,0.9984574851275239
2021-10-05,0.0026608921348306243,1.0,164.59,0.05501110960832007,0.9982001271203642
2021-10-06,0.0026608921348306243,1.0,165.03,0.0628504790190047,0.998347188838741
2021-10-07,0.0026608921348306243,1.0,164.16,0.07021145351888355,0.9980158556463122
2021-10-08,0.0026608921348306243,1.0,164.23,0.0779337003056498,0.9980457947407708
2021-10-11,0.0026608921348306243,1.0,163.92,0.08547890060530847,0.9978986873481218
2021-10-12,0.0026608921348306243,1.0,164.66,0.09355709401289147,0.9982845730633971
2021-10-13,0.0014756216463831652,0.5545589868403643,167.59,0.09948771000867976,0.9999493506988748
2021-10-14,0.0012501388577829586,0.46981944191530883,168.0,0.10334509709410569,1.00019274207726
2021-10-15,0.0026608921348306243,1.0,165.33,0.10939495592188209,0.9985502932127287
2021-10-18,0.0026608921348306243,1.0,164.92,0.11681597629834888,0.9982790058968878
2021-10-19,0.0026608921348306243,1.0,165.45,0.12488369308256855,0.9986544149887997
2021-10-20,0.001979212276437539,0.7438152980836719,166.9,0.13169982703956268,0.9997488928066887
2021-10-21,0.0020803072204029437,0.7818081737219171,166.75,0.13759537193364557,0.9996305286721415
2021-10-22,0.0014359193887051303,0.5396383302837384,167.77,0.14258809885756274,1.000472191516953
2021-10-25,0.0006984413768866956,0.26248391197231075,168.93,0.1455930924714992,1.0014580781157179
2021-10-26,0.001500855329371737,0.5640421532785177,167.68,0.14885456005373493,1.0003807599035035
2021-10-27,0.0012284473887800916,0.46166748839606264,168.12,0.15279644960935945,1.0007713610868505
2021-10-28,0.0012604943982190333,0.4737111969776514,168.08,0.1564040277539958,1.0007350069470433
2021-10-29,0.002178102683660413,0.8185610589581668,166.65,0.1613699887446514,0.9994043444072516
2021-11-01,0.007256727402687187,0.23619500046161188,167.52,0.16402930894839243,1.0002467799920571
2021-11-02,0.007405413884135245,0.24103451028545544,167.16,0.16553092205104078,0.9998942814771251
2021-11-03,0.0082500186355014,0.26852505920216635,165.77,0.16622004584223168,0.9985178278898378
2021-11-04,0.008433111906044915,0.27448445559681794,167.65,0.17021656870793186,1.0004029318663317
2021-11-05,0.007215357334846288,0.2348484701800473,169.84,0.17424662230571264,1.0026264587704197
2021-11-08,0.006025865483261706,0.19613239158929482,170.45,0.17638115990383074,1.0032522856640047
2021-11-09,0.004413661651362002,0.14365770655720259,171.29,0.17835544872050033,1.0041215151994651
2021-11-10,0.0015325026692526167,0.04988053823511476,173.15,0.18067586730413987,1.006058237335142
2021-11-11,-0.0009365940529760652,0.0,174.12,0.18168802780824045,1.0070703978392428
2021-11-12,-0.0026118769982173724,0.0,174.45,0.18203237107252207,1.0074147411035244
2021-11-15,-0.004011905630695253,0.0,174.18,0.18175063567447347,1.0071330057054757
2021-11-16,-0.004466157167681232,0.0,172.92,0.1804358704835799,1.0058182405145821
2021-11-17,-0.004723798481264918,0.0,174.5,0.18208454429438295,1.0074669143253854
2021-11-18,-0.004407993309924679,0.0,173.94,0.18150020420954138,1.0068825742405436
2021-11-19,-0.0034319054716582253,0.0,172.61,0.18011239650804264,1.005494766539045
2021-11-22,-0.0011626958098887134,0.0,168.74,0.17607418913601247,1.0014565591670148
2021-11-23,0.001084395201747931,0.03529534884865278,167.28,0.1748222337411267,0.999933101088678
2021-11-24,0.004078195457681684,0.13273881249183686,167.12,0.1756760875326425,0.9997658870917949
2021-11-26,0.007097800805436929,0.23102219106312372,166.85,0.17716935804752232,0.9994820638292661
2021-11-29,0.0096680698717913,0.31468038429899364,166.62,0.17934575132175143,0.9992378387627338
2021-11-30,0.011250751659782725,0.3661941734909085,165.5,0.18095708857901152,0.9980322977623715
2021-12-01,0.014416369085970103,1.0,166.16,0.18937103783302406,0.9987539393240763
2021-12-02,0.014416369085970103,1.0,165.24,0.19601482990901986,0.9977054237077644
2021-12-03,0.014416369085970103,1.0,166.63,0.2053560156791146,0.9993543017855515
2021-12-06,0.014416369085970103,1.0,166.22,0.21254303640972014,0.9988490148238494
2021-12-07,0.014416369085970103,1.0,166.81,0.22098976830778969,0.9996034390296111
2021-12-08,0.014416369085970103,1.0,166.9,0.22880130793551912,0.9997226709650329
2021-12-09,0.014416369085970103,1.0,165.88,0.23509530925218733,0.9983243645893934
2021-12-10,0.014416369085970103,1.0,166.58,0.24377969987478518,0.9993164475196836
2021-12-13,0.014416369085970103,1.0,167.0,0.2520866520258959,0.9999310919784867
2021-12-14,0.014416369085970103,1.0,165.44,0.2574241382980814,0.9975762705583644
2021-12-15,0.014416369085970103,1.0,166.15,0.2662212038372922,0.9986810284052675
2021-12-16,0.014416369085970103,1.0,168.16,0.2771341231438819,1.0019016400195495
2021-12-17,0.014416369085970103,1.0,167.8,0.28423313704258946,1.0013083462259493
2021-12-20,0.014416369085970103,1.0,167.09,0.2907227896258373,1.0001056911168895
2021-12-21,0.014416369085970103,1.0,167.02,0.29829330310380664,0.9999838969025512
2021-12-22,0.014416369085970103,1.0,168.59,0.30878958927697275,1.0027878753834096
2021-12-23,0.014416369085970103,1.0,168.97,0.31717790529673306,1.0034838837108624
2021-12-27,0.014416369085970103,1.0,169.37,0.32562106321167616,1.0042347339334976
2021-12-28,0.014416369085970103,1.0,168.64,0.33190991470663755,1.0028312777361514
2021-12-29,0.014416369085970103,1.0,168.59,0.3395038145731903,1.0027328699103963
2021-12-30,0.014416369085970103,1.0,169.8,0.34963280069027736,1.005169548335176
2021-12-31,0.014416369085970103,1.0,170.96,0.3597136481281723,1.007558088080763
