Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-03-04,-0.08008432918976352,0.0,196.01,0.0,1.0000000000000002
2024-03-05,-0.08913666198866543,0.0,197.19,0.0,1.0000000000000002
2024-03-06,-0.08114063578874804,0.0,198.81,0.0,1.0000000000000002
2024-03-07,-0.11256212843081863,0.0,199.94,0.0,1.0000000000000002
2024-03-08,-0.1590648483704847,0.0,201.63,0.0,1.0000000000000002
2024-03-11,-0.13576762917101656,0.0,202.0,0.0,1.0000000000000002
2024-03-12,-0.11812133455843764,0.0,199.79,0.0,1.0000000000000002
2024-03-13,-0.10290515954715544,0.0,201.19,0.0,1.0000000000000002
2024-03-14,-0.08911511336542534,0.0,200.35,0.0,1.0000000000000002
2024-03-15,-0.08586671503026135,0.0,199.71,0.0,1.0000000000000002
2024-03-18,-0.08798525749674165,0.0,200.03,0.0,1.0000000000000002
2024-03-19,-0.10243153345477544,0.0,199.8,0.0,1.0000000000000002
2024-03-20,-0.14289505283845275,0.0,202.18,0.0,1.0000000000000002
2024-03-21,-0.13619823829880442,0.0,201.97,0.0,1.0000000000000002
2024-03-22,-0.12344008925680203,0.0,200.35,0.0,1.0000000000000002
2024-03-25,-0.12736849448834062,0.0,200.99,0.0,1.0000000000000002
2024-03-26,-0.11655994963573317,0.0,201.64,0.0,1.0000000000000002
2024-03-27,-0.13158656904187566,0.0,203.1,0.0,1.0000000000000002
2024-03-28,-0.12512857941494407,0.0,205.72,0.0,1.0000000000000002
2024-04-01,-0.024323255498344853,0.0,207.82,0.0,1.0000000000000002
2024-04-02,-0.07305897638627479,0.0,210.89,0.0,1.0000000000000002
2024-04-03,-0.07944589147887285,0.0,212.74,0.0,1.0000000000000002
2024-04-04,-0.07596632104625911,0.0,211.52,0.0,1.0000000000000002
2024-04-05,-0.06856155385582435,0.0,215.14,0.0,1.0000000000000002
2024-04-08,-0.06556724126791888,0.0,216.48,0.0,1.0000000000000002
2024-04-09,-0.06411917915391671,0.0,217.67,0.0,1.0000000000000002
2024-04-10,-0.05878730560486916,0.0,215.61,0.0,1.0000000000000002
2024-04-11,-0.05654465062673967,0.0,219.8,0.0,1.0000000000000002
2024-04-12,-0.05151961315943398,0.0,216.89,0.0,1.0000000000000002
2024-04-15,-0.05371287107635373,0.0,220.95,0.0,1.0000000000000002
2024-04-16,-0.0579779397002519,0.0,221.22,0.0,1.0000000000000002
2024-04-17,-0.058251743873530416,0.0,219.59,0.0,1.0000000000000002
2024-04-18,-0.05170377378931069,0.0,220.34,0.0,1.0000000000000002
2024-04-19,-0.052195146762608884,0.0,221.05,0.0,1.0000000000000002
2024-04-22,-0.021477117062454823,0.0,215.57,0.0,1.0000000000000002
2024-04-23,-0.012151253656825942,0.0,215.04,0.0,1.0000000000000002
2024-04-24,-0.0037540477648490417,0.0,214.64,0.0,1.0000000000000002
2024-04-25,-0.0004242926203283093,0.0,215.92,0.0,1.0000000000000002
2024-04-26,0.005102158274221908,0.0545912159457637,216.62,0.0012131381321280822,1.0000000000000002
2024-04-29,0.0021829679613273173,0.0233569538564887,216.18,0.0017297174168331413,0.9999975358656722
2024-04-30,0.00830482434304795,0.0888585643047512,211.87,0.003669866648276725,0.999963050334788
2024-05-01,0.005425003844983657,0.058045544746113543,213.79,0.004993024564165418,0.9999963072563186
2024-05-02,0.009082194847714518,0.09717614263322666,213.13,0.007137080226679705,0.9999808930825389
2024-05-03,0.01616639485179628,0.1729744756994006,212.96,0.010975264677701163,0.9999752002957959
2024-05-06,0.02422782825196039,0.2592288464828834,215.2,0.016851348013800494,1.0000906425989422
2024-05-07,0.03401966156050016,0.3639978595007981,214.21,0.02486266687073533,1.000013120133637
2024-05-08,0.04062435232267745,0.434665620137447,213.58,0.03444878079672252,0.9999399980565699
2024-05-09,0.040668007150721504,0.4351327107325915,216.95,0.04466195118992307,1.0004835526557128
2024-05-10,0.032304682222413436,0.3456482116937056,218.71,0.05270534122461528,1.0008458713194337
2024-05-13,0.041090040083136325,0.4396483078017936,216.26,0.06188489583821487,1.0002554635374379
2024-05-14,0.04217043719049032,0.4512081592655812,218.09,0.07243541606541584,1.0007791357809592
2024-05-15,0.03739689434911682,0.40013300752119196,220.89,0.08225723988275313,1.0017091149867146
2024-05-16,0.041790065036561144,0.44713831719505676,220.03,0.09187339148176456,1.001388859536947
2024-05-17,0.04729874829569017,0.506079200878597,223.66,0.10463530021823622,1.0029045638094498
2024-05-20,0.033539257314833,0.3588577108603726,224.56,0.11303096479540889,1.0033256125897254
2024-05-21,0.02620649048965166,0.2803998042807391,224.23,0.11909596798407124,1.0031595090165935
2024-05-22,0.03439465435325993,0.3680101443864087,220.11,0.1250857029498076,1.000971240773743
2024-05-23,0.04560960121357033,0.4880059487041094,215.72,0.13343549863292836,0.9984764598189946
2024-05-24,0.051273879764948994,0.5486116447558312,215.92,0.1457505802711038,0.9986001715737071
2024-05-28,0.061354147587823815,0.6564668009335595,218.19,0.16187102955605162,1.000132469726798
2024-05-29,0.07377481193973638,0.7893633387087452,216.16,0.17790641852111427,0.9986264511649996
2024-05-30,0.07462308174952365,0.798439513511149,216.57,0.1959869616026058,0.9989638939462435
2024-05-31,0.08306450412796149,0.8887596265266511,215.3,0.21458787764835838,0.9978145960691815
2024-06-03,0.05886575113158392,0.6298418745788431,217.22,0.2304980131931427,0.9997282455122137
2024-06-04,0.07203950557749972,0.7707961992235699,215.27,0.24555761991419822,0.9976590478060788
2024-06-05,0.04448045740690451,0.4759245254964149,217.82,0.2590424951859518,1.0005678225112455
2024-06-06,0.0338925037172732,0.3626373173722105,219.43,0.2690157951835274,1.0024825154561052
2024-06-07,0.05747673511088683,0.6149799143136916,211.6,0.27308262764996194,0.9928831276044578
2024-06-10,0.054821412138780674,0.5865689356679731,213.54,0.28862118049402674,0.9953868152114566
2024-06-11,0.06117011803662493,0.6544977524583958,214.15,0.30399005246852295,0.9962112926868774
2024-06-12,0.09083718344406183,0.9719244348718243,214.72,0.3263974992294765,0.9970204186729014
2024-06-13,0.10432359345462464,1.0,212.97,0.345959533189536,0.9943602304107387
2024-06-14,0.11305042843729868,1.0,215.73,0.37266524281187613,0.9988437178108565
2024-06-17,0.11087766728176945,1.0,214.61,0.3929527082921093,0.9969089610688675
2024-06-18,0.1372315609174613,1.0,215.47,0.41674959772057174,0.9984836282751077
2024-06-20,0.12751076460997696,1.0,218.16,0.4441746621847224,1.003686470517036
2024-06-21,0.1260059542459942,1.0,214.78,0.45951519042920197,0.9968047765392936
2024-06-24,0.131390307681503,1.0,215.63,0.48355596145422153,0.9986233253420909
2024-06-25,0.11023846020760125,1.0,214.56,0.5033786804590992,0.9962238221247464
2024-06-26,0.1059989712763546,1.0,212.58,0.5209556296233935,0.9915785490668185
2024-06-27,0.0930786301804022,0.9959070901008303,214.99,0.5489929245760169,0.9974845753505346
2024-06-28,0.09249347781638162,0.989646175141211,215.01,0.5710361332860581,0.9975356468352155
2024-07-01,0.09278910270521375,0.7909721017838615,215.57,0.5901005718561873,0.9990229275879254
2024-07-02,0.11385569855821391,0.9705523446515665,215.56,0.6104280644506295,0.9989955536225382
2024-07-03,0.1077703870428952,0.9186786709231674,217.99,0.637205082459639,1.0058768868783141
2024-07-05,0.039811007196483596,0.3393652392175326,220.93,0.651310007758514,1.0144707808295563
2024-07-08,0.09757548310638105,0.8317731576780646,218.19,0.660421864952713,1.0063931570516251
2024-07-09,0.10980534055755913,0.9360254434600219,218.56,0.6801793642095606,1.0075130804671462
2024-07-10,0.06616497082382977,0.5640171583861201,219.36,0.6913085130943001,1.0100027560316027
2024-07-11,0.08068340639402088,0.6877782161263883,223.25,0.7130238068874322,1.0222620107541447
2024-07-12,0.07750911480582855,0.6607192618312494,223.11,0.7190564549660391,1.0218148737643833
2024-07-15,0.07834607259621397,0.6678538309052571,223.83,0.7264049181154446,1.0241353463903327
2024-07-16,0.09712535564634436,0.8279360878847833,228.29,0.7495211411519209,1.0386095720740876
2024-07-17,0.09511315628899407,0.8107832810519819,227.23,0.7563206690462937,1.0351293827989503
2024-07-18,0.07306764877472585,0.6228583965011494,225.78,0.7554035684481398,1.0303031495985935
2024-07-19,0.0338249531332596,0.2883376764354855,221.73,0.7381148366100551,1.0167528597048254
2024-07-22,0.0356283096358115,0.3037102217183156,221.8,0.7361796240688397,1.0169858820227917
2024-07-23,0.03978715570895604,0.3391619194238249,222.58,0.7362929583110649,1.0195747914311495
2024-07-24,0.02701123089683695,0.2302547330597239,221.8,0.7276552824899006,1.0169945573243893
2024-07-25,0.11306861335729228,0.9638429098418151,218.33,0.7297234306770269,1.005610590551441
2024-07-26,0.10732233223669342,0.914859269275307,220.63,0.7515183276041503,1.0132978707720115
2024-07-29,0.10520399275950461,0.8968016808331933,220.32,0.7622125116114359,1.012241936939091
2024-07-30,0.014534480046213494,0.12389782738833523,222.52,0.7614327820804189,1.0198529914304906
2024-07-31,0.044465353639169175,0.3790407838760153,226.55,0.77108194842062,1.033643096193137
2024-08-01,0.021464387157613146,0.18297117795714848,225.77,0.757490959658248,1.030988300696478
2024-08-02,-0.003430364525872129,0.0,225.34,0.737761882024103,1.0295455885883453
2024-08-05,0.002976883539355643,0.025376167688251697,222.48,0.7107471665426646,1.0201819648083288
2024-08-06,0.06574941851340235,0.5604748212495692,220.7,0.6975477366772317,1.0144954763309557
2024-08-07,0.07285516444717685,0.6210470935543851,220.55,0.6967968939605211,1.0140213840767576
2024-08-08,0.007068442960803514,0.06025428657078657,224.01,0.6912849303051587,1.0249527703977885
2024-08-09,0.022731514556080815,0.1937726879661204,224.56,0.6864483223072196,1.02665004601793
2024-08-12,0.04861887648459314,0.4144471042204374,228.41,0.6991754484247685,1.0384189542869127
2024-08-13,0.06259600019735077,0.5335937992272397,228.06,0.695799675764533,1.037347585227114
2024-08-14,0.034175071924442316,0.2913222316048099,226.2,0.6830162122571103,1.031672818074075
2024-08-15,0.03549585712890557,0.30258114260536456,226.91,0.6767353083419678,1.0338166797482682
2024-08-16,0.06828827802794779,0.5821170937557901,231.99,0.682497561423961,1.048967247666726
2024-08-19,0.06047527527528971,0.5155158762815121,231.61,0.6696710038920971,1.0478493155431816
2024-08-20,0.06047964521213427,0.5155531274029244,232.46,0.6605283149084348,1.0503069829725165
2024-08-21,0.049451206392674106,0.4215422233408789,232.15,0.6457422383260544,1.0494261270075262
2024-08-22,0.01704108129390125,0.14526511728999983,229.37,0.6177900434758923,1.041693353272672
2024-08-23,0.04174568640757538,0.3558572327519072,232.02,0.6097039203893736,1.0488309197164576
2024-08-26,0.04426344053272431,0.37731959432329615,232.76,0.5966527823773913,1.050775497343766
2024-08-27,0.04096590372208962,0.34921004755783513,233.39,0.5826145759956345,1.0523904279714418
2024-08-28,0.03608449113003921,0.30759889856467465,231.75,0.5619011884827143,1.048296474054681
2024-08-29,0.04502970298091874,0.3838515275082944,232.95,0.5498064978004664,1.0512059947717434
2024-08-30,0.014957656627400742,0.12750515691398845,231.29,0.5251267685775496,1.0472880776807418
2024-09-03,0.02270443743815681,0.19354187158520722,230.29,0.5039047199566961,1.0450176519443177
2024-09-04,0.021999452273344863,0.18753229092023097,230.43,0.48981685381444157,1.0453239903037512
2024-09-05,0.0319608951553421,0.27244768705467937,232.35,0.4771669326303792,1.0494052660027648
2024-09-06,-0.0011581013236618282,0.0,230.63,0.4520315847184178,1.0458729779712423
2024-09-09,0.017005595318752356,0.14496262038541674,231.6,0.44928369213659525,1.0477741644481833
2024-09-10,0.01604139083880396,0.13674334870566868,232.62,0.4347423134229255,1.0497528750094067
2024-09-11,0.007892644109941019,0.06728011283938497,232.25,0.4134793336663919,1.049061383925379
2024-09-12,0.03087990780973185,0.26323291066573756,236.33,0.4133060968957446,1.0563250897654604
2024-09-13,0.03551105974908149,0.3027107359313327,238.68,0.40803213688586737,1.0604348910082353
2024-09-16,0.031441478544820614,0.2680199683231936,238.66,0.3983789330716708,1.0604007002811626
2024-09-17,0.01618364885654773,0.13795601398650315,237.34,0.3833660817652827,1.0581973139086889
2024-09-18,-0.01252604535845074,0.0,235.51,0.36099799269970173,1.0552413860009175
2024-09-19,0.03207319197222269,0.2734049508570233,239.17,0.3538084739068853,1.0608515624404777
2024-09-20,0.05531642217511625,0.4715397114035958,242.21,0.35433530019727105,1.0653486890060042
2024-09-23,0.060684807830578155,0.5173020171193556,242.68,0.35985485928264704,1.0660362642138517
2024-09-24,0.06994975651970725,0.5962802130918047,246.07,0.3710953073622206,1.0710630813103088
2024-09-25,0.05886291439002436,0.5017714554274374,245.73,0.373822243928345,1.0705503312615292
2024-09-26,0.051483024904117096,0.4388622718334818,246.98,0.38001546253896046,1.0724519216449193
2024-09-27,0.03540146870503371,0.3017765372385988,245.02,0.3606236039204228,1.0694361701404396
2024-09-30,0.02050063348889629,0.17475574917594047,243.06,0.3396681778057562,1.066551416799145
2024-10-01,-0.0068284184036883355,0.0,245.61,0.3210073972072209,1.0701149560627206
2024-10-02,-0.005635807261164333,0.0,245.66,0.31798638679384883,1.0701803050707428
2024-10-03,-0.009885690144118081,0.0,245.49,0.30839250030776133,1.069960254245395
2024-10-04,-0.015381817242978574,0.0,245.0,0.3032639681248197,1.069344700352565
2024-10-07,-0.004132021029156802,0.0,244.17,0.30223658406953974,1.068317316297285
2024-10-08,-0.004323272231584407,0.0,242.37,0.299380807270079,1.0660892544906537
2024-10-09,0.008895346102110374,0.0551711069926016,241.05,0.28516177461821807,1.0644587611721883
2024-10-10,0.01592424206478335,0.09876603480597748,242.82,0.2742693229436562,1.0665526684158066
2024-10-11,0.0017438458536387091,0.01081575748321705,245.47,0.2759986707100292,1.0695458885204139
2024-10-14,0.02490086674288891,0.15444125135889994,245.07,0.2743245726211573,1.0690961412263085
2024-10-15,0.029066844366920946,0.18027966108302826,245.92,0.2694077493616986,1.0700476076919223
2024-10-16,0.03407506074096017,0.21134184104122736,247.15,0.2624312600822919,1.0713950846426172
2024-10-17,0.028653790228826387,0.17771779853322311,248.63,0.2608442166005876,1.0729665928963976
2024-10-18,0.038656182678496465,0.23975507709305524,251.27,0.2615931363181912,1.0757362857404853
2024-10-21,0.03986849789555029,0.24727415187452637,251.22,0.2526482245612279,1.075684231548517
2024-10-22,0.01786088739590494,0.11077758169167794,253.93,0.2445246219144299,1.0784096383177268
2024-10-23,0.024663372264507905,0.15296825265525174,250.87,0.23206752044199966,1.0754629784387912
2024-10-24,0.028247432875128847,0.17519747107426584,252.8,0.2271876812952178,1.0772483266847075
2024-10-25,0.013192764026401876,0.08182474153041472,253.32,0.2258248133638604,1.0777156431177515
2024-10-28,-0.0010652683827498122,0.0,253.33,0.21665093524204104,1.077724557724311
2024-10-29,-0.024087688571422877,0.0,256.09,0.2090137242107497,1.0800849437080793
2024-10-30,-0.034167552485066116,0.0,257.5,0.20089746178939485,1.0812357475314898
2024-10-31,-0.022824562826684658,0.0,253.51,0.1897081119143876,1.078122812104151
2024-11-01,-0.01650853307242739,0.0,252.47,0.1787991836711044,1.0773445531147978
2024-11-04,-0.001258590066490789,0.0,252.83,0.1757229387517747,1.0775995050145148
2024-11-05,0.0008311247288964319,0.005154838363317129,253.4,0.17117871363006565,1.0779956687414798
2024-11-06,-0.004806645625724637,0.0,245.7,0.16129132238943752,1.072794105620124
2024-11-07,0.004698658178958065,0.02914222450000647,249.65,0.1575997443475076,1.0753871081575206
2024-11-08,0.021421898469822093,0.13286384125996073,247.96,0.1596432925818925,1.0743202402706897
2024-11-11,0.03311990108079815,0.2054177077696379,242.14,0.15714802645712145,1.070573168312202
2024-11-12,0.050260208991773705,0.31172607967415744,240.05,0.15982837161837848,1.0692167655068192
2024-11-13,0.07404665870191039,0.45925544467781326,237.63,0.1674413231971721,1.0676054984403063
2024-11-14,0.09015463635908125,0.5591610524593218,237.01,0.17389546573861112,1.0671686275890575
2024-11-15,0.0935631528616569,0.58030150348742,236.59,0.18013803742686466,1.0668604714116379
2024-11-18,0.07639971097969817,0.47384964905016647,241.09,0.18838741011112747,1.0702867411965862
2024-11-19,0.08527703422105226,0.5289089738627738,243.25,0.19926362950934637,1.0719745623664396
2024-11-20,0.10816302077240375,0.6708534466423431,244.62,0.21603205617372273,1.073096828234591
2024-11-21,0.11230645351534851,0.6965520275130099,246.66,0.22770852853077406,1.0748984200692504
2024-11-22,0.0857365480969301,0.5317589910425018,249.84,0.23190543938648472,1.0778340931444466
2024-11-25,0.10225219859700328,0.6341930852679954,242.48,0.22776579879387335,1.0710024247411303
2024-11-26,0.09739122764378105,0.6040441573376335,242.95,0.22845468631951876,1.0714439041432793
2024-11-27,0.0849168037575716,0.5266747366319177,243.49,0.22958843076678756,1.0719516857057922
2024-11-29,0.07853573589549184,0.48709779676868603,245.59,0.23269259209953383,1.07393179045182
2024-12-02,0.07020771554191513,0.4354453824961555,243.44,0.23396987424288535,1.0718946998821144
2024-12-03,0.06610478385662569,0.40999799906733814,243.93,0.24011997975051605,1.0723656382586302
2024-12-04,0.07572479730038972,0.46966366973194046,244.67,0.25236383305475096,1.0730940799632807
2024-12-05,0.08702608669247179,0.5397570240598839,242.86,0.26283294914823585,1.0712271631454073
2024-12-06,0.10937351700907577,0.6783612396636546,242.95,0.27890279112938343,1.0713245647983074
2024-12-09,0.11622134964824735,0.7208331685651654,245.36,0.298308600283802,1.0740912070153144
2024-12-10,0.12760662758812022,0.7914474403597402,248.59,0.3204129491275642,1.0780182398605893
2024-12-11,0.1030014287903147,0.6388399937393212,250.96,0.33800636761340574,1.0810729833717212
2024-12-12,0.1223948551182687,0.7591227558275604,247.28,0.34986028291329613,1.0761165622973776
2024-12-13,0.12577865016422224,0.780109878349645,244.29,0.3618726214451776,1.0718862070486281
2024-12-16,0.115907718203893,0.7188879498211065,244.88,0.37906779446691097,1.0727601881639117
2024-12-17,0.1180108179168165,0.7319318873976651,243.94,0.39086965877468854,1.0713050929058308
2024-12-18,0.12340106295047909,0.7653635023179642,239.26,0.3970115031118612,1.0638062407164992
2024-12-19,0.1323270553953985,0.820724685406385,239.6,0.4124272704650357,1.0643704132110994
2024-12-20,0.13290688149532234,0.8243209083558678,242.1,0.4320481246880985,1.0686737027610267
2024-12-23,0.14774802696495493,0.9163693138028022,240.96,0.4461630168724761,1.0666392754080964
2024-12-24,0.1680528148021977,1.0,241.44,0.46595686167117356,1.0675280463580414
2024-12-26,0.17373481538962163,1.0,243.07,0.49166024568587524,1.070673795548416
2024-12-27,0.18166169102921448,1.0,241.4,0.5093931171267876,1.0672958689828365
2024-12-30,0.187579760677263,1.0,240.63,0.5283387003639366,1.0656710442098971
2024-12-31,0.18922552361705033,1.0,242.13,0.5536817773581947,1.0689645157244456
