vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
130,2.5000000000000053,-0.699999999999998,1131,30,112.53999999999998,1.103463839164629,0.7,0.026878060992253577,51.5,0.6154117439605007,69.8,0.4880520952041283,1
130,2.400000000000005,-0.699999999999998,1131,35,110.24999999999996,1.0636756520625354,0.7142857142857143,0.02204720270035458,43.74285714285714,0.6154117439605007,69.8,0.44826390810203476,2
65,2.100000000000005,-1.2999999999999985,1196,53,111.8800000000001,1.0609074500812001,0.5660377358490566,0.015258643544810584,30.566037735849058,0.559850161757194,65.76,0.5010572883240061,3
65,2.100000000000005,-0.9999999999999982,1196,53,111.81000000000009,1.0591847428355767,0.5660377358490566,0.015242737960194364,30.49056603773585,0.559850161757194,65.76,0.4993345810783827,4
65,1.8000000000000043,-1.2999999999999985,1196,69,113.84000000000015,1.0580527275686196,0.5362318840579711,0.011793622832351856,23.144927536231883,0.559850161757194,65.76,0.4982025658114255,5
65,2.100000000000005,-1.1999999999999984,1196,53,111.29000000000009,1.0502047355706106,0.5660377358490566,0.015158265709786053,30.50943396226415,0.559850161757194,65.76,0.4903545738134165,6
65,2.100000000000005,-1.0999999999999983,1196,53,111.29000000000009,1.0502047355706106,0.5660377358490566,0.015158265709786053,30.50943396226415,0.559850161757194,65.76,0.4903545738134165,7
65,1.8000000000000043,-1.1999999999999984,1196,69,113.25000000000014,1.0473648382167533,0.5362318840579711,0.011716521017043157,23.10144927536232,0.559850161757194,65.76,0.48751467645955926,8
65,1.8000000000000043,-1.0999999999999983,1196,69,113.25000000000014,1.0473648382167533,0.5362318840579711,0.011716521017043157,23.10144927536232,0.559850161757194,65.76,0.48751467645955926,9
130,2.9000000000000057,-0.699999999999998,1131,22,107.37999999999997,1.0448848195242437,0.7727272727272727,0.03517105047906699,71.04545454545455,0.6154117439605007,69.8,0.42947307556374303,10
