date,slot,signal,weight,recycled_capital
2024-07-12,42,0.06558279462339418,0.08484278196838543,0.022222222222222223
2024-07-15,43,0.17491010758822795,0.22627672711100516,0.022544570940327
2024-07-16,44,1.0,1.0,0.023554135695479064
2024-07-17,0,0.6973227123054027,0.9021085359577884,0.024601981363776195
2024-07-18,1,0.2565837420296533,0.3319358164997891,0.024213430213542747
2024-07-19,2,-0.7190159226602917,0.0,0.02518658651042504
2024-07-22,3,-0.7178898977144488,0.0,0.026015271224471587
2024-07-23,4,-0.5514674042680442,0.0,0.026275919611771417
2024-07-24,5,-0.7407640111206913,0.0,0.026272069677480445
2024-07-25,6,-1.0,0.0,0.02587614814814815
2024-07-26,7,-1.0,0.0,0.026097242182833283
2024-07-29,8,-1.0,0.0,0.024501038921576304
2024-07-30,9,-0.6531659269641095,0.0,0.024332964798761465
2024-07-31,10,0.18338643634172985,0.23724233655865726,0.025720550435924434
2024-08-01,11,-0.0676135577978557,0.0,0.025877497287007882
2024-08-02,12,-0.21283845840688623,0.0,0.025560344572742807
2024-08-05,13,-0.8658951660190439,0.0,0.025705943097247448
2024-08-06,14,-1.0,0.0,0.024013478762082114
2024-08-07,15,-1.0,0.0,0.024525512637100618
2024-08-08,16,-0.5890119437104516,0.0,0.024677900086684957
2024-08-09,17,-0.5060098677607782,0.0,0.025059860138198196
2024-08-12,18,0.25352501849185133,0.3279788241863397,0.02231077610478779
2024-08-13,19,0.08569232228423299,0.11085796294097483,0.022230626996133804
2024-08-14,20,-0.35651219947167845,0.0,0.02536953509625306
2024-08-15,21,-0.266688753821159,0.0,0.022222222222222223
2024-08-16,22,0.6010806566218121,0.7776026530743015,0.025636810986996092
2024-08-19,23,0.39898343890905774,0.5161546577992698,0.0252314691404098
2024-08-20,24,0.4208153774855878,0.5443980776662083,0.025905300686525825
2024-08-21,25,0.26976742227749756,0.34899120603041095,0.02530032419687592
2024-08-22,26,-0.24280816281488407,0.0,0.026071257898369882
2024-08-23,27,0.12612558503173707,0.1631654395475487,0.026067835633787333
2024-08-26,28,0.14944059717131303,0.19332747370463976,0.026495300469325533
2024-08-27,29,0.15189313581952638,0.19650026014953423,0.02660064669356156
2024-08-28,30,-0.16440093469370012,0.0,0.02637615864607909
2024-08-29,31,-0.059874915965275326,0.0,0.02565592406487334
2024-08-30,32,-0.35448431609265274,0.0,0.025638915721560355
2024-09-03,33,-1.0,0.0,0.022260529258292958
2024-09-04,34,-1.0,0.0,0.025551762558376597
2024-09-05,35,-1.0,0.0,0.025665268595530914
2024-09-06,36,-1.0,0.0,0.022408281164872895
2024-09-09,37,-1.0,0.0,0.026086905183610818
2024-09-10,38,-1.0,0.0,0.02527068557919622
2024-09-11,39,-1.0,0.0,0.0251471924297665
2024-09-12,40,1.0,1.0,0.022222222222222223
2024-09-13,41,0.7297794961296868,0.739774609516386,0.022599186076534123
2024-09-16,42,-1.0,0.0,0.022353627782967882
2024-09-17,43,-1.0,0.0,0.022852477482903966
2024-09-18,44,-1.0,0.0,0.02429906915608338
2024-09-19,0,-1.0,0.0,0.025768166591226174
2024-09-20,1,-1.0,0.0,0.024798304501275105
2024-09-23,2,-1.0,0.0,0.02518658651042504
2024-09-24,3,-0.6394380457557634,0.0,0.026015271224471587
2024-09-25,4,-1.0,0.0,0.026275919611771417
2024-09-26,5,-1.0,0.0,0.026272069677480445
2024-09-27,6,-1.0,0.0,0.02587614814814815
2024-09-30,7,-1.0,0.0,0.026097242182833283
2024-10-01,8,-1.0,0.0,0.024501038921576304
2024-10-02,9,-1.0,0.0,0.024332964798761465
2024-10-03,10,-1.0,0.0,0.0262306892395788
2024-10-04,11,-1.0,0.0,0.025877497287007882
2024-10-07,12,-1.0,0.0,0.025560344572742807
2024-10-08,13,-1.0,0.0,0.025705943097247448
2024-10-09,14,-1.0,0.0,0.024013478762082114
2024-10-10,15,-1.0,0.0,0.024525512637100618
2024-10-11,16,-1.0,0.0,0.024677900086684957
2024-10-14,17,-1.0,0.0,0.025059860138198196
2024-10-15,18,-1.0,0.0,0.022871735614476342
2024-10-16,19,-1.0,0.0,0.022436915684339895
2024-10-17,20,-1.0,0.0,0.02536953509625306
2024-10-18,21,-0.26401401007452835,0.0,0.022222222222222223
2024-10-21,22,-1.0,0.0,0.027289274026663167
2024-10-22,23,-1.0,0.0,0.026486514069130856
2024-10-23,24,-1.0,0.0,0.027022191645955276
2024-10-24,25,-1.0,0.0,0.026085726079339587
2024-10-25,26,-1.0,0.0,0.026071257898369882
2024-10-28,27,-1.0,0.0,0.02645848864516742
2024-10-29,28,-1.0,0.0,0.02700871577928652
2024-10-30,29,-0.7659065960088339,0.0,0.027140617513347474
2024-10-31,30,-1.0,0.0,0.02637615864607909
2024-11-01,31,-1.0,0.0,0.02565592406487334
2024-11-04,32,-1.0,0.0,0.025638915721560355
2024-11-05,33,-1.0,0.0,0.022260529258292958
2024-11-06,34,-1.0,0.0,0.025551762558376597
2024-11-07,35,-1.0,0.0,0.025665268595530914
2024-11-08,36,-1.0,0.0,0.022408281164872895
2024-11-11,37,-1.0,0.0,0.026086905183610818
2024-11-12,38,-1.0,0.0,0.02527068557919622
2024-11-13,39,-1.0,0.0,0.0251471924297665
2024-11-14,40,-1.0,0.0,0.022286162945410606
2024-11-15,41,-1.0,0.0,0.02245279234653883
2024-11-18,42,-1.0,0.0,0.022353627782967882
2024-11-19,43,-1.0,0.0,0.022852477482903966
2024-11-20,44,-1.0,0.0,0.02429906915608338
2024-11-21,0,-1.0,0.0,0.025768166591226174
2024-11-22,1,-0.559775174116212,0.0,0.024798304501275105
2024-11-25,2,-1.0,0.0,0.02518658651042504
2024-11-26,3,-1.0,0.0,0.026015271224471587
2024-11-27,4,-1.0,0.0,0.026275919611771417
2024-11-29,5,-1.0,0.0,0.026272069677480445
2024-12-02,6,-1.0,0.0,0.02587614814814815
2024-12-03,7,-1.0,0.0,0.026097242182833283
2024-12-04,8,-1.0,0.0,0.024501038921576304
2024-12-05,9,-1.0,0.0,0.024332964798761465
2024-12-06,10,-1.0,0.0,0.0262306892395788
2024-12-09,11,-1.0,0.0,0.025877497287007882
2024-12-10,12,1.0,1.0,0.025560344572742807
2024-12-11,13,0.6526072768204924,0.6641432026072367,0.025705943097247448
2024-12-12,14,-1.0,0.0,0.024013478762082114
2024-12-13,15,-1.0,0.0,0.024525512637100618
2024-12-16,16,-1.0,0.0,0.024677900086684957
2024-12-17,17,-1.0,0.0,0.025059860138198196
2024-12-18,18,-1.0,0.0,0.022871735614476342
2024-12-19,19,-1.0,0.0,0.022436915684339895
2024-12-20,20,-1.0,0.0,0.02536953509625306
2024-12-23,21,-1.0,0.0,0.022222222222222223
2024-12-24,22,-1.0,0.0,0.027289274026663167
2024-12-26,23,-1.0,0.0,0.026486514069130856
2024-12-27,24,-1.0,0.0,0.027022191645955276
2024-12-30,25,-1.0,0.0,0.026085726079339587
2024-12-31,26,-1.0,0.0,0.026071257898369882
