date,slot,signal,weight,recycled_capital
2021-04-19,72,0.670158546925094,0.670158546925094,0.007692307692307693
2021-04-20,73,0.6788535820383922,0.6788535820383922,0.007692307692307693
2021-04-21,74,1.0,1.0,0.007692307692307693
2021-04-22,75,0.28390530678710574,0.28390530678710574,0.007692307692307693
2021-04-23,76,-0.4233707714424484,0.0,0.007692307692307693
2021-04-26,77,-0.18499938731336152,0.0,0.007692307692307693
2021-04-27,78,-0.7203696841382237,0.0,0.007692307692307693
2021-04-28,79,0.5961779290091264,0.5961779290091264,0.007692307692307693
2021-04-29,80,-1.0,0.0,0.007692307692307693
2021-04-30,81,-1.0,0.0,0.007692307692307693
2021-05-03,82,1.0,1.0,0.007692307692307693
2021-05-04,83,-0.06493869732091952,0.0,0.007692307692307693
2021-05-05,84,0.6167536452402486,0.6167536452402486,0.007692307692307693
2021-05-06,85,1.0,1.0,0.007692307692307693
2021-05-07,86,1.0,1.0,0.007692307692307693
2021-05-10,87,0.9646704856409157,0.9646704856409157,0.007692307692307693
2021-05-11,88,0.6804888301812273,0.6804888301812273,0.007692307692307693
2021-05-12,89,-0.8061069003448855,0.0,0.007692307692307693
2021-05-13,90,-0.45334475202445934,0.0,0.007692307692307693
2021-05-14,91,1.0,1.0,0.007692307692307693
2021-05-17,92,1.0,1.0,0.007692307692307693
2021-05-18,93,1.0,1.0,0.007692307692307693
2021-05-19,94,0.7450314540668821,0.7450314540668821,0.007692307692307693
2021-05-20,95,0.9545413933130747,0.9545413933130747,0.007692307692307693
2021-05-21,96,1.0,1.0,0.007692307692307693
2021-05-24,97,1.0,1.0,0.007692307692307693
2021-05-25,98,1.0,1.0,0.007692307692307693
2021-05-26,99,0.8470310506184814,0.8470310506184814,0.007692307692307693
2021-05-27,100,0.6088059353497683,0.6088059353497683,0.007692307692307693
2021-05-28,101,0.949573201742031,0.949573201742031,0.007692307692307693
2021-06-01,102,-0.051486575910056384,0.0,0.007692307692307693
2021-06-02,103,1.0,1.0,0.007692307692307693
2021-06-03,104,-1.0,0.0,0.007692307692307693
2021-06-04,105,-0.22657815509636475,0.0,0.007692307692307693
2021-06-07,106,0.336639172499803,0.336639172499803,0.007692307692307693
2021-06-08,107,0.030407709382492418,0.030407709382492418,0.007692307692307693
2021-06-09,108,0.05700842920776443,0.05700842920776443,0.007692307692307693
2021-06-10,109,0.8004611823286782,0.8004611823286782,0.007692307692307693
2021-06-11,110,-1.0,0.0,0.007692307692307693
2021-06-14,111,-1.0,0.0,0.007692307692307693
2021-06-15,112,-1.0,0.0,0.007692307692307693
2021-06-16,113,-1.0,0.0,0.007692307692307693
2021-06-17,114,-1.0,0.0,0.007692307692307693
2021-06-18,115,-1.0,0.0,0.007692307692307693
2021-06-21,116,-0.3924410007991063,0.0,0.007692307692307693
2021-06-22,117,-0.2979944711847575,0.0,0.007692307692307693
2021-06-23,118,0.14744546263808644,0.14744546263808644,0.007692307692307693
2021-06-24,119,-0.028209268095683044,0.0,0.007692307692307693
2021-06-25,120,0.4888729803679214,0.4888729803679214,0.007692307692307693
2021-06-28,121,0.957166613169979,0.957166613169979,0.007692307692307693
2021-06-29,122,-1.0,0.0,0.007692307692307693
2021-06-30,123,-0.38453463699958,0.0,0.007692307692307693
2021-07-01,124,-1.0,0.0,0.007692307692307693
2021-07-02,125,1.0,1.0,0.007692307692307693
2021-07-06,126,1.0,1.0,0.007692307692307693
2021-07-07,127,1.0,1.0,0.007692307692307693
2021-07-08,128,1.0,1.0,0.007692307692307693
2021-07-09,129,1.0,1.0,0.007692307692307693
2021-07-12,0,0.39955626001574757,0.39955626001574757,0.007129929249163605
2021-07-13,1,0.271031112323287,0.271031112323287,0.007118129314224902
2021-07-14,2,1.0,1.0,0.007692307692307693
2021-07-15,3,1.0,1.0,0.007692307692307693
2021-07-16,4,-1.0,0.0,0.007692307692307693
2021-07-19,5,-1.0,0.0,0.007692307692307693
2021-07-20,6,-1.0,0.0,0.007692307692307693
2021-07-21,7,-1.0,0.0,0.007692307692307693
2021-07-22,8,-1.0,0.0,0.007692307692307693
2021-07-23,9,-1.0,0.0,0.007692307692307693
2021-07-26,10,-1.0,0.0,0.007692307692307693
2021-07-27,11,-1.0,0.0,0.007692307692307693
2021-07-28,12,-1.0,0.0,0.007692307692307693
2021-07-29,13,1.0,1.0,0.007692307692307693
2021-07-30,14,-0.2369477199623234,0.0,0.007692307692307693
2021-08-02,15,-0.7018993838427706,0.0,0.007692307692307693
2021-08-03,16,-0.9914164515620084,0.0,0.007692307692307693
2021-08-04,17,-1.0,0.0,0.007692307692307693
2021-08-05,18,-1.0,0.0,0.007692307692307693
2021-08-06,19,-1.0,0.0,0.007692307692307693
2021-08-09,20,-1.0,0.0,0.007692307692307693
2021-08-10,21,-1.0,0.0,0.007692307692307693
2021-08-11,22,-1.0,0.0,0.007692307692307693
2021-08-12,23,-1.0,0.0,0.007692307692307693
2021-08-13,24,-1.0,0.0,0.007692307692307693
2021-08-16,25,-0.6097114557747162,0.0,0.007692307692307693
2021-08-17,26,-0.5209058960691301,0.0,0.007692307692307693
2021-08-18,27,-0.09492326966572805,0.0,0.007692307692307693
2021-08-19,28,-0.1404800913771127,0.0,0.007692307692307693
2021-08-20,29,-0.2774815314181916,0.0,0.007692307692307693
2021-08-23,30,1.0,1.0,0.007692307692307693
2021-08-24,31,0.8703571614187285,0.8703571614187285,0.007692307692307693
2021-08-25,32,-0.8255995682788868,0.0,0.007692307692307693
2021-08-26,33,-0.7881659048031903,0.0,0.007692307692307693
2021-08-27,34,1.0,1.0,0.007692307692307693
2021-08-30,35,0.660016196072222,0.660016196072222,0.007692307692307693
2021-08-31,36,0.6581864425584072,0.6581864425584072,0.007692307692307693
2021-09-01,37,0.26734677162909326,0.26734677162909326,0.007692307692307693
2021-09-02,38,-0.6810000614102913,0.0,0.007692307692307693
2021-09-03,39,1.0,1.0,0.007692307692307693
2021-09-07,40,-1.0,0.0,0.007692307692307693
2021-09-08,41,-1.0,0.0,0.007692307692307693
2021-09-09,42,-1.0,0.0,0.007692307692307693
2021-09-10,43,-1.0,0.0,0.007692307692307693
2021-09-13,44,-1.0,0.0,0.007692307692307693
2021-09-14,45,-1.0,0.0,0.007692307692307693
2021-09-15,46,-1.0,0.0,0.007692307692307693
2021-09-16,47,-1.0,0.0,0.007692307692307693
2021-09-17,48,-1.0,0.0,0.007716775737369614
2021-09-20,49,-1.0,0.0,0.007756811547660945
2021-09-21,50,-1.0,0.0,0.00781133122885921
2021-09-22,51,-1.0,0.0,0.007692307692307693
2021-09-23,52,-1.0,0.0,0.007695112721230489
2021-09-24,53,-1.0,0.0,0.007694451442989877
2021-09-27,54,-1.0,0.0,0.007692307692307693
2021-09-28,55,-1.0,0.0,0.007692307692307693
2021-09-29,56,-1.0,0.0,0.007692307692307693
2021-09-30,57,-1.0,0.0,0.007692307692307693
2021-10-01,58,-0.2589949623859067,0.0,0.007692307692307693
2021-10-04,59,-0.4759323218784284,0.0,0.007692307692307693
2021-10-05,60,-0.31455446480952354,0.0,0.007692307692307693
2021-10-06,61,-0.4950490546321122,0.0,0.007805043125700501
2021-10-07,62,-0.16211722803861228,0.0,0.007778749530200967
2021-10-08,63,-0.1546920803082741,0.0,0.00773823706860279
2021-10-11,64,-0.033794938544037874,0.0,0.007724725001796459
2021-10-12,65,-0.2314933568176914,0.0,0.007699321528268098
2021-10-13,66,-1.0,0.0,0.007719345760223908
2021-10-14,67,-0.9391822006176261,0.0,0.007692307692307693
2021-10-15,68,-0.05746282903500841,0.0,0.0077102288956276575
2021-10-18,69,0.061246828252640266,0.06563700197618058,0.007692307692307693
2021-10-19,70,-0.08321844581831117,0.0,0.007696959828801377
2021-10-20,71,-0.47379894872994416,0.0,0.007717740630274445
2021-10-21,72,-0.35458206828113414,0.0,0.007719032368546146
2021-10-22,73,-0.5623627591347741,0.0,0.007732770908994823
2021-10-25,74,-0.7621257626578013,0.0,0.007728909406182946
2021-10-26,75,-0.30325876923793865,0.0,0.007700675075354764
2021-10-27,76,-0.42623063674269873,0.0,0.007692307692307693
2021-10-28,77,-0.40820355602776176,0.0,0.007692307692307693
2021-10-29,78,0.1312602199914344,0.14066895486298547,0.007692307692307693
2021-11-01,79,-0.10682059341465959,0.0,0.007709067924062972
2021-11-02,80,0.2103606667647567,0.22543932304859854,0.007692307692307693
2021-11-03,81,0.8118377188351413,0.870030260762491,0.007692307692307693
2021-11-04,82,-0.10556045161801397,0.0,0.007684973390235294
2021-11-05,83,-0.8929919620612194,0.0,0.007692307692307693
2021-11-08,84,-0.890308352928854,0.0,0.007782501648273128
2021-11-09,85,-0.8405015613961883,0.0,0.007747944164503026
2021-11-10,86,-0.9075866415819361,0.0,0.007762241837654158
2021-11-11,87,-0.8066049375367139,0.0,0.007778969070591627
2021-11-12,88,-0.6823770206490721,0.0,0.007762551465163358
2021-11-15,89,-0.529639701963619,0.0,0.007692307692307693
2021-11-16,90,-0.28153032100596775,0.0,0.007692307692307693
2021-11-17,91,-0.4821406743680208,0.0,0.007772932377715516
2021-11-18,92,-0.32192103420589274,0.0,0.007658843732112193
2021-11-19,93,0.13902257883638616,0.1489877197261106,0.007585518914358038
2021-11-22,94,1.0,1.0,0.007482253502946345
2021-11-23,95,0.9213109967322559,0.9873505851396496,0.0073301004033277896
2021-11-24,96,0.6899928669003204,0.7394515677035812,0.007302536136891966
2021-11-26,97,0.5635089799322317,0.6039013134988412,0.007277921964624545
2021-11-29,98,0.4740405751806792,0.5080198119252439,0.007202541768431064
2021-11-30,99,0.4988750485015456,0.534634420729396,0.007247026962287238
2021-12-01,100,0.3288104428391309,0.3523795811498283,0.007387935030135968
2021-12-02,101,0.3847816364917738,0.4123627909453386,0.007154243237389054
2021-12-03,102,0.0964016401826357,0.10331171144200334,0.007692307692307693
2021-12-06,103,0.14975977751418323,0.16049456099348397,0.00715229280424783
2021-12-07,104,-0.2960317060896259,0.0,0.007692307692307693
2021-12-08,105,-0.4080101066059063,0.0,0.007692307692307693
2021-12-09,106,0.26984722480894924,0.28918987861691126,0.00751775048854727
2021-12-10,107,-0.30876411372489626,0.0,0.007678140398116922
2021-12-13,108,-0.5823840599167261,0.0,0.007667578947491091
2021-12-14,109,0.5909838422562,0.6333455744361554,0.007266202467621558
2021-12-15,110,0.05772640437616173,0.061864234054480834,0.007692307692307693
2021-12-16,111,-1.0,0.0,0.007692307692307693
2021-12-17,112,-0.6497675206002764,0.0,0.007692307692307693
2021-12-20,113,-0.21483289639312958,0.0,0.007692307692307693
2021-12-21,114,-0.1638623914442922,0.0,0.007692307692307693
2021-12-22,115,-0.7813516569285691,0.0,0.007692307692307693
2021-12-23,116,-0.7456123874814002,0.0,0.007692307692307693
2021-12-27,117,-0.7077297179369729,0.0,0.007692307692307693
2021-12-28,118,-0.373007948126392,0.0,0.007709374561611394
2021-12-29,119,-0.29388942925671196,0.0,0.007692307692307693
2021-12-30,120,-0.7498613616552332,0.0,0.007764769437032468
2021-12-31,121,-0.9088149405585471,0.0,0.007885903274272677
