Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-05-13,-1.0,0.0,216.26,0.49916315867439276,1.0469076594344706
2024-05-14,-1.0,0.0,218.09,0.5033870955114137,1.0511315962714916
2024-05-15,-1.0,0.0,220.89,0.5098499496882762,1.057594450448354
2024-05-16,-1.0,0.0,220.03,0.5078649301910971,1.0556094309511752
2024-05-17,-1.0,0.0,223.66,0.5162435589989581,1.063988059759036
2024-05-20,-1.0,0.0,224.56,0.5183209049843782,1.0660654057444563
2024-05-21,-1.0,0.0,224.23,0.5175592114563909,1.065303712216469
2024-05-22,-1.0,0.0,220.11,0.5080495831675789,1.055794083927657
2024-05-23,-1.0,0.0,215.72,0.4979167510831407,1.0456612518432187
2024-05-24,-1.0,0.0,215.92,0.49837838352434516,1.046122884284423
2024-05-28,-1.0,0.0,218.19,0.5036179117320159,1.051362412492094
2024-05-29,-1.0,0.0,216.16,0.49893234245379053,1.0466768432138684
2024-05-30,-1.0,0.0,216.57,0.4998786889582597,1.0476231897183377
2024-05-31,-1.0,0.0,215.3,0.49694732295661137,1.0446918237166893
2024-06-03,-1.0,0.0,217.22,0.5013789943921743,1.0491234951522523
2024-06-04,-1.0,0.0,215.27,0.4968780780904307,1.0446225788505088
2024-06-05,-1.0,0.0,217.82,0.5027638917157876,1.0505083924758656
2024-06-06,-1.0,0.0,219.43,0.5064800328674837,1.0542245336275617
2024-06-07,-1.0,0.0,211.6,0.48840712279432863,1.0361516235544066
2024-06-10,-1.0,0.0,213.54,0.49288495747401195,1.0406294582340898
2024-06-11,-1.0,0.0,214.15,0.49429293641968564,1.0420374371797636
2024-06-12,-1.0,0.0,214.72,0.49560858887711834,1.0433530896371963
2024-06-13,-1.0,0.0,212.97,0.49156930501657925,1.0393138057766573
2024-06-14,-1.0,0.0,215.73,0.49793983270520087,1.0456843334652788
2024-06-17,-1.0,0.0,214.61,0.49535469103445595,1.0430991917945338
2024-06-18,-1.0,0.0,215.47,0.49733971053163506,1.0450842112917131
2024-06-20,-1.0,0.0,218.16,0.5035486668658352,1.0512931676259132
2024-06-21,-1.0,0.0,214.78,0.4957470786094797,1.0434915793695576
2024-06-24,-1.0,0.0,215.63,0.4977090164845987,1.0454535172446766
2024-06-25,-1.0,0.0,214.56,0.49523928292415487,1.0429837836842328
2024-06-26,-1.0,0.0,212.58,0.49066912175623056,1.0384136225163085
2024-06-27,-1.0,0.0,214.99,0.4962317926727444,1.0439762934328223
2024-06-28,-1.0,0.0,215.01,0.49627795591686485,1.044022456676943
2024-07-01,-1.0,0.0,215.57,0.49757052675223734,1.0453150275123153
2024-07-02,-1.0,0.0,215.56,0.4975474451301771,1.0452919458902552
2024-07-03,-1.0,0.0,217.99,0.5031562792908114,1.0509007800508894
2024-07-05,-0.3957182344736743,0.0,220.93,0.5099422761765171,1.057686776936595
2024-07-08,-1.0,0.0,218.19,0.5036179117320159,1.051362412492094
2024-07-09,-1.0,0.0,218.56,0.5044719317482442,1.052216432508322
2024-07-10,-0.931623687948682,0.0,219.36,0.4974710170112552,1.0540629622731401
2024-07-11,0.18971985456062224,0.24543571752306662,223.25,0.499441399886141,1.0628848179267405
2024-07-12,0.06558279462339418,0.08484278196838543,223.11,0.49083208279306,1.0625716183926572
2024-07-15,0.17491010758822795,0.22627672711100516,223.83,0.4853805455111596,1.0641555863887624
2024-07-16,1.0,1.0,228.29,0.4950521589364366,1.0738271998140394
2024-07-17,0.6973227123054027,0.9021085359577884,227.23,0.49184304306445853,1.071528565233144
2024-07-18,0.2565837420296533,0.3319358164997891,225.78,0.48251637003945413,1.0683900165712443
2024-07-19,-0.7190159226602917,0.0,221.73,0.46478238029976865,1.0597347269146769
2024-07-22,-0.7178898977144488,0.0,221.8,0.46492911175974705,1.0598814583746554
2024-07-23,-0.5514674042680442,0.0,222.58,0.45745255622875236,1.0615164660715561
2024-07-24,-0.7407640111206913,0.0,221.8,0.4466687111361074,1.0599133885539964
2024-07-25,-1.0,0.0,218.33,0.4307173592048855,1.0529253794122369
2024-07-26,-1.0,0.0,220.63,0.4262239797857646,1.0574627765916038
2024-07-29,-1.0,0.0,220.32,0.41657281909304206,1.0568639032120382
2024-07-30,-0.6531659269641095,0.0,222.52,0.4116253284068307,1.0610235809626043
2024-07-31,0.18338643634172985,0.23724233655865726,226.55,0.4119489844682181,1.0684784168132222
2024-08-01,-0.0676135577978557,0.0,225.77,0.4012504883845297,1.0670600976435676
2024-08-02,-0.21283845840688623,0.0,225.34,0.3912173286642525,1.0662958787039152
2024-08-05,-0.8658951660190439,0.0,222.48,0.3862520248567627,1.0613305748964255
2024-08-06,-1.0,0.0,220.7,0.3831617308786746,1.0582402809183373
2024-08-07,-1.0,0.0,220.55,0.373898720851385,1.057979862886476
2024-08-08,-0.5890119437104516,0.0,224.01,0.3797644636495976,1.0638456056846886
2024-08-09,-0.5060098677607782,0.0,224.56,0.37153837978141624,1.06477802144741
2024-08-12,0.25352501849185133,0.3279788241863397,228.41,0.3716133346340419,1.0711479126219667
2024-08-13,0.08569232228423299,0.11085796294097483,228.06,0.362771140521537,1.0705784775397817
2024-08-14,-0.35651219947167845,0.0,226.2,0.3505817011102449,1.0676198073592587
2024-08-15,-0.266688753821159,0.0,226.91,0.3424140108757041,1.0687202185342732
2024-08-16,0.6010806566218121,0.7776026530743015,231.99,0.3479643365682633,1.0763860912382026
2024-08-19,0.39898343890905774,0.5161546577992698,231.61,0.3427873141088719,1.0758161250849376
2024-08-20,0.4208153774855878,0.5443980776662083,232.46,0.3396304044860479,1.0770741416515475
2024-08-21,0.26976742227749756,0.34899120603041095,232.15,0.3328736606634346,1.0766212231907772
2024-08-22,-0.24280816281488407,0.0,229.37,0.31938418276484426,1.072635055727308
2024-08-23,0.12612558503173707,0.1631654395475487,232.02,0.3150589287305693,1.0763250242686468
2024-08-26,0.14944059717131303,0.19332747370463976,232.76,0.3175509058609503,1.077329866985915
2024-08-27,0.15189313581952638,0.19650026014953423,233.39,0.31071609508655945,1.0781893663444493
2024-08-28,-0.16440093469370012,0.0,231.75,0.2990280842433839,1.0760060063207038
2024-08-29,-0.059874915965275326,0.0,232.95,0.3005764497281393,1.0775543718054592
2024-08-30,-0.35448431609265274,0.0,231.29,0.288981016796825,1.0754124662182143
2024-09-03,-1.0,0.0,230.29,0.27830891751673337,1.0741630346958968
2024-09-04,-1.0,0.0,230.43,0.2690667341163173,1.0743322267947821
2024-09-05,-1.0,0.0,232.35,0.27130866498253836,1.0765741576610033
2024-09-06,-1.0,0.0,230.63,0.2693002685815486,1.0745657612600135
2024-09-09,-1.0,0.0,231.6,0.27043291073792075,1.0756984034163857
2024-09-10,-1.0,0.0,232.62,0.2700402719185657,1.0768894291890656
2024-09-11,-1.0,0.0,232.25,0.2639877758538204,1.0764599093687153
2024-09-12,1.0,1.0,236.33,0.2731219206102429,1.081097455657127
2024-09-13,0.7297794961296868,0.739774609516386,238.68,0.2815283431879759,1.0838133043155032
2024-09-16,-1.0,0.0,238.66,0.2755272992127451,1.0837897138728028
2024-09-17,-1.0,0.0,237.34,0.26486533407940893,1.0822658052372507
2024-09-18,-1.0,0.0,235.51,0.25381860101164955,1.0802235723166924
2024-09-19,-1.0,0.0,239.17,0.248580353949485,1.0841681015498572
2024-09-20,-1.0,0.0,242.21,0.24241066871152256,1.087327713022895
2024-09-23,-1.0,0.0,242.68,0.2335486118152078,1.0877981024134833
2024-09-24,-0.6394380457557634,0.0,246.07,0.22733735086405799,1.091060545936038
2024-09-25,-1.0,0.0,245.73,0.22702323415217196,1.090746429224152
2024-09-26,-1.0,0.0,246.98,0.2197772305677905,1.091901270076674
2024-09-27,-1.0,0.0,245.02,0.2086257248473044,1.0901571475893759
2024-09-30,-1.0,0.0,243.06,0.19765444069651655,1.0884882780248477
2024-10-01,-1.0,0.0,245.61,0.19035837335968636,1.0905619175532608
2024-10-02,-1.0,0.0,245.66,0.19039712552233437,1.090600669715909
2024-10-03,-1.0,0.0,245.49,0.19026536816933104,1.0904689123629057
2024-10-04,-1.0,0.0,245.0,0.18988559697538027,1.0900891411689548
2024-10-07,-1.0,0.0,244.17,0.1892423110754229,1.0894458552689974
2024-10-08,-1.0,0.0,242.37,0.18784723322009356,1.088050777413668
2024-10-09,-1.0,0.0,241.05,0.1780579565288387,1.08702772031976
2024-10-10,-1.0,0.0,242.82,0.1793654138325352,1.0883351776234564
2024-10-11,-1.0,0.0,245.47,0.18132290640586618,1.0902926701967874
2024-10-14,-1.0,0.0,245.07,0.18079595228194484,1.089997199619681
2024-10-15,-1.0,0.0,245.92,0.17264934826401548,1.0906242717192427
2024-10-16,-1.0,0.0,247.15,0.17351287582730737,1.0914877992825347
2024-10-17,-1.0,0.0,248.63,0.16573390586594,1.092526840578203
2024-10-18,-0.26401401007452835,0.0,251.27,0.1674936995814453,1.0942866342937083
2024-10-21,-1.0,0.0,251.22,0.1587248962446024,1.0942533048672782
2024-10-22,-1.0,0.0,253.93,0.15154186963753838,1.0959655270980835
2024-10-23,-1.0,0.0,250.87,0.1409575614598605,1.0941393619301598
2024-10-24,-1.0,0.0,252.8,0.13324480573227507,1.0952237805279097
2024-10-25,-1.0,0.0,253.32,0.12447952268907356,1.0954978600333716
2024-10-28,-1.0,0.0,253.33,0.1154224374143525,1.0955027739573684
2024-10-29,-1.0,0.0,256.09,0.10750215064623461,1.096760287584904
2024-10-30,-0.7659065960088339,0.0,257.5,0.09892041868842258,1.097352181186416
2024-10-31,-1.0,0.0,253.51,0.09738763239495926,1.0958193948929527
2024-11-01,-1.0,0.0,252.47,0.08800449862655423,1.0954198716485413
2024-11-04,-1.0,0.0,252.83,0.07895055378711759,1.0955453583182666
2024-11-05,-1.0,0.0,253.4,0.07912854617591107,1.09572335070706
2024-11-06,-1.0,0.0,245.7,0.07672408759045521,1.0933188921216042
2024-11-07,-1.0,0.0,249.65,0.07795754361805919,1.0945523481492083
2024-11-08,-1.0,0.0,247.96,0.07742981179865394,1.0940246163298029
2024-11-11,-1.0,0.0,242.14,0.07561241582886782,1.0922072203600168
2024-11-12,-1.0,0.0,240.05,0.07495977706995838,1.0915545816011074
2024-11-13,-1.0,0.0,237.63,0.07420409008595796,1.090798894617107
2024-11-14,-1.0,0.0,237.01,0.07401048432972644,1.0906052888608755
2024-11-15,-1.0,0.0,236.59,0.07387933204324704,1.0904741365743962
2024-11-18,-1.0,0.0,241.09,0.0752845351126693,1.0918793396438184
2024-11-19,-1.0,0.0,243.25,0.07595903258599197,1.092553837117141
2024-11-20,-1.0,0.0,244.62,0.07638683885379387,1.0929816433849429
2024-11-21,-1.0,0.0,246.66,0.07702386424526528,1.0936186687764142
2024-11-22,-0.559775174116212,0.0,249.84,0.07801687441432369,1.0946116789454727
2024-11-25,-1.0,0.0,242.48,0.07571858672744639,1.0923133912585954
2024-11-26,-1.0,0.0,242.95,0.07586535238136383,1.0924601569125127
2024-11-27,-1.0,0.0,243.49,0.0760339767496945,1.0926287812808435
2024-11-29,-1.0,0.0,245.59,0.07668973818209154,1.0932845427132405
2024-12-02,-1.0,0.0,243.44,0.07601836338225648,1.0926131679134055
2024-12-03,-1.0,0.0,243.93,0.07617137438314912,1.0927661789142982
2024-12-04,-1.0,0.0,244.67,0.07640245222123188,1.092997256752381
2024-12-05,-1.0,0.0,242.86,0.07583724831997539,1.0924320528511244
2024-12-06,-1.0,0.0,242.95,0.07586535238136383,1.0924601569125127
2024-12-09,-1.0,0.0,245.36,0.07661791669187665,1.0932127212230256
2024-12-10,1.0,1.0,248.59,0.08531884792068074,1.0942213447595222
2024-12-11,0.6526072768204924,0.6641432026072367,250.96,0.09124105209934055,1.0950347550719723
2024-12-12,-1.0,0.0,247.28,0.08990312146607,1.0936968244387018
2024-12-13,-1.0,0.0,244.29,0.08881605282653769,1.0926097557991694
2024-12-16,-1.0,0.0,244.88,0.0890305580095892,1.092824260982221
2024-12-17,-1.0,0.0,243.94,0.08868880398913423,1.092482506961766
2024-12-18,-1.0,0.0,239.26,0.08698730524899671,1.0907810082216285
2024-12-19,-1.0,0.0,239.6,0.08711091840533149,1.0909046213779634
2024-12-20,-1.0,0.0,242.1,0.08801983867249896,1.0918135416451307
2024-12-23,-1.0,0.0,240.96,0.08760537103067059,1.0913990740033024
2024-12-24,-1.0,0.0,241.44,0.08777988372196677,1.0915735866945986
2024-12-26,-1.0,0.0,243.07,0.08837249973615996,1.0921662027087917
2024-12-27,-1.0,0.0,241.4,0.08776534099769209,1.091559043970324
2024-12-30,-1.0,0.0,240.63,0.0874853935554045,1.0912790965280363
2024-12-31,-1.0,0.0,242.13,0.08803074571570499,1.0918244486883368
