date,slot,signal,weight,recycled_capital
2020-04-08,1,-1.0,0.0,0.022222222222222223
2020-04-09,2,-0.5568281044417824,0.0,0.022222222222222223
2020-04-13,3,-0.2641687075515293,0.0,0.022222222222222223
2020-04-14,4,-0.3297924539059589,0.0,0.022222222222222223
2020-04-15,5,-0.6553541824183133,0.0,0.022222222222222223
2020-04-16,6,-0.8209372261794593,0.0,0.022222222222222223
2020-04-17,7,-1.0,0.0,0.022222222222222223
2020-04-20,8,-1.0,0.0,0.022222222222222223
2020-04-21,9,-1.0,0.0,0.022222222222222223
2020-04-22,10,-0.9068994105084224,0.0,0.022222222222222223
2020-04-23,11,-0.639850274812701,0.0,0.022222222222222223
2020-04-24,12,-0.9522809204896634,0.0,0.022222222222222223
2020-04-27,13,-1.0,0.0,0.022497547012079254
2020-04-28,14,-1.0,0.0,0.022898470255764126
2020-04-29,15,-1.0,0.0,0.022222222222222223
2020-04-30,16,-1.0,0.0,0.022222222222222223
2020-05-01,17,-1.0,0.0,0.022222222222222223
2020-05-04,18,-1.0,0.0,0.022222222222222223
2020-05-05,19,-1.0,0.0,0.022222222222222223
2020-05-06,20,-1.0,0.0,0.022222222222222223
2020-05-07,21,-1.0,0.0,0.022222222222222223
2020-05-08,22,-1.0,0.0,0.022222222222222223
2020-05-11,23,-1.0,0.0,0.022222222222222223
2020-05-12,24,-1.0,0.0,0.022222222222222223
2020-05-13,25,-1.0,0.0,0.022222222222222223
2020-05-14,26,-0.5402204099532886,0.0,0.022222222222222223
2020-05-15,27,-0.09566300216674199,0.0,0.022222222222222223
2020-05-18,28,-1.0,0.0,0.022222222222222223
2020-05-19,29,-0.21348540794061976,0.0,0.022222222222222223
2020-05-20,30,-0.25363658027424824,0.0,0.022222222222222223
2020-05-21,31,-1.0,0.0,0.022222222222222223
2020-05-22,32,-1.0,0.0,0.022222222222222223
2020-05-26,33,-1.0,0.0,0.022222222222222223
2020-05-27,34,-1.0,0.0,0.022222222222222223
2020-05-28,35,-1.0,0.0,0.022222222222222223
2020-05-29,36,-1.0,0.0,0.022222222222222223
2020-06-01,37,1.0,1.0,0.022222222222222223
2020-06-02,38,-0.5251977412850366,0.0,0.022222222222222223
2020-06-03,39,-1.0,0.0,0.022222222222222223
2020-06-04,40,-1.0,0.0,0.022222222222222223
2020-06-05,41,-1.0,0.0,0.022222222222222223
2020-06-08,42,-1.0,0.0,0.022222222222222223
2020-06-09,43,-1.0,0.0,0.022222222222222223
2020-06-10,44,1.0,1.0,0.022222222222222223
2020-06-11,0,-1.0,0.0,0.022222222222222223
2020-06-12,1,-1.0,0.0,0.022222222222222223
2020-06-15,2,-1.0,0.0,0.022222222222222223
2020-06-16,3,-1.0,0.0,0.022222222222222223
2020-06-17,4,-1.0,0.0,0.022222222222222223
2020-06-18,5,-1.0,0.0,0.022222222222222223
2020-06-19,6,1.0,1.0,0.022222222222222223
2020-06-22,7,1.0,1.0,0.022222222222222223
2020-06-23,8,1.0,1.0,0.022222222222222223
2020-06-24,9,1.0,1.0,0.022222222222222223
2020-06-25,10,1.0,1.0,0.022222222222222223
2020-06-26,11,1.0,1.0,0.022222222222222223
2020-06-29,12,1.0,1.0,0.022222222222222223
2020-06-30,13,1.0,1.0,0.022497547012079254
2020-07-01,14,1.0,1.0,0.022898470255764126
2020-07-02,15,1.0,1.0,0.022222222222222223
2020-07-06,16,1.0,1.0,0.022222222222222223
2020-07-07,17,1.0,1.0,0.022222222222222223
2020-07-08,18,1.0,1.0,0.022222222222222223
2020-07-09,19,1.0,1.0,0.022222222222222223
2020-07-10,20,1.0,1.0,0.022222222222222223
2020-07-13,21,1.0,1.0,0.022222222222222223
2020-07-14,22,1.0,1.0,0.022222222222222223
2020-07-15,23,1.0,1.0,0.022222222222222223
2020-07-16,24,0.5451510820114043,0.5451510820114043,0.022222222222222223
2020-07-17,25,1.0,1.0,0.022222222222222223
2020-07-20,26,1.0,1.0,0.022222222222222223
2020-07-21,27,1.0,1.0,0.022222222222222223
2020-07-22,28,1.0,1.0,0.022222222222222223
2020-07-23,29,1.0,1.0,0.022222222222222223
2020-07-24,30,1.0,1.0,0.022222222222222223
2020-07-27,31,1.0,1.0,0.022222222222222223
2020-07-28,32,1.0,1.0,0.022222222222222223
2020-07-29,33,1.0,1.0,0.022222222222222223
2020-07-30,34,1.0,1.0,0.022222222222222223
2020-07-31,35,1.0,1.0,0.022222222222222223
2020-08-03,36,-0.975180842569901,0.0,0.022222222222222223
2020-08-04,37,-1.0,0.0,0.025743071679769712
2020-08-05,38,-1.0,0.0,0.022222222222222223
2020-08-06,39,-1.0,0.0,0.022222222222222223
2020-08-07,40,-1.0,0.0,0.022222222222222223
2020-08-10,41,-0.7339311430599788,0.0,0.022222222222222223
2020-08-11,42,1.0,1.0,0.022222222222222223
2020-08-12,43,1.0,1.0,0.022222222222222223
2020-08-13,44,1.0,1.0,0.024906767744696464
2020-08-14,0,1.0,1.0,0.022222222222222223
2020-08-17,1,0.5540634279688051,0.5540634279688051,0.022222222222222223
2020-08-18,2,0.3201661315180436,0.3201661315180436,0.022222222222222223
2020-08-19,3,1.0,1.0,0.022222222222222223
2020-08-20,4,1.0,1.0,0.022222222222222223
2020-08-21,5,1.0,1.0,0.022222222222222223
2020-08-24,6,1.0,1.0,0.024521259661173092
2020-08-25,7,1.0,1.0,0.02439342850027931
2020-08-26,8,1.0,1.0,0.024475412461957394
2020-08-27,9,1.0,1.0,0.02427700756814681
2020-08-28,10,1.0,1.0,0.024713845329044363
2020-08-31,11,1.0,1.0,0.024662743685200758
2020-09-01,12,1.0,1.0,0.02467876266111878
2020-09-02,13,1.0,1.0,0.024547422090852086
2020-09-03,14,1.0,1.0,0.024893943717015445
2020-09-04,15,1.0,1.0,0.024173221011165678
2020-09-08,16,1.0,1.0,0.023983013850855266
2020-09-09,17,1.0,1.0,0.024063995372561396
2020-09-10,18,1.0,1.0,0.023838360083877165
2020-09-11,19,1.0,1.0,0.023901694537784852
2020-09-14,20,1.0,1.0,0.02415299039212982
2020-09-15,21,1.0,1.0,0.024065328610783154
2020-09-16,22,1.0,1.0,0.024021518433646055
2020-09-17,23,1.0,1.0,0.02386860266395314
2020-09-18,24,1.0,1.0,0.023261138591794257
2020-09-21,25,1.0,1.0,0.02345011364527001
2020-09-22,26,1.0,1.0,0.023224523224523227
2020-09-23,27,1.0,1.0,0.022452151573538855
2020-09-24,28,1.0,1.0,0.022198181783674012
2020-09-25,29,1.0,1.0,0.021941277545747574
2020-09-28,30,1.0,1.0,0.021973512404402165
2020-09-29,31,1.0,1.0,0.021729560323644724
2020-09-30,32,1.0,1.0,0.02142040816326531
2020-10-01,33,-0.9229246235775833,0.0,0.02145039221688063
2020-10-02,34,-0.6420057131173804,0.0,0.02159096405940115
2020-10-05,35,-0.23393504553085903,0.0,0.021500775974162157
2020-10-06,36,-1.0,0.0,0.022222222222222223
2020-10-07,37,-1.0,0.0,0.025743071679769712
2020-10-08,38,-1.0,0.0,0.022222222222222223
2020-10-09,39,0.4885082521092727,0.9778773558230599,0.022222222222222223
2020-10-12,40,-0.11275941754673402,0.0,0.022222222222222223
2020-10-13,41,-1.0,0.0,0.022222222222222223
2020-10-14,42,-1.0,0.0,0.022015980635520488
2020-10-15,43,-1.0,0.0,0.022199888330541595
2020-10-16,44,-1.0,0.0,0.024223404183054492
2020-10-19,0,-1.0,0.0,0.021717005709555287
2020-10-20,1,-0.9102484722659593,0.0,0.02174358536159978
2020-10-21,2,-0.2676199739335707,0.0,0.021935633816687714
2020-10-22,3,-1.0,0.0,0.021806409130816506
2020-10-23,4,-1.0,0.0,0.021633666363911595
2020-10-26,5,-1.0,0.0,0.02179738382562093
2020-10-27,6,-1.0,0.0,0.024253016047200038
2020-10-28,7,-1.0,0.0,0.02370828033194015
2020-10-29,8,-1.0,0.0,0.023412889102461427
2020-10-30,9,-1.0,0.0,0.023601902082914742
2020-11-02,10,-1.0,0.0,0.023845329044364028
2020-11-03,11,-0.7877876787180189,0.0,0.023874144349705778
2020-11-04,12,-0.6700881997920459,0.0,0.023847913207572333
2020-11-05,13,0.5007877904544199,1.0,0.024589091682617303
2020-11-06,14,0.10491508682069575,0.2100150555148039,0.025175673785580544
2020-11-09,15,-1.0,0.0,0.02330019563221145
2020-11-10,16,-1.0,0.0,0.023238216189758045
2020-11-11,17,-1.0,0.0,0.02299258558132198
2020-11-12,18,-1.0,0.0,0.022989136470234713
2020-11-13,19,-1.0,0.0,0.02320868295047391
2020-11-16,20,-1.0,0.0,0.023267726618988516
2020-11-17,21,-1.0,0.0,0.023153614062704973
2020-11-18,22,-1.0,0.0,0.022914259226616007
2020-11-19,23,-1.0,0.0,0.02285102996621137
2020-11-20,24,-1.0,0.0,0.022307584275067318
2020-11-23,25,-1.0,0.0,0.02249784465867231
2020-11-24,26,-1.0,0.0,0.022046722046722048
2020-11-25,27,-1.0,0.0,0.021773924213230572
2020-11-27,28,-1.0,0.0,0.021230237810548693
2020-11-30,29,-1.0,0.0,0.020904039833941627
2020-12-01,30,-1.0,0.0,0.021162718398308775
2020-12-02,31,-1.0,0.0,0.02090886364606389
2020-12-03,32,-0.7714080953668114,0.0,0.020899168556311416
2020-12-04,33,-0.7787852378282117,0.0,0.02145039221688063
2020-12-07,34,0.0851063096730303,0.4036683541244804,0.02159096405940115
2020-12-08,35,-0.020474485159737724,0.0,0.021500775974162157
2020-12-09,36,-0.9115427612709813,0.0,0.022222222222222223
2020-12-10,37,-1.0,0.0,0.025743071679769712
2020-12-11,38,-1.0,0.0,0.022222222222222223
2020-12-14,39,-1.0,0.0,0.021077369121744596
2020-12-15,40,-0.6648246611288466,0.0,0.022222222222222223
2020-12-16,41,-0.3221366556088387,0.0,0.022222222222222223
2020-12-17,42,0.14335437835040823,0.6799451907569346,0.022015980635520488
2020-12-18,43,-0.2443412549346634,0.0,0.022199888330541595
2020-12-21,44,-0.5468484246206397,0.0,0.024223404183054492
2020-12-22,0,-1.0,0.0,0.021717005709555287
2020-12-23,1,-0.7035313666109639,0.0,0.02174358536159978
2020-12-24,2,-0.549068413127396,0.0,0.021935633816687714
2020-12-28,3,-0.9478004488415928,0.0,0.021806409130816506
2020-12-29,4,-0.6263455812865107,0.0,0.021633666363911595
2020-12-30,5,0.20601237670360129,0.9771387967908601,0.02179738382562093
2020-12-31,6,0.2116828226349344,1.0,0.024253016047200038
