date,slot,signal,weight,recycled_capital
2021-03-05,42,-1.0,0.0,0.022222222222222223
2021-03-08,43,-1.0,0.0,0.022222222222222223
2021-03-09,44,-1.0,0.0,0.022222222222222223
2021-03-10,0,-1.0,0.0,0.019702980554184416
2021-03-11,1,-0.4217329747522934,0.0,0.019627786587922205
2021-03-12,2,-0.4013900702614851,0.0,0.022222222222222223
2021-03-15,3,0.3286198714494552,0.3286198714494552,0.022222222222222223
2021-03-16,4,0.5256317062386332,0.5256317062386332,0.022222222222222223
2021-03-17,5,1.0,1.0,0.022222222222222223
2021-03-18,6,-0.14994387745770335,0.0,0.022222222222222223
2021-03-19,7,0.2204669621350034,0.2204669621350034,0.022222222222222223
2021-03-22,8,0.15142025651825117,0.15142025651825117,0.022222222222222223
2021-03-23,9,-1.0,0.0,0.022222222222222223
2021-03-24,10,-1.0,0.0,0.022222222222222223
2021-03-25,11,-1.0,0.0,0.022222222222222223
2021-03-26,12,-1.0,0.0,0.022222222222222223
2021-03-29,13,-1.0,0.0,0.022222222222222223
2021-03-30,14,-1.0,0.0,0.022222222222222223
2021-03-31,15,-1.0,0.0,0.022222222222222223
2021-04-01,16,0.7783328246313799,0.7783328246313799,0.022222222222222223
2021-04-05,17,0.8123062995170783,0.8123062995170783,0.022222222222222223
2021-04-06,18,0.9649079840150263,0.9649079840150263,0.022222222222222223
2021-04-07,19,0.5913029034576818,0.5913029034576818,0.022222222222222223
2021-04-08,20,1.0,1.0,0.022222222222222223
2021-04-09,21,0.13284391095565992,0.13284391095565992,0.022222222222222223
2021-04-12,22,-1.0,0.0,0.022222222222222223
2021-04-13,23,0.2003958387450751,0.2003958387450751,0.022222222222222223
2021-04-14,24,-0.5769941252157377,0.0,0.022222222222222223
2021-04-15,25,1.0,1.0,0.022222222222222223
2021-04-16,26,1.0,1.0,0.022222222222222223
2021-04-19,27,0.670158546925094,0.670158546925094,0.022222222222222223
2021-04-20,28,0.6788535820383922,0.6788535820383922,0.022222222222222223
2021-04-21,29,1.0,1.0,0.022222222222222223
2021-04-22,30,0.28390530678710574,0.28390530678710574,0.022222222222222223
2021-04-23,31,-0.4233707714424484,0.0,0.022222222222222223
2021-04-26,32,-0.18499938731336152,0.0,0.022222222222222223
2021-04-27,33,-0.7203696841382237,0.0,0.022222222222222223
2021-04-28,34,0.5961779290091264,0.5961779290091264,0.022222222222222223
2021-04-29,35,-1.0,0.0,0.022222222222222223
2021-04-30,36,-1.0,0.0,0.022222222222222223
2021-05-03,37,1.0,1.0,0.022222222222222223
2021-05-04,38,-0.06493869732091952,0.0,0.022222222222222223
2021-05-05,39,0.6167536452402486,0.6167536452402486,0.022222222222222223
2021-05-06,40,1.0,1.0,0.022222222222222223
2021-05-07,41,1.0,1.0,0.022222222222222223
2021-05-10,42,0.9646704856409157,0.9646704856409157,0.022222222222222223
2021-05-11,43,0.6804888301812273,0.6804888301812273,0.022222222222222223
2021-05-12,44,-0.8061069003448855,0.0,0.022222222222222223
2021-05-13,0,-0.45334475202445934,0.0,0.019702980554184416
2021-05-14,1,1.0,1.0,0.019627786587922205
2021-05-17,2,1.0,1.0,0.022222222222222223
2021-05-18,3,1.0,1.0,0.022800312255022746
2021-05-19,4,0.7450314540668821,0.7450314540668821,0.023143871903215534
2021-05-20,5,0.9545413933130747,0.9545413933130747,0.02391426959954879
2021-05-21,6,1.0,1.0,0.022222222222222223
2021-05-24,7,1.0,1.0,0.02261568813112117
2021-05-25,8,1.0,1.0,0.02253084292228328
2021-05-26,9,0.8470310506184814,0.8470310506184814,0.022222222222222223
2021-05-27,10,0.6088059353497683,0.6088059353497683,0.022222222222222223
2021-05-28,11,0.949573201742031,0.949573201742031,0.022222222222222223
2021-06-01,12,-0.051486575910056384,0.0,0.022222222222222223
2021-06-02,13,1.0,1.0,0.022222222222222223
2021-06-03,14,-1.0,0.0,0.022222222222222223
2021-06-04,15,-0.22657815509636475,0.0,0.022222222222222223
2021-06-07,16,0.336639172499803,0.336639172499803,0.023918962366189605
2021-06-08,17,0.030407709382492418,0.030407709382492418,0.02393905316926919
2021-06-09,18,0.05700842920776443,0.05700842920776443,0.02402988929189598
2021-06-10,19,0.8004611823286782,0.8004611823286782,0.023431599013379767
2021-06-11,20,-1.0,0.0,0.023739185054606614
2021-06-14,21,-1.0,0.0,0.022429069005169725
2021-06-15,22,-1.0,0.0,0.022222222222222223
2021-06-16,23,-1.0,0.0,0.022431491571867287
2021-06-17,24,-1.0,0.0,0.022222222222222223
2021-06-18,25,-1.0,0.0,0.022165776299432182
2021-06-21,26,-0.3924410007991063,0.0,0.022302374511571986
2021-06-22,27,-0.2979944711847575,0.0,0.022254540435347792
2021-06-23,28,0.14744546263808644,0.14744546263808644,0.02219141302019688
2021-06-24,29,-0.028209268095683044,0.0,0.0219459809538915
2021-06-25,30,0.4888729803679214,0.4888729803679214,0.02220522597540786
2021-06-28,31,0.957166613169979,0.957166613169979,0.022222222222222223
2021-06-29,32,-1.0,0.0,0.022222222222222223
2021-06-30,33,-0.38453463699958,0.0,0.022222222222222223
2021-07-01,34,-1.0,0.0,0.02216586632455329
2021-07-02,35,1.0,1.0,0.022222222222222223
2021-07-06,36,1.0,1.0,0.022222222222222223
2021-07-07,37,1.0,1.0,0.022348025875825173
2021-07-08,38,1.0,1.0,0.022222222222222223
2021-07-09,39,1.0,1.0,0.02238118040317598
2021-07-12,40,0.39955626001574757,0.39955626001574757,0.022083709017732305
2021-07-13,41,0.271031112323287,0.271031112323287,0.021915289028757178
2021-07-14,42,1.0,1.0,0.022088948615596512
2021-07-15,43,1.0,1.0,0.02212822598552936
2021-07-16,44,-1.0,0.0,0.022222222222222223
2021-07-19,0,-1.0,0.0,0.019702980554184416
2021-07-20,1,-1.0,0.0,0.01925271162272362
2021-07-21,2,-1.0,0.0,0.021466641226229093
2021-07-22,3,-1.0,0.0,0.022025278788858526
2021-07-23,4,-1.0,0.0,0.022494161793927932
2021-07-26,5,-1.0,0.0,0.02290238138777214
2021-07-27,6,-1.0,0.0,0.021262844303062436
2021-07-28,7,-1.0,0.0,0.021710291146682752
2021-07-29,8,1.0,1.0,0.021672404512544135
2021-07-30,9,-0.2369477199623234,0.0,0.02139360719359547
2021-08-02,10,-0.7018993838427706,0.0,0.02160557111444574
2021-08-03,11,-0.9914164515620084,0.0,0.021170571468713904
2021-08-04,12,-1.0,0.0,0.022222222222222223
2021-08-05,13,-1.0,0.0,0.020990347622332855
2021-08-06,14,-1.0,0.0,0.022222222222222223
2021-08-09,15,-1.0,0.0,0.022222222222222223
2021-08-10,16,-1.0,0.0,0.023190125793760702
2021-08-11,17,-1.0,0.0,0.023884372077465934
2021-08-12,18,-1.0,0.0,0.023929727766419523
2021-08-13,19,-1.0,0.0,0.022233885668839135
2021-08-16,20,-0.6097114557747162,0.0,0.023739185054606614
2021-08-17,21,-0.5209058960691301,0.0,0.022429069005169725
2021-08-18,22,-0.09492326966572805,0.0,0.022222222222222223
2021-08-19,23,-0.1404800913771127,0.0,0.022431491571867287
2021-08-20,24,-0.2774815314181916,0.0,0.022222222222222223
2021-08-23,25,1.0,1.0,0.022165776299432182
2021-08-24,26,0.8703571614187285,0.8703571614187285,0.022302374511571986
2021-08-25,27,-0.8255995682788868,0.0,0.022254540435347792
2021-08-26,28,-0.7881659048031903,0.0,0.022221545411155192
2021-08-27,29,1.0,1.0,0.0219459809538915
2021-08-30,30,0.660016196072222,0.660016196072222,0.0223850763662264
2021-08-31,31,0.6581864425584072,0.6581864425584072,0.022619333809175256
2021-09-01,32,0.26734677162909326,0.26734677162909326,0.022222222222222223
2021-09-02,33,-0.6810000614102913,0.0,0.022222222222222223
2021-09-03,34,1.0,1.0,0.02216586632455329
2021-09-07,35,-1.0,0.0,0.022278013562609177
2021-09-08,36,-1.0,0.0,0.022112512226716365
2021-09-09,37,-1.0,0.0,0.0222513556998987
2021-09-10,38,-1.0,0.0,0.022028527193069143
2021-09-13,39,-1.0,0.0,0.02218674546911376
2021-09-14,40,-1.0,0.0,0.022074311010910813
2021-09-15,41,-1.0,0.0,0.021866499181365222
2021-09-16,42,-1.0,0.0,0.02118364266496899
2021-09-17,43,-1.0,0.0,0.021183957266909123
2021-09-20,44,-1.0,0.0,0.022222222222222223
2021-09-21,0,-1.0,0.0,0.019702980554184416
2021-09-22,1,-1.0,0.0,0.01925271162272362
2021-09-23,2,-1.0,0.0,0.021466641226229093
2021-09-24,3,-1.0,0.0,0.022025278788858526
2021-09-27,4,-1.0,0.0,0.022494161793927932
2021-09-28,5,-1.0,0.0,0.02290238138777214
2021-09-29,6,-1.0,0.0,0.021262844303062436
2021-09-30,7,-1.0,0.0,0.021710291146682752
2021-10-01,8,-0.2589949623859067,0.0,0.02083928876975895
2021-10-04,9,-0.4759323218784284,0.0,0.02139360719359547
2021-10-05,10,-0.31455446480952354,0.0,0.02160557111444574
2021-10-06,11,-0.4950490546321122,0.0,0.021170571468713904
2021-10-07,12,-0.16211722803861228,0.0,0.022222222222222223
2021-10-08,13,-0.1546920803082741,0.0,0.020990347622332855
2021-10-11,14,-0.033794938544037874,0.0,0.022222222222222223
2021-10-12,15,-0.2314933568176914,0.0,0.022222222222222223
2021-10-13,16,-1.0,0.0,0.023190125793760702
2021-10-14,17,-0.9391822006176261,0.0,0.023884372077465934
2021-10-15,18,-0.05746282903500841,0.0,0.023929727766419523
2021-10-18,19,0.061246828252640266,0.06563700197618058,0.022233885668839135
2021-10-19,20,-0.08321844581831117,0.0,0.023739185054606614
2021-10-20,21,-0.47379894872994416,0.0,0.022429069005169725
2021-10-21,22,-0.35458206828113414,0.0,0.022222222222222223
2021-10-22,23,-0.5623627591347741,0.0,0.022431491571867287
2021-10-25,24,-0.7621257626578013,0.0,0.022222222222222223
2021-10-26,25,-0.30325876923793865,0.0,0.022027839565511697
2021-10-27,26,-0.42623063674269873,0.0,0.02224137334568062
2021-10-28,27,-0.40820355602776176,0.0,0.022254540435347792
2021-10-29,28,0.1312602199914344,0.14066895486298547,0.022221545411155192
2021-11-01,29,-0.10682059341465959,0.0,0.021601684760537664
2021-11-02,30,0.2103606667647567,0.22543932304859854,0.022194015348423447
2021-11-03,31,0.8118377188351413,0.870030260762491,0.022275412916350833
2021-11-04,32,-0.10556045161801397,0.0,0.022150453626420527
2021-11-05,33,-0.8929919620612194,0.0,0.022222222222222223
2021-11-08,34,-0.890308352928854,0.0,0.022086822840056752
2021-11-09,35,-0.8405015613961883,0.0,0.022278013562609177
2021-11-10,36,-0.9075866415819361,0.0,0.022112512226716365
2021-11-11,37,-0.8066049375367139,0.0,0.0222513556998987
2021-11-12,38,-0.6823770206490721,0.0,0.022028527193069143
2021-11-15,39,-0.529639701963619,0.0,0.02218674546911376
2021-11-16,40,-0.28153032100596775,0.0,0.022074311010910813
2021-11-17,41,-0.4821406743680208,0.0,0.021866499181365222
2021-11-18,42,-0.32192103420589274,0.0,0.02118364266496899
2021-11-19,43,0.13902257883638616,0.1489877197261106,0.021183957266909123
2021-11-22,44,1.0,1.0,0.022222222222222223
2021-11-23,0,0.9213109967322559,0.9873505851396496,0.019702980554184416
2021-11-24,1,0.6899928669003204,0.7394515677035812,0.01925271162272362
2021-11-26,2,0.5635089799322317,0.6039013134988412,0.021466641226229093
2021-11-29,3,0.4740405751806792,0.5080198119252439,0.022025278788858526
2021-11-30,4,0.4988750485015456,0.534634420729396,0.022494161793927932
2021-12-01,5,0.3288104428391309,0.3523795811498283,0.02290238138777214
2021-12-02,6,0.3847816364917738,0.4123627909453386,0.021262844303062436
2021-12-03,7,0.0964016401826357,0.10331171144200334,0.021710291146682752
2021-12-06,8,0.14975977751418323,0.16049456099348397,0.02083928876975895
2021-12-07,9,-0.2960317060896259,0.0,0.02139360719359547
2021-12-08,10,-0.4080101066059063,0.0,0.02160557111444574
2021-12-09,11,0.26984722480894924,0.28918987861691126,0.021170571468713904
2021-12-10,12,-0.30876411372489626,0.0,0.022222222222222223
2021-12-13,13,-0.5823840599167261,0.0,0.020990347622332855
2021-12-14,14,0.5909838422562,0.6333455744361554,0.022222222222222223
2021-12-15,15,0.05772640437616173,0.061864234054480834,0.022222222222222223
2021-12-16,16,-1.0,0.0,0.023190125793760702
2021-12-17,17,-0.6497675206002764,0.0,0.023884372077465934
2021-12-20,18,-0.21483289639312958,0.0,0.023929727766419523
2021-12-21,19,-0.1638623914442922,0.0,0.022252468422628402
2021-12-22,20,-0.7813516569285691,0.0,0.023739185054606614
2021-12-23,21,-0.7456123874814002,0.0,0.022429069005169725
2021-12-27,22,-0.7077297179369729,0.0,0.022222222222222223
2021-12-28,23,-0.373007948126392,0.0,0.022431491571867287
2021-12-29,24,-0.29388942925671196,0.0,0.022222222222222223
2021-12-30,25,-0.7498613616552332,0.0,0.022027839565511697
2021-12-31,26,-0.9088149405585471,0.0,0.02224137334568062
