date,slot,signal,weight,recycled_capital
2022-04-08,22,-1.0,0.0,0.022222222222222223
2022-04-11,23,-0.582171606368536,0.0,0.022222222222222223
2022-04-12,24,-0.7053276746978113,0.0,0.022222222222222223
2022-04-13,25,0.118799515217262,0.118799515217262,0.022222222222222223
2022-04-14,26,1.0,1.0,0.022222222222222223
2022-04-18,27,1.0,1.0,0.022222222222222223
2022-04-19,28,1.0,1.0,0.022222222222222223
2022-04-20,29,1.0,1.0,0.022222222222222223
2022-04-21,30,1.0,1.0,0.022222222222222223
2022-04-22,31,1.0,1.0,0.022222222222222223
2022-04-25,32,1.0,1.0,0.022222222222222223
2022-04-26,33,1.0,1.0,0.022222222222222223
2022-04-27,34,1.0,1.0,0.022222222222222223
2022-04-28,35,1.0,1.0,0.022222222222222223
2022-04-29,36,1.0,1.0,0.022222222222222223
2022-05-02,37,1.0,1.0,0.022222222222222223
2022-05-03,38,1.0,1.0,0.022222222222222223
2022-05-04,39,1.0,1.0,0.022222222222222223
2022-05-05,40,1.0,1.0,0.022222222222222223
2022-05-06,41,1.0,1.0,0.022222222222222223
2022-05-09,42,1.0,1.0,0.022222222222222223
2022-05-10,43,1.0,1.0,0.022222222222222223
2022-05-11,44,1.0,1.0,0.022222222222222223
2022-05-12,0,1.0,1.0,0.022222222222222223
2022-05-13,1,1.0,1.0,0.022222222222222223
2022-05-16,2,1.0,1.0,0.022222222222222223
2022-05-17,3,1.0,1.0,0.0229379652015603
2022-05-18,4,1.0,1.0,0.022222222222222223
2022-05-19,5,-1.0,0.0,0.022222222222222223
2022-05-20,6,0.9481821236364071,0.9481821236364071,0.022222222222222223
2022-05-23,7,1.0,1.0,0.022222222222222223
2022-05-24,8,0.29580260307682976,0.29580260307682976,0.022222222222222223
2022-05-25,9,1.0,1.0,0.022222222222222223
2022-05-26,10,1.0,1.0,0.022222222222222223
2022-05-27,11,1.0,1.0,0.022222222222222223
2022-05-31,12,1.0,1.0,0.022222222222222223
2022-06-01,13,1.0,1.0,0.022222222222222223
2022-06-02,14,-1.0,0.0,0.022222222222222223
2022-06-03,15,1.0,1.0,0.022222222222222223
2022-06-06,16,1.0,1.0,0.022222222222222223
2022-06-07,17,1.0,1.0,0.022706413357058888
2022-06-08,18,1.0,1.0,0.02297759159518585
2022-06-09,19,1.0,1.0,0.021588909258656742
2022-06-10,20,-1.0,0.0,0.021588927232921443
2022-06-13,21,1.0,1.0,0.020939460032284696
2022-06-14,22,1.0,1.0,0.022222222222222223
2022-06-15,23,1.0,1.0,0.022222222222222223
2022-06-16,24,1.0,1.0,0.022222222222222223
2022-06-17,25,1.0,1.0,0.022030924871245063
2022-06-21,26,1.0,1.0,0.020603009007703642
2022-06-22,27,1.0,1.0,0.020621249601261517
2022-06-23,28,1.0,1.0,0.02080934746208093
2022-06-24,29,1.0,1.0,0.020687306539202987
2022-06-27,30,1.0,1.0,0.020737974050068966
2022-06-28,31,1.0,1.0,0.02090705714866789
2022-06-29,32,1.0,1.0,0.021273337726317114
2022-06-30,33,1.0,1.0,0.02111186304734692
2022-07-01,34,1.0,1.0,0.02125494058668283
2022-07-05,35,1.0,1.0,0.020692427011310185
2022-07-06,36,1.0,1.0,0.020366916008767794
2022-07-07,37,1.0,1.0,0.02076318096591091
2022-07-08,38,1.0,1.0,0.02071725352786873
2022-07-11,39,1.0,1.0,0.020405764125900644
2022-07-12,40,1.0,1.0,0.020407697139267975
2022-07-13,41,1.0,1.0,0.020471503312684478
2022-07-14,42,1.0,1.0,0.02048048742865957
2022-07-15,43,1.0,1.0,0.020613438079311375
2022-07-18,44,1.0,1.0,0.02046573827617688
2022-07-19,0,1.0,1.0,0.020834067892891425
2022-07-20,1,1.0,1.0,0.02080691984122282
2022-07-21,2,0.8416561917228366,0.8416561917228366,0.02090114762649974
2022-07-22,3,0.7544148503136539,0.7544148503136539,0.02176485483337089
2022-07-25,4,0.7678035089578965,0.7678035089578965,0.021016802423956246
2022-07-26,5,0.7524247142163069,0.7524247142163069,0.022222222222222223
2022-07-27,6,0.4960232714636087,0.4960232714636087,0.020953300548241172
2022-07-28,7,0.15703035213673183,0.15703035213673183,0.02104058580364777
2022-07-29,8,0.011151076209049088,0.011151076209049088,0.02184359066229438
2022-08-01,9,-0.25722683013514247,0.0,0.021188660349741928
2022-08-02,10,-0.16879580908299724,0.0,0.021101849708008543
2022-08-03,11,-0.42005111554818714,0.0,0.021142287789669912
2022-08-04,12,-0.9720805686662628,0.0,0.021706724838663604
2022-08-05,13,-0.44133456363384616,0.0,0.021326778790635263
2022-08-08,14,-0.6286718840557843,0.0,0.022222222222222223
2022-08-09,15,-0.6080716260851214,0.0,0.02152946781524832
2022-08-10,16,-0.43790738830090536,0.0,0.021570377268200575
2022-08-11,17,-0.2929898729372525,0.0,0.02183985658501894
2022-08-12,18,-0.4696565649579808,0.0,0.022324622647782434
2022-08-15,19,-0.0621612287651866,0.0,0.02077163184841206
2022-08-16,20,0.025953291376118987,0.025953291376118987,0.021588927232921443
2022-08-17,21,0.2553180709352099,0.2553180709352099,0.020251869924710113
2022-08-18,22,0.3758860938339044,0.3758860938339044,0.021609222677028337
2022-08-19,23,0.7003118706945465,0.7003118706945465,0.021174679393336063
2022-08-22,24,0.9836329751310481,0.9836329751310481,0.020800277954716544
2022-08-23,25,0.7594760525959419,0.7594760525959419,0.02093754680500122
2022-08-24,26,0.7035365276729596,0.7035365276729596,0.01971189837957932
2022-08-25,27,0.6508040392460869,0.6508040392460869,0.019711223058820695
2022-08-26,28,1.0,1.0,0.019770468961977046
2022-08-29,29,1.0,1.0,0.019686327452733233
2022-08-30,30,1.0,1.0,0.019591831752657853
2022-08-31,31,1.0,1.0,0.01963133470149944
2022-09-01,32,1.0,1.0,0.019814867112240737
2022-09-02,33,1.0,1.0,0.01995889415244254
2022-09-06,34,1.0,1.0,0.019993433597252214
2022-09-07,35,0.9194641808813775,0.9194641808813775,0.020088296061844924
2022-09-08,36,1.0,1.0,0.01996997845734491
2022-09-09,37,0.8336287857200265,0.8336287857200265,0.020454734524883694
2022-09-12,38,0.6426023386596933,0.6426023386596933,0.020504081541475993
2022-09-13,39,1.0,1.0,0.02004045000632031
2022-09-14,40,1.0,1.0,0.02003971652803949
2022-09-15,41,1.0,1.0,0.019632881085395053
2022-09-16,42,1.0,1.0,0.02003187824566816
2022-09-19,43,1.0,1.0,0.020218047939434013
2022-09-20,44,1.0,1.0,0.019939821779886586
2022-09-21,0,1.0,1.0,0.020344361520832112
2022-09-22,1,1.0,1.0,0.020498844718289
2022-09-23,2,1.0,1.0,0.020104274393334925
2022-09-26,3,1.0,1.0,0.020800130563877653
2022-09-27,4,1.0,1.0,0.02014163190849249
2022-09-28,5,0.807643104519561,0.807643104519561,0.021663268596592903
2022-09-29,6,0.7741126105922742,0.7741126105922742,0.020502646709878145
2022-09-30,7,0.7323741242209579,0.7323741242209579,0.020859474980723963
2022-10-03,8,0.5978954775851216,0.5978954775851216,0.021835174476947907
2022-10-04,9,-0.08048318175908255,0.0,0.021188660349741928
2022-10-05,10,0.233193383501228,0.233193383501228,0.021101849708008543
2022-10-06,11,0.3284436652301573,0.3284436652301573,0.021142287789669912
2022-10-07,12,0.8521629186175511,0.8521629186175511,0.021706724838663604
2022-10-10,13,1.0,1.0,0.021326778790635263
2022-10-11,14,1.0,1.0,0.022222222222222223
2022-10-12,15,1.0,1.0,0.02152946781524832
2022-10-13,16,1.0,1.0,0.021570377268200575
2022-10-14,17,1.0,1.0,0.02183985658501894
2022-10-17,18,1.0,1.0,0.022324622647782434
2022-10-18,19,1.0,1.0,0.02077163184841206
2022-10-19,20,1.0,1.0,0.02154242155004446
2022-10-20,21,1.0,1.0,0.01984601886374327
2022-10-21,22,1.0,1.0,0.021125097106146837
2022-10-24,23,1.0,1.0,0.0203481188255549
2022-10-25,24,1.0,1.0,0.019833232841121703
2022-10-26,25,1.0,1.0,0.020176514707843544
2022-10-27,26,1.0,1.0,0.018988976327549947
2022-10-28,27,1.0,1.0,0.01888160449047348
2022-10-31,28,1.0,1.0,0.01856659211185666
2022-11-01,29,1.0,1.0,0.018664672006032633
2022-11-02,30,1.0,1.0,0.0186007055061213
2022-11-03,31,1.0,1.0,0.018711828473878506
2022-11-04,32,0.2527880223152003,0.2527880223152003,0.019639147761147197
2022-11-07,33,0.2905449764225084,0.2905449764225084,0.01953154372509211
2022-11-08,34,-1.0,0.0,0.02013486381028147
2022-11-09,35,-0.6621147058106838,0.0,0.019939322042824597
2022-11-10,36,-1.0,0.0,0.020535237628674968
2022-11-11,37,-1.0,0.0,0.020960458758959084
2022-11-14,38,-0.8453631479035466,0.0,0.020855976670157844
2022-11-15,39,-0.631066429258977,0.0,0.02092023764378713
2022-11-16,40,-0.3282106506830696,0.0,0.020952054664154247
2022-11-17,41,0.03222835614409051,0.03222835614409051,0.020765401132520046
2022-11-18,42,0.326427322193072,0.326427322193072,0.020925240372255644
2022-11-21,43,0.5616955588654473,0.5616955588654473,0.020985493719130402
2022-11-22,44,0.5920590327190584,0.5920590327190584,0.02083992336277951
2022-11-23,0,0.48078680681678315,0.48078680681678315,0.02129635070811542
2022-11-25,1,0.5271433834042306,0.5271433834042306,0.02148889810481137
2022-11-28,2,0.8226468206972325,0.8226468206972325,0.021276290128179366
2022-11-29,3,0.7308845901978596,0.7308845901978596,0.022381837245651064
2022-11-30,4,0.40604742428006857,0.40604742428006857,0.021905387058457487
2022-12-01,5,-0.09834232175221758,0.0,0.023150597395931085
2022-12-02,6,0.1068970142956612,0.1068970142956612,0.021795670781032932
2022-12-05,7,0.7785380012983505,0.7785380012983505,0.021819530932656248
2022-12-06,8,0.6962676708455395,0.6962676708455395,0.022363379518807628
2022-12-07,9,0.2881048914338101,0.2881048914338101,0.021188660349741928
2022-12-08,10,0.21450347042279058,0.21450347042279058,0.021306922019704237
2022-12-09,11,0.045325500841604346,0.045325500841604346,0.021465499561660863
2022-12-12,12,0.6751280766775757,0.6751280766775757,0.022620594833208326
2022-12-13,13,-0.5147892814395977,0.0,0.02311406929515017
2022-12-14,14,-0.15120354188492327,0.0,0.024075506287416577
2022-12-15,15,1.0,1.0,0.022821318695117054
2022-12-16,16,0.4860128388435312,0.4860128388435312,0.023224602831083685
2022-12-19,17,0.7223796453489676,0.7223796453489676,0.023744312637079032
2022-12-20,18,-0.2753363195155294,0.0,0.02460335808425925
2022-12-21,19,-0.023293309690196995,0.0,0.02280488751877695
2022-12-22,20,0.8591686457130787,0.8591686457130787,0.02368260411157897
2022-12-23,21,0.7085145748469812,0.7085145748469812,0.02191776239781908
2022-12-27,22,0.15899845633012025,0.15899845633012025,0.02311495380404662
2022-12-28,23,0.5800708382768771,0.5800708382768771,0.02223659376504343
2022-12-29,24,0.13428817929614095,0.13428817929614095,0.021745723150801293
2022-12-30,25,-0.2823780214341899,0.0,0.02208506875105548
