date,slot,signal,weight,recycled_capital
2021-03-05,42,-1.0,0.0,0.022222222222222223
2021-03-08,43,-1.0,0.0,0.022222222222222223
2021-03-09,44,-1.0,0.0,0.022222222222222223
2021-03-10,0,-1.0,0.0,0.019702980554184416
2021-03-11,1,-0.4217329747522934,0.0,0.019627786587922205
2021-03-12,2,-0.4013900702614851,0.0,0.022222222222222223
2021-03-15,3,0.3286198714494552,0.36306519485053224,0.022222222222222223
2021-03-16,4,0.5256317062386332,0.5807274435456647,0.022222222222222223
2021-03-17,5,1.0,1.0,0.022222222222222223
2021-03-18,6,-0.14994387745770335,0.0,0.022222222222222223
2021-03-19,7,0.2204669621350034,0.24357589884201944,0.022222222222222223
2021-03-22,8,0.15142025651825117,0.16729184603059577,0.022222222222222223
2021-03-23,9,-1.0,0.0,0.022222222222222223
2021-03-24,10,-1.0,0.0,0.022222222222222223
2021-03-25,11,-1.0,0.0,0.022222222222222223
2021-03-26,12,-1.0,0.0,0.022222222222222223
2021-03-29,13,-1.0,0.0,0.022222222222222223
2021-03-30,14,-1.0,0.0,0.022222222222222223
2021-03-31,15,-1.0,0.0,0.022222222222222223
2021-04-01,16,0.7783328246268845,0.7783328246268845,0.022222222222222223
2021-04-05,17,0.8123062995119978,0.8123062995119978,0.022222222222222223
2021-04-06,18,0.9649079840109768,0.9649079840109768,0.022222222222222223
2021-04-07,19,0.591302903449761,0.591302903449761,0.022222222222222223
2021-04-08,20,1.0,1.0,0.022222222222222223
2021-04-09,21,0.13284391095246112,0.13284391095246112,0.022222222222222223
2021-04-12,22,-1.0,0.0,0.022222222222222223
2021-04-13,23,0.2003958387389923,0.2003958387389923,0.022222222222222223
2021-04-14,24,-0.5769941251984498,0.0,0.022222222222222223
2021-04-15,25,1.0,1.0,0.022222222222222223
2021-04-16,26,1.0,1.0,0.022222222222222223
2021-04-19,27,0.6701585469193103,0.6701585469193103,0.022222222222222223
2021-04-20,28,0.6788535820321149,0.6788535820321149,0.022222222222222223
2021-04-21,29,1.0,1.0,0.022222222222222223
2021-04-22,30,0.2839053067784989,0.2839053067784989,0.022222222222222223
2021-04-23,31,-0.4233707714294366,0.0,0.022222222222222223
2021-04-26,32,-0.1849993873047559,0.0,0.022222222222222223
2021-04-27,33,-0.7203696841057778,0.0,0.022222222222222223
2021-04-28,34,0.5961779288544613,0.5961779288544613,0.022222222222222223
2021-04-29,35,-1.0,0.0,0.022222222222222223
2021-04-30,36,-1.0,0.0,0.022222222222222223
2021-05-03,37,1.0,1.0,0.022222222222222223
2021-05-04,38,-0.024283858071361457,0.0,0.022222222222222223
2021-05-05,39,0.6870472819673853,0.6870472819673853,0.022222222222222223
2021-05-06,40,1.0,1.0,0.022222222222222223
2021-05-07,41,1.0,1.0,0.022222222222222223
2021-05-10,42,1.0,1.0,0.022222222222222223
2021-05-11,43,0.753553561923766,0.753553561923766,0.022222222222222223
2021-05-12,44,-0.7976767655529472,0.0,0.022222222222222223
2021-05-13,0,-0.4295771325225043,0.0,0.019702980554184416
2021-05-14,1,1.0,1.0,0.019627786587922205
2021-05-17,2,1.0,1.0,0.022222222222222223
2021-05-18,3,1.0,1.0,0.022860906576501007
2021-05-19,4,0.8209023868454496,0.8209023868454496,0.023240477507691884
2021-05-20,5,1.0,1.0,0.02391426959954879
2021-05-21,6,1.0,1.0,0.022222222222222223
2021-05-24,7,1.0,1.0,0.022656930495496594
2021-05-25,8,1.0,1.0,0.022563191969755612
2021-05-26,9,0.9273367484420261,0.9273367484420261,0.022222222222222223
2021-05-27,10,0.6787540194710496,0.6787540194710496,0.022222222222222223
2021-05-28,11,1.0,1.0,0.022222222222222223
2021-06-01,12,0.27111642703657896,0.27111642703657896,0.022222222222222223
2021-06-02,13,-1.0,0.0,0.022222222222222223
2021-06-03,14,1.0,1.0,0.022222222222222223
2021-06-04,15,0.45382068357881267,0.45382068357881267,0.022222222222222223
2021-06-07,16,-0.13388435391283815,0.0,0.023918962366179804
2021-06-08,17,0.18566152064435767,0.18566152064435767,0.023939053169258453
2021-06-09,18,0.15790424778319953,0.15790424778319953,0.024029889291888394
2021-06-10,19,-0.6178725380820973,0.0,0.023431599013363568
2021-06-11,20,1.0,1.0,0.023739185054606614
2021-06-14,21,1.0,1.0,0.022429069005164746
2021-06-15,22,1.0,1.0,0.022222222222222223
2021-06-16,23,1.0,1.0,0.022431491571860935
2021-06-17,24,1.0,1.0,0.022222222222222223
2021-06-18,25,1.0,1.0,0.022165776299432182
2021-06-21,26,0.6268949573555853,0.6268949573555853,0.022302374511571986
2021-06-22,27,0.528342056888443,0.528342056888443,0.022254540435347515
2021-06-23,28,0.06353516942112822,0.06353516942112822,0.022191413020197163
2021-06-24,29,0.24682706236070948,0.24682706236070948,0.0219459809538915
2021-06-25,30,-0.2927370229926194,0.0,0.022205225975408374
2021-06-28,31,-0.7813912485251837,0.0,0.022222222222222223
2021-06-29,32,1.0,1.0,0.022222222222222223
2021-06-30,33,0.6186448386082487,0.6186448386082487,0.022222222222222223
2021-07-01,34,-1.0,0.0,0.02216586632456791
2021-07-02,35,1.0,1.0,0.022222222222222223
2021-07-06,36,1.0,1.0,0.022222222222222223
2021-07-07,37,1.0,1.0,0.022348025875825173
2021-07-08,38,1.0,1.0,0.022222222222222223
2021-07-09,39,1.0,1.0,0.022399297440202033
2021-07-12,40,0.3995562600238646,0.3995562600238646,0.022083709017732305
2021-07-13,41,0.27103111233031535,0.27103111233031535,0.021915289028757178
2021-07-14,42,1.0,1.0,0.02208406768281267
2021-07-15,43,1.0,1.0,0.02211813352035702
2021-07-16,44,-1.0,0.0,0.022222222222222223
2021-07-19,0,-1.0,0.0,0.019702980554184416
2021-07-20,1,-1.0,0.0,0.01925271162272362
2021-07-21,2,-1.0,0.0,0.021466641226229093
2021-07-22,3,-1.0,0.0,0.022083813374203357
2021-07-23,4,-1.0,0.0,0.02252161544546621
2021-07-26,5,-1.0,0.0,0.022854191724597208
2021-07-27,6,-1.0,0.0,0.021262844303062436
2021-07-28,7,-1.0,0.0,0.021749882413283912
2021-07-29,8,1.0,1.0,0.02170352104222011
2021-07-30,9,-0.23694771994424638,0.0,0.021315047490202826
2021-08-02,10,0.3305106986938754,0.3305106986938754,0.021534721667921457
2021-08-03,11,0.7412841142233191,0.7412841142233191,0.02111472387288062
2021-08-04,12,0.777688622203257,0.777688622203257,0.021938761539654468
2021-08-05,13,1.0,1.0,0.022222222222222223
2021-08-06,14,1.0,1.0,0.0208744603564025
2021-08-09,15,1.0,1.0,0.021343294027438238
2021-08-10,16,1.0,1.0,0.023918962366179804
2021-08-11,17,0.3407396255791628,0.3407396255791628,0.023605184724023738
2021-08-12,18,-0.2413335200698457,0.0,0.02375245785662586
2021-08-13,19,-1.0,0.0,0.023431599013363568
2021-08-16,20,-0.7686268383261732,0.0,0.022588292505014897
2021-08-17,21,-0.4233643107689143,0.0,0.021435416700774756
2021-08-18,22,-0.22964731882923697,0.0,0.021334865460116825
2021-08-19,23,0.918553100564161,0.918553100564161,0.02184156864465987
2021-08-20,24,1.0,1.0,0.02233611362342143
2021-08-23,25,-1.0,0.0,0.022676477505627794
2021-08-24,26,-0.6501325705138854,0.0,0.022444741198611295
2021-08-25,27,0.4147737322708006,0.4147737322708006,0.022341532025678484
2021-08-26,28,0.4646846859884944,0.4646846859884944,0.022204397255387223
2021-08-27,29,-1.0,0.0,0.022081369880290642
2021-08-30,30,-0.25555713728520396,0.0,0.022205225975408374
2021-08-31,31,-0.3136152612334126,0.0,0.022222222222222223
2021-09-01,32,-0.9680897380183424,0.0,0.02287879094285695
2021-09-02,33,-0.7875757679597809,0.0,0.022522690376241807
2021-09-03,34,-1.0,0.0,0.02216586632456791
2021-09-07,35,-0.1851243415192229,0.0,0.022278013562609177
2021-09-08,36,-0.004744471753330191,0.0,0.022112512226716365
2021-09-09,37,-0.25354230046363435,0.0,0.0222513556998987
2021-09-10,38,0.10065672986709714,0.10065672986709714,0.022028527193069143
2021-09-13,39,-0.09168627507983901,0.0,0.022204705115652083
2021-09-14,40,-0.4891999773601815,0.0,0.022074311010910622
2021-09-15,41,-0.08349719170386793,0.0,0.021866499181363956
2021-09-16,42,1.0,1.0,0.021178961775092157
2021-09-17,43,1.0,1.0,0.021174295473366866
2021-09-20,44,1.0,1.0,0.022222222222222223
2021-09-21,0,0.6614368469052659,0.6614368469052659,0.019702980554184416
2021-09-22,1,0.9229540776450568,0.9229540776450568,0.01925271162272362
2021-09-23,2,1.0,1.0,0.021466641226229093
2021-09-24,3,1.0,1.0,0.022083813374203357
2021-09-27,4,1.0,1.0,0.02252161544546621
2021-09-28,5,1.0,1.0,0.022854191724597208
2021-09-29,6,1.0,1.0,0.021262844303062436
2021-09-30,7,1.0,1.0,0.021749882413283912
2021-10-01,8,-0.2589949623877208,0.0,0.020869209139095683
2021-10-04,9,-0.47593232188188606,0.0,0.021315047490202826
2021-10-05,10,-0.3145544648122514,0.0,0.02132406410857173
2021-10-06,11,-0.4950490546369982,0.0,0.02070285319113553
2021-10-07,12,-0.1621172280398929,0.0,0.021398323914986812
2021-10-08,13,-0.15469208030949158,0.0,0.021612907471014776
2021-10-11,14,-0.033794938543929,0.0,0.020783172628896368
2021-10-12,15,-0.23149335682047836,0.0,0.021731305927269233
2021-10-13,16,-1.0,0.0,0.024779494980206915
2021-10-14,17,-0.9391822006255985,0.0,0.023801360865599124
2021-10-15,18,-0.057462829035138795,0.0,0.02375245785662586
2021-10-18,19,0.06124682825358599,0.4793913884223256,0.023431599013363568
2021-10-19,20,-0.0832184458186766,0.0,0.022588292505014897
2021-10-20,21,-0.4737989487335373,0.0,0.021435416700774756
2021-10-21,22,-0.354582068283875,0.0,0.021334865460116825
2021-10-22,23,-0.5623627591392748,0.0,0.021981252115614164
2021-10-25,24,-0.7621257626638974,0.0,0.02263491106421465
2021-10-26,25,-0.3032587692406651,0.0,0.022676477505627794
2021-10-27,26,-0.42623063674648975,0.0,0.022444741198611295
2021-10-28,27,-0.40820355603133424,0.0,0.022374730069467372
2021-10-29,28,0.13126021999349957,1.0,0.022141628696709423
2021-11-01,29,-0.10682059341411017,0.0,0.022081369880290642
2021-11-02,30,0.21036066676063025,0.2171970753082282,0.022205225975408374
2021-11-03,31,0.8118377188263354,0.8382212362667046,0.022222222222222223
2021-11-04,32,-0.10556045161732432,0.0,0.02287879094285695
2021-11-05,33,-0.8929919620556881,0.0,0.022522690376241807
2021-11-08,34,-0.8903083529251415,0.0,0.02216586632456791
2021-11-09,35,-0.8405015613939658,0.0,0.022278013562609177
2021-11-10,36,-0.9075866415805612,0.0,0.022112512226716365
2021-11-11,37,-0.8066049375358929,0.0,0.0222513556998987
2021-11-12,38,-0.6823770206484681,0.0,0.02212494968885381
2021-11-15,39,-0.5296397019631736,0.0,0.022204705115652083
2021-11-16,40,-0.2815303210057124,0.0,0.022074311010910622
2021-11-17,41,-0.48214067436724944,0.0,0.021866499181363956
2021-11-18,42,-0.3219210342049831,0.0,0.022458505219530144
2021-11-19,43,0.13902257883543842,0.14354060571230312,0.022317244560407002
2021-11-22,44,1.0,1.0,0.02273419290516417
2021-11-23,0,0.9213109967307768,0.9512522327519257,0.019800306643633768
2021-11-24,1,0.6899928668995626,0.7124166080185302,0.01943532513249547
2021-11-26,2,0.5635089799317209,0.5818221829956618,0.02190513784231132
2021-11-29,3,0.47404057518027415,0.48944618826362835,0.022532792311143683
2021-11-30,4,0.4988750485011458,0.515087745001283,0.02277760545236286
2021-12-01,5,0.22224470451860046,0.23046425603802728,0.023433832131805443
2021-12-02,6,1.0,1.0,0.021779521402417786
2021-12-03,7,-0.5209030413432941,0.0,0.022069071407413824
2021-12-06,8,-0.05248406793693474,0.0,0.020869209139095683
2021-12-07,9,-0.8880505195326713,0.0,0.021315047490202826
2021-12-08,10,-1.0,0.0,0.02132406410857173
2021-12-09,11,0.2734815430522523,0.2835960501114844,0.02070285319113553
2021-12-10,12,-0.6632956903972053,0.0,0.021398323914986812
2021-12-13,13,-1.0,0.0,0.021612907471014776
2021-12-14,14,0.762232065520519,0.7904226392661385,0.020783172628896368
2021-12-15,15,-0.2084598234201825,0.0,0.021731305927269233
2021-12-16,16,-1.0,0.0,0.024779494980206915
2021-12-17,17,-1.0,0.0,0.023801360865599124
2021-12-20,18,-1.0,0.0,0.02375245785662586
2021-12-21,19,-1.0,0.0,0.023574632631156077
2021-12-22,20,-1.0,0.0,0.022588292505014897
2021-12-23,21,-1.0,0.0,0.021435416700774756
2021-12-27,22,-1.0,0.0,0.021334865460116825
2021-12-28,23,-1.0,0.0,0.021981252115614164
2021-12-29,24,-1.0,0.0,0.02263491106421465
2021-12-30,25,-1.0,0.0,0.022676477505627794
2021-12-31,26,-1.0,0.0,0.022444741198611295
