date,slot,signal,weight,recycled_capital
2022-04-08,22,-1.0,0.0,0.023918544879398974
2022-04-11,23,-0.5821716064830149,0.0,0.02400015792174977
2022-04-12,24,-0.7053276747720235,0.0,0.024006688482615824
2022-04-13,25,0.1187995151574773,0.1187995151574773,0.024048135341577296
2022-04-14,26,1.0,1.0,0.02261588620900946
2022-04-18,27,1.0,1.0,0.02405279341254951
2022-04-19,28,1.0,1.0,0.022222222222222223
2022-04-20,29,1.0,1.0,0.022222222222222223
2022-04-21,30,1.0,1.0,0.022222222222222223
2022-04-22,31,1.0,1.0,0.022222222222222223
2022-04-25,32,1.0,1.0,0.022222222222222223
2022-04-26,33,1.0,1.0,0.022222222222222223
2022-04-27,34,1.0,1.0,0.022222222222222223
2022-04-28,35,1.0,1.0,0.022222222222222223
2022-04-29,36,1.0,1.0,0.022222222222222223
2022-05-02,37,1.0,1.0,0.022222222222222223
2022-05-03,38,1.0,1.0,0.022222222222222223
2022-05-04,39,1.0,1.0,0.022222222222222223
2022-05-05,40,1.0,1.0,0.021653467856105144
2022-05-06,41,1.0,1.0,0.02156096361848574
2022-05-09,42,1.0,1.0,0.022222222222222223
2022-05-10,43,1.0,1.0,0.022222222222222223
2022-05-11,44,1.0,1.0,0.022222222222222223
2022-05-12,0,1.0,1.0,0.020350638012891806
2022-05-13,1,1.0,1.0,0.02012279446828803
2022-05-16,2,1.0,1.0,0.020458515677058007
2022-05-17,3,1.0,1.0,0.021306010134842138
2022-05-18,4,1.0,1.0,0.021045832013465757
2022-05-19,5,-1.0,0.0,0.02122227777469153
2022-05-20,6,0.9481821235911017,0.9481821235911017,0.02113377681955271
2022-05-23,7,1.0,1.0,0.02142033835285369
2022-05-24,8,0.2958026030466632,0.2958026030466632,0.02141780901951379
2022-05-25,9,1.0,1.0,0.02144414709089107
2022-05-26,10,1.0,1.0,0.022222222222222223
2022-05-27,11,1.0,1.0,0.022222222222222223
2022-05-31,12,1.0,1.0,0.02085267634121675
2022-06-01,13,0.39254810383466054,0.39254810383466054,0.02137458579991809
2022-06-02,14,-0.19089383662989165,0.0,0.021628025256472283
2022-06-03,15,0.282991026001738,0.282991026001738,0.021237740121337417
2022-06-06,16,0.4561586890629215,0.4561586890629215,0.021136021158163425
2022-06-07,17,0.059767500449152904,0.059767500449152904,0.02270641335706878
2022-06-08,18,0.04225760696424039,0.04225760696424039,0.02297759159518585
2022-06-09,19,0.23253333826842143,0.23253333826842143,0.021588909258663167
2022-06-10,20,-0.5153842633354958,0.0,0.0230557371852028
2022-06-13,21,1.0,1.0,0.02236568480349575
2022-06-14,22,1.0,1.0,0.023918544879398974
2022-06-15,23,0.746110370412591,0.746110370412591,0.02400015792174977
2022-06-16,24,0.12790705823882828,0.12790705823882828,0.024006688482615824
2022-06-17,25,0.6684184934664352,0.6684184934664352,0.023841119835276196
2022-06-21,26,0.9589269071570287,0.9589269071570287,0.02096798882766401
2022-06-22,27,0.679880779748516,0.679880779748516,0.0223199395455493
2022-06-23,28,1.0,1.0,0.02080934746208093
2022-06-24,29,1.0,1.0,0.020687306539202987
2022-06-27,30,1.0,1.0,0.020737974050068966
2022-06-28,31,1.0,1.0,0.02090705714866789
2022-06-29,32,1.0,1.0,0.021273337726317114
2022-06-30,33,1.0,1.0,0.02111186304734692
2022-07-01,34,1.0,1.0,0.02125494058668283
2022-07-05,35,1.0,1.0,0.020692427011310185
2022-07-06,36,1.0,1.0,0.020366916008767794
2022-07-07,37,1.0,1.0,0.02076318096591091
2022-07-08,38,1.0,1.0,0.02071725352786873
2022-07-11,39,1.0,1.0,0.020405764125900644
2022-07-12,40,1.0,1.0,0.01988538363100206
2022-07-13,41,1.0,1.0,0.019862340216322518
2022-07-14,42,1.0,1.0,0.02048048742865957
2022-07-15,43,1.0,1.0,0.020613438079311375
2022-07-18,44,1.0,1.0,0.02046573827617688
2022-07-19,0,1.0,1.0,0.01907939583109102
2022-07-20,1,1.0,1.0,0.018841201716738195
2022-07-21,2,0.8416561917228218,0.8416561917228218,0.01924229053733619
2022-07-22,3,0.7544148503136422,0.7544148503136422,0.020216362418739062
2022-07-25,4,0.7678035089578833,0.7678035089578833,0.019904224197365237
2022-07-26,5,0.7524247142162924,0.7524247142162924,0.02122227777469153
2022-07-27,6,0.4960232714636036,0.4960232714636036,0.01992700698393698
2022-07-28,7,0.157030352136738,0.157030352136738,0.020281341017537334
2022-07-29,8,0.01115107620907037,0.01115107620907037,0.02105288338978272
2022-08-01,9,-0.25722683013735714,0.0,0.020446773713945883
2022-08-02,10,-0.16879580908546776,0.0,0.021101849708008543
2022-08-03,11,-0.4200511155533373,0.0,0.021142287789669912
2022-08-04,12,-0.9720805686734293,0.0,0.02036894883698261
2022-08-05,13,-0.44133456363771223,0.0,0.021036488844135108
2022-08-08,14,-0.6286718840598311,0.0,0.021628025256472283
2022-08-09,15,-0.6080716260884999,0.0,0.021050381890465368
2022-08-10,16,-0.4379073883034198,0.0,0.020853210346234018
2022-08-11,17,-0.29298987293920203,0.0,0.02265462142480664
2022-08-12,18,-0.4696565649602139,0.0,0.022949998690046623
2022-08-15,19,-0.06216122876635743,0.0,0.021398865014167545
2022-08-16,20,0.02595329137511884,0.02595329137511884,0.0230557371852028
2022-08-17,21,0.25531807093487935,0.25531807093487935,0.021631261681012922
2022-08-18,22,0.37588609383399507,0.37588609383399507,0.023258752308424273
2022-08-19,23,0.7003118706962773,0.7003118706962773,0.0231560431939199
2022-08-22,24,0.9836329751344343,0.9836329751344343,0.023810206896156653
2022-08-23,25,0.7594760525983624,0.7594760525983624,0.023050235933108808
2022-08-24,26,0.7035365276754488,0.7035365276754488,0.020098341328235337
2022-08-25,27,0.6508040392488483,0.6508040392488483,0.02165026335536549
2022-08-26,28,1.0,1.0,0.019770468961977046
2022-08-29,29,1.0,1.0,0.019686327452733233
2022-08-30,30,1.0,1.0,0.019591831752657853
2022-08-31,31,1.0,1.0,0.01963133470149944
2022-09-01,32,1.0,1.0,0.019814867112240737
2022-09-02,33,1.0,1.0,0.01995889415244254
2022-09-06,34,1.0,1.0,0.019993433597252214
2022-09-07,35,1.0,1.0,0.020088296061844924
2022-09-08,36,1.0,1.0,0.01996997845734491
2022-09-09,37,1.0,1.0,0.020454734524883694
2022-09-12,38,0.9605253719486654,0.9605253719486654,0.020504081541475993
2022-09-13,39,1.0,1.0,0.02004045000632031
2022-09-14,40,1.0,1.0,0.019526821095841293
2022-09-15,41,1.0,1.0,0.01904867256637168
2022-09-16,42,1.0,1.0,0.02003187824566816
2022-09-19,43,1.0,1.0,0.020218047939434013
2022-09-20,44,1.0,1.0,0.019939821779886586
2022-09-21,0,1.0,1.0,0.01863093316112367
2022-09-22,1,1.0,1.0,0.01856223175965665
2022-09-23,2,1.0,1.0,0.018508662578336343
2022-09-26,3,1.0,1.0,0.01932027486770587
2022-09-27,4,1.0,1.0,0.019075383073043774
2022-09-28,5,1.0,1.0,0.020688475664909105
2022-09-29,6,1.0,1.0,0.019498426190007988
2022-09-30,7,1.0,1.0,0.020106765537749698
2022-10-03,8,0.5978954775835768,0.5978954775835768,0.02104477185851363
2022-10-04,9,-0.08048318176188458,0.0,0.020446773713945883
2022-10-05,10,0.23319338349910868,0.23319338349910868,0.021101849708008543
2022-10-06,11,0.32844366522830193,0.32844366522830193,0.021142287789669912
2022-10-07,12,0.8521629186166744,0.8521629186166744,0.02036894883698261
2022-10-10,13,1.0,1.0,0.021036488844135108
2022-10-11,14,1.0,1.0,0.021628025256472283
2022-10-12,15,1.0,1.0,0.021050381890465368
2022-10-13,16,1.0,1.0,0.020853210346234018
2022-10-14,17,1.0,1.0,0.02265462142480664
2022-10-17,18,1.0,1.0,0.022949998690046623
2022-10-18,19,1.0,1.0,0.021398865014167545
2022-10-19,20,1.0,1.0,0.023006071780784107
2022-10-20,21,1.0,1.0,0.02119776736488721
2022-10-21,22,1.0,1.0,0.022737671244676426
2022-10-24,23,1.0,1.0,0.022252139439136134
2022-10-25,24,1.0,1.0,0.02270322437011456
2022-10-26,25,1.0,1.0,0.022212412402225105
2022-10-27,26,1.0,1.0,0.01936124671280763
2022-10-28,27,1.0,1.0,0.020739033218316383
2022-10-31,28,1.0,1.0,0.01856659211185666
2022-11-01,29,0.6838824443670056,0.725230665376722,0.018664672006032633
2022-11-02,30,0.8592876323159593,0.9112410275589127,0.0186007055061213
2022-11-03,31,0.963910730059943,1.0,0.018711828473878506
2022-11-04,32,-0.25509901376116095,0.0,0.019639147761147197
2022-11-07,33,-0.23264893294164193,0.0,0.01953154372509211
2022-11-08,34,-1.0,0.0,0.02013486381028147
2022-11-09,35,-0.7990952304867416,0.0,0.01992627341635424
2022-11-10,36,-1.0,0.0,0.020535237628674968
2022-11-11,37,-1.0,0.0,0.021061388520928925
2022-11-14,38,-0.9080537636196636,0.0,0.021030074335198237
2022-11-15,39,-0.7806340930738771,0.0,0.02092023764378713
2022-11-16,40,-0.6005576841906415,0.0,0.020415808898532985
2022-11-17,41,-0.38624259904996944,0.0,0.020147492625368732
2022-11-18,42,-0.2113134841018074,0.0,0.020925240372255644
2022-11-21,43,-0.07142426229652697,0.0,0.020985493719130402
2022-11-22,44,-0.05337030487004398,0.0,0.02083992336277951
2022-11-23,0,-0.11953216892009727,0.0,0.019502744591540205
2022-11-25,1,-0.09196879905727624,0.0,0.01945875059608965
2022-11-28,2,0.08373594744139186,0.08879870711563581,0.019587659181164657
2022-11-29,3,0.029174621198473204,0.030938548164467748,0.020789448715346007
2022-11-30,4,-0.1639718017798544,0.0,0.020745769330000954
2022-12-01,5,1.0,1.0,0.02244717664747782
2022-12-02,6,0.9292291904250873,0.9292291904250873,0.021086944035566636
2022-12-05,7,-0.08296870363911957,0.0,0.021370344518980233
2022-12-06,8,-0.01948742736610142,0.0,0.02155385662044952
2022-12-07,9,0.3758193436141359,0.3758193436141359,0.020446773713945883
2022-12-08,10,0.30497216220914064,0.30497216220914064,0.021306922019702374
2022-12-09,11,0.38292418427358654,0.38292418427358654,0.021465499561659038
2022-12-12,12,-0.2698037095840701,0.0,0.021226497421620305
2022-12-13,13,0.9119379796478378,0.9119379796478378,0.02279945160229745
2022-12-14,14,0.527146432034972,0.527146432034972,0.02343175461209713
2022-12-15,15,-0.8025175905875657,0.0,0.022313485772090826
2022-12-16,16,-0.002656065187259247,0.0,0.02245243659962799
2022-12-19,17,-0.3842861479871799,0.0,0.024630125737833967
2022-12-20,18,1.0,1.0,0.025292567973621977
2022-12-21,19,0.6264404639572864,0.6264404639572864,0.02349351814238362
2022-12-22,20,-0.5101390114464647,0.0,0.025291664118686514
2022-12-23,21,-0.24415343398927386,0.0,0.023410621125460777
2022-12-27,22,0.40284065949831493,0.40284065949831493,0.0248794226976294
2022-12-28,23,0.0022607554720769623,0.0022607554720769623,0.024317323353240144
2022-12-29,24,0.4838690847430047,0.4838690847430047,0.024892463862947037
2022-12-30,25,0.7840851844924275,0.7840851844924275,0.02431354781206263
