ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,1.7000000000000046,-0.5999999999999979,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,1
5,1.7000000000000046,-0.4999999999999978,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,2
5,1.7000000000000046,-0.3999999999999977,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,3
5,1.7000000000000046,-0.2999999999999976,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,4
5,1.7000000000000046,-0.1999999999999975,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,5
5,1.7000000000000046,-0.09999999999999742,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,6
5,1.7000000000000046,2.6645352591003757e-15,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,7
5,1.7000000000000046,0.10000000000000275,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,8
5,1.7000000000000046,0.20000000000000284,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,9
5,1.7000000000000046,0.30000000000000293,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,10
5,1.7000000000000046,0.400000000000003,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,11
5,1.7000000000000046,0.5000000000000031,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,12
5,1.7000000000000046,0.6000000000000032,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,13
5,1.7000000000000046,0.7000000000000033,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,14
5,1.7000000000000046,0.8000000000000034,20,1,15.150000000000006,0.08984699323923628,1.0,0.08984699323923628,10.0,0.06759118983801415,11.599999999999994,0.02225580340122213,15
