Date,adaptive_band,ma_crossover,adaptive_volatility_band,fear_greed_candle_volume
2024-04-01,0.0,0.010208049776395,0.010208049776395,0.010208049776395
2024-04-02,0.0,0.014772399191607999,0.0,0.014772399191607999
2024-04-03,0.0,0.008772345772677825,0.008772345772677825,0.008772345772677825
2024-04-04,-0.0,-0.005734699633355267,-0.005734699633355267,-0.005734699633355267
2024-04-05,0.017114220877458175,0.017114220877458175,0.017114220877458175,0.017114220877458175
2024-04-08,0.006228502370549505,0.006228502370549505,0.0,0.006228502370549505
2024-04-09,0.00549704360679959,0.00549704360679959,0.00549704360679959,0.00549704360679959
2024-04-10,-0.009463867322092923,-0.009463867322092923,-0.009463867322092923,-0.009463867322092923
2024-04-11,0.019433235935253368,0.019433235935253368,0.019433235935253368,0.019433235935253368
2024-04-12,-0.0,-0.01323930846223853,-0.0,-0.01323930846223853
2024-04-15,0.018719166397713094,0.018719166397713094,0.018719166397713094,0.018719166397713094
2024-04-16,0.0012219959266803748,0.0012219959266803748,0.0012219959266803748,0.0012219959266803748
2024-04-17,-0.007368230720549707,-0.007368230720549707,-0.007368230720549707,-0.007368230720549707
2024-04-18,0.003415456077234813,0.003415456077234813,0.003415456077234813,0.003415456077234813
2024-04-19,0.003222292820187045,0.003222292820187045,0.003222292820187045,0.003222292820187045
2024-04-22,-0.024790771318706217,-0.024790771318706217,-0.024790771318706217,-0.024790771318706217
2024-04-23,-0.0024585981351764596,-0.0024585981351764596,-0.0024585981351764596,-0.0024585981351764596
2024-04-24,-0.0018601190476190688,-0.0,-0.0018601190476190688,-0.0018601190476190688
2024-04-25,0.005963473723443968,0.0,0.005963473723443968,0.005963473723443968
2024-04-26,0.0032419414597999463,0.0,0.0,0.0032419414597999463
2024-04-29,-0.0,-0.0,-0.0020312067214476315,-0.0020312067214476315
2024-04-30,-0.019937089462484958,-0.0,-0.019937089462484958,-0.019937089462484958
2024-05-01,0.009062160758955828,0.0,0.009062160758955828,0.009062160758955828
2024-05-02,-0.0030871415875391994,-0.0,-0.0,-0.0030871415875391994
2024-05-03,-0.0007976352460938863,-0.0,-0.0007976352460938863,-0.0007976352460938863
2024-05-06,0.010518407212622094,0.0,0.010518407212622094,0.010518407212622094
2024-05-07,-0.0,-0.0,-0.00460037174721184,-0.00460037174721184
2024-05-08,-0.0029410391671723657,-0.0,-0.0029410391671723657,-0.0029410391671723657
2024-05-09,0.015778630957954842,0.0,0.015778630957954842,0.015778630957954842
2024-05-10,0.0,0.008112468310670806,0.008112468310670806,0.008112468310670806
2024-05-13,-0.0,-0.011202048374559959,-0.011202048374559959,-0.011202048374559959
2024-05-14,0.008462036437621334,0.008462036437621334,0.008462036437621334,0.008462036437621334
2024-05-15,0.012838736301526765,0.012838736301526765,0.012838736301526765,0.012838736301526765
2024-05-16,-0.0,-0.003893340576757609,-0.0,-0.003893340576757609
2024-05-17,0.01649775030677625,0.01649775030677625,0.01649775030677625,0.01649775030677625
2024-05-20,0.0,0.004023964946794356,0.004023964946794356,0.004023964946794356
2024-05-21,-0.0,-0.0014695404346277696,-0.0014695404346277696,-0.0014695404346277696
2024-05-22,-0.018373990991392697,-0.018373990991392697,-0.018373990991392697,-0.018373990991392697
2024-05-23,-0.0199445731679615,-0.0199445731679615,-0.0,-0.0199445731679615
2024-05-24,0.0009271277582050264,0.0009271277582050264,0.0009271277582050264,0.0009271277582050264
2024-05-28,0.010513153019636956,0.010513153019636956,0.010513153019636956,0.010513153019636956
2024-05-29,-0.0093038177735002,-0.0,-0.0093038177735002,-0.0093038177735002
2024-05-30,0.0018967431532197487,0.0,0.0018967431532197487,0.0018967431532197487
2024-05-31,-0.005864154776746511,-0.0,-0.005864154776746511,-0.005864154776746511
2024-06-03,0.008917789131444476,0.0,0.0,0.008917789131444476
2024-06-04,-0.008977073934260171,-0.0,-0.008977073934260171,-0.008977073934260171
2024-06-05,0.011845589259998901,0.0,0.011845589259998901,0.011845589259998901
2024-06-06,0.007391424111651945,0.0,0.007391424111651945,0.007391424111651945
2024-06-07,-0.0,-0.03568336143644901,-0.03568336143644901,-0.03568336143644901
2024-06-10,0.009168241965973545,0.0,0.0,0.009168241965973545
2024-06-11,0.0028566076613281144,0.0,0.0028566076613281144,0.0028566076613281144
2024-06-12,0.002661685734298258,0.0,0.002661685734298258,0.002661685734298258
2024-06-13,-0.008150149031296627,-0.0,-0.008150149031296627,-0.008150149031296627
2024-06-14,0.012959571770671863,0.0,0.012959571770671863,0.012959571770671863
2024-06-17,-0.0,-0.0,-0.0051916747786584505,-0.0051916747786584505
2024-06-18,0.004007268999580482,0.0,0.004007268999580482,0.004007268999580482
2024-06-20,0.012484336566575438,0.0,0.012484336566575438,0.012484336566575438
2024-06-21,-0.0,-0.015493215988265474,-0.015493215988265474,-0.015493215988265474
2024-06-24,0.003957537945805001,0.003957537945805001,0.0,0.003957537945805001
2024-06-25,-0.004962203774984908,-0.004962203774984908,-0.004962203774984908,-0.004962203774984908
2024-06-26,-0.009228187919463005,-0.009228187919463005,-0.009228187919463005,-0.009228187919463005
2024-06-27,0.011336908457992179,0.011336908457992179,0.011336908457992179,0.011336908457992179
2024-06-28,9.302758267826228e-05,0.0,9.302758267826228e-05,9.302758267826228e-05
2024-07-01,0.0026045300218595635,0.0,0.0026045300218595635,0.0026045300218595635
2024-07-02,-4.638864405992482e-05,-0.0,-0.0,-4.638864405992482e-05
2024-07-03,0.011272963444052708,0.0,0.011272963444052708,0.011272963444052708
2024-07-05,0.0,0.013486857195284196,0.013486857195284196,0.013486857195284196
2024-07-08,-0.0,-0.012402118318019295,-0.012402118318019295,-0.012402118318019295
2024-07-09,0.0016957697419679452,0.0016957697419679452,0.0,0.0016957697419679452
2024-07-10,0.0036603221083455484,0.0036603221083455484,0.0036603221083455484,0.0036603221083455484
2024-07-11,0.017733406272793628,0.017733406272793628,0.017733406272793628,0.017733406272793628
2024-07-12,-0.0,-0.0006270996640537208,-0.0006270996640537208,-0.0006270996640537208
2024-07-15,0.0,0.0032271077047196783,0.0032271077047196783,0.0032271077047196783
2024-07-16,0.01992583657239866,0.01992583657239866,0.01992583657239866,0.01992583657239866
2024-07-17,-0.0,-0.004643216960883101,-0.004643216960883101,-0.004643216960883101
2024-07-18,-0.006381199665537074,-0.006381199665537074,-0.006381199665537074,-0.0
2024-07-19,-0.01793781557268137,-0.01793781557268137,-0.01793781557268137,-0.0
2024-07-22,0.00031569927389174524,0.00031569927389174524,0.00031569927389174524,0.0
2024-07-23,0.0035166816952210134,0.0035166816952210134,0.0035166816952210134,0.0
2024-07-24,-0.0035043579836463445,-0.0035043579836463445,-0.0035043579836463445,-0.0
2024-07-25,-0.01564472497745717,-0.0,-0.0,-0.0
2024-07-26,0.010534511977281946,0.0,0.010534511977281946,0.0
2024-07-29,-0.0014050673072565356,-0.0,-0.0014050673072565356,-0.0
2024-07-30,0.009985475671750343,0.0,0.009985475671750343,0.0
2024-07-31,0.018110731619629616,0.0,0.018110731619629616,0.0
2024-08-01,-0.0,-0.0,-0.0034429485764732037,-0.0
2024-08-02,-0.0019045931700403251,-0.0019045931700403251,-0.0019045931700403251,-0.0
2024-08-05,-0.012691932191355337,-0.012691932191355337,-0.0,-0.0
2024-08-06,-0.008000719165767722,-0.008000719165767722,-0.008000719165767722,-0.0
2024-08-07,-0.0006796556411416965,-0.0006796556411416965,-0.0006796556411416965,-0.0
2024-08-08,0.01568805259578321,0.01568805259578321,0.01568805259578321,0.0
2024-08-09,0.0024552475335923862,0.0,0.0024552475335923862,0.0
2024-08-12,0.017144638403989942,0.0,0.017144638403989942,0.0
2024-08-13,-0.0,-0.0,-0.0,-0.0
2024-08-14,-0.00815574848724021,-0.00815574848724021,-0.00815574848724021,-0.0
2024-08-15,0.0031388152077806986,0.0031388152077806986,0.0031388152077806986,0.0
2024-08-16,0.022387730818386187,0.022387730818386187,0.022387730818386187,0.0
2024-08-19,-0.0,-0.0016380016380016515,-0.0,-0.0
2024-08-20,0.0,0.003669962436855023,0.003669962436855023,0.0
2024-08-21,-0.0013335627634861735,-0.0013335627634861735,-0.0013335627634861735,-0.0
2024-08-22,-0.011975016153349172,-0.011975016153349172,-0.011975016153349172,-0.0
2024-08-23,0.011553385359898805,0.011553385359898805,0.011553385359898805,0.0
2024-08-26,0.0031893802258424753,0.0031893802258424753,0.0031893802258424753,0.0
2024-08-27,0.0027066506272555024,0.0027066506272555024,0.0027066506272555024,0.0
2024-08-28,-0.00702686490423754,-0.00702686490423754,-0.00702686490423754,-0.0
2024-08-29,0.005177993527508029,0.005177993527508029,0.005177993527508029,0.0
2024-08-30,-0.007125992702296635,-0.007125992702296635,-0.007125992702296635,-0.0
2024-09-03,-0.004323576462449741,-0.004323576462449741,-0.0,-0.0
2024-09-04,0.0006079291328324743,0.0006079291328324743,0.0006079291328324743,0.0
2024-09-05,0.008332248405155562,0.0,0.008332248405155562,0.0
2024-09-06,-0.007402625349687941,-0.0,-0.007402625349687941,-0.0
2024-09-09,0.00420587087542823,0.0,0.0,0.0
2024-09-10,0.004404145077720356,0.0,0.004404145077720356,0.0
2024-09-11,-0.001590576906542851,-0.0,-0.001590576906542851,-0.0
2024-09-12,0.01756727664155,0.01756727664155,0.01756727664155,0.0
2024-09-13,0.0,0.009943722760546558,0.009943722760546558,0.0
2024-09-16,-0.0,-8.379420144133398e-05,-8.379420144133398e-05,-0.0
2024-09-17,-0.005530880750858946,-0.005530880750858946,-0.005530880750858946,-0.0
2024-09-18,-0.00771045757141664,-0.00771045757141664,-0.00771045757141664,-0.0
2024-09-19,0.01554074136979322,0.01554074136979322,0.0,0.0
2024-09-20,0.012710624242170843,0.012710624242170843,0.012710624242170843,0.0
2024-09-23,0.0,0.0019404648858427631,0.0019404648858427631,0.0
2024-09-24,0.0,0.013969012691610327,0.013969012691610327,0.0
2024-09-25,-0.0,-0.0013817206485959854,-0.0013817206485959854,-0.0
2024-09-26,0.005086883978350221,0.005086883978350221,0.005086883978350221,0.0
2024-09-27,-0.007935865252247098,-0.007935865252247098,-0.007935865252247098,-0.0
2024-09-30,-0.007999346992082268,-0.007999346992082268,-0.007999346992082268,-0.0
2024-10-01,0.010491236731671183,0.010491236731671183,0.010491236731671183,0.0
2024-10-02,0.00020357477301402582,0.00020357477301402582,0.00020357477301402582,0.0
2024-10-03,-0.0006920133517869242,-0.0006920133517869242,-0.0006920133517869242,-0.0
2024-10-04,-0.001996007984031989,-0.001996007984031989,-0.001996007984031989,-0.0
2024-10-07,-0.0033877551020408125,-0.0,-0.0,-0.0
2024-10-08,-0.007371913011426368,-0.0,-0.007371913011426368,-0.0
2024-10-09,-0.005446218591409813,-0.0,-0.0,-0.0
2024-10-10,0.007342874922215303,0.0,0.007342874922215303,0.0
2024-10-11,0.010913433819289997,0.0,0.010913433819289997,0.0
2024-10-14,-0.0,-0.0,-0.0016295270297795872,-0.0
2024-10-15,0.003468396784592098,0.0,0.003468396784592098,0.0
2024-10-16,0.005001626545217963,0.0,0.0,0.0
2024-10-17,0.005988266235079864,0.005988266235079864,0.005988266235079864,0.0
2024-10-18,0.0,0.01061818766842304,0.01061818766842304,0.0
2024-10-21,-0.0,-0.00019898913519322825,-0.00019898913519322825,-0.0
2024-10-22,0.0,0.01078735769445105,0.0,0.0
2024-10-23,-0.0,-0.012050565116370704,-0.012050565116370704,-0.0
2024-10-24,0.007693227568063232,0.007693227568063232,0.0,0.0
2024-10-25,0.0020569620253163556,0.0020569620253163556,0.0020569620253163556,0.0
2024-10-28,3.9475761882235005e-05,3.9475761882235005e-05,3.9475761882235005e-05,0.0
2024-10-29,0.01089488019579199,0.01089488019579199,0.01089488019579199,0.0
2024-10-30,0.0,0.0055058768401734515,0.0055058768401734515,0.0
2024-10-31,-0.0,-0.015495145631068019,-0.015495145631068019,-0.0
2024-11-01,-0.004102402272099681,-0.004102402272099681,-0.0,-0.0
2024-11-04,0.0014259119895434491,0.0014259119895434491,0.0014259119895434491,0.0
2024-11-05,0.0022544792943874903,0.0022544792943874903,0.0022544792943874903,0.0
2024-11-06,-0.0303867403314918,-0.0303867403314918,-0.0303867403314918,-0.0
2024-11-07,0.016076516076516167,0.0,0.016076516076516167,0.0
2024-11-08,-0.00676947726817545,-0.0,-0.00676947726817545,-0.0
2024-11-11,-0.023471527665752667,-0.0,-0.023471527665752667,-0.0
2024-11-12,-0.00863137028165517,-0.0,-0.00863137028165517,-0.0
2024-11-13,-0.010081233076442486,-0.0,-0.010081233076442486,-0.0
2024-11-14,-0.0026090981778394973,-0.0,-0.0,-0.0
2024-11-15,-0.0017720771275473446,-0.0,-0.0017720771275473446,-0.0
2024-11-18,0.019020245995181595,0.0,0.019020245995181595,0.0
2024-11-19,0.008959309801318982,0.0,0.008959309801318982,0.0
2024-11-20,0.0,0.0,0.0056320657759507675,0.0
2024-11-21,0.0,0.0,0.008339465293107695,0.0
2024-11-22,0.0,0.012892240330819815,0.012892240330819815,0.0
2024-11-25,-0.0,-0.029458853666346485,-0.0,-0.0
2024-11-26,0.0019383041900362663,0.0019383041900362663,0.0019383041900362663,0.0
2024-11-27,0.0022226795636963725,0.0022226795636963725,0.0022226795636963725,0.0
2024-11-29,0.008624584171834648,0.008624584171834648,0.008624584171834648,0.0
2024-12-02,-0.008754428111893864,-0.008754428111893864,-0.008754428111893864,-0.0
2024-12-03,0.0020128162997041787,0.0,0.0020128162997041787,0.0
2024-12-04,0.00303365719673665,0.0,0.00303365719673665,0.0
2024-12-05,-0.007397719377120082,-0.0,-0.007397719377120082,-0.0
2024-12-06,0.00037058387548372096,0.0,0.0,0.0
2024-12-09,0.009919736571311066,0.0,0.009919736571311066,0.0
2024-12-10,0.013164329964134192,0.013164329964134192,0.013164329964134192,0.0
2024-12-11,0.0,0.009533770465425029,0.009533770465425029,0.0
2024-12-12,-0.0,-0.014663691424928293,-0.014663691424928293,-0.0
2024-12-13,-0.012091556130702119,-0.012091556130702119,-0.012091556130702119,-0.0
2024-12-16,0.002415162307094043,0.002415162307094043,0.002415162307094043,0.0
2024-12-17,-0.0038386148317542945,-0.0038386148317542945,-0.0038386148317542945,-0.0
2024-12-18,-0.019185045502992604,-0.019185045502992604,-0.019185045502992604,-0.0
2024-12-19,0.001421048232048916,0.0,0.0,0.0
2024-12-20,0.01043405676126885,0.0,0.01043405676126885,0.0
2024-12-23,-0.004708798017348137,-0.0,-0.004708798017348137,-0.0
2024-12-24,0.0019920318725099584,0.0,0.0019920318725099584,0.0
2024-12-26,0.006751159708416221,0.0,0.006751159708416221,0.0
2024-12-27,-0.006870448841897359,-0.0,-0.006870448841897359,-0.0
2024-12-30,-0.0031897265948633846,-0.0,-0.0031897265948633846,-0.0
2024-12-31,0.006233636703652845,0.0,0.0,0.0
