Date,adaptive_band,ma_crossover,adaptive_volatility_band,fear_greed_candle_volume
2019-07-01,-0.0,-0.019369369369369283,-0.019369369369369283,-0.0
2019-07-02,0.02135966926963695,0.02135966926963695,0.02135966926963695,0.0
2019-07-03,0.0,0.001649051795217682,0.0,0.0
2019-07-05,-0.011150190825413575,-0.011150190825413575,-0.0,-0.0
2019-07-08,-0.006432571515059715,-0.006432571515059715,-0.0,-0.0
2019-07-09,0.0035036941122705834,0.0035036941122705834,0.0,0.0
2019-07-10,0.01578747628083499,0.01578747628083499,0.01578747628083499,0.0
2019-07-11,-0.0,-0.008443547784502958,-0.0,-0.0
2019-07-12,0.006254709871891473,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,0.0
2019-07-16,-0.008462517786265278,-0.0,-0.008462517786265278,-0.0
2019-07-17,0.01646525679758315,0.01646525679758315,0.01646525679758315,0.0
2019-07-18,0.0,0.014117996730568905,0.0,0.0
2019-07-19,-0.0,-0.014727432590855738,-0.0,-0.0
2019-07-22,-0.0001487320591954111,-0.0001487320591954111,-0.0,-0.0
2019-07-23,-0.005652658981033731,-0.005652658981033731,-0.005652658981033731,-0.0
2019-07-24,0.005086393896327479,0.005086393896327479,0.005086393896327479,0.0
2019-07-25,-0.007070030512763448,-0.007070030512763448,-0.007070030512763448,-0.0
2019-07-26,0.0016489281966720615,0.0016489281966720615,0.0016489281966720615,0.0
2019-07-29,0.006659682729721839,0.006659682729721839,0.006659682729721839,0.0
2019-07-30,0.00334497881513407,0.00334497881513407,0.0,0.0
2019-07-31,-0.0,-0.013113053785745898,-0.013113053785745898,-0.0
2019-08-01,0.024022220554012375,0.024022220554012375,0.0,0.0
2019-08-02,-0.0,-0.003812037240671584,-0.0,-0.003812037240671584
2019-08-05,0.013981897122672837,0.013981897122672837,0.0,0.013981897122672837
2019-08-06,0.0,0.008128311198200233,0.0,0.008128311198200233
2019-08-07,0.015189691166942687,0.015189691166942687,0.015189691166942687,0.015189691166942687
2019-08-08,0.0,0.00503474684441918,0.00503474684441918,0.00503474684441918
2019-08-09,-0.0033161645382064897,-0.0033161645382064897,-0.0,-0.0033161645382064897
2019-08-12,0.0,0.009592241257256218,0.009592241257256218,0.009592241257256218
2019-08-13,-0.005854924096343361,-0.005854924096343361,-0.0,-0.005854924096343361
2019-08-14,0.0,0.0068415855550854054,0.0,0.0068415855550854054
2019-08-15,0.006654991243432384,0.006654991243432384,0.0,0.006654991243432384
2019-08-16,-0.0,-0.006402226861516924,-0.0,-0.006402226861516924
2019-08-19,-0.011696316010645691,-0.011696316010645691,-0.011696316010645691,-0.011696316010645691
2019-08-20,0.007795336971157196,0.007795336971157196,0.007795336971157196,0.007795336971157196
2019-08-21,-0.0031643344349906455,-0.0031643344349906455,-0.0031643344349906455,-0.0031643344349906455
2019-08-22,-0.0025395033860043936,-0.0025395033860043936,-0.0025395033860043936,-0.0025395033860043936
2019-08-23,0.019589816124469417,0.019589816124469417,0.019589816124469417,0.019589816124469417
2019-08-26,0.0,0.00013872511618240324,0.0,0.00013872511618240324
2019-08-27,0.00957070531937032,0.00957070531937032,0.0,0.00957070531937032
2019-08-28,-0.0,-0.0028165143917016078,-0.0,-0.0028165143917016078
2019-08-29,-0.007164508128961078,-0.007164508128961078,-0.0,-0.007164508128961078
2019-08-30,-0.002567305023591482,-0.002567305023591482,-0.0,-0.002567305023591482
2019-09-03,0.013913043478260834,0.013913043478260834,0.0,0.013913043478260834
2019-09-04,0.0,0.006243567753001722,0.0,0.006243567753001722
2019-09-05,-0.02400109095867997,-0.02400109095867997,-0.0,-0.02400109095867997
2019-09-06,-0.00852312421405621,-0.00852312421405621,-0.0,-0.00852312421405621
2019-09-09,-0.0037344983089064865,-0.0037344983089064865,-0.0,-0.0037344983089064865
2019-09-10,-0.008557889525426021,-0.008557889525426021,-0.008557889525426021,-0.008557889525426021
2019-09-11,0.006063632472535163,0.006063632472535163,0.006063632472535163,0.006063632472535163
2019-09-12,0.0020563000779976193,0.0,0.0020563000779976193,0.0020563000779976193
2019-09-13,-0.008279082932352022,-0.0,-0.0,-0.008279082932352022
2019-09-16,0.008348198358901104,0.0,0.0,0.008348198358901104
2019-09-17,0.0019813189923578722,0.0,0.0019813189923578722,0.0019813189923578722
2019-09-18,-0.006285310734463145,-0.0,-0.006285310734463145,-0.006285310734463145
2019-09-19,0.00405088479852167,0.0,0.0,0.00405088479852167
2019-09-20,0.011820498301245763,0.0,0.011820498301245763,0.011820498301245763
2019-09-23,0.0,0.0,0.005596362364463259,0.005596362364463259
2019-09-24,0.00528695652173905,0.0,0.00528695652173905,0.00528695652173905
2019-09-25,-0.0,-0.0,-0.018545429382049505,-0.018545429382049505
2019-09-26,-0.0002820277797364046,-0.0002820277797364046,-0.0,-0.0002820277797364046
2019-09-27,-0.005148458988645133,-0.005148458988645133,-0.005148458988645133,-0.005148458988645133
2019-09-30,-0.015525308379413016,-0.015525308379413016,-0.015525308379413016,-0.015525308379413016
2019-10-01,0.0054727442932238635,0.0054727442932238635,0.0054727442932238635,0.0054727442932238635
2019-10-02,0.011673709088304784,0.011673709088304784,0.0,0.011673709088304784
2019-10-03,0.004530652697154247,0.004530652697154247,0.0,0.004530652697154247
2019-10-04,0.0,0.0,0.0,0.0
2019-10-07,-0.00852713178294584,-0.00852713178294584,-0.00852713178294584,-0.00852713178294584
2019-10-08,0.0087426256308194,0.0,0.0087426256308194,0.0087426256308194
2019-10-09,0.0,0.0,0.0009160090191659975,0.0009160090191659975
2019-10-10,-0.008729320661738926,-0.0,-0.008729320661738926,-0.008729320661738926
2019-10-11,-0.005539379305447012,-0.0,-0.005539379305447012,-0.005539379305447012
2019-10-14,0.003999143040777087,0.0,0.003999143040777087,0.003999143040777087
2019-10-15,-0.006970623799701148,-0.0,-0.006970623799701148,-0.006970623799701148
2019-10-16,0.005730248549530748,0.005730248549530748,0.005730248549530748,0.005730248549530748
2019-10-17,0.0014243999715122246,0.0014243999715122246,0.0014243999715122246,0.0014243999715122246
2019-10-18,-0.0010667804565820393,-0.0010667804565820393,-0.0010667804565820393,-0.0010667804565820393
2019-10-21,-0.004770041292894933,-0.004770041292894933,-0.004770041292894933,-0.004770041292894933
2019-10-22,0.0029329708848988556,0.0,0.0,0.0029329708848988556
2019-10-23,0.0023537803138373725,0.0,0.0,0.0023537803138373725
2019-10-24,0.0,0.0,0.0,0.007115918309257729
2019-10-25,0.0,0.0,0.0,0.002331661131915519
2019-10-28,-0.008600028196813936,-0.0,-0.0,-0.008600028196813936
2019-10-29,-0.0027730375426620046,-0.0,-0.0,-0.0027730375426620046
2019-10-30,0.005490196078431486,0.005490196078431486,0.0,0.005490196078431486
2019-10-31,0.009998581761452296,0.009998581761452296,0.0,0.009998581761452296
2019-11-01,0.0,0.0009127290598889282,0.0009127290598889282,0.0009127290598889282
2019-11-04,-0.002875982042648717,-0.002875982042648717,-0.002875982042648717,-0.002875982042648717
2019-11-05,-0.0,-0.016180091452690948,-0.016180091452690948,-0.016180091452690948
2019-11-06,0.004290311047550954,0.004290311047550954,0.0,0.004290311047550954
2019-11-07,-0.015521537913848138,-0.015521537913848138,-0.0,-0.015521537913848138
2019-11-08,-0.006364359586316759,-0.006364359586316759,-0.0,-0.006364359586316759
2019-11-11,-0.002401921537229623,-0.0,-0.0,-0.002401921537229623
2019-11-12,0.0026995476433679944,0.0,0.0,0.0026995476433679944
2019-11-13,0.004002037400858471,0.0,0.0,0.004002037400858471
2019-11-14,0.004203507754747093,0.0,0.004203507754747093,0.004203507754747093
2019-11-15,-0.002525981524249432,-0.0,-0.002525981524249432,-0.002525981524249432
2019-11-18,0.002966500253237747,0.0,0.002966500253237747,0.002966500253237747
2019-11-19,0.00050497763670454,0.0,0.00050497763670454,0.00050497763670454
2019-11-20,0.0005047227629966233,0.0,0.0,0.0005047227629966233
2019-11-21,-0.0,-0.0,-0.0,-0.0054770827327759175
2019-11-22,-0.00188405797101443,-0.0,-0.0,-0.00188405797101443
2019-11-25,-0.004791636416436762,-0.0,-0.0,-0.004791636416436762
2019-11-26,0.0048147067405894806,0.0,0.0048147067405894806,0.0048147067405894806
2019-11-27,-0.005299840278786272,-0.005299840278786272,-0.0,-0.005299840278786272
2019-11-29,0.006203926720677488,0.006203926720677488,0.006203926720677488,0.006203926720677488
2019-12-02,-0.0005077614971712441,-0.0005077614971712441,-0.0,-0.0005077614971712441
2019-12-03,0.009579795340736164,0.009579795340736164,0.0,0.009579795340736164
2019-12-04,-0.0,-0.0,-0.0013658256056360285,-0.0013658256056360285
2019-12-05,0.0005758710048950899,0.0,0.0005758710048950899,0.0005758710048950899
2019-12-06,-0.0,-0.0,-0.00992805755395676,-0.00992805755395676
2019-12-09,-0.0002906554279900053,-0.0,-0.0002906554279900053,-0.0002906554279900053
2019-12-10,0.0028347143480156323,0.0,0.0028347143480156323,0.0028347143480156323
2019-12-11,0.006885554830760254,0.006885554830760254,0.0,0.006885554830760254
2019-12-12,-0.0,-0.003527209904981121,-0.0,-0.003527209904981121
2019-12-13,0.004478797948421542,0.004478797948421542,0.0,0.0
2019-12-16,-0.0,-7.191657677108054e-05,-0.0,-0.0
2019-12-17,-0.00021576524741084846,-0.00021576524741084846,-0.00021576524741084846,-0.0
2019-12-18,0.0,7.193727070009537e-05,7.193727070009537e-05,0.0
2019-12-19,0.002589555459646009,0.002589555459646009,0.002589555459646009,0.0
2019-12-20,0.0,0.001004448270914171,0.001004448270914171,0.0
2019-12-23,0.0030819954128438187,0.0030819954128438187,0.0030819954128438187,0.0
2019-12-24,0.0,0.009431939978563841,0.009431939978563841,0.0
2019-12-26,0.0,0.007857294542365612,0.0,0.0
2019-12-27,-0.0,-0.00035117291754449553,-0.0,-0.0
2019-12-30,0.0021077776997118214,0.0021077776997118214,0.0,0.0
2019-12-31,0.0,0.0018930098857183886,0.0018930098857183886,0.0
2020-01-02,0.007347795661301504,0.007347795661301504,0.0,0.0
2020-01-03,0.0,0.013268496005557573,0.0,0.0
2020-01-06,0.010489510489510412,0.010489510489510412,0.0,0.0
2020-01-07,0.0,0.003935138069068644,0.0,0.0
2020-01-08,-0.007501520578495513,-0.007501520578495513,-0.007501520578495513,-0.0
2020-01-09,-0.0,-0.0056516410186573385,-0.0,-0.0
2020-01-10,0.00602615900842296,0.00602615900842296,0.0,0.0
2020-01-13,-0.0,-0.00741950854264517,-0.00741950854264517,-0.0
2020-01-14,-0.000891510080921698,-0.000891510080921698,-0.000891510080921698,-0.0
2020-01-15,0.005834305717619559,0.005834305717619559,0.005834305717619559,0.0
2020-01-16,-0.00156953732769205,-0.00156953732769205,-0.0,-0.0
2020-01-17,0.001845396760303597,0.001845396760303597,0.0,0.0
2020-01-21,0.0010915541001501605,0.0010915541001501605,0.0,0.0
2020-01-22,0.00034073872154816165,0.00034073872154816165,0.0,0.0
2020-01-23,0.0,0.0022481095442470345,0.0022481095442470345,0.0
2020-01-24,0.005845568243610488,0.005845568243610488,0.005845568243610488,0.0
2020-01-27,0.0,0.0,0.0,0.0
2020-01-28,-0.0,-0.0,-0.0,-0.0
2020-01-29,0.005417851821752695,0.005417851821752695,0.0,0.0
2020-01-30,0.0,6.735821096581773e-05,0.0,0.0
2020-01-31,0.005792415976291654,0.005792415976291654,0.0,0.0
2020-02-03,-0.0,-0.006495680707158669,-0.006495680707158669,-0.0
2020-02-04,-0.013008897276894138,-0.013008897276894138,-0.013008897276894138,-0.0
2020-02-05,0.0012292562999385304,0.0012292562999385304,0.0,0.0
2020-02-06,0.00538844553577511,0.00538844553577511,0.00538844553577511,0.0
2020-02-07,0.0026458616010853753,0.0026458616010853753,0.0026458616010853753,0.0
2020-02-10,0.0025712159144732905,0.0025712159144732905,0.0025712159144732905,0.0
2020-02-11,-0.0034419923061347335,-0.0034419923061347335,-0.0034419923061347335,-0.0
2020-02-12,-0.000812677773262882,-0.000812677773262882,-0.0,-0.0
2020-02-13,0.005693371289142046,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0
2020-02-18,0.01281879194630875,0.0,0.01281879194630875,0.0
2020-02-19,0.0,0.0,0.0,0.0
2020-02-20,0.004084590552737355,0.004084590552737355,0.0,0.0
2020-02-21,0.0,0.015025260809658159,0.0,0.0
2020-02-24,0.00898513251454447,0.00898513251454447,0.0,0.0
2020-02-25,-0.0,-0.017874303286565363,-0.0,-0.0
2020-02-26,0.004370515329419344,0.004370515329419344,0.0,0.0
2020-02-27,0.0,0.00019484315126327978,0.0,0.0
2020-02-28,-0.03649350649350658,-0.03649350649350658,-0.0,-0.0
2020-03-02,0.005526351260277673,0.005526351260277673,0.0,0.0
2020-03-03,0.03143431635388749,0.03143431635388749,0.03143431635388749,0.0
2020-03-04,0.0017544999675094264,0.0017544999675094264,0.0,0.0
2020-03-05,0.02160093409444741,0.02160093409444741,0.02160093409444741,0.0
2020-03-06,0.0,0.00038097656994096063,0.00038097656994096063,0.0
2020-03-09,0.0016502697556330936,0.0016502697556330936,0.0,0.0
2020-03-10,-0.0,-0.021101324377415964,-0.0,-0.0
2020-03-11,-0.0035603314344897496,-0.0035603314344897496,-0.0,-0.0
2020-03-12,-0.039888260897810834,-0.0,-0.0,-0.0
2020-03-13,-0.030516273090195445,-0.0,-0.0,-0.0
2020-03-16,-0.011446119486320572,-0.0,-0.0,-0.0
2020-03-17,0.013555492798644542,0.013555492798644542,0.0,0.0
2020-03-18,-0.019921983839509716,-0.0,-0.0,-0.0
2020-03-19,-0.018905472636815857,-0.0,-0.018905472636815857,-0.0
2020-03-20,0.014995653433787393,0.0,0.014995653433787393,0.0
2020-03-23,0.04417957319249166,0.0,0.04417957319249166,0.0
2020-03-24,0.048530416951469535,0.0,0.048530416951469535,0.0
2020-03-25,-0.0,-0.0,-0.013689700130378069,-0.0
2020-03-26,0.012822207534699315,0.0,0.012822207534699315,0.0
2020-03-27,-0.0,-0.0,-0.0064604541895066925,-0.0
2020-03-30,0.004400656814449899,0.0,0.004400656814449899,0.0
2020-03-31,-0.0,-0.0,-0.031846717237771216,-0.0
2020-04-01,0.009456264775413503,0.009456264775413503,0.0,0.0
2020-04-02,0.016393442622950838,0.016393442622950838,0.0,0.0
2020-04-03,0.004937458854509469,0.004937458854509469,0.0,0.0
2020-04-06,0.0,0.027710448738945237,0.027710448738945237,0.0
2020-04-07,-0.005354411014788396,-0.005354411014788396,-0.0,-0.0
2020-04-08,-0.0,-0.008907972314791013,-0.0,-0.0
2020-04-09,0.02612350468800506,0.02612350468800506,0.02612350468800506,0.0
2020-04-13,0.0,0.01714033650513569,0.01714033650513569,0.0
2020-04-14,0.00786816182392669,0.00786816182392669,0.0,0.0
2020-04-15,-0.0,-0.005102040816326592,-0.0,-0.0
2020-04-16,-0.0008649984553598111,-0.0008649984553598111,-0.0,-0.0
2020-04-17,-0.0,-0.019417475728155442,-0.0,-0.0
2020-04-20,0.007126190326038895,0.007126190326038895,0.007126190326038895,0.0
2020-04-21,-0.006825297432686117,-0.006825297432686117,-0.006825297432686117,-0.0
2020-04-22,0.019670890864384116,0.019670890864384116,0.019670890864384116,0.0
2020-04-23,0.0,0.00995486304334392,0.00995486304334392,0.0
2020-04-24,-0.004285539365740276,-0.004285539365740276,-0.004285539365740276,-0.0
2020-04-27,-0.0,-0.006640432857845435,-0.0,-0.0
2020-04-28,-0.004456548650656145,-0.004456548650656145,-0.0,-0.0
2020-04-29,0.005533449390698664,0.005533449390698664,0.0,0.0
2020-04-30,-0.018116614109936147,-0.018116614109936147,-0.0,-0.0
