vol_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,-0.799999999999998,-3.0,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,1
10,-0.799999999999998,-2.9,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,2
10,-0.799999999999998,-2.8,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,3
10,-0.799999999999998,-2.6999999999999997,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,4
10,-0.799999999999998,-2.5999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,5
10,-0.799999999999998,-2.4999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,6
10,-0.799999999999998,-2.3999999999999995,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,7
10,-0.799999999999998,-2.2999999999999994,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,8
10,-0.799999999999998,-2.1999999999999993,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,9
10,-0.799999999999998,-2.099999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,10
10,-0.799999999999998,-1.9999999999999991,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,11
10,-0.799999999999998,-1.899999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,12
10,-0.799999999999998,-1.799999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,13
10,-0.799999999999998,-1.6999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,14
10,-0.799999999999998,-1.5999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,15
10,-0.799999999999998,-1.4999999999999987,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,16
10,-0.799999999999998,-1.3999999999999986,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,17
10,-0.799999999999998,-1.2999999999999985,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,18
10,-0.799999999999998,-1.1999999999999984,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,19
10,-0.799999999999998,-1.0999999999999983,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,20
10,-0.799999999999998,-0.9999999999999982,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,21
10,-0.799999999999998,-0.8999999999999981,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,22
10,-0.799999999999998,-0.799999999999998,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,23
10,-0.799999999999998,-0.699999999999998,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,24
10,-0.799999999999998,-0.5999999999999979,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,25
10,-0.799999999999998,-0.4999999999999978,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,26
10,-0.799999999999998,-0.3999999999999977,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,27
10,-0.799999999999998,-0.2999999999999976,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,28
10,-0.799999999999998,-0.1999999999999975,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,29
10,-0.799999999999998,-0.09999999999999742,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,30
10,-0.799999999999998,2.6645352591003757e-15,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,31
10,-0.799999999999998,0.10000000000000275,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,32
10,-0.799999999999998,0.20000000000000284,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,33
10,-0.799999999999998,0.30000000000000293,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,34
10,-0.799999999999998,0.400000000000003,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,35
10,-0.799999999999998,0.5000000000000031,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,36
10,-0.699999999999998,-3.0,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,37
10,-0.699999999999998,-2.9,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,38
10,-0.699999999999998,-2.8,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,39
10,-0.699999999999998,-2.6999999999999997,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,40
10,-0.699999999999998,-2.5999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,41
10,-0.699999999999998,-2.4999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,42
10,-0.699999999999998,-2.3999999999999995,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,43
10,-0.699999999999998,-2.2999999999999994,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,44
10,-0.699999999999998,-2.1999999999999993,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,45
10,-0.699999999999998,-2.099999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,46
10,-0.699999999999998,-1.9999999999999991,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,47
10,-0.699999999999998,-1.899999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,48
10,-0.699999999999998,-1.799999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,49
10,-0.699999999999998,-1.6999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,50
10,-0.699999999999998,-1.5999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,51
10,-0.699999999999998,-1.4999999999999987,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,52
10,-0.699999999999998,-1.3999999999999986,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,53
10,-0.699999999999998,-1.2999999999999985,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,54
10,-0.699999999999998,-1.1999999999999984,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,55
10,-0.699999999999998,-1.0999999999999983,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,56
10,-0.699999999999998,-0.9999999999999982,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,57
10,-0.699999999999998,-0.8999999999999981,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,58
10,-0.699999999999998,-0.799999999999998,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,59
10,-0.699999999999998,-0.699999999999998,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,60
10,-0.699999999999998,-0.5999999999999979,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,61
10,-0.699999999999998,-0.4999999999999978,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,62
10,-0.699999999999998,-0.3999999999999977,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,63
10,-0.699999999999998,-0.2999999999999976,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,64
10,-0.699999999999998,-0.1999999999999975,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,65
10,-0.699999999999998,-0.09999999999999742,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,66
10,-0.699999999999998,2.6645352591003757e-15,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,67
10,-0.699999999999998,0.10000000000000275,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,68
10,-0.699999999999998,0.20000000000000284,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,69
10,-0.699999999999998,0.30000000000000293,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,70
10,-0.699999999999998,0.400000000000003,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,71
10,-0.699999999999998,0.5000000000000031,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,72
10,-0.5999999999999979,-3.0,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,73
10,-0.5999999999999979,-2.9,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,74
10,-0.5999999999999979,-2.8,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,75
10,-0.5999999999999979,-2.6999999999999997,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,76
10,-0.5999999999999979,-2.5999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,77
10,-0.5999999999999979,-2.4999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,78
10,-0.5999999999999979,-2.3999999999999995,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,79
10,-0.5999999999999979,-2.2999999999999994,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,80
10,-0.5999999999999979,-2.1999999999999993,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,81
10,-0.5999999999999979,-2.099999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,82
10,-0.5999999999999979,-1.9999999999999991,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,83
10,-0.5999999999999979,-1.899999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,84
10,-0.5999999999999979,-1.799999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,85
10,-0.5999999999999979,-1.6999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,86
10,-0.5999999999999979,-1.5999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,87
10,-0.5999999999999979,-1.4999999999999987,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,88
10,-0.5999999999999979,-1.3999999999999986,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,89
10,-0.5999999999999979,-1.2999999999999985,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,90
10,-0.5999999999999979,-1.1999999999999984,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,91
10,-0.5999999999999979,-1.0999999999999983,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,92
10,-0.5999999999999979,-0.9999999999999982,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,93
10,-0.5999999999999979,-0.8999999999999981,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,94
10,-0.5999999999999979,-0.799999999999998,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,95
10,-0.5999999999999979,-0.699999999999998,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,96
10,-0.5999999999999979,-0.5999999999999979,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,97
10,-0.5999999999999979,-0.4999999999999978,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,98
10,-0.5999999999999979,-0.3999999999999977,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,99
10,-0.5999999999999979,-0.2999999999999976,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,100
10,-0.5999999999999979,-0.1999999999999975,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,101
10,-0.5999999999999979,-0.09999999999999742,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,102
10,-0.5999999999999979,2.6645352591003757e-15,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,103
10,-0.5999999999999979,0.10000000000000275,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,104
10,-0.5999999999999979,0.20000000000000284,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,105
10,-0.5999999999999979,0.30000000000000293,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,106
10,-0.5999999999999979,0.400000000000003,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,107
10,-0.5999999999999979,0.5000000000000031,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,108
10,-0.4999999999999978,-3.0,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,109
10,-0.4999999999999978,-2.9,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,110
10,-0.4999999999999978,-2.8,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,111
10,-0.4999999999999978,-2.6999999999999997,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,112
10,-0.4999999999999978,-2.5999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,113
10,-0.4999999999999978,-2.4999999999999996,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,114
10,-0.4999999999999978,-2.3999999999999995,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,115
10,-0.4999999999999978,-2.2999999999999994,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,116
10,-0.4999999999999978,-2.1999999999999993,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,117
10,-0.4999999999999978,-2.099999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,118
10,-0.4999999999999978,-1.9999999999999991,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,119
10,-0.4999999999999978,-1.899999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,120
10,-0.4999999999999978,-1.799999999999999,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,121
10,-0.4999999999999978,-1.6999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,122
10,-0.4999999999999978,-1.5999999999999988,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,123
10,-0.4999999999999978,-1.4999999999999987,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,124
10,-0.4999999999999978,-1.3999999999999986,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,125
10,-0.4999999999999978,-1.2999999999999985,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,126
10,-0.4999999999999978,-1.1999999999999984,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,127
10,-0.4999999999999978,-1.0999999999999983,12,4,3.6200000000000045,0.021506509876943136,0.75,0.005375354028521767,3.75,0.013922625747970763,2.3499999999999943,0.0075838841289723735,128
