Date,adaptive_band,ma_crossover,adaptive_volatility_band,fear_greed_candle_volume
2024-05-31,-0.0,-0.0,-0.005864154776746511,-0.0
2024-06-03,0.008917789131444476,0.0,0.008917789131444476,0.0
2024-06-04,-0.008977073934260171,-0.0,-0.008977073934260171,-0.0
2024-06-05,0.011845589259998901,0.0,0.011845589259998901,0.0
2024-06-06,0.007391424111651945,0.0,0.007391424111651945,0.0
2024-06-07,-0.03568336143644901,-0.03568336143644901,-0.03568336143644901,-0.0
2024-06-10,0.009168241965973545,0.0,0.0,0.0
2024-06-11,0.0028566076613281144,0.0,0.0028566076613281144,0.0
2024-06-12,0.002661685734298258,0.0,0.002661685734298258,0.0
2024-06-13,-0.008150149031296627,-0.0,-0.008150149031296627,-0.0
2024-06-14,0.012959571770671863,0.0,0.012959571770671863,0.0
2024-06-17,-0.0051916747786584505,-0.0,-0.0051916747786584505,-0.0
2024-06-18,0.004007268999580482,0.0,0.004007268999580482,0.0
2024-06-20,0.012484336566575438,0.0,0.012484336566575438,0.0
2024-06-21,-0.015493215988265474,-0.015493215988265474,-0.015493215988265474,-0.0
2024-06-24,0.003957537945805001,0.003957537945805001,0.003957537945805001,0.0
2024-06-25,-0.004962203774984908,-0.004962203774984908,-0.004962203774984908,-0.0
2024-06-26,-0.009228187919463005,-0.009228187919463005,-0.009228187919463005,-0.0
2024-06-27,0.011336908457992179,0.011336908457992179,0.011336908457992179,0.0
2024-06-28,9.302758267826228e-05,0.0,9.302758267826228e-05,0.0
2024-07-01,0.0026045300218595635,0.0,0.0026045300218595635,0.0
2024-07-02,-4.638864405992482e-05,-0.0,-4.638864405992482e-05,-0.0
2024-07-03,0.011272963444052708,0.0,0.011272963444052708,0.0
2024-07-05,0.013486857195284196,0.013486857195284196,0.013486857195284196,0.0
2024-07-08,-0.0,-0.012402118318019295,-0.012402118318019295,-0.0
2024-07-09,0.0,0.0016957697419679452,0.0,0.0
2024-07-10,0.0,0.0036603221083455484,0.0,0.0
2024-07-11,0.0,0.017733406272793628,0.0,0.0
2024-07-12,-0.0,-0.0006270996640537208,-0.0,-0.0
2024-07-15,0.0,0.0032271077047196783,0.0,0.0
2024-07-16,0.0,0.01992583657239866,0.0,0.0
2024-07-17,-0.0,-0.004643216960883101,-0.0,-0.0
2024-07-18,-0.0,-0.006381199665537074,-0.0,-0.0
2024-07-19,-0.0,-0.01793781557268137,-0.0,-0.0
2024-07-22,0.0,0.00031569927389174524,0.00031569927389174524,0.0
2024-07-23,0.0,0.0035166816952210134,0.0035166816952210134,0.0
2024-07-24,-0.0,-0.0035043579836463445,-0.0035043579836463445,-0.0
2024-07-25,-0.0,-0.0,-0.01564472497745717,-0.0
2024-07-26,0.0,0.0,0.010534511977281946,0.0
2024-07-29,-0.0,-0.0,-0.0014050673072565356,-0.0
2024-07-30,0.0,0.0,0.009985475671750343,0.0
2024-07-31,0.0,0.0,0.018110731619629616,0.0
